Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp023	55	0.0136	1.0884	03.03.2025 13:20:59	Ohne Protein	r	-66.6099	-35.7163	-74.8373	-23.2574	-75.7002	-9.1590	-69.7200	3.0331	-58.8505	10.7091	-45.1652	12.0442	-32.8056	9.8921	-26.0120	10.7154	-19.4179	12.0889	-14.5075	13.3020	-8.5753	16.1810
vp023	55	0.0258	1.1007	03.03.2025 13:20:59	Ohne Protein	r	-66.4526	-35.7647	-75.0749	-24.6624	-75.8136	-10.0625	-69.3703	2.1543	-58.8290	10.7857	-44.7316	11.9470	-31.7257	9.2518	-24.7901	9.9465	-18.2803	10.4689	-12.6604	11.7318	-6.0213	14.3560
vp023	56	0.0054	1.1825	03.03.2025 13:21:03	Danke ruhig	r	-68.3949	-37.9837	-73.5545	-25.5874	-71.4389	-11.4373	-67.1926	0.6402	-56.6843	10.4239	-42.5473	10.1400	-30.9032	7.3067	-23.5451	6.7653	-16.1188	6.4878	-9.6307	5.0770	-3.5273	2.0785
vp023	56	0.0176	1.1948	03.03.2025 13:21:03	Danke ruhig	r	-68.3063	-37.6708	-73.3664	-24.1684	-72.0515	-9.9638	-67.0019	2.1404	-55.7521	10.4391	-42.7866	10.7957	-30.2026	9.2449	-23.7130	9.4794	-17.8415	9.9797	-12.5831	11.6748	-6.0447	14.4367
vp023	56	0.0299	1.2070	03.03.2025 13:21:03	Danke ruhig	r	-67.2015	-37.4556	-73.1002	-24.4046	-71.3827	-10.2182	-67.3807	2.1070	-56.3919	11.2440	-42.6450	11.8359	-30.9750	10.8868	-24.3679	11.7990	-18.2830	13.7212	-13.1747	16.0234	-7.8678	18.1934
vp023	56	0.0422	1.2193	03.03.2025 13:21:03	Danke ruhig	r	-68.6163	-36.8113	-73.5609	-23.7024	-70.3146	-9.4988	-66.6486	2.2414	-56.4342	11.5707	-42.3987	12.2875	-30.6130	11.4050	-24.1924	12.6012	-18.5961	14.7153	-12.9568	16.4794	-6.8743	18.1978
vp023	56	0.0544	1.2315	03.03.2025 13:21:03	Danke ruhig	r	-67.3904	-37.4088	-72.5323	-24.3035	-71.1462	-10.3600	-66.7140	2.5231	-56.1458	12.4195	-42.0911	12.6089	-28.9118	10.9068	-21.7539	11.8598	-15.4590	11.2088	-9.5810	10.9893	-2.2823	10.6360
vp023	57	0.0107	1.2938	03.03.2025 13:21:09	Bitte Kratzer	r	-66.5599	-35.3205	-74.2867	-23.8359	-73.4224	-8.8578	-68.2269	3.5089	-57.1021	13.0142	-44.2518	14.7995	-32.3150	9.2212	-25.4855	6.8523	-18.9062	5.4111	-12.6907	3.3934	-7.6038	-0.9310
vp023	57	0.0230	1.3061	03.03.2025 13:21:09	Bitte Kratzer	r	-65.2729	-35.2937	-73.5263	-24.4816	-73.7904	-10.0724	-68.1613	2.1635	-58.0053	12.1138	-44.2528	14.8384	-32.5845	10.0366	-25.5598	8.9095	-18.4045	9.2492	-12.2216	10.3910	-5.3361	12.7360
vp023	57	0.0353	1.3184	03.03.2025 13:21:09	Bitte Kratzer	r	-65.3844	-35.3078	-73.2886	-23.5796	-72.7790	-8.7120	-66.8878	3.4426	-57.1873	12.0400	-43.9696	14.4042	-32.5800	10.9218	-26.2599	10.3004	-20.4456	12.2179	-16.0615	15.0770	-14.0441	20.0610
vp023	57	0.0475	1.3306	03.03.2025 13:21:09	Bitte Kratzer	r	-65.2886	-35.2554	-73.4227	-23.8551	-73.1937	-9.1806	-66.8623	3.1734	-55.6497	11.5136	-42.2734	13.0858	-30.3142	10.0877	-23.3800	10.4686	-17.2265	11.3417	-11.8294	12.0756	-7.0455	14.5970
vp023	57	0.0598	1.3429	03.03.2025 13:21:09	Bitte Kratzer	r	-66.8088	-34.4903	-74.0224	-22.9740	-72.7896	-9.1766	-66.3800	2.8654	-55.4900	11.2561	-42.4486	13.1101	-30.2038	9.6178	-23.5441	8.9105	-17.2001	8.7813	-11.4814	8.8421	-4.3020	8.8200
vp023	58	0.0078	1.3998	03.03.2025 13:21:14	Danke erschrecken	r	-66.5167	-36.2367	-75.4286	-24.2279	-75.2966	-8.9371	-66.6612	3.7963	-53.5178	12.3013	-38.2431	13.1060	-24.8981	9.7039	-17.3260	7.9852	-10.8808	6.2857	-3.8052	3.9044	2.3096	0.5433
vp023	58	0.0201	1.4121	03.03.2025 13:21:14	Danke erschrecken	r	-67.5022	-33.1372	-74.7729	-21.3340	-73.2252	-7.4656	-66.6692	4.2275	-54.6352	12.7542	-40.3671	14.0309	-26.9900	11.0622	-19.5129	9.6752	-13.1438	8.4729	-6.6969	6.4086	-0.4501	2.4098
vp023	58	0.0324	1.4243	03.03.2025 13:21:14	Danke erschrecken	r	-67.6954	-34.0530	-74.7079	-21.9046	-71.7189	-7.5768	-65.5226	4.1771	-54.9385	13.6202	-40.6837	15.4464	-27.7469	12.9075	-21.1858	11.9362	-14.2375	12.0161	-8.6885	11.0179	-2.3451	8.5219
vp023	58	0.0447	1.4366	03.03.2025 13:21:14	Danke erschrecken	r	-67.0732	-33.1100	-73.8676	-21.0451	-70.3954	-6.9569	-64.2304	5.3930	-53.3520	14.0540	-39.7884	15.8930	-27.4707	12.6253	-19.9877	11.8777	-14.3710	11.7952	-7.5034	11.6815	-0.6780	12.3087
vp023	58	0.0569	1.4488	03.03.2025 13:21:14	Danke erschrecken	r	-67.6396	-34.4601	-74.2270	-21.7622	-70.8652	-7.9465	-62.0979	3.7021	-52.2274	14.3339	-39.0881	16.4271	-25.7173	12.2534	-19.0043	10.8942	-12.5917	9.8668	-5.9221	8.9443	0.6113	7.8020
vp023	59	0.0043	1.1095	03.03.2025 13:21:20	Danke Schraube	r	-66.6580	-34.1735	-74.8623	-22.3118	-72.8950	-7.8518	-64.9612	4.4788	-52.0341	12.2995	-36.6063	12.8805	-24.0502	9.9947	-17.1008	8.4355	-10.7490	6.9508	-2.6635	5.0366	3.4372	3.1557
vp023	59	0.0165	1.1218	03.03.2025 13:21:20	Danke Schraube	r	-69.1392	-34.7102	-75.1877	-21.6018	-72.7898	-6.9874	-65.2373	5.4220	-51.8569	13.0647	-37.3870	12.6866	-24.6824	9.5157	-17.3173	7.8104	-11.2520	6.3305	-3.9819	4.1861	2.6213	1.5294
vp023	59	0.0288	1.1340	03.03.2025 13:21:20	Danke Schraube	r	-67.8962	-35.5345	-75.6757	-23.5506	-74.9368	-9.4501	-67.7434	2.1221	-55.9770	11.6468	-41.1182	13.1813	-27.7372	10.6306	-19.6980	9.5872	-13.3701	8.3560	-6.6588	7.0752	0.3305	6.2086
vp023	59	0.0410	1.1463	03.03.2025 13:21:20	Danke Schraube	r	-67.7416	-34.5418	-74.4999	-21.8823	-73.8093	-7.9258	-67.3645	4.0476	-55.7494	12.4917	-42.3759	13.8638	-30.8378	11.6669	-23.6184	10.9767	-16.9900	11.7672	-11.2877	12.8187	-4.0330	14.7953
vp023	59	0.0533	1.1586	03.03.2025 13:21:20	Danke Schraube	r	-67.7736	-35.4291	-75.0052	-22.6837	-74.2395	-8.2634	-66.9872	4.1478	-55.4073	12.3184	-41.5104	13.8856	-28.4226	12.2804	-20.5292	12.2284	-13.8462	12.8244	-7.6038	12.2301	-0.3436	12.2604
vp023	59	0.0655	1.1708	03.03.2025 13:21:20	Danke Schraube	r	-67.6380	-34.1218	-75.3719	-22.0924	-72.1860	-7.2254	-64.9475	4.9763	-52.7681	13.0198	-39.6320	13.9426	-28.2125	11.4567	-20.5028	11.1750	-14.4492	11.3675	-8.6569	11.6473	-1.8225	11.1353
vp023	60	0.0107	1.3763	03.03.2025 13:21:26	Bitte verfrüht	r	-67.5303	-38.5893	-74.6688	-26.8680	-73.8035	-12.5167	-67.9054	0.5063	-55.7673	8.6384	-41.6914	9.2907	-29.8541	3.8523	-22.6768	1.7220	-15.6491	0.0763	-9.7851	-2.0146	-5.6410	-6.5440
vp023	60	0.0230	1.3885	03.03.2025 13:21:26	Bitte verfrüht	r	-68.0970	-36.7301	-74.6776	-23.8933	-72.0685	-9.4449	-65.6082	3.6796	-52.4460	11.0574	-39.0320	8.9937	-26.7281	4.7250	-19.9638	2.6037	-13.5985	0.8793	-8.6092	-2.0703	-5.0017	-6.9839
vp023	60	0.0353	1.4008	03.03.2025 13:21:26	Bitte verfrüht	r	-68.9916	-36.7620	-75.2260	-24.1354	-71.4409	-10.1395	-65.6996	2.0736	-54.5459	10.5766	-41.4286	11.4560	-29.0686	7.3702	-21.7376	6.2699	-14.8448	5.1810	-8.9091	2.5549	-4.4240	-1.8429
vp023	60	0.0475	1.4131	03.03.2025 13:21:26	Bitte verfrüht	r	-66.3711	-35.4071	-73.4216	-23.1188	-70.8910	-9.2468	-65.9024	3.5267	-54.7791	11.8505	-40.8045	12.8058	-28.9955	10.4271	-21.1512	10.6522	-15.3710	10.3442	-9.9090	10.3303	-2.2348	10.9781
vp023	60	0.0598	1.4253	03.03.2025 13:21:26	Bitte verfrüht	r	-65.7096	-34.7138	-71.5804	-22.1281	-69.5058	-8.8360	-65.2850	3.7888	-54.7196	12.3126	-41.1939	14.3961	-28.9656	12.0374	-22.0109	12.3037	-15.8144	12.9839	-10.4494	13.8915	-5.0430	15.6045
vp023	60	0.0721	1.4376	03.03.2025 13:21:26	Bitte verfrüht	r	-65.8555	-34.1841	-71.2632	-21.9614	-68.6895	-8.8393	-63.8158	3.3349	-53.8784	13.1068	-39.6718	15.7807	-26.8949	12.2568	-19.6029	11.2403	-13.4054	10.3734	-7.1277	9.6900	0.0000	9.1376
vp023	60	0.0843	1.4499	03.03.2025 13:21:26	Bitte verfrüht	r	-65.2119	-34.1636	-70.1762	-21.5920	-67.5562	-8.3646	-61.2316	4.8215	-50.9925	14.3008	-36.2102	16.1591	-23.4378	12.7892	-16.8501	10.6132	-10.3803	8.8618	-3.1304	7.0333	2.7165	3.8905
vp023	61	0.0024	1.2230	03.03.2025 13:21:31	Bitte Ruhm	r	-71.3056	-44.3732	-75.6365	-29.6585	-73.3834	-14.2141	-68.6941	0.3679	-56.7268	9.0108	-42.7678	7.9171	-30.8021	2.4997	-23.9688	1.0712	-16.7856	-0.7208	-11.0086	-2.5048	-7.5959	-7.7334
vp023	61	0.0147	1.2353	03.03.2025 13:21:31	Bitte Ruhm	r	-69.2967	-41.5313	-75.6474	-27.3951	-73.3892	-13.0719	-68.6723	0.9149	-57.3871	9.1345	-42.9899	8.0104	-31.1502	4.0636	-24.2596	2.8600	-17.4612	2.2305	-11.2103	0.4450	-7.9484	-3.6443
vp023	61	0.0269	1.2475	03.03.2025 13:21:31	Bitte Ruhm	r	-68.6045	-41.9136	-75.1095	-27.7255	-74.1178	-14.2525	-70.0390	-0.8391	-59.3196	8.2245	-45.6829	10.5420	-33.4754	6.4873	-26.1521	5.5759	-20.0779	5.9728	-13.8986	6.2785	-7.6760	4.5586
vp023	61	0.0392	1.2598	03.03.2025 13:21:31	Bitte Ruhm	r	-69.6040	-39.9972	-75.0659	-26.4918	-73.3178	-12.9539	-69.4263	0.0316	-59.2582	9.3450	-45.5282	10.4879	-33.0258	7.9429	-25.8219	8.2457	-19.5909	10.7108	-14.3148	14.0819	-9.6919	18.3951
vp023	61	0.0515	1.2721	03.03.2025 13:21:31	Bitte Ruhm	r	-67.5808	-39.5733	-74.4009	-26.6016	-72.9539	-12.9028	-68.7991	0.4978	-58.8236	9.7650	-45.6143	11.0561	-33.2957	8.9070	-26.3241	9.6694	-20.1099	12.0464	-14.1195	13.9661	-8.8055	15.3764
vp023	61	0.0637	1.2843	03.03.2025 13:21:31	Bitte Ruhm	r	-67.5914	-39.4240	-74.1221	-26.4429	-73.1694	-12.4353	-68.8789	0.3467	-58.9798	9.6012	-44.8339	11.6057	-31.7972	9.1789	-24.6432	9.8182	-18.3588	10.1008	-12.3186	10.1218	-4.7621	9.8410
vp023	61	0.0760	1.2966	03.03.2025 13:21:31	Bitte Ruhm	r	-67.7361	-37.9074	-73.9915	-25.1302	-72.5943	-10.9474	-68.2278	1.7963	-57.9794	11.0159	-43.8772	12.2454	-30.5938	9.7783	-23.5701	10.1061	-17.0531	10.0308	-11.2454	9.5294	-3.6804	9.3349
vp023	61	0.0882	1.3089	03.03.2025 13:21:31	Bitte Ruhm	r	-66.2278	-38.0818	-73.7661	-25.3879	-72.4273	-11.2224	-67.7863	1.5748	-58.1000	12.1244	-43.5108	13.2627	-30.8349	11.1904	-23.2808	12.0645	-16.8400	11.8460	-10.2175	11.4633	-2.8164	10.6250
vp023	61	0.1005	1.3211	03.03.2025 13:21:31	Bitte Ruhm	r	-66.0945	-36.3599	-73.6604	-23.7788	-73.1224	-9.1890	-68.4582	3.4726	-58.2839	13.0104	-43.9945	13.6362	-31.7157	11.9878	-24.8797	12.8554	-18.5320	14.0241	-12.3063	15.0134	-6.1420	15.6149
vp023	61	0.1128	1.3334	03.03.2025 13:21:31	Bitte Ruhm	r	-66.0027	-36.9235	-72.9368	-23.5261	-72.9292	-8.4331	-69.1344	3.7264	-57.3469	13.5791	-43.5374	14.2749	-31.0427	12.4005	-23.7487	12.6540	-16.9928	12.6221	-10.7994	12.6624	-3.9667	13.1209
vp023	62	0.0110	1.2488	03.03.2025 13:21:36	Bitte Trage	r	-68.6311	-34.1499	-74.8365	-21.0736	-71.8852	-7.0118	-64.5961	4.2117	-52.0970	11.4441	-38.2117	11.7467	-25.8486	8.5132	-19.0550	7.6659	-12.6712	6.3984	-6.3118	4.1171	-0.8352	1.2021
vp023	62	0.0233	1.2611	03.03.2025 13:21:36	Bitte Trage	r	-67.3837	-32.8397	-73.8253	-21.0508	-71.3695	-7.5630	-64.9159	4.0328	-53.3817	11.6072	-40.1148	12.7351	-28.4801	9.9172	-21.9529	9.6438	-15.7108	10.0708	-10.1198	10.3731	-4.7065	12.3039
vp023	62	0.0356	1.2733	03.03.2025 13:21:36	Bitte Trage	r	-69.2771	-33.8971	-75.5886	-20.6068	-72.2492	-7.0771	-65.3115	3.8660	-54.2697	11.0670	-40.4847	12.8262	-28.8076	10.6992	-21.7614	10.9456	-15.0876	12.9715	-9.9637	14.7079	-5.0230	16.7626
vp023	62	0.0478	1.2856	03.03.2025 13:21:36	Bitte Trage	r	-68.6439	-34.3686	-75.5844	-22.1064	-73.2203	-8.0575	-65.3102	3.0476	-53.4764	10.8771	-39.7198	12.7181	-27.9544	10.0290	-20.7457	9.8733	-14.5718	10.0973	-8.6364	9.5326	-1.3951	7.9519
vp023	62	0.0601	1.2978	03.03.2025 13:21:36	Bitte Trage	r	-67.5962	-34.1534	-74.4335	-22.3459	-72.5048	-7.7458	-65.0168	3.8860	-52.4264	11.7032	-39.2908	12.7733	-27.4266	9.9597	-20.4499	9.6628	-14.1822	9.2649	-8.1572	9.0854	-1.2941	8.2957
vp023	63	0.0056	1.2182	03.03.2025 13:21:41	Bitte Rotation	r	-66.6272	-37.0660	-74.6237	-25.2662	-73.0964	-11.4985	-68.3937	1.4565	-56.0748	9.1820	-42.4077	8.5255	-30.9899	2.6598	-24.4015	0.9579	-17.0948	-0.8479	-11.4222	-2.7400	-7.0832	-7.8873
vp023	63	0.0178	1.2305	03.03.2025 13:21:41	Bitte Rotation	r	-67.4235	-38.4895	-74.8016	-26.1867	-73.8346	-11.8477	-67.9351	0.9938	-56.6521	9.3271	-42.1237	9.0783	-30.2447	3.6631	-23.3650	1.7374	-16.6354	-0.1771	-11.1602	-2.0705	-7.1294	-7.0605
vp023	63	0.0301	1.2427	03.03.2025 13:21:41	Bitte Rotation	r	-69.2292	-37.7960	-76.0449	-26.1111	-75.0755	-11.9702	-68.8392	0.4302	-58.2381	9.0210	-44.1528	9.8065	-31.7757	5.7330	-24.9977	4.2716	-17.9796	3.2202	-11.9658	-0.0364	-8.3730	-4.6348
vp023	63	0.0424	1.2550	03.03.2025 13:21:41	Bitte Rotation	r	-67.5122	-36.1978	-75.3078	-24.2842	-75.4656	-10.2640	-69.0025	1.9560	-58.1697	10.3063	-43.7635	10.6236	-31.7962	7.7785	-24.5228	7.3280	-17.4548	6.7711	-10.5243	6.4482	-3.2350	6.1018
vp023	63	0.0546	1.2673	03.03.2025 13:21:41	Bitte Rotation	r	-67.7753	-37.0657	-75.6197	-25.4469	-75.5210	-11.6581	-69.7726	0.5789	-59.2791	10.0377	-45.3879	11.7790	-32.5597	9.6026	-25.5252	10.8131	-18.7984	11.8211	-13.4327	12.5421	-7.5055	13.9506
vp023	63	0.0669	1.2795	03.03.2025 13:21:41	Bitte Rotation	r	-67.5349	-36.2539	-74.6469	-23.9289	-74.7882	-9.0638	-68.9268	3.1478	-58.2702	11.8282	-44.5586	12.1004	-31.5343	10.6965	-25.1343	12.3743	-19.4761	14.2903	-13.6002	15.4037	-8.2131	16.2855
vp023	63	0.0791	1.2918	03.03.2025 13:21:41	Bitte Rotation	r	-67.4756	-39.5890	-75.3140	-25.5436	-76.2448	-10.1524	-69.8720	2.5517	-58.5022	11.2904	-44.6453	11.9836	-31.4287	9.9553	-24.3463	10.5453	-17.7062	10.5345	-12.1891	9.8319	-5.6390	5.4344
vp023	64	0.0068	1.1768	03.03.2025 13:21:46	Ohne Rudel	r	-68.8844	-40.0213	-73.7352	-26.3509	-71.1602	-12.5388	-66.8820	1.0271	-54.5564	9.2989	-40.5135	8.8385	-28.2246	3.1496	-21.1352	1.2996	-14.6626	0.3102	-8.3588	-2.1328	-3.2357	-6.2314
vp023	64	0.0190	1.1890	03.03.2025 13:21:46	Ohne Rudel	r	-69.2550	-38.9214	-74.1153	-25.8732	-71.6550	-11.9339	-67.3387	0.5837	-55.0959	8.6434	-41.6851	8.7817	-29.6883	3.9168	-22.9601	2.1672	-16.2733	0.7876	-10.3468	-1.4224	-5.9047	-5.7606
vp023	64	0.0313	1.2013	03.03.2025 13:21:46	Ohne Rudel	r	-69.2645	-39.4934	-75.0115	-26.3275	-72.7754	-12.6272	-67.6684	0.7218	-56.5517	9.2060	-42.8421	9.4542	-30.2514	5.2423	-22.8088	3.8662	-15.7540	2.2137	-10.2235	-0.4472	-6.8701	-5.1633
vp023	64	0.0436	1.2135	03.03.2025 13:21:46	Ohne Rudel	r	-68.6520	-38.4168	-74.6132	-25.9543	-72.1720	-12.3442	-67.7895	0.3713	-56.7383	9.9406	-43.9781	10.3026	-32.4098	6.9317	-25.2572	6.1119	-18.4910	6.0142	-11.7814	4.5623	-6.7901	0.4246
vp023	64	0.0558	1.2258	03.03.2025 13:21:46	Ohne Rudel	r	-68.5321	-37.3459	-74.3330	-24.9797	-72.5088	-11.3066	-68.0568	1.2989	-58.1285	10.5183	-44.8270	11.8079	-32.6544	8.4867	-25.7506	8.9761	-19.2966	9.7337	-13.4396	10.8871	-7.5566	14.8197
vp023	64	0.0681	1.2381	03.03.2025 13:21:46	Ohne Rudel	r	-67.9466	-37.6369	-74.6028	-25.4036	-72.6836	-11.7689	-68.0190	1.0033	-58.9712	10.5731	-45.3539	12.9518	-32.9660	10.0608	-25.9340	11.3726	-19.2327	13.2009	-14.1460	13.7072	-7.8004	15.4536
vp023	64	0.0804	1.2503	03.03.2025 13:21:46	Ohne Rudel	r	-65.7102	-37.4244	-72.9793	-25.3817	-71.0512	-10.8138	-67.9895	1.2552	-58.2544	11.9162	-44.3796	13.0958	-32.3214	11.1956	-25.2573	12.2585	-19.0880	13.2304	-13.2105	14.6526	-6.8207	16.2016
vp023	64	0.0926	1.2626	03.03.2025 13:21:46	Ohne Rudel	r	-64.9825	-36.7262	-72.6418	-24.2471	-72.8276	-9.5846	-68.6801	3.3239	-57.9038	12.9395	-44.0134	13.8661	-31.3646	11.5122	-24.1276	11.6176	-17.8064	11.3752	-11.4745	11.3701	-4.2464	12.8186
vp023	65	0.0121	1.3572	03.03.2025 13:21:52	Bitte Fratze	r	-67.4818	-35.6863	-74.6075	-23.6096	-73.9572	-9.0893	-67.7165	2.1076	-55.1027	9.2816	-41.4677	9.0840	-29.6666	4.4964	-22.6678	3.3735	-15.9255	2.1335	-10.1151	0.0848	-6.2346	-4.0420
vp023	65	0.0243	1.3694	03.03.2025 13:21:52	Bitte Fratze	r	-66.5351	-34.2821	-74.1463	-22.7772	-73.5939	-9.2999	-67.5702	1.8675	-56.7230	9.3618	-43.2465	10.5197	-31.9041	7.4656	-24.8636	7.0763	-18.7850	7.6242	-13.2516	9.6217	-9.0701	12.7022
vp023	65	0.0366	1.3817	03.03.2025 13:21:52	Bitte Fratze	r	-67.5318	-34.4907	-74.2034	-23.0017	-73.9637	-9.3323	-67.8013	2.1205	-57.2269	9.6762	-43.8871	12.1942	-32.7546	8.6587	-26.2347	8.9367	-20.6896	10.7979	-16.3447	13.9680	-13.8730	19.0978
vp023	65	0.0489	1.3940	03.03.2025 13:21:52	Bitte Fratze	r	-66.3908	-35.7242	-74.0619	-23.5881	-73.7664	-10.1459	-66.9475	1.2678	-56.6737	9.4172	-43.9846	11.8285	-32.0518	8.6788	-25.4392	7.9009	-19.0028	9.1533	-13.5756	10.0430	-8.5232	11.9003
vp023	66	0.0036	1.0714	03.03.2025 13:21:57	Ohne Brigade	r	-63.7404	-34.8509	-69.5329	-22.6382	-65.5790	-9.7208	-59.5756	1.2232	-47.9163	9.1795	-34.3217	9.1102	-22.2518	5.1730	-15.6331	3.4060	-10.1335	1.3590	-3.7946	-0.4750	1.8347	-3.9816
vp023	66	0.0158	1.0837	03.03.2025 13:21:57	Ohne Brigade	r	-63.5467	-36.3774	-70.0346	-23.6876	-65.7060	-9.7433	-59.6613	1.6840	-47.4761	10.5933	-33.9586	9.9088	-21.4895	7.0758	-15.0017	5.4248	-8.8613	3.2540	-1.9837	1.4566	4.0642	-0.7000
vp023	66	0.0281	1.0959	03.03.2025 13:21:57	Ohne Brigade	r	-63.5513	-34.6896	-69.4073	-22.8866	-64.5518	-9.9594	-58.6851	0.8755	-49.3623	10.9468	-36.1613	13.1763	-23.9944	10.2647	-17.1987	9.0923	-11.5922	7.7236	-5.3895	5.2388	0.3371	1.4963
vp023	66	0.0403	1.1082	03.03.2025 13:21:57	Ohne Brigade	r	-61.0668	-33.7373	-66.5812	-21.0089	-61.6634	-8.1964	-56.3751	3.5750	-47.4211	12.8628	-34.3862	14.8705	-21.8950	12.9635	-16.0628	12.2581	-9.7824	11.8729	-2.9895	10.7799	3.0476	9.1837
vp023	66	0.0526	1.1205	03.03.2025 13:21:57	Ohne Brigade	r	-59.7519	-32.9121	-64.3316	-20.3775	-59.6000	-7.7443	-54.1240	4.5513	-45.1290	14.1688	-32.2252	15.5550	-20.5780	14.1787	-14.5711	13.7007	-8.0406	13.0881	-1.6804	11.8504	3.9768	9.4646
vp023	66	0.0649	1.1327	03.03.2025 13:21:57	Ohne Brigade	r	-62.4577	-34.3120	-66.1352	-21.3323	-59.0101	-8.3188	-52.9794	3.9172	-44.5306	14.1702	-30.1385	16.1108	-17.8974	12.8761	-10.8284	11.3440	-4.9718	10.2225	1.7320	9.0945	7.8576	6.5374
vp023	67	0.0072	1.5979	03.03.2025 13:22:02	Danke Matrix	r	-66.3389	-37.8365	-74.5187	-25.1543	-73.2710	-10.8798	-66.1721	2.1580	-53.9114	10.2997	-39.4548	12.5004	-26.1459	8.9078	-19.1773	7.5738	-12.7485	6.3389	-6.3524	4.7711	0.1272	3.0939
vp023	67	0.0194	1.6101	03.03.2025 13:22:02	Danke Matrix	r	-66.7026	-35.7843	-74.1381	-23.3294	-71.7307	-8.2611	-65.0275	3.1228	-53.9385	11.9605	-40.1153	14.1778	-27.0685	11.3008	-20.1518	10.6073	-14.5627	10.3997	-8.3985	9.4952	-2.3266	7.0137
vp023	67	0.0317	1.6224	03.03.2025 13:22:02	Danke Matrix	r	-67.2236	-34.3891	-73.1758	-21.0661	-70.6358	-7.4476	-64.3288	4.7429	-52.5127	12.8013	-39.5093	15.1933	-26.2396	12.2074	-19.1750	11.5961	-13.5487	11.0943	-7.0542	10.5228	-0.8371	9.8110
vp023	67	0.0440	1.6347	03.03.2025 13:22:02	Danke Matrix	r	-65.4231	-34.9287	-72.5480	-22.8974	-69.8979	-9.0647	-63.1955	3.1188	-52.0653	12.6936	-38.7861	16.7485	-26.0818	12.6929	-19.0112	10.9308	-12.7703	9.4801	-6.7820	7.4182	0.3240	4.1280
vp023	67	0.0563	1.6469	03.03.2025 13:22:02	Danke Matrix	r	-66.9594	-33.9359	-72.2444	-20.5338	-68.3850	-7.2558	-61.0916	4.4577	-51.2335	14.2404	-37.2876	17.2098	-24.7004	13.4016	-18.3253	11.0913	-11.9590	9.1603	-5.6381	7.1486	0.8386	4.7913
vp023	68	0.0057	1.3642	03.03.2025 13:22:08	Ohne Kritiker	r	-62.3615	-34.4554	-66.9172	-21.0865	-64.1072	-6.9014	-59.8880	5.9041	-49.5680	15.0063	-36.7090	16.0864	-24.3728	10.7370	-17.8558	8.3852	-12.1344	6.5068	-4.9888	4.6155	1.4098	2.3506
vp023	68	0.0180	1.3764	03.03.2025 13:22:08	Ohne Kritiker	r	-61.2489	-34.4243	-65.5095	-20.5269	-62.4096	-7.5632	-59.1528	5.5654	-50.5775	15.3026	-37.7355	17.9182	-25.9067	13.1186	-19.6046	11.5274	-13.1376	10.4250	-6.8377	9.3887	0.0752	8.6088
vp023	68	0.0302	1.3887	03.03.2025 13:22:08	Ohne Kritiker	r	-62.0250	-34.5514	-65.3261	-20.9985	-61.4104	-7.7258	-57.9445	5.8783	-49.0738	16.0912	-36.1638	19.0610	-23.5597	14.9003	-17.6233	13.4542	-10.4458	13.0422	-4.0916	12.3118	2.6169	10.7031
vp023	68	0.0425	1.4009	03.03.2025 13:22:08	Ohne Kritiker	r	-61.9014	-34.7116	-64.3186	-20.6080	-60.7276	-7.4723	-55.9471	5.7693	-47.3225	16.0086	-34.7117	19.3186	-22.7571	14.8329	-16.9975	12.7667	-10.9523	11.1279	-4.2740	10.7746	2.0937	9.4235
vp023	69	0.0086	1.5614	03.03.2025 13:22:14	Danke Mikrowelle	r	-63.8200	-35.9394	-72.6399	-23.9561	-71.9736	-9.1619	-67.7898	3.9528	-57.2186	13.6729	-44.0807	16.1040	-31.3311	12.2546	-25.1234	11.2247	-18.7489	12.1936	-12.3926	13.4887	-5.5941	15.7931
vp023	69	0.0208	1.5737	03.03.2025 13:22:14	Danke Mikrowelle	r	-64.8470	-35.4813	-72.5715	-23.4064	-71.7044	-8.7254	-67.9487	3.4023	-57.7345	13.6475	-44.8664	16.4348	-32.1271	11.9348	-25.3753	11.0501	-18.8176	10.2713	-12.8754	10.0080	-4.5939	9.3407
vp023	70	0.0091	1.3640	03.03.2025 13:22:19	Ohne kriminell	r	-63.7513	-34.9331	-69.7299	-21.8822	-66.9383	-7.3573	-61.5414	5.5123	-49.2406	14.8223	-34.8512	14.7371	-22.2638	8.8384	-15.8599	6.5297	-9.1876	4.0324	-1.3873	2.8734	4.8505	1.6030
vp023	70	0.0214	1.3763	03.03.2025 13:22:19	Ohne kriminell	r	-61.7427	-34.1726	-68.1958	-21.3387	-65.9389	-6.5425	-61.4978	5.9511	-50.7206	15.0565	-37.5823	17.2210	-25.9953	12.5261	-19.1808	10.7922	-12.6400	9.3222	-5.8632	7.7945	1.5515	6.1925
