Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp005	87	0.0578	0.8229	12.02.2025 14:53:19	Bitte Praxis	r	-63.6896	-34.0742	-69.7361	-21.0985	-71.1023	-6.5418	-64.9689	5.6684	-52.3258	11.4131	-38.6793	11.8083	-26.6715	7.1464	-20.9215	4.4357	-14.7605	2.3459	-7.7768	0.6981	-1.8881	-2.5974
vp005	88	0.0049	0.9051	12.02.2025 14:53:24	Ohne ausrasten	r	-64.6027	-36.8064	-70.7311	-23.5662	-72.0768	-10.2487	-67.6644	2.2768	-55.7170	10.4541	-40.9992	10.3389	-29.0828	6.3507	-22.1447	4.3804	-15.4144	2.7149	-9.2887	5.0361	-3.3836	8.0020
vp005	88	0.0172	0.9173	12.02.2025 14:53:24	Ohne ausrasten	r	-67.9689	-36.7599	-72.7943	-23.9355	-72.3958	-10.0278	-67.6327	2.0560	-56.1574	10.6172	-41.3723	10.7267	-29.3984	6.9271	-22.5466	4.6591	-15.2931	2.2691	-8.1055	3.1489	-1.1213	2.2841
vp005	88	0.0294	0.9296	12.02.2025 14:53:24	Ohne ausrasten	r	-66.5357	-35.9805	-73.1458	-23.3265	-72.7403	-9.0127	-67.6339	3.6980	-55.5846	11.0944	-40.7731	11.3494	-28.9210	7.4791	-22.4683	4.7560	-15.5268	2.3514	-8.8725	1.2679	-2.2625	-0.7704
vp005	88	0.0417	0.9419	12.02.2025 14:53:24	Ohne ausrasten	r	-65.2740	-35.9787	-72.9083	-23.1674	-73.6749	-9.3640	-67.5911	2.9997	-55.9702	11.1389	-41.4389	11.6374	-29.7420	7.7189	-23.1883	4.7209	-16.2311	2.6780	-9.5339	1.3277	-2.6233	-0.9668
vp005	88	0.0540	0.9541	12.02.2025 14:53:24	Ohne ausrasten	r	-66.7211	-36.5667	-73.9709	-24.2100	-74.8326	-10.1697	-68.6548	2.6312	-56.4503	10.8757	-41.3386	11.5335	-29.2615	7.2790	-22.7719	4.4001	-15.8274	2.2842	-9.0986	1.5659	-2.8177	-0.1918
vp005	88	0.0663	0.9664	12.02.2025 14:53:24	Ohne ausrasten	r	-66.0364	-36.2617	-72.8129	-23.2638	-73.2824	-9.4989	-67.4827	3.2801	-55.2865	10.9384	-40.6472	11.1109	-28.7495	6.5886	-22.0956	3.8760	-15.4126	2.3317	-8.4462	1.5866	-1.8722	-0.7085
vp005	89	0.0095	0.7849	12.02.2025 14:53:29	Bitte Dressur	r	-63.4277	-33.7211	-65.9148	-20.1628	-66.5503	-7.1002	-61.6860	4.2326	-49.2530	10.5326	-36.3281	11.4767	-24.3677	9.8151	-18.0623	7.6885	-11.5576	6.0887	-5.4156	3.9673	0.4660	0.6555
vp005	89	0.0218	0.7971	12.02.2025 14:53:29	Bitte Dressur	r	-62.4429	-32.9283	-66.1427	-19.3674	-66.8398	-6.6492	-62.2202	5.0114	-50.3410	11.2096	-36.9814	12.2951	-25.0206	10.2123	-19.3378	7.5951	-13.1444	5.1787	-6.4817	3.0619	-0.9191	0.2640
vp005	89	0.0341	0.8094	12.02.2025 14:53:29	Bitte Dressur	r	-64.3227	-32.6826	-66.7041	-18.6989	-67.1245	-5.4993	-62.3141	6.0105	-50.3222	11.6639	-37.2100	12.6543	-25.4407	9.9707	-19.9664	7.2404	-13.8181	4.9021	-7.2642	2.8776	-1.8682	-0.1254
vp005	89	0.0463	0.8216	12.02.2025 14:53:29	Bitte Dressur	r	-64.6240	-33.1649	-67.9020	-19.3581	-66.8979	-6.5948	-62.3743	5.0622	-50.8769	11.7108	-37.5839	13.1104	-26.2522	10.6570	-20.7736	7.5134	-14.8270	4.7101	-8.9210	2.1631	-3.4462	-0.4040
vp005	90	0.0012	0.8077	12.02.2025 14:53:33	Danke Kraft	r	-62.8696	-33.2888	-68.0159	-19.9919	-69.5583	-6.2114	-64.2787	5.2327	-52.5215	12.1628	-39.2290	13.8890	-27.1617	10.7334	-21.4206	7.2716	-15.9531	3.9674	-10.0370	0.6834	-4.3116	-2.9363
vp005	90	0.0135	0.8199	12.02.2025 14:53:33	Danke Kraft	r	-64.8009	-34.4426	-69.5019	-20.9380	-70.3894	-6.6858	-65.1545	4.8786	-52.7896	11.7901	-39.3672	13.0248	-27.3745	10.2597	-21.4179	6.7143	-15.8860	3.2767	-9.9958	-0.2273	-3.6118	-3.6132
vp005	90	0.0258	0.8322	12.02.2025 14:53:33	Danke Kraft	r	-64.2382	-34.2888	-70.1806	-20.9688	-70.6689	-6.5496	-64.7913	5.3069	-52.1133	11.2910	-38.3719	11.9415	-26.7544	9.1578	-20.9462	5.8432	-15.5611	2.4395	-9.6651	-0.6245	-3.2475	-3.8464
vp005	90	0.0380	0.8445	12.02.2025 14:53:33	Danke Kraft	r	-64.2568	-34.5008	-70.9925	-21.4072	-71.8992	-7.0576	-65.7695	4.6296	-52.5415	11.0445	-38.9729	11.3501	-27.2910	8.6676	-21.0861	5.2503	-14.9550	1.9494	-9.1429	-0.8852	-2.3429	-3.9331
vp005	91	0.0030	0.7238	12.02.2025 14:53:37	Danke Ruder	r	-62.7150	-33.4719	-66.5423	-19.9823	-67.5844	-7.5133	-63.6910	4.5106	-53.8922	11.7875	-41.3875	13.8640	-30.0711	10.5498	-24.6066	7.5587	-19.8555	4.0026	-15.3941	-0.1404	-11.2699	-4.5627
vp005	91	0.0153	0.7361	12.02.2025 14:53:37	Danke Ruder	r	-63.3107	-33.0035	-66.6079	-19.4731	-67.8296	-6.7170	-64.3510	5.4421	-54.0278	12.4136	-41.4876	13.7149	-30.4741	9.5898	-25.1407	6.3610	-20.1865	2.9465	-15.3610	-1.0061	-13.0575	-6.2913
vp005	91	0.0276	0.7484	12.02.2025 14:53:37	Danke Ruder	r	-62.5542	-33.3059	-65.6162	-19.3207	-67.4297	-6.0837	-65.0009	6.1212	-53.9923	13.1914	-41.1737	14.0248	-30.4181	9.4144	-25.3390	5.9859	-21.0076	2.2031	-17.0647	-2.2088	-14.8472	-7.9270
vp005	91	0.0398	0.7606	12.02.2025 14:53:37	Danke Ruder	r	-62.3026	-32.5311	-64.5913	-19.7111	-66.9504	-7.3144	-64.5343	5.3152	-54.8347	13.0360	-41.6435	14.2224	-31.0604	9.3142	-26.4437	5.5632	-21.4502	1.9835	-17.7022	-1.8856	-15.7574	-7.2120
vp005	92	0.0102	0.7014	12.02.2025 14:53:42	Ohne kräftig	r	-62.9730	-33.0478	-65.9480	-19.0653	-65.2429	-5.9085	-60.4116	5.6919	-49.9440	13.3031	-37.0301	15.0348	-24.8768	12.3920	-19.4461	8.6102	-14.2129	5.3028	-8.8145	2.2722	-2.9173	-0.8553
vp005	92	0.0224	0.7136	12.02.2025 14:53:42	Ohne kräftig	r	-61.2555	-32.2897	-66.3744	-19.2701	-68.5162	-5.6738	-62.4999	5.1232	-50.8704	12.4756	-37.7415	13.9130	-25.3656	11.4247	-19.7871	7.8419	-14.3743	4.4817	-8.4367	1.4308	-3.3749	-2.1844
vp005	92	0.0347	0.7258	12.02.2025 14:53:42	Ohne kräftig	r	-61.7879	-33.0604	-66.3460	-20.2327	-67.4042	-6.7807	-62.5085	4.6587	-51.1729	11.7338	-37.7710	13.3834	-25.5080	10.6870	-20.0902	7.4891	-14.7018	4.2591	-8.1659	1.1417	-2.6786	-2.3051
vp005	93	0.0054	0.7894	12.02.2025 14:53:46	Ohne Ring	r	-60.9195	-32.5653	-65.1357	-19.5954	-66.4706	-6.5829	-61.2383	4.7297	-50.4124	11.8726	-37.5905	14.0483	-26.8011	10.9891	-21.4114	7.7369	-15.8826	5.1744	-10.2416	3.1602	-4.1393	1.8940
vp005	93	0.0177	0.8017	12.02.2025 14:53:46	Ohne Ring	r	-60.6382	-32.5834	-64.2136	-19.2477	-66.0544	-5.8577	-61.8142	5.5474	-51.0508	12.0242	-38.2022	13.9988	-27.1190	11.3569	-21.6476	8.1112	-15.9050	5.3755	-10.0968	3.3417	-4.2298	1.6294
vp005	93	0.0300	0.8140	12.02.2025 14:53:46	Ohne Ring	r	-60.4870	-33.1702	-63.8742	-20.5538	-65.8135	-7.7865	-62.5497	4.3105	-52.0908	11.5179	-38.2779	14.3230	-26.1489	11.6167	-20.8754	7.9658	-15.2215	5.1246	-9.5268	3.4436	-3.3094	2.5931
vp005	93	0.0422	0.8262	12.02.2025 14:53:46	Ohne Ring	r	-60.1472	-33.2511	-63.3579	-20.5792	-64.8820	-7.4578	-62.8271	5.1744	-51.4241	11.8554	-37.6447	14.2940	-25.3662	12.2855	-20.0629	8.8106	-14.5849	5.7884	-8.1322	4.3106	-2.1590	3.8889
vp005	94	0.0106	1.1529	12.02.2025 14:53:51	Danke auffrischen	r	-64.3152	-36.8236	-70.0593	-22.1965	-71.5978	-8.5705	-67.2474	3.0144	-57.0496	11.7791	-43.4988	14.4636	-31.2703	11.4787	-24.5168	9.2214	-18.7755	6.6722	-13.4156	3.3457	-8.4642	-1.4998
vp005	94	0.0229	1.1652	12.02.2025 14:53:51	Danke auffrischen	r	-66.6025	-37.4299	-71.2064	-22.5703	-71.6747	-8.9825	-67.1122	2.8981	-57.1494	11.8446	-43.0315	14.8821	-31.0764	11.9845	-24.2374	9.9352	-18.3063	7.5604	-12.4295	4.5125	-7.1962	0.2255
vp005	94	0.0351	1.1775	12.02.2025 14:53:51	Danke auffrischen	r	-63.7698	-37.0468	-68.9366	-22.9699	-70.0919	-9.8236	-66.5392	2.7111	-56.3265	11.4884	-42.8396	14.8001	-30.3589	12.5740	-23.9415	10.4719	-18.0710	7.7343	-11.9575	5.0400	-5.7805	2.9132
vp005	95	0.0113	0.8212	12.02.2025 14:53:56	Ohne Kroketten	r	-64.2204	-32.7493	-67.6882	-18.9156	-67.9807	-5.2923	-62.4014	6.3342	-50.8260	13.3537	-38.2417	15.0021	-26.8199	11.7134	-21.7300	7.7947	-16.1916	4.2664	-10.5501	1.0978	-4.8064	-2.2546
vp005	95	0.0236	0.8335	12.02.2025 14:53:56	Ohne Kroketten	r	-63.8219	-33.5669	-68.6277	-20.1465	-68.7688	-6.6535	-63.1320	5.4241	-52.7185	11.7841	-39.7081	13.6813	-27.7973	11.0368	-22.7132	7.1594	-17.0512	3.7954	-11.6768	0.1280	-6.1035	-2.8958
vp005	95	0.0359	0.8458	12.02.2025 14:53:56	Ohne Kroketten	r	-64.0107	-35.3237	-68.5590	-21.5983	-69.0792	-7.5531	-63.9056	4.1984	-52.5267	11.0114	-39.3784	12.9631	-27.6110	9.8040	-21.9878	6.3384	-16.5061	3.2893	-10.7975	-0.1513	-4.4345	-3.0458
vp005	95	0.0481	0.8580	12.02.2025 14:53:56	Ohne Kroketten	r	-63.8066	-35.3658	-68.9215	-21.5921	-69.9127	-7.9330	-63.2134	4.1116	-52.2590	10.9338	-38.6662	12.6897	-27.1715	9.4208	-21.7664	5.8279	-16.0966	2.5552	-9.8930	-0.1625	-3.0522	-2.8737
vp005	96	0.0066	0.7638	12.02.2025 14:54:01	Ohne Frühstück	r	-63.5318	-33.8296	-68.3353	-21.3569	-70.4739	-8.6562	-65.9945	3.2543	-56.1835	11.0887	-43.7934	14.1590	-31.9363	11.2066	-26.0729	8.0933	-20.5301	5.3722	-15.2466	2.0422	-10.6375	-2.4404
vp005	96	0.0189	0.7761	12.02.2025 14:54:01	Ohne Frühstück	r	-61.1406	-33.6885	-65.3266	-20.5229	-69.2415	-8.1654	-66.0232	3.7367	-55.6034	11.9957	-42.3050	14.7184	-30.3203	11.4496	-24.8765	8.2644	-19.6477	5.4397	-14.7932	2.0201	-9.6723	-1.9717
vp005	96	0.0312	0.7883	12.02.2025 14:54:01	Ohne Frühstück	r	-61.9648	-34.2623	-65.3664	-20.8817	-68.3120	-8.1436	-65.2011	4.3027	-54.9361	12.7845	-41.8632	15.1476	-29.5255	11.9545	-24.0499	8.6712	-18.1590	5.9857	-11.6602	3.8369	-5.7291	1.8359
vp005	97	0.0089	0.7746	12.02.2025 14:54:06	Ohne rustikal	r	-60.8198	-32.8338	-62.9459	-19.3427	-65.4693	-6.7939	-63.6702	5.4719	-52.8223	12.5837	-40.0915	13.0144	-29.4630	8.2414	-23.9599	5.1045	-18.8094	2.5486	-13.6149	-0.0384	-8.7938	-3.6755
vp005	97	0.0211	0.7869	12.02.2025 14:54:06	Ohne rustikal	r	-62.3003	-33.2727	-63.3306	-19.8606	-65.0959	-7.7404	-64.4087	4.3646	-54.7713	12.5887	-41.1225	13.4694	-31.1046	8.7609	-25.5386	5.6674	-19.8136	3.2911	-14.2918	1.1400	-8.0799	-1.5661
vp005	97	0.0334	0.7992	12.02.2025 14:54:06	Ohne rustikal	r	-61.5722	-33.8790	-64.1954	-19.4719	-66.4985	-6.0779	-65.6388	6.5640	-53.7190	13.2515	-40.5143	12.8662	-29.8436	7.6011	-24.2035	4.6602	-18.3271	2.9055	-12.8221	0.9623	-6.2725	-1.6270
vp005	97	0.0456	0.8114	12.02.2025 14:54:06	Ohne rustikal	r	-61.9882	-33.4239	-65.1372	-20.0385	-66.8497	-7.3094	-64.1481	4.5175	-53.7868	12.0566	-40.5041	12.4925	-30.0120	7.2779	-23.7770	4.5328	-17.7446	3.1887	-11.4057	2.0629	-4.8148	0.2407
vp005	98	0.0107	0.8255	12.02.2025 14:54:11	Ohne betrachten	r	-62.4091	-33.0504	-66.5954	-20.3332	-68.5299	-7.1919	-64.2747	4.1793	-52.8503	10.7091	-40.0028	11.4829	-27.9583	10.1655	-21.7595	8.2136	-15.4557	6.8160	-8.7608	5.1276	-3.0141	2.8021
vp005	98	0.0229	0.8377	12.02.2025 14:54:11	Ohne betrachten	r	-62.5532	-33.5630	-66.4345	-20.3880	-68.5945	-7.0017	-65.0189	4.4468	-53.4681	11.0676	-40.2327	11.6825	-29.0334	10.2429	-22.9271	8.0541	-16.8248	6.4207	-10.4351	4.6350	-4.3032	2.6560
vp005	98	0.0352	0.8500	12.02.2025 14:54:11	Ohne betrachten	r	-63.4629	-33.1858	-69.6684	-20.0868	-72.6909	-6.3298	-66.1735	4.6659	-53.6933	11.3239	-40.1497	11.8509	-28.6434	9.6811	-22.6318	7.2755	-16.4951	5.2681	-10.0478	2.8542	-3.7760	0.5284
vp005	98	0.0475	0.8623	12.02.2025 14:54:11	Ohne betrachten	r	-62.2097	-33.6936	-68.0052	-20.8692	-71.0163	-7.2263	-66.7238	4.1957	-54.5714	10.9200	-41.1620	11.7672	-29.3995	9.5409	-23.2134	6.7396	-17.1537	4.7504	-10.4379	2.3051	-4.4725	-0.9667
vp005	98	0.0597	0.8745	12.02.2025 14:54:11	Ohne betrachten	r	-63.5662	-33.7276	-71.3343	-20.6735	-73.5676	-6.3762	-66.9292	4.8497	-53.8253	10.9264	-40.2005	11.3954	-28.5009	8.8628	-22.3372	6.2902	-16.3134	3.7417	-9.9354	1.3224	-3.8590	-0.9765
vp005	99	0.0081	0.7762	12.02.2025 14:54:15	Bitte Fremder	r	-64.6839	-34.3750	-70.3876	-21.6919	-70.1529	-8.2700	-65.2537	3.7238	-53.1157	10.7169	-40.3993	11.9760	-28.4832	10.0469	-22.7111	7.2043	-16.8793	4.7333	-10.4979	2.4395	-3.9315	1.0932
vp005	99	0.0203	0.7884	12.02.2025 14:54:15	Bitte Fremder	r	-66.5374	-34.5520	-73.7467	-21.8106	-74.9516	-8.0652	-67.2599	3.2820	-54.4943	10.9418	-40.2079	12.4753	-28.4964	10.3266	-22.7249	7.4228	-16.8530	5.0354	-10.7462	2.9343	-4.3435	1.7570
vp005	99	0.0325	0.8006	12.02.2025 14:54:15	Bitte Fremder	r	-64.2525	-33.2571	-71.0710	-21.7379	-72.4095	-8.0229	-66.4965	3.0786	-54.5722	10.9962	-40.3913	12.6467	-28.6215	10.3060	-23.0799	7.2562	-17.2774	4.9450	-11.0292	3.0292	-4.8320	1.7168
vp005	100	0.0037	0.7974	12.02.2025 14:54:19	Ohne Kröte	r	-61.1795	-33.7860	-63.2694	-19.8146	-64.6818	-6.2699	-61.7676	5.6494	-51.7678	13.9912	-39.0063	16.6880	-27.5869	13.2158	-22.6117	9.3192	-17.5764	5.7984	-12.3907	2.0662	-8.2154	-2.2296
vp005	100	0.0160	0.8097	12.02.2025 14:54:19	Ohne Kröte	r	-62.2074	-33.3586	-62.7370	-19.8213	-63.1085	-6.7391	-62.0102	5.0921	-52.5833	13.4443	-40.0857	15.7879	-28.2376	12.2439	-23.1616	8.5562	-17.8821	4.8247	-12.6465	0.9846	-7.6692	-3.7017
vp005	100	0.0282	0.8219	12.02.2025 14:54:19	Ohne Kröte	r	-63.8994	-33.9959	-66.5811	-20.7450	-67.4155	-8.1804	-63.8666	4.2579	-54.3720	12.4978	-41.5717	14.7478	-29.9068	11.6499	-24.4454	7.6364	-19.2080	4.0895	-13.8995	0.2616	-9.0039	-4.4073
vp005	100	0.0405	0.8342	12.02.2025 14:54:19	Ohne Kröte	r	-62.9847	-34.5125	-67.5313	-21.1697	-69.3435	-8.4163	-65.3353	3.6460	-55.6203	11.8671	-42.3930	14.3522	-30.7681	11.6360	-25.5985	7.7303	-20.4724	4.4037	-15.5602	0.1763	-11.9339	-4.1838
vp005	100	0.0527	0.8465	12.02.2025 14:54:19	Ohne Kröte	r	-63.9608	-33.6195	-68.3025	-20.2657	-70.0378	-7.2145	-65.6102	4.6449	-54.6792	12.4374	-40.8303	14.1510	-29.3560	10.6174	-23.8255	7.0809	-19.2305	3.4604	-14.4284	-0.3170	-10.0560	-5.1719
vp005	101	0.0080	0.9541	12.02.2025 14:54:24	Bitte Membran	r	-64.2305	-36.7486	-69.9570	-24.4553	-70.9040	-11.1770	-65.5040	0.5405	-55.1481	8.2180	-42.5825	10.6675	-30.9589	7.1057	-25.0796	3.9310	-18.6013	1.6768	-12.8723	-0.5036	-6.9951	-4.4171
vp005	101	0.0203	0.9664	12.02.2025 14:54:24	Bitte Membran	r	-66.2323	-37.5578	-71.1114	-24.4064	-71.8460	-11.1637	-67.0989	0.9817	-56.6012	9.0870	-43.7769	11.0760	-32.2885	7.5290	-26.5414	4.3741	-20.4840	2.1898	-14.5953	-0.3197	-9.5967	-4.3118
vp005	101	0.0325	0.9786	12.02.2025 14:54:24	Bitte Membran	r	-67.4861	-37.2327	-73.7745	-24.6985	-73.3649	-10.8978	-67.9239	0.8260	-56.9095	8.9505	-43.7722	11.4146	-32.5852	7.0936	-26.9720	3.9265	-20.8014	1.4407	-15.1635	-0.8041	-10.0883	-4.6495
vp005	101	0.0448	0.9909	12.02.2025 14:54:24	Bitte Membran	r	-68.0182	-36.9372	-74.3128	-24.6466	-74.5288	-11.0505	-68.5958	0.4006	-57.7266	8.8661	-44.0791	11.1074	-32.2961	6.9443	-26.6785	3.8944	-20.4199	1.3368	-14.7771	-1.2797	-10.0782	-5.6108
vp005	102	0.0108	0.6870	12.02.2025 14:54:29	Ohne Rassismus	r	-64.1086	-34.2835	-68.2425	-21.6048	-69.6199	-8.5739	-64.6915	2.4626	-53.0329	10.5503	-39.8263	12.3349	-27.9059	8.9464	-22.4102	6.0398	-16.5445	3.4831	-10.2095	1.0688	-4.0985	-1.6228
vp005	102	0.0230	0.6993	12.02.2025 14:54:29	Ohne Rassismus	r	-63.2042	-34.8236	-69.6478	-21.9140	-72.0962	-8.9249	-64.6135	2.8106	-52.8932	10.6507	-39.2862	12.1234	-27.5870	7.9097	-21.6704	5.2838	-15.8099	3.1104	-9.2791	1.0764	-2.8084	-1.8278
vp005	103	0.0120	0.9310	12.02.2025 14:54:34	Ohne Granate	r	-62.2231	-33.5798	-64.4344	-20.3927	-66.4303	-7.6953	-62.4924	4.3360	-52.3768	12.1322	-39.4536	13.3745	-27.8589	10.1310	-22.4233	6.6729	-16.7842	3.4512	-11.3043	0.2966	-6.2937	-3.1101
vp005	103	0.0242	0.9433	12.02.2025 14:54:34	Ohne Granate	r	-62.6802	-35.1036	-66.9745	-21.7653	-67.5950	-8.4392	-63.3363	3.3669	-52.2334	10.3715	-38.7784	11.9849	-27.1269	8.3105	-21.8459	4.9495	-16.3292	2.2113	-10.3217	-0.2036	-3.9417	-2.7564
vp005	104	0.0001	0.8997	12.02.2025 14:54:39	Danke Groschen	r	-61.5024	-32.6269	-65.0758	-19.2614	-65.8621	-6.3726	-62.8732	4.9638	-53.3659	13.3142	-41.1026	15.2591	-29.7577	12.1230	-24.6950	8.5974	-19.6981	5.4939	-14.6310	2.3290	-10.1852	-2.4316
vp005	104	0.0123	0.9120	12.02.2025 14:54:39	Danke Groschen	r	-60.6847	-33.1862	-66.3076	-20.5969	-68.7947	-7.1847	-64.5991	4.8684	-54.8846	12.8279	-42.1441	14.1352	-31.0576	10.6997	-25.7134	7.2298	-20.3774	4.1791	-15.1502	0.2098	-11.3916	-4.0600
vp005	104	0.0245	0.9242	12.02.2025 14:54:39	Danke Groschen	r	-62.3726	-33.7218	-69.7199	-21.5158	-72.6739	-8.0128	-67.4519	3.1749	-57.0981	11.5892	-44.5801	13.1786	-33.0789	9.6901	-27.7550	6.4477	-21.9098	3.6810	-16.6219	0.2171	-13.4463	-4.7093
vp005	104	0.0368	0.9365	12.02.2025 14:54:39	Danke Groschen	r	-61.9779	-34.2132	-69.1541	-21.7084	-72.1426	-8.8479	-68.1651	3.1481	-57.6501	11.4378	-44.6162	12.6481	-33.2063	8.3704	-27.9092	5.1489	-21.8505	2.6566	-16.9509	-0.6865	-14.0730	-5.7637
vp005	105	0.0071	0.8725	12.02.2025 14:54:43	Bitte Freund	r	-62.0809	-34.6024	-68.3413	-21.6489	-69.5759	-8.3768	-65.6521	3.1968	-54.0368	10.6520	-41.2513	12.0399	-29.5869	9.5821	-23.7663	6.9591	-17.4254	5.0391	-10.9738	3.4087	-4.7479	1.4730
vp005	105	0.0194	0.8848	12.02.2025 14:54:43	Bitte Freund	r	-59.9051	-34.7025	-63.8404	-22.3406	-66.9764	-9.2124	-66.2896	3.2117	-55.8759	11.1850	-42.2474	12.5036	-30.8847	9.5278	-24.6520	6.7841	-18.4106	4.8835	-11.7491	2.6881	-5.6035	0.0598
vp005	105	0.0316	0.8970	12.02.2025 14:54:43	Bitte Freund	r	-61.2469	-34.6873	-67.1074	-22.6225	-68.8880	-9.8325	-66.5179	2.6979	-56.4027	11.2701	-43.3095	12.8858	-31.6319	9.0668	-25.2283	6.3402	-18.8458	3.8788	-12.2049	1.7776	-6.2919	-0.5177
vp005	105	0.0439	0.9093	12.02.2025 14:54:43	Bitte Freund	r	-62.8037	-34.5269	-70.4383	-22.0377	-73.0135	-9.3025	-69.2247	3.1383	-57.6779	11.0916	-44.6034	13.0216	-32.2575	8.9514	-26.5696	6.0121	-20.0642	3.6071	-13.4555	1.3188	-7.3895	-1.1973
vp005	105	0.0562	0.9215	12.02.2025 14:54:43	Bitte Freund	r	-62.4702	-35.4507	-69.4339	-23.2860	-71.9097	-10.2122	-69.1490	2.1380	-58.7568	10.5151	-45.7273	12.7566	-33.7571	9.1458	-28.1976	5.7218	-21.4724	3.0967	-14.6144	0.2972	-9.4301	-2.6702
vp005	105	0.0684	0.9338	12.02.2025 14:54:43	Bitte Freund	r	-62.3879	-36.1358	-67.3006	-24.3932	-70.2210	-10.8315	-68.5586	1.3188	-58.0570	10.3048	-44.9483	12.7181	-33.6182	8.8908	-27.8115	5.6051	-21.5599	2.9276	-15.2181	-0.0485	-10.4266	-3.5602
vp005	106	0.0053	0.9223	12.02.2025 14:54:48	Danke Propeller	r	-63.2543	-35.8815	-69.5755	-23.1025	-72.1168	-9.8944	-66.9627	1.5983	-56.8002	10.6678	-44.4103	12.9039	-32.6419	9.1049	-27.0827	5.5736	-20.9410	2.3092	-15.5365	-1.1133	-11.4097	-5.4764
vp005	106	0.0175	0.9345	12.02.2025 14:54:48	Danke Propeller	r	-62.8240	-34.6305	-69.4028	-22.1658	-72.4688	-9.3271	-66.9806	2.1641	-57.0199	10.8625	-44.4488	13.2275	-33.0240	8.8542	-27.8857	5.2801	-21.7862	2.4829	-16.4762	-0.7057	-12.9190	-4.4606
vp005	106	0.0298	0.9468	12.02.2025 14:54:48	Danke Propeller	r	-61.2014	-34.7495	-67.6890	-22.0444	-70.2485	-8.6236	-66.6270	3.5537	-56.8125	12.1829	-43.6497	12.7728	-32.3565	8.1385	-27.3248	4.7536	-21.5781	2.0484	-16.2644	-1.1604	-12.3706	-5.5093
vp005	107	0.0002	0.7841	12.02.2025 14:54:52	Bitte Rechner	r	-61.2838	-34.4546	-67.4468	-22.7775	-69.7490	-10.2812	-64.7664	1.5290	-53.5290	9.8384	-40.5746	12.1890	-28.1841	10.6506	-22.2044	7.3921	-16.0348	4.9162	-9.7402	2.7014	-3.4175	0.8868
vp005	107	0.0124	0.7964	12.02.2025 14:54:52	Bitte Rechner	r	-62.3935	-33.8615	-68.3143	-22.0465	-70.4375	-8.6450	-64.7002	2.4073	-53.2379	10.2027	-40.4882	12.6555	-28.2956	10.8786	-22.5537	7.6727	-16.8083	5.1506	-10.5908	2.4112	-4.3457	0.1031
vp005	107	0.0247	0.8087	12.02.2025 14:54:52	Bitte Rechner	r	-62.9347	-35.4140	-69.3233	-23.5319	-71.4084	-10.0548	-65.9409	2.2444	-54.0968	10.0998	-40.4421	12.8242	-27.5968	10.4988	-21.7371	7.3941	-15.5706	4.3334	-9.5199	1.7845	-3.0121	0.7148
vp005	108	0.0107	1.0069	12.02.2025 14:54:57	Danke Republik	r	-63.9433	-34.2160	-67.1826	-20.3116	-67.7205	-6.8816	-62.1090	5.3773	-49.7774	11.9727	-37.2364	13.7523	-26.0214	11.1890	-20.5607	7.7068	-15.1109	4.2400	-9.2152	1.3969	-3.3229	-1.6380
vp005	108	0.0229	1.0191	12.02.2025 14:54:57	Danke Republik	r	-63.7048	-34.7596	-66.8073	-20.8806	-66.5190	-7.0784	-62.1651	5.5654	-50.7587	12.2251	-37.3105	13.9407	-25.9947	11.4076	-20.5147	7.8714	-15.5328	4.3675	-10.0910	0.9769	-3.8343	-2.4345
vp005	108	0.0352	1.0314	12.02.2025 14:54:57	Danke Republik	r	-62.9113	-34.2593	-66.8546	-20.3368	-67.4259	-6.2894	-62.6507	5.8307	-49.8187	12.6775	-36.4768	13.9281	-24.3608	10.8911	-19.0621	7.3749	-13.6707	3.8768	-7.9744	0.6252	-2.4377	-3.1611
vp005	109	0.0120	0.8822	12.02.2025 14:55:02	Ohne Professor	r	-61.1637	-33.7507	-68.6260	-21.4196	-71.7479	-8.4887	-66.8404	3.8704	-56.8349	11.9004	-43.3975	13.0906	-32.9566	7.7163	-27.4827	4.6947	-21.8923	2.2047	-17.5144	-1.5472	-15.1758	-7.0268
vp005	109	0.0243	0.8945	12.02.2025 14:55:02	Ohne Professor	r	-60.9920	-34.2606	-67.7847	-21.2919	-70.8980	-8.3204	-67.2979	3.3749	-56.8281	11.9765	-44.5235	13.4071	-33.6991	8.6728	-28.2230	5.1612	-22.4428	2.4108	-17.2963	-0.9560	-13.6462	-5.9842
vp005	109	0.0365	0.9067	12.02.2025 14:55:02	Ohne Professor	r	-60.5821	-34.2724	-66.9445	-21.1791	-69.5907	-8.6611	-66.5738	3.1583	-57.5779	11.4847	-44.9148	13.5351	-34.3110	9.1863	-28.8388	5.7278	-22.8632	2.9892	-18.1861	-0.8611	-15.0432	-6.5075
