Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp006	48	0.0723	0.7629	13.02.2025 16:37:44	Bitte Reh	r	-58.5007	-41.7379	-65.0451	-29.7802	-66.9916	-17.7971	-64.5313	-6.4659	-57.0444	3.7176	-45.3100	7.7072	-34.6678	5.9162	-29.3209	2.6646	-24.1827	-0.3064	-20.3279	-5.0536	-17.3385	-10.6380
vp006	48	0.0845	0.7752	13.02.2025 16:37:44	Bitte Reh	r	-57.6997	-41.3534	-64.2974	-29.6590	-66.1239	-17.5739	-63.9484	-6.2148	-56.8013	3.2515	-45.3106	7.3737	-34.1776	5.9095	-28.7543	2.7836	-23.8289	0.1476	-19.2945	-4.5315	-16.0879	-9.9099
vp006	49	0.0050	0.7213	13.02.2025 16:37:49	Bitte Brunnen	r	-58.9027	-41.7220	-65.4837	-31.1003	-66.4372	-19.7107	-63.3641	-7.4693	-56.2645	1.6528	-44.7061	7.0062	-33.1059	4.3047	-27.5575	1.4909	-23.0910	-1.9384	-18.3163	-5.6257	-15.2857	-11.0757
vp006	49	0.0172	0.7336	13.02.2025 16:37:49	Bitte Brunnen	r	-58.4753	-41.2694	-64.4182	-31.0641	-66.0333	-19.2405	-63.8615	-7.3054	-57.2501	2.1785	-45.7203	7.4138	-34.6463	4.9749	-28.8766	2.5640	-24.2308	-0.7898	-20.0411	-5.3962	-17.4137	-11.0535
vp006	49	0.0295	0.7459	13.02.2025 16:37:49	Bitte Brunnen	r	-59.1316	-40.6687	-65.1951	-30.1521	-66.4795	-18.5527	-64.0044	-6.9965	-56.8986	2.1852	-45.3929	7.2719	-34.8814	4.7067	-29.6796	2.2338	-25.2824	-1.4858	-21.2711	-6.1071	-18.2154	-10.7700
vp006	49	0.0418	0.7581	13.02.2025 16:37:49	Bitte Brunnen	r	-58.6037	-41.0563	-65.5807	-30.9349	-66.7536	-19.1634	-64.3095	-7.1443	-57.4639	2.4427	-45.4473	7.0369	-34.8446	4.1753	-29.7272	1.7413	-25.1254	-1.9406	-21.1626	-6.2374	-18.6674	-11.4538
vp006	49	0.0541	0.7704	13.02.2025 16:37:49	Bitte Brunnen	r	-59.3243	-39.7419	-66.4532	-29.7074	-66.6471	-17.7730	-63.7279	-5.8685	-56.3212	2.4696	-45.7259	6.5280	-35.1781	3.4619	-29.9931	0.4710	-25.5164	-3.3409	-21.0448	-7.3400	-17.9874	-12.0585
vp006	49	0.0663	0.7826	13.02.2025 16:37:49	Bitte Brunnen	r	-59.1169	-40.3162	-65.5785	-30.2045	-67.0124	-18.5539	-63.8991	-6.8777	-56.8715	2.2167	-45.7345	6.7634	-35.5068	3.9449	-30.2168	0.6192	-25.5977	-2.9340	-21.1381	-7.1918	-18.2747	-12.3111
vp006	49	0.0785	0.7949	13.02.2025 16:37:49	Bitte Brunnen	r	-59.2221	-40.5887	-65.6293	-30.0517	-66.2631	-18.4762	-63.2852	-7.1223	-56.5548	2.2637	-45.8129	6.7349	-35.2789	2.9331	-29.8189	-0.1343	-24.8814	-3.4316	-20.0513	-6.7829	-17.3694	-12.1857
vp006	49	0.0908	0.8072	13.02.2025 16:37:49	Bitte Brunnen	r	-58.3380	-40.7284	-64.9599	-30.1211	-66.2762	-18.6173	-63.1604	-7.5296	-56.2630	1.6272	-45.4376	5.9529	-34.8053	2.7839	-29.3767	-0.0423	-24.4433	-3.0594	-19.6696	-6.2344	-16.8060	-11.1018
vp006	50	0.0039	0.6488	13.02.2025 16:37:54	Danke Bedrohung	r	-56.4229	-40.5742	-61.6673	-28.8938	-64.0116	-16.7173	-61.7725	-4.9077	-52.8330	3.7332	-40.8260	7.9500	-28.3186	7.0937	-22.3445	5.3632	-16.0940	4.1132	-9.8333	3.1565	-4.3294	1.1533
vp006	50	0.0161	0.6611	13.02.2025 16:37:54	Danke Bedrohung	r	-57.6190	-39.8105	-62.8718	-28.7112	-64.8910	-16.5917	-62.9053	-4.8390	-54.3267	3.5867	-42.4170	7.7966	-30.7978	6.9000	-24.9749	4.6447	-19.0436	3.3283	-12.8921	2.3214	-6.3931	1.0958
vp006	50	0.0284	0.6733	13.02.2025 16:37:54	Danke Bedrohung	r	-59.3075	-40.3640	-65.4259	-29.3282	-66.7766	-16.8931	-63.7644	-5.0628	-54.5798	3.9770	-42.0690	7.1533	-30.1721	5.6723	-24.6971	3.1692	-19.4282	1.6814	-13.1894	0.5381	-7.2819	-0.4281
vp006	50	0.0407	0.6856	13.02.2025 16:37:54	Danke Bedrohung	r	-58.5225	-40.6349	-64.7541	-29.0679	-66.9916	-16.6362	-64.7983	-4.1743	-55.5670	3.7534	-43.5690	6.8707	-31.9455	5.0826	-26.4920	2.3483	-21.0184	0.5417	-14.7463	-0.8781	-9.2648	-3.4011
vp006	50	0.0529	0.6979	13.02.2025 16:37:54	Danke Bedrohung	r	-58.7942	-39.8510	-63.8608	-28.6127	-66.6629	-16.7222	-64.2976	-4.7900	-55.3133	3.7017	-43.3803	6.5476	-32.0847	4.4862	-26.2422	1.3007	-20.9138	-0.7657	-15.2510	-2.5912	-9.7583	-5.3253
vp006	50	0.0652	0.7101	13.02.2025 16:37:54	Danke Bedrohung	r	-58.2608	-41.0111	-63.9503	-29.9622	-66.6976	-18.3517	-64.3556	-6.7509	-56.5014	2.9423	-45.0571	6.5228	-32.7424	3.7344	-27.0540	0.8952	-21.6641	-1.6466	-15.3487	-3.8578	-10.1314	-7.4549
vp006	50	0.0775	0.7224	13.02.2025 16:37:54	Danke Bedrohung	r	-58.5093	-40.9559	-64.9963	-30.2247	-67.0094	-18.8385	-64.4432	-7.4040	-56.8637	1.8170	-45.6908	6.0637	-34.4917	3.7359	-29.1258	1.5898	-24.5228	-1.2654	-20.1064	-5.1535	-17.2840	-10.3149
vp006	50	0.0897	0.7347	13.02.2025 16:37:54	Danke Bedrohung	r	-59.0739	-41.9004	-65.5466	-30.9174	-67.5557	-19.2441	-64.5109	-7.7535	-56.7437	1.2438	-46.0202	5.3725	-34.5704	3.1202	-29.2172	0.4684	-24.6113	-2.6066	-20.0032	-6.1553	-17.4305	-11.3408
vp006	50	0.1019	0.7469	13.02.2025 16:37:54	Danke Bedrohung	r	-58.8162	-42.1588	-65.3533	-31.4522	-66.8899	-20.0589	-63.7492	-8.8129	-56.3909	1.0932	-45.5938	6.0802	-34.5012	3.4388	-29.1724	0.4518	-24.2753	-2.6836	-19.8167	-6.5099	-17.6873	-11.7372
vp006	51	0.0072	1.0614	13.02.2025 16:37:59	Danke Aufpreis	r	-58.5277	-41.9425	-63.6230	-30.1954	-64.8115	-18.2282	-62.8944	-6.6457	-54.9382	2.6198	-43.2669	6.3627	-32.7302	4.7715	-27.0910	1.1022	-22.2727	-2.3328	-17.4004	-6.0378	-14.1435	-10.8934
vp006	51	0.0195	1.0736	13.02.2025 16:37:59	Danke Aufpreis	r	-58.7377	-40.7761	-64.2396	-29.5370	-64.9435	-17.5476	-63.2227	-5.9873	-55.1916	2.9424	-43.5946	7.0806	-32.9848	4.6182	-27.3938	1.5113	-22.6914	-2.0923	-18.4560	-6.2521	-16.0632	-11.8264
vp006	51	0.0317	1.0859	13.02.2025 16:37:59	Danke Aufpreis	r	-58.4923	-41.8060	-63.5498	-29.9630	-65.1369	-17.7533	-63.5642	-5.5749	-55.2185	3.1112	-43.9171	6.9085	-33.5055	4.4944	-28.0082	1.8640	-23.1420	-2.1475	-19.1534	-6.6139	-16.8147	-12.0892
vp006	51	0.0440	1.0982	13.02.2025 16:37:59	Danke Aufpreis	r	-59.1946	-41.2342	-64.4010	-29.7832	-65.9546	-17.6988	-63.6649	-6.4551	-55.9194	2.9140	-44.7634	6.9629	-34.4050	4.5740	-28.7100	2.0153	-23.9941	-1.7278	-19.6052	-6.0198	-17.4180	-11.9337
vp006	51	0.0563	1.1104	13.02.2025 16:37:59	Danke Aufpreis	r	-58.6837	-42.5172	-63.8767	-30.7986	-65.7516	-18.8530	-64.2467	-7.0210	-56.9208	1.9618	-45.9208	6.3993	-35.6245	4.9272	-29.6487	2.2470	-24.7616	-1.2397	-19.9943	-5.2016	-17.3935	-11.2845
vp006	51	0.0685	1.1227	13.02.2025 16:37:59	Danke Aufpreis	r	-59.2505	-41.3830	-64.2664	-29.8778	-65.7968	-18.0175	-63.3839	-6.5713	-55.8620	2.5085	-44.5152	6.6269	-33.7750	3.6775	-28.4398	1.1482	-23.6186	-2.4975	-19.5258	-6.3716	-17.0502	-11.7288
vp006	51	0.0808	1.1350	13.02.2025 16:37:59	Danke Aufpreis	r	-59.8600	-41.2716	-65.5365	-29.9931	-66.1441	-18.4970	-63.6161	-7.1392	-55.4627	1.5624	-43.9766	4.9931	-33.2723	4.2170	-27.4869	1.2815	-22.4959	-1.6999	-18.2623	-5.7809	-16.0795	-11.1578
vp006	51	0.0930	1.1472	13.02.2025 16:37:59	Danke Aufpreis	r	-59.3371	-42.4935	-64.5861	-30.8475	-66.0454	-18.9715	-63.1201	-7.5672	-55.1257	1.4524	-43.9648	4.9968	-32.9588	4.3322	-27.4741	1.1424	-22.6160	-1.8075	-17.4968	-4.7939	-14.3189	-9.5829
vp006	52	0.0095	0.8027	13.02.2025 16:38:04	Danke Frisur	r	-57.7839	-39.3080	-64.5349	-28.9134	-66.8235	-16.1820	-64.8128	-3.6065	-54.9087	4.4991	-43.1636	7.4899	-30.9744	5.7218	-25.7336	3.4626	-20.5585	0.4809	-14.5638	-1.5274	-8.8149	-2.1898
vp006	52	0.0217	0.8149	13.02.2025 16:38:04	Danke Frisur	r	-59.0415	-40.1873	-65.3168	-28.8989	-67.7883	-16.7888	-65.1693	-4.3866	-56.0146	4.4709	-43.5139	7.1293	-32.1179	6.0887	-26.7495	3.8159	-22.0760	0.1221	-17.9721	-4.4221	-15.4423	-9.3533
vp006	52	0.0340	0.8272	13.02.2025 16:38:04	Danke Frisur	r	-59.1899	-39.7050	-65.7807	-28.2692	-67.8108	-16.1083	-65.1175	-4.4270	-56.4738	4.1572	-44.0613	7.2617	-32.5713	5.9166	-27.1459	3.4447	-22.7398	0.3823	-18.8528	-4.0775	-16.6628	-9.4075
vp006	52	0.0463	0.8395	13.02.2025 16:38:04	Danke Frisur	r	-59.1172	-39.2120	-65.0820	-27.5853	-67.5050	-15.1530	-64.5639	-3.3680	-55.5197	4.8256	-42.7836	8.0159	-31.3208	6.3449	-26.1139	4.2172	-21.5561	0.3606	-17.2218	-3.6279	-13.6399	-8.5180
vp006	52	0.0586	0.8518	13.02.2025 16:38:04	Danke Frisur	r	-58.9228	-40.7039	-65.2584	-29.7700	-66.8007	-16.8894	-64.0380	-4.1090	-55.2801	4.4940	-42.7317	8.0782	-31.5982	7.1997	-25.7526	4.7669	-20.6427	1.5861	-15.1540	-1.4959	-10.4136	-6.1904
vp006	53	0.0053	0.7261	13.02.2025 16:38:08	Danke Rabatt	r	-58.4757	-40.1861	-64.2663	-29.3361	-65.6885	-16.9033	-63.2070	-4.9280	-54.4421	3.4243	-43.1818	7.3029	-31.7433	5.0937	-26.5071	2.4610	-21.9602	-1.4366	-18.0104	-5.6459	-16.0892	-10.8369
vp006	53	0.0175	0.7384	13.02.2025 16:38:08	Danke Rabatt	r	-58.7595	-40.2137	-65.7406	-29.5678	-66.5459	-17.3468	-64.0859	-5.3539	-55.2861	2.9474	-44.1951	7.3661	-32.9012	5.4461	-27.7933	2.6154	-23.1043	-0.8928	-18.8603	-5.0739	-15.9949	-10.2052
vp006	53	0.0298	0.7506	13.02.2025 16:38:08	Danke Rabatt	r	-58.0232	-40.2034	-64.0298	-29.5122	-65.8850	-17.2556	-63.8814	-5.4964	-55.8538	3.4085	-44.5015	7.3670	-33.5750	5.5283	-28.4825	2.5829	-24.0255	-1.5300	-20.1766	-5.4210	-17.8644	-11.2087
vp006	53	0.0420	0.7629	13.02.2025 16:38:08	Danke Rabatt	r	-58.3294	-40.0834	-65.3731	-29.5155	-66.3616	-16.9496	-63.1034	-5.1815	-55.1849	3.3933	-44.0571	7.4219	-33.2549	4.9788	-28.2391	2.1959	-23.8112	-1.3792	-19.7522	-5.8543	-17.2757	-10.9005
vp006	54	0.0038	0.8599	13.02.2025 16:38:13	Danke Grimasse	r	-58.5601	-39.2946	-62.9699	-27.1848	-64.2929	-14.5911	-60.6993	-3.1412	-51.6571	4.8051	-40.1247	8.6181	-28.3329	8.1824	-22.2398	6.4653	-17.5630	3.5687	-12.7337	-0.8887	-7.2033	-5.3409
vp006	54	0.0160	0.8722	13.02.2025 16:38:13	Danke Grimasse	r	-57.9302	-38.6778	-63.1450	-27.7215	-65.4578	-15.3064	-61.6943	-3.3259	-52.5631	4.8100	-40.3978	8.9368	-29.1270	7.9751	-23.5309	5.3437	-19.2699	2.5292	-14.7445	-1.7075	-10.3930	-6.8989
vp006	54	0.0283	0.8844	13.02.2025 16:38:13	Danke Grimasse	r	-58.1413	-38.6456	-63.9566	-27.5737	-65.2437	-14.8901	-62.0035	-3.1079	-52.6993	4.6223	-40.8919	8.5471	-29.2882	7.7733	-23.7890	5.0500	-19.5041	1.8502	-15.1801	-2.5649	-11.7475	-7.3415
vp006	54	0.0405	0.8967	13.02.2025 16:38:13	Danke Grimasse	r	-58.3866	-38.9685	-65.3206	-29.0336	-67.1308	-16.6991	-63.4944	-4.9725	-55.1586	3.5785	-42.8083	8.5451	-31.1482	8.2964	-25.5125	5.8465	-20.4298	3.1332	-16.9120	-1.5392	-13.2068	-6.7861
vp006	54	0.0528	0.9090	13.02.2025 16:38:13	Danke Grimasse	r	-58.9774	-41.0139	-66.7165	-29.7361	-67.1868	-16.7023	-63.5552	-4.6545	-54.1939	4.1198	-42.1233	8.2760	-29.8917	7.4619	-23.9702	5.2674	-19.6553	2.7580	-14.3686	-1.3452	-9.5057	-6.0054
vp006	55	0.0068	1.0790	13.02.2025 16:38:19	Ohne bekräftigen	r	-59.6791	-40.9971	-63.6820	-28.4565	-63.2635	-15.8254	-59.8090	-4.1288	-51.5831	4.4346	-40.3225	8.2244	-28.5142	7.9881	-23.0046	6.0812	-18.5414	3.4985	-12.9124	0.1201	-7.4493	-2.6282
vp006	55	0.0190	1.0913	13.02.2025 16:38:19	Ohne bekräftigen	r	-59.0890	-40.5774	-63.6401	-28.4170	-64.4887	-15.5761	-60.8155	-3.6832	-51.7520	4.6253	-39.8504	9.0496	-27.8192	7.2217	-22.8437	4.5469	-17.9467	2.1980	-12.0352	0.0202	-6.0728	-1.8465
vp006	55	0.0313	1.1035	13.02.2025 16:38:19	Ohne bekräftigen	r	-59.9202	-39.9669	-64.5911	-28.6337	-65.3411	-16.0288	-61.8638	-4.3890	-53.2812	3.7989	-41.8190	8.3767	-30.7141	7.6487	-24.9258	5.3309	-19.6628	3.1109	-15.4206	-0.6788	-11.2458	-6.0891
vp006	55	0.0435	1.1158	13.02.2025 16:38:19	Ohne bekräftigen	r	-57.7726	-38.3857	-63.3514	-28.1644	-64.9018	-15.8873	-62.1020	-4.0764	-53.0483	3.6179	-41.5988	7.9942	-30.7382	6.5488	-25.1445	4.1250	-20.2196	1.3786	-16.7602	-3.4609	-13.5317	-8.9962
vp006	55	0.0558	1.1280	13.02.2025 16:38:19	Ohne bekräftigen	r	-59.2338	-40.3904	-67.1441	-31.2003	-66.6988	-18.5991	-63.3460	-7.4609	-55.0713	2.0576	-42.9686	7.1749	-30.8471	6.4370	-25.2833	4.6559	-20.0712	1.8707	-16.3055	-3.0195	-12.9262	-8.6208
vp006	55	0.0680	1.1403	13.02.2025 16:38:19	Ohne bekräftigen	r	-59.1253	-39.6257	-65.6380	-29.2903	-66.6721	-17.1957	-63.3348	-5.3967	-54.0723	2.7721	-41.6165	6.7638	-29.8050	5.7607	-24.6594	3.7040	-19.4056	0.8016	-15.5458	-3.2675	-12.2208	-8.3550
vp006	55	0.0803	1.1526	13.02.2025 16:38:19	Ohne bekräftigen	r	-58.4301	-40.4786	-64.7846	-30.1566	-65.5315	-18.0120	-61.9891	-6.7015	-52.8945	1.5188	-41.0748	6.0356	-29.0408	6.4420	-23.7246	4.3095	-19.2803	1.0509	-14.6407	-2.8536	-11.1724	-8.0238
vp006	55	0.0926	1.1648	13.02.2025 16:38:19	Ohne bekräftigen	r	-58.2269	-40.2825	-63.5827	-29.1584	-64.7249	-17.3167	-60.9310	-5.7976	-52.2616	2.6713	-40.6735	6.6825	-28.9440	6.7700	-23.3929	4.9396	-18.7189	1.3036	-14.3718	-2.9343	-10.3531	-7.8341
vp006	56	0.0071	0.8603	13.02.2025 16:38:25	Ohne Professor	r	-57.2045	-41.1828	-62.9370	-29.9907	-64.5538	-17.6584	-63.0521	-6.0881	-55.6895	3.0472	-44.2058	7.0752	-33.6408	5.3576	-28.1170	2.6457	-23.6038	-1.1724	-19.7036	-5.6934	-18.1560	-11.3681
vp006	56	0.0193	0.8725	13.02.2025 16:38:25	Ohne Professor	r	-58.2820	-40.0635	-64.0649	-29.1842	-65.2034	-17.0110	-63.7223	-5.9628	-56.1748	3.6288	-44.5625	8.1007	-33.7790	5.5380	-28.3092	2.7707	-24.2134	-1.1309	-19.9139	-5.8051	-17.8740	-11.8642
vp006	56	0.0316	0.8848	13.02.2025 16:38:25	Ohne Professor	r	-58.4518	-40.7574	-63.7040	-28.9376	-65.4496	-16.7119	-64.0930	-5.2570	-56.3891	3.6494	-44.9403	7.6259	-34.8128	5.2236	-29.4825	2.5383	-25.8082	-0.9422	-21.4349	-5.6363	-18.2002	-10.8003
vp006	56	0.0438	0.8971	13.02.2025 16:38:25	Ohne Professor	r	-58.7761	-40.8714	-63.7089	-29.3490	-65.7379	-17.2230	-64.7253	-5.7072	-57.2043	3.0855	-46.2585	7.1736	-35.6821	5.1286	-30.2534	2.4122	-26.3895	-1.2857	-22.1115	-6.1324	-18.9652	-11.5142
vp006	56	0.0561	0.9093	13.02.2025 16:38:25	Ohne Professor	r	-58.9538	-41.5100	-64.1788	-29.7735	-65.9091	-17.3618	-64.5864	-5.7199	-57.3289	3.3514	-46.2399	7.3556	-35.4943	4.7498	-29.9854	2.3286	-26.0178	-1.9400	-21.3913	-6.4949	-17.8312	-11.4908
vp006	57	0.0066	0.7924	13.02.2025 16:38:30	Danke Republik	r	-58.1465	-40.1493	-63.2575	-29.7331	-65.2328	-17.2262	-63.1314	-5.2908	-54.9705	3.1009	-43.5775	6.7236	-32.1788	6.0149	-27.0594	3.2890	-22.6783	-0.8359	-18.7597	-5.4933	-16.7101	-10.5313
vp006	57	0.0189	0.8046	13.02.2025 16:38:30	Danke Republik	r	-58.3176	-41.0710	-63.6497	-30.2536	-65.7988	-17.9476	-64.0786	-5.9347	-55.6445	3.3984	-43.7550	7.4286	-32.5387	6.0984	-27.5234	3.4448	-22.8665	-0.2306	-18.8284	-4.8314	-16.5858	-10.2476
vp006	57	0.0311	0.8169	13.02.2025 16:38:30	Danke Republik	r	-60.1825	-40.5030	-65.9070	-29.5363	-67.0408	-17.4741	-64.3919	-5.7679	-56.4185	3.7134	-44.2052	8.4741	-32.5637	6.2346	-27.4365	3.3168	-23.1920	-0.0353	-18.9677	-4.6732	-16.7376	-10.0587
vp006	57	0.0434	0.8292	13.02.2025 16:38:30	Danke Republik	r	-59.8255	-39.7327	-65.7366	-28.8001	-66.6866	-16.2591	-63.8240	-3.8013	-54.1410	4.0725	-42.7814	7.7523	-31.5892	6.1808	-26.6191	3.7556	-21.9657	-0.1189	-17.5970	-4.1226	-14.7471	-9.1912
vp006	58	0.0100	0.7286	13.02.2025 16:38:34	Bitte Rechner	r	-58.9783	-39.5363	-64.2931	-28.5152	-65.8124	-16.4131	-64.1506	-4.3955	-55.1399	3.6382	-43.1855	6.5518	-30.7943	5.8722	-25.6578	3.0829	-21.2859	-0.8255	-16.9108	-5.1073	-14.2904	-10.0248
vp006	58	0.0223	0.7409	13.02.2025 16:38:34	Bitte Rechner	r	-59.1133	-40.2157	-64.8408	-29.0646	-66.6500	-16.8165	-64.3640	-4.8313	-55.4255	3.5382	-43.3593	7.0099	-31.9894	5.9727	-26.4952	3.3529	-21.6372	-0.4376	-16.7550	-4.1659	-14.0181	-9.1874
vp006	59	0.0028	0.7126	13.02.2025 16:38:39	Danke Propeller	r	-58.7163	-43.0845	-64.6037	-32.1285	-65.0257	-20.1727	-63.6181	-8.4302	-56.8010	1.0332	-45.5821	6.4488	-34.5771	5.2252	-28.9852	2.5644	-24.9492	-1.3538	-20.6057	-6.1719	-17.6555	-11.4327
vp006	59	0.0150	0.7248	13.02.2025 16:38:39	Danke Propeller	r	-58.7475	-42.3871	-64.8902	-31.4591	-66.5343	-19.3791	-64.7547	-7.4105	-57.8286	1.8951	-47.2073	6.7187	-35.9424	5.2296	-30.4932	2.7869	-26.1926	-0.7320	-22.0222	-5.2276	-19.3419	-11.0565
vp006	59	0.0273	0.7370	13.02.2025 16:38:39	Danke Propeller	r	-58.1749	-42.2408	-64.0987	-30.8135	-66.2876	-18.4773	-64.4736	-7.0007	-57.2155	2.4450	-46.2345	7.0186	-35.3403	4.8029	-29.9737	2.2479	-26.4720	-2.1701	-22.1658	-6.4263	-19.3151	-11.8708
vp006	59	0.0396	0.7493	13.02.2025 16:38:39	Danke Propeller	r	-58.6881	-41.4422	-64.7199	-30.3896	-66.5709	-18.0876	-64.0766	-6.7376	-57.0272	2.5056	-46.2146	7.1637	-35.5811	4.5775	-30.2260	2.0709	-26.3792	-2.1121	-21.9536	-6.5419	-18.8929	-11.5569
vp006	59	0.0518	0.7616	13.02.2025 16:38:39	Danke Propeller	r	-58.1447	-41.7672	-65.0159	-30.8398	-66.9134	-19.1157	-64.8753	-7.4324	-57.8133	2.2642	-46.6061	6.7108	-35.9021	4.9276	-30.5839	2.0387	-26.6998	-1.2453	-22.1264	-5.6754	-18.9653	-11.1554
vp006	59	0.0641	0.7739	13.02.2025 16:38:39	Danke Propeller	r	-58.9300	-40.7524	-64.9873	-29.4685	-66.6607	-17.5766	-64.7532	-6.6611	-57.4729	2.5788	-46.4171	6.8264	-36.0892	4.7547	-30.3847	2.0793	-26.3747	-1.3372	-21.8919	-5.6683	-18.8467	-10.7762
vp006	60	0.0039	0.9188	13.02.2025 16:38:44	Bitte Freund	r	-58.7853	-43.2191	-64.2558	-32.5633	-66.0565	-20.8703	-64.2196	-9.8030	-58.0176	-0.1439	-47.3468	5.6816	-36.8559	4.1543	-31.3096	1.3788	-26.0739	-2.0761	-21.8162	-6.3319	-18.5324	-11.4879
vp006	60	0.0161	0.9310	13.02.2025 16:38:44	Bitte Freund	r	-59.6784	-42.7888	-64.5586	-31.6554	-66.1947	-19.8654	-64.4695	-8.6381	-58.1670	1.4104	-47.4190	6.7820	-37.2790	3.8465	-31.7877	1.3334	-26.6722	-1.7987	-22.0951	-6.1143	-18.9766	-11.2814
vp006	60	0.0284	0.9433	13.02.2025 16:38:44	Bitte Freund	r	-59.5724	-42.0540	-64.8170	-30.9933	-66.4564	-19.4665	-64.5509	-7.9252	-58.1824	1.5956	-47.6123	7.0229	-37.4645	3.6335	-31.9399	1.3286	-27.0505	-1.9832	-22.6287	-6.3938	-19.3044	-11.6413
vp006	60	0.0407	0.9556	13.02.2025 16:38:44	Bitte Freund	r	-59.6627	-43.1095	-65.3534	-32.4017	-67.0406	-20.5730	-65.5962	-8.9038	-59.2222	0.6877	-48.6460	6.2550	-38.4031	4.2240	-32.6104	1.6840	-27.8110	-1.4765	-23.6054	-5.9882	-20.1886	-11.2731
vp006	61	0.0097	0.6873	13.02.2025 16:38:49	Danke Groschen	r	-58.9935	-40.3613	-64.5818	-28.8821	-66.2092	-16.2382	-62.4263	-4.6658	-53.9268	3.8190	-42.7265	8.7161	-32.0107	7.0618	-26.0510	4.2881	-21.7318	0.9647	-17.0646	-3.2610	-14.4478	-9.2603
vp006	61	0.0219	0.6995	13.02.2025 16:38:49	Danke Groschen	r	-58.7664	-39.4443	-63.7291	-28.3992	-66.0086	-16.0051	-62.8353	-4.5129	-54.5420	3.9786	-43.1041	8.5305	-32.6223	6.4750	-27.0521	3.5307	-23.3092	-0.0469	-19.6858	-4.1699	-17.7595	-9.6424
vp006	61	0.0342	0.7118	13.02.2025 16:38:49	Danke Groschen	r	-59.3214	-40.0446	-65.4587	-29.0074	-67.0636	-16.5362	-64.0819	-5.7256	-55.8616	3.0966	-44.6927	7.6593	-33.8337	6.1507	-28.5584	3.1858	-23.7417	0.2352	-20.2156	-3.9187	-17.6839	-9.7698
vp006	61	0.0465	0.7240	13.02.2025 16:38:49	Danke Groschen	r	-59.1168	-40.0277	-65.7336	-29.3600	-67.0863	-17.4984	-63.2842	-6.8327	-55.6658	3.0844	-43.8735	7.3186	-33.3560	5.3781	-28.3605	2.5184	-23.7026	-0.6913	-20.0197	-4.8277	-17.9891	-10.3740
vp006	61	0.0587	0.7363	13.02.2025 16:38:49	Danke Groschen	r	-59.7847	-39.7706	-66.3500	-29.7325	-67.6069	-18.1517	-64.2849	-7.3051	-56.2549	2.1146	-45.2017	6.4342	-34.1613	4.7443	-29.0314	2.1311	-24.4257	-1.7493	-20.3296	-5.6858	-18.0186	-10.6841
vp006	61	0.0710	0.7486	13.02.2025 16:38:49	Danke Groschen	r	-58.6867	-40.7624	-64.8690	-29.7439	-67.3787	-18.1424	-64.7677	-6.6745	-56.0120	2.5074	-44.5451	6.6144	-33.8370	3.8481	-28.7102	1.3695	-24.7189	-2.3259	-20.7151	-6.2059	-18.7290	-11.1902
vp006	61	0.0833	0.7608	13.02.2025 16:38:49	Danke Groschen	r	-58.8027	-41.6894	-65.3679	-30.9774	-67.6254	-19.0524	-64.1173	-7.5424	-56.1061	1.8882	-44.9040	6.4996	-34.1428	3.4014	-28.7234	0.8495	-24.3360	-2.7729	-20.2769	-6.4238	-18.0224	-11.4562
vp006	61	0.0955	0.7731	13.02.2025 16:38:49	Danke Groschen	r	-59.8391	-42.6593	-65.9533	-32.3092	-67.7425	-20.4759	-64.3556	-9.1431	-55.6839	-0.6567	-44.5685	5.2349	-33.7560	3.2728	-28.2323	0.6155	-23.6575	-2.5739	-19.4966	-6.3068	-17.3890	-11.3331
vp006	62	0.0011	0.8572	13.02.2025 16:38:54	Ohne Granate	r	-57.8554	-39.6965	-62.1665	-28.6841	-63.0582	-16.7352	-60.7030	-4.5809	-52.2537	4.1517	-40.6969	8.4518	-29.0545	6.6103	-23.7669	3.6238	-18.6005	0.3817	-13.7414	-3.0884	-8.8405	-7.2901
vp006	62	0.0134	0.8695	13.02.2025 16:38:54	Ohne Granate	r	-58.1113	-38.6421	-63.0816	-27.9356	-63.7391	-15.8211	-61.4184	-4.1896	-51.9483	4.1344	-40.2885	8.5135	-28.6596	5.7605	-23.9091	2.9045	-19.2636	-0.8485	-15.4821	-4.6308	-12.6135	-10.4784
vp006	62	0.0256	0.8817	13.02.2025 16:38:54	Ohne Granate	r	-58.4450	-39.4514	-64.5583	-29.1212	-65.6438	-16.6466	-62.7349	-4.7656	-53.6565	3.5975	-41.6852	7.7713	-30.3800	5.5506	-24.9054	2.9379	-19.9064	-0.9389	-15.4210	-4.9431	-11.9133	-9.3497
