Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp040	51	0.0158	0.9219	26.03.2025 10:51:20	Danke Frisur	r	-68.9737	-44.1521	-73.3704	-31.7690	-72.2013	-18.8506	-66.3615	-8.3309	-56.2301	-1.4803	-44.0392	2.0215	-32.1311	1.2489	-25.9639	1.5483	-19.8196	2.4993	-14.4493	4.2183	-9.3077	6.8125
vp040	51	0.0281	0.9342	26.03.2025 10:51:20	Danke Frisur	r	-68.2929	-43.3937	-72.8928	-31.7108	-71.8758	-19.0125	-66.4187	-8.5222	-55.9401	-1.1627	-44.9851	2.4140	-32.7082	2.1293	-26.6822	2.5970	-20.5353	3.5883	-15.0125	5.0052	-9.8550	6.6508
vp040	51	0.0404	0.9465	26.03.2025 10:51:20	Danke Frisur	r	-67.6161	-41.9499	-71.9947	-30.6309	-71.4729	-17.9369	-65.3796	-7.7071	-55.4770	-0.4119	-43.4662	3.3120	-31.1495	2.5138	-24.9452	2.6873	-18.3617	2.6408	-12.4013	2.6044	-6.0989	2.2412
vp040	51	0.0526	0.9587	26.03.2025 10:51:20	Danke Frisur	r	-65.7201	-42.8147	-70.5473	-30.8245	-70.5995	-17.9336	-65.5292	-7.1512	-55.3651	-0.0763	-43.8073	3.9069	-32.0938	3.0428	-25.4781	3.0083	-18.6373	2.6880	-12.9874	1.6015	-6.1326	1.0275
vp040	51	0.0649	0.9710	26.03.2025 10:51:20	Danke Frisur	r	-66.2461	-41.5336	-69.9784	-29.8791	-69.4379	-16.9935	-65.0168	-5.7563	-55.6065	1.7108	-43.0732	5.5391	-31.1916	4.7575	-24.3782	4.6036	-17.4030	4.0420	-10.9443	2.8414	-4.3484	1.1925
vp040	51	0.0771	0.9832	26.03.2025 10:51:20	Danke Frisur	r	-67.2086	-41.5367	-69.6626	-29.4716	-68.9807	-16.4706	-64.4415	-5.3069	-55.3120	2.5575	-42.7545	5.9097	-30.9220	4.7618	-23.8932	3.9880	-17.0356	3.6255	-10.6368	2.6249	-4.5318	1.3234
vp040	51	0.0894	0.9955	26.03.2025 10:51:20	Danke Frisur	r	-65.5292	-41.4592	-68.3654	-29.9612	-68.1161	-17.0139	-64.1298	-5.7307	-55.2489	3.1310	-42.4448	6.8437	-30.6502	4.5859	-23.8353	3.3444	-17.7382	2.9026	-12.1268	2.8294	-6.3468	4.2059
vp040	52	0.0059	0.8030	26.03.2025 10:51:25	Danke Rabatt	r	-66.7604	-41.4016	-71.3175	-29.5143	-70.0105	-17.4328	-65.2179	-7.1311	-55.7702	-0.3923	-43.9890	2.0831	-32.4569	0.9780	-26.4918	0.8096	-19.9736	1.6909	-14.3978	3.4557	-9.1427	5.7300
vp040	52	0.0182	0.8153	26.03.2025 10:51:25	Danke Rabatt	r	-67.7537	-43.6328	-72.7108	-31.2042	-70.7383	-17.7912	-65.3637	-7.3917	-56.0019	-0.6494	-44.3336	1.9414	-32.9427	1.7937	-27.0883	1.8477	-21.1001	3.3446	-16.3720	6.7646	-13.6682	11.7336
vp040	52	0.0305	0.8276	26.03.2025 10:51:25	Danke Rabatt	r	-68.5484	-43.6423	-72.6699	-31.3290	-71.3132	-18.3158	-65.7710	-7.6447	-55.4401	-1.3316	-43.9349	1.7001	-32.7072	1.5155	-26.3343	2.3069	-20.3538	3.9382	-15.4574	6.3839	-10.7489	9.5263
vp040	52	0.0427	0.8398	26.03.2025 10:51:25	Danke Rabatt	r	-67.5552	-43.3018	-72.6379	-31.7273	-71.7471	-19.8317	-66.2519	-8.8763	-56.3169	-1.8219	-45.0333	1.3502	-32.7234	1.4887	-26.6672	2.4026	-20.1975	3.4437	-15.0805	5.4042	-9.5917	8.7950
vp040	52	0.0550	0.8521	26.03.2025 10:51:25	Danke Rabatt	r	-67.5655	-42.6182	-72.8691	-31.5454	-71.6075	-19.1182	-66.2630	-8.9337	-55.9876	-1.7991	-44.8574	1.4011	-32.7863	1.6266	-26.2862	2.6530	-20.3917	4.0534	-15.8816	7.1107	-12.3861	11.4648
vp040	53	0.0115	0.9116	26.03.2025 10:51:30	Danke Grimasse	r	-66.0536	-40.4508	-70.4633	-27.5377	-70.3408	-14.8057	-66.1995	-3.2235	-56.1126	4.3039	-42.9843	6.4233	-30.9153	3.9871	-23.2743	2.3960	-15.8928	2.1779	-8.8421	1.1400	-1.7702	0.6388
vp040	53	0.0238	0.9239	26.03.2025 10:51:30	Danke Grimasse	r	-67.1025	-40.0902	-71.1252	-27.8952	-70.2372	-15.5519	-66.3745	-4.1116	-56.8380	3.2751	-44.2809	5.8229	-32.1648	4.1272	-25.4585	3.7382	-18.9973	4.1530	-12.8739	4.4205	-6.4239	4.1225
vp040	53	0.0361	0.9362	26.03.2025 10:51:30	Danke Grimasse	r	-67.6408	-40.5869	-71.8009	-27.6931	-70.6426	-15.2613	-66.0563	-3.6692	-55.9303	3.1534	-43.3083	4.5734	-31.7598	3.3236	-24.4222	3.1985	-17.4618	3.7506	-11.0821	3.4468	-3.7308	2.6556
vp040	53	0.0483	0.9484	26.03.2025 10:51:30	Danke Grimasse	r	-65.8617	-41.1168	-71.0479	-28.5543	-70.6065	-15.9979	-66.2758	-4.4876	-56.4687	2.6811	-43.4721	4.9267	-31.0732	3.7947	-23.8858	3.6214	-17.0477	3.1071	-10.3983	1.6941	-3.2049	0.3709
vp040	54	0.0093	1.4793	26.03.2025 10:51:41	Ohne Professor	r	-68.9090	-45.6482	-74.6835	-33.4122	-75.5127	-19.1160	-68.8444	-9.0560	-57.5271	-3.0058	-45.1518	-0.5166	-33.5240	-0.1413	-27.7255	-0.0828	-22.1519	1.0279	-17.3919	3.7461	-12.2015	6.8154
vp040	54	0.0215	1.4916	26.03.2025 10:51:41	Ohne Professor	r	-68.9289	-47.2751	-73.9534	-36.2958	-75.9385	-23.5156	-71.3611	-11.0415	-60.2383	-3.7132	-47.5544	-0.3681	-35.9125	-0.1444	-29.5732	0.0861	-24.3117	1.7329	-19.5789	5.0918	-16.5413	9.8890
vp040	54	0.0338	1.5038	26.03.2025 10:51:41	Ohne Professor	r	-68.9612	-44.6779	-74.5740	-33.7130	-75.6297	-21.1768	-69.9124	-9.9301	-59.3122	-3.6900	-46.4654	-0.2525	-34.3875	0.1903	-28.5702	0.7904	-23.3645	2.3432	-18.8852	5.5206	-14.6468	9.7778
vp040	54	0.0460	1.5161	26.03.2025 10:51:41	Ohne Professor	r	-69.3482	-44.0984	-74.5319	-32.8572	-75.6884	-20.0556	-70.0922	-9.2792	-59.6087	-3.2520	-47.0129	0.4473	-35.3721	0.6331	-28.9358	0.7615	-23.9640	2.7899	-19.4785	6.4450	-15.7374	10.9650
vp040	55	0.0088	1.0811	26.03.2025 10:51:46	Danke Republik	r	-67.6859	-43.1631	-72.1914	-30.8685	-71.2942	-18.5065	-66.0576	-8.1881	-56.1321	-0.9967	-44.5124	2.3904	-32.3767	1.2403	-25.9894	1.3022	-18.9482	2.0485	-12.7014	3.5342	-6.9444	5.7462
vp040	55	0.0210	1.0933	26.03.2025 10:51:46	Danke Republik	r	-67.2369	-43.0442	-71.4648	-30.4926	-69.8564	-17.3136	-65.1717	-6.4966	-55.2605	0.4028	-42.8718	2.8833	-31.1812	2.6236	-24.9633	2.6250	-18.4152	3.5024	-13.1075	5.3781	-7.3833	8.9920
vp040	55	0.0333	1.1056	26.03.2025 10:51:46	Danke Republik	r	-66.8748	-43.1653	-71.5161	-30.3525	-71.4837	-16.9806	-64.9753	-6.3862	-55.3721	1.0898	-42.9729	3.9890	-31.4684	3.0637	-25.2773	3.0951	-18.6765	3.3573	-12.5428	3.8623	-6.1930	4.5802
vp040	56	0.0079	1.3216	26.03.2025 10:51:51	Bitte Rechner	r	-68.1824	-47.5639	-72.5300	-34.3452	-71.9392	-21.4593	-66.0338	-10.9508	-55.2359	-5.0196	-44.3337	-1.0958	-32.1793	-1.5203	-26.1102	-1.1382	-19.9497	0.6702	-14.1957	2.6023	-8.9765	4.5204
vp040	56	0.0201	1.3338	26.03.2025 10:51:51	Bitte Rechner	r	-68.8340	-46.4468	-73.8061	-34.4490	-73.0035	-21.5144	-66.5770	-10.9846	-56.3706	-4.7576	-45.5740	-0.5201	-33.8786	-0.5337	-28.4337	0.2231	-22.8892	2.2270	-17.7707	5.6122	-13.5678	8.9984
vp040	56	0.0324	1.3461	26.03.2025 10:51:51	Bitte Rechner	r	-68.1461	-46.7946	-73.4184	-34.7933	-73.2965	-21.9302	-67.4748	-11.4289	-57.6518	-4.8049	-46.5241	-0.2950	-35.8400	0.0640	-29.8210	0.6893	-24.6752	3.1111	-20.8434	6.8709	-18.9860	11.6681
vp040	56	0.0447	1.3584	26.03.2025 10:51:51	Bitte Rechner	r	-67.8840	-46.3842	-72.5923	-34.3456	-73.1540	-21.3764	-66.9437	-11.0728	-57.0881	-4.2477	-46.1830	-0.0435	-34.8783	0.2444	-28.6885	0.6311	-23.6449	2.9499	-19.3613	6.2745	-17.6760	11.0380
vp040	56	0.0569	1.3706	26.03.2025 10:51:51	Bitte Rechner	r	-68.2899	-45.9944	-73.2319	-33.6446	-73.2499	-21.3626	-67.1591	-11.1976	-57.4659	-4.1945	-45.9379	-0.5023	-34.2204	-0.0593	-28.1888	1.3391	-22.7740	3.5476	-18.1395	6.6354	-15.1651	10.7099
vp040	56	0.0692	1.3829	26.03.2025 10:51:51	Bitte Rechner	r	-67.6061	-48.6457	-72.9942	-36.1374	-73.9648	-22.5186	-68.1264	-11.4046	-58.2218	-4.0368	-46.5453	-0.0424	-34.9702	0.4732	-29.2705	1.7772	-23.6999	4.2784	-19.2594	8.3229	-17.3717	12.3751
vp040	56	0.0814	1.3951	26.03.2025 10:51:51	Bitte Rechner	r	-68.1754	-46.7259	-73.0073	-34.0113	-72.6228	-20.7251	-67.0158	-9.7456	-56.9696	-2.8870	-44.9667	0.6197	-33.2362	0.8000	-27.4204	1.5776	-22.0779	3.6411	-16.9846	7.4207	-13.8791	12.1833
vp040	57	0.0040	0.6864	26.03.2025 10:51:56	Danke Propeller	r	-67.8261	-43.8428	-73.5869	-32.4647	-73.9300	-19.5907	-68.4165	-8.9960	-58.4182	-2.8563	-46.5069	0.0949	-35.2430	-1.7729	-28.7368	-1.4210	-23.2324	-1.0106	-18.2659	0.5483	-13.0991	6.5412
vp040	57	0.0163	0.6987	26.03.2025 10:51:56	Danke Propeller	r	-69.1490	-43.6923	-75.0948	-32.6789	-74.9375	-20.3965	-70.0038	-10.2077	-59.9636	-3.1882	-47.5766	0.3712	-36.2870	-0.9129	-29.8828	-0.7089	-24.2671	1.4517	-20.4804	5.6360	-17.8857	11.4671
vp040	57	0.0286	0.7109	26.03.2025 10:51:56	Danke Propeller	r	-69.0919	-43.2599	-75.3380	-32.5858	-75.4093	-19.3560	-69.5611	-8.9047	-59.0738	-2.3659	-46.4898	0.4340	-35.1007	-0.4520	-28.8445	-0.2087	-23.5633	2.2401	-18.8671	5.9326	-14.7912	10.3440
vp040	57	0.0408	0.7232	26.03.2025 10:51:56	Danke Propeller	r	-69.4734	-43.1830	-75.1988	-32.7342	-75.2896	-19.4490	-69.3937	-9.2159	-59.6568	-2.4882	-47.4435	0.9071	-35.8426	0.0084	-30.0334	0.6143	-25.1451	2.5991	-21.0769	5.9737	-19.1963	11.1050
vp040	57	0.0531	0.7355	26.03.2025 10:51:56	Danke Propeller	r	-69.7801	-44.4984	-75.8255	-33.0863	-76.5668	-20.3849	-71.2505	-9.5687	-60.7819	-2.4222	-48.6677	0.6057	-38.0160	-0.0638	-31.8129	0.5744	-25.8497	2.3974	-22.4104	5.4740	-19.8425	10.2757
vp040	58	0.0089	0.9299	26.03.2025 10:52:01	Bitte Freund	r	-69.3774	-47.5734	-75.0487	-35.3457	-74.9167	-21.6295	-67.5189	-11.0003	-55.8641	-5.0023	-44.2198	-1.6916	-32.5109	-0.0773	-26.6990	0.5232	-21.0528	2.0757	-16.4315	5.2275	-11.8450	8.9248
vp040	58	0.0212	0.9422	26.03.2025 10:52:01	Bitte Freund	r	-69.8466	-45.6577	-75.1939	-33.2378	-74.2964	-20.2223	-66.9666	-10.2402	-55.6216	-4.8638	-44.3653	-1.2210	-32.5899	0.3209	-26.5801	1.1419	-21.3934	3.4561	-17.7876	6.9587	-14.9097	11.5940
vp040	58	0.0334	0.9544	26.03.2025 10:52:01	Bitte Freund	r	-70.4499	-46.9138	-75.9294	-34.6437	-75.3695	-21.2076	-68.7193	-11.5540	-57.1958	-4.9090	-44.9004	-1.2050	-32.7699	0.9044	-27.0619	1.3876	-21.3686	2.9878	-16.6180	5.9649	-13.0075	10.8099
vp040	58	0.0457	0.9667	26.03.2025 10:52:01	Bitte Freund	r	-69.0210	-45.0839	-75.0494	-33.1415	-74.7392	-19.3473	-66.9258	-9.2354	-55.8356	-3.6582	-44.2398	-0.0003	-32.1933	1.7203	-25.6811	2.4085	-19.5380	3.7387	-14.4726	5.8508	-8.9222	9.7071
vp040	58	0.0580	0.9790	26.03.2025 10:52:01	Bitte Freund	r	-70.0294	-44.3660	-75.8604	-32.9082	-75.4434	-19.6030	-67.9332	-9.7289	-56.9307	-3.9643	-44.9746	-0.1633	-32.7033	2.6103	-26.3367	3.3807	-21.1493	4.2625	-16.7251	5.9215	-10.7908	8.3277
vp040	59	0.0039	1.3577	26.03.2025 10:52:06	Danke Groschen	r	-67.1288	-40.2996	-71.3186	-27.6649	-71.3052	-14.8727	-67.5212	-3.0218	-56.2460	4.1977	-42.9851	5.2038	-31.2847	-0.0450	-24.9201	-2.1136	-17.3489	-3.6878	-10.5023	-5.0072	-4.2194	-5.6004
vp040	59	0.0162	1.3700	26.03.2025 10:52:06	Danke Groschen	r	-68.1647	-40.6957	-73.0757	-29.5518	-73.5600	-16.9574	-68.6833	-5.0887	-58.4099	2.1505	-46.0628	4.6185	-33.9914	1.3219	-27.7847	-0.4449	-21.1725	-1.2330	-14.7406	-1.5844	-7.6069	-1.9866
vp040	59	0.0285	1.3822	26.03.2025 10:52:06	Danke Groschen	r	-68.2218	-41.6321	-73.8779	-30.6865	-74.8337	-17.7353	-69.3176	-5.6495	-58.9365	1.0792	-47.1853	3.0052	-34.9666	1.3133	-28.7677	1.0230	-22.1986	1.7137	-16.2110	2.9547	-9.8855	5.5626
vp040	59	0.0407	1.3945	26.03.2025 10:52:06	Danke Groschen	r	-68.9721	-44.4587	-74.5967	-32.4429	-75.8709	-18.1175	-69.9665	-6.4716	-59.7348	0.3093	-48.0557	2.2410	-36.1927	1.8185	-29.6001	1.3058	-24.2044	2.6526	-18.8122	5.5400	-13.3027	8.5322
vp040	59	0.0530	1.4067	26.03.2025 10:52:06	Danke Groschen	r	-69.1353	-41.2383	-74.7071	-31.2986	-75.8249	-18.2863	-69.8225	-7.7186	-59.6449	-0.9176	-47.8286	1.5366	-36.2073	0.8987	-29.3368	0.8101	-23.5642	2.1130	-17.7964	4.4980	-12.0499	7.2216
vp040	60	0.0000	0.8146	26.03.2025 10:52:11	Ohne Granate	r	-64.6287	-41.4318	-69.6501	-28.4236	-71.5256	-14.9151	-66.9191	-2.4768	-55.0625	5.6538	-41.5735	6.9204	-29.7620	1.4881	-23.0425	-1.0471	-15.0798	-3.1542	-8.0655	-4.5960	-1.3509	-5.9444
vp040	60	0.0123	0.8268	26.03.2025 10:52:11	Ohne Granate	r	-66.7388	-41.4327	-70.1204	-28.6197	-70.7910	-15.5781	-66.9759	-3.4395	-56.1869	4.2713	-42.4601	6.4273	-30.1299	1.9839	-24.1206	-0.1979	-17.1153	-1.4143	-10.2264	-2.7686	-3.1983	-3.7679
vp040	60	0.0245	0.8391	26.03.2025 10:52:11	Ohne Granate	r	-65.0349	-41.9385	-70.1534	-29.2688	-71.5000	-16.4661	-67.5435	-4.3819	-57.1310	2.5556	-45.0530	5.3037	-33.1056	2.8306	-26.5613	1.4278	-19.7082	1.2103	-13.2305	1.6376	-6.5594	2.6019
vp040	60	0.0368	0.8514	26.03.2025 10:52:11	Ohne Granate	r	-64.4502	-39.9998	-72.1190	-28.1279	-72.3454	-15.6439	-66.9038	-4.2553	-56.7743	1.7456	-44.5424	4.4162	-32.7592	3.2728	-26.3004	2.9310	-19.6397	3.1182	-14.0008	4.9476	-7.6118	8.0439
vp040	60	0.0491	0.8636	26.03.2025 10:52:11	Ohne Granate	r	-66.8410	-41.7673	-72.4376	-30.5106	-73.3339	-17.6337	-67.8525	-6.4615	-56.8695	0.2462	-45.0008	3.1377	-32.9202	2.3555	-27.0613	2.0297	-20.9742	1.7153	-15.2125	3.0166	-9.5837	5.3507
vp040	60	0.0613	0.8759	26.03.2025 10:52:11	Ohne Granate	r	-68.3062	-41.6828	-73.9510	-30.7749	-74.1436	-17.3334	-67.3757	-7.0757	-56.1474	-0.6816	-44.7264	2.1087	-32.6861	1.8508	-26.2264	1.8156	-19.3533	1.7750	-13.0506	1.6999	-7.0734	2.5381
vp040	61	0.0087	1.4614	26.03.2025 10:52:22	Ohne Rassismus	r	-68.2637	-44.3044	-73.8557	-32.5990	-73.4663	-19.9358	-67.0312	-9.4861	-55.8403	-3.7136	-44.7166	0.7117	-32.6048	1.4794	-26.3935	1.6389	-20.1065	2.8754	-15.3824	5.3833	-11.7144	10.9722
vp040	61	0.0209	1.4736	26.03.2025 10:52:22	Ohne Rassismus	r	-68.1019	-44.1483	-73.7001	-32.7325	-73.6592	-20.4698	-67.4463	-9.8133	-56.2139	-3.7897	-44.7799	0.0153	-32.4984	1.7791	-26.2485	1.9566	-19.9845	3.1218	-15.2301	5.3654	-10.3412	9.4480
vp040	61	0.0332	1.4859	26.03.2025 10:52:22	Ohne Rassismus	r	-69.6335	-44.4385	-75.0781	-32.5535	-74.3324	-19.3977	-67.0785	-9.1172	-55.3373	-3.2767	-44.0866	0.4396	-31.5151	1.8721	-25.1046	2.2939	-18.9913	2.9695	-14.3473	4.8103	-10.2375	9.2804
vp040	62	0.0055	1.4139	26.03.2025 10:52:27	Bitte Membran	r	-68.6463	-48.3793	-75.0093	-36.9858	-73.8630	-24.1104	-66.8661	-13.7496	-54.6361	-8.0005	-42.5035	-4.6881	-29.9752	-3.8948	-23.3942	-3.6844	-16.6052	-3.9691	-10.6512	-4.8006	-5.8407	-6.1787
vp040	62	0.0178	1.4262	26.03.2025 10:52:27	Bitte Membran	r	-69.4095	-47.1448	-74.9152	-35.4637	-74.3933	-22.3290	-66.1435	-12.0537	-53.8308	-7.4613	-41.4491	-3.7092	-29.4086	-2.9395	-23.3913	-3.2568	-17.4068	-3.2180	-11.7689	-3.6202	-6.8446	-3.2894
vp040	62	0.0300	1.4384	26.03.2025 10:52:27	Bitte Membran	r	-68.8216	-49.9474	-74.5252	-37.5900	-74.1481	-23.7631	-67.2861	-12.6712	-54.8624	-7.2768	-42.9942	-3.8582	-29.9130	-1.9784	-24.3152	-1.6012	-18.4380	-0.9609	-12.3004	-1.9138	-6.6377	-2.2675
vp040	62	0.0423	1.4507	26.03.2025 10:52:27	Bitte Membran	r	-69.3964	-46.9786	-74.8045	-35.3659	-74.5323	-22.6122	-67.4995	-12.1404	-55.6109	-7.0333	-44.2298	-3.4335	-32.1826	-0.5184	-26.6722	0.4728	-21.3820	2.1396	-16.4073	5.0166	-11.7957	8.6958
vp040	62	0.0546	1.4629	26.03.2025 10:52:27	Bitte Membran	r	-68.7754	-46.9035	-73.9184	-34.8542	-73.7587	-21.8252	-66.7532	-11.5739	-55.0634	-6.7955	-43.7920	-3.6568	-32.0115	-0.0030	-27.1565	1.3868	-21.9963	2.9174	-16.2645	4.2143	-11.0651	6.0694
vp040	62	0.0668	1.4752	26.03.2025 10:52:27	Bitte Membran	r	-68.2472	-45.6496	-74.8468	-34.1414	-73.8219	-21.0951	-66.2625	-11.0978	-55.0279	-6.4091	-42.6569	-3.2577	-31.0450	0.4907	-25.8660	2.1787	-20.8020	3.5491	-16.0216	5.5371	-11.0148	8.5782
vp040	62	0.0791	1.4875	26.03.2025 10:52:27	Bitte Membran	r	-68.4859	-47.9193	-74.8731	-35.3555	-74.3734	-21.4872	-65.9145	-10.8432	-54.1456	-6.3998	-41.9124	-3.0959	-30.4678	0.7443	-25.0347	2.2081	-19.7229	3.1794	-14.5465	4.3619	-9.2843	6.2471
vp040	62	0.0914	1.4997	26.03.2025 10:52:27	Bitte Membran	r	-70.0313	-46.2870	-75.6199	-34.1070	-74.1796	-20.4757	-66.5123	-10.5405	-55.0472	-5.9848	-42.9114	-3.5423	-31.6379	0.5266	-26.0296	2.7258	-21.2363	4.6294	-17.1695	6.8839	-13.6650	11.4112
vp040	62	0.1036	1.5120	26.03.2025 10:52:27	Bitte Membran	r	-69.9029	-44.3433	-76.0702	-33.2949	-74.5364	-20.6660	-66.9229	-10.9303	-55.3833	-6.4997	-42.8869	-3.6732	-31.2232	0.5194	-25.5420	2.3160	-20.2511	3.7889	-15.5830	6.5904	-12.3274	10.6961
vp040	63	0.0012	1.1804	26.03.2025 10:52:32	Ohne Kröte	r	-66.0728	-39.4001	-71.6043	-26.8671	-71.8638	-15.0245	-66.9835	-4.0455	-56.8241	2.2663	-44.5377	5.3758	-32.4393	2.5924	-26.3413	1.1206	-19.5614	0.7673	-13.4178	0.5113	-7.3024	0.3395
vp040	63	0.0135	1.1927	26.03.2025 10:52:32	Ohne Kröte	r	-65.3350	-40.2855	-70.6807	-27.9603	-71.6764	-15.8051	-66.8516	-4.4549	-56.8386	1.9514	-43.8221	4.5879	-31.5017	2.5451	-25.5960	2.0955	-18.7666	2.2139	-12.7624	2.5029	-6.9201	3.2157
vp040	63	0.0257	1.2050	26.03.2025 10:52:32	Ohne Kröte	r	-67.2512	-39.8011	-72.8326	-28.2852	-72.2389	-16.2040	-66.9729	-5.0812	-56.3094	1.2113	-43.6416	3.3182	-31.8547	2.5805	-25.6213	2.6062	-19.0751	3.1501	-13.3067	4.1463	-7.2291	5.4324
vp040	63	0.0380	1.2172	26.03.2025 10:52:32	Ohne Kröte	r	-68.1463	-41.1274	-73.1069	-30.0051	-73.0439	-17.0231	-66.8279	-5.8659	-56.2355	0.7941	-43.1855	3.0430	-30.9828	2.4621	-24.6855	2.3340	-17.9716	2.4585	-12.3816	2.8288	-5.8848	2.7266
vp040	63	0.0503	1.2295	26.03.2025 10:52:32	Ohne Kröte	r	-66.8679	-40.4515	-71.7834	-29.1633	-72.1612	-16.6018	-66.2412	-5.6259	-55.8877	0.7871	-43.8318	3.0998	-32.2786	2.9706	-25.7978	3.1736	-19.1633	2.9895	-13.1004	3.1018	-7.6500	3.4703
vp040	63	0.0625	1.2417	26.03.2025 10:52:32	Ohne Kröte	r	-67.2569	-40.4394	-72.2970	-29.2776	-71.5685	-16.8523	-66.5359	-5.7467	-56.0863	0.5680	-43.7217	3.3214	-31.7073	3.2134	-25.5226	3.2500	-18.8569	3.4738	-12.8760	3.0988	-7.6011	2.8738
vp040	63	0.0748	1.2540	26.03.2025 10:52:32	Ohne Kröte	r	-66.3379	-41.7907	-71.6012	-30.8794	-71.6188	-17.8209	-66.1344	-6.7849	-55.5957	0.1321	-43.2419	3.3542	-31.4902	3.3562	-25.1653	3.1038	-18.6526	3.1864	-12.7271	3.1153	-7.0113	3.3814
vp040	64	0.0010	0.9985	26.03.2025 10:52:37	Bitte Fremder	r	-67.7426	-50.3750	-74.0865	-38.9396	-73.8665	-24.8245	-67.1346	-13.5385	-54.7133	-7.7493	-42.7599	-4.2126	-30.5101	-3.4747	-23.9312	-3.6385	-17.6173	-2.6135	-11.7803	-2.0855	-6.0408	-1.7710
vp040	64	0.0133	1.0108	26.03.2025 10:52:37	Bitte Fremder	r	-67.9212	-50.8765	-74.2406	-39.0320	-73.6489	-24.3863	-67.4854	-13.0575	-54.6906	-7.0127	-42.3402	-3.3459	-30.0269	-3.1221	-23.5053	-3.2894	-17.0329	-2.4839	-11.1959	-2.3416	-5.4535	-2.8989
vp040	64	0.0256	1.0230	26.03.2025 10:52:37	Bitte Fremder	r	-68.2139	-48.9837	-75.3986	-38.6698	-74.5171	-24.5082	-68.0734	-13.5263	-55.8554	-6.9101	-44.1040	-2.4340	-30.8085	-2.4241	-24.6236	-2.4623	-18.5424	-1.8252	-12.3600	-0.9269	-6.4838	-0.3199
vp040	64	0.0378	1.0353	26.03.2025 10:52:37	Bitte Fremder	r	-69.4316	-48.6419	-75.4382	-37.2212	-74.3269	-24.1626	-68.0839	-13.3394	-56.5741	-6.1843	-45.2731	-1.8598	-32.3747	-1.2816	-27.0495	-1.6103	-21.1865	0.0278	-16.5190	3.7730	-11.9180	8.0777
vp040	64	0.0501	1.0475	26.03.2025 10:52:37	Bitte Fremder	r	-70.2046	-47.5474	-75.6648	-35.7664	-74.5209	-22.6971	-68.3214	-12.1522	-56.3839	-5.8831	-45.5480	-1.1853	-33.1998	-0.0954	-27.7720	0.1945	-21.9913	2.0239	-18.0301	5.4635	-13.8855	9.8485
vp040	64	0.0624	1.0598	26.03.2025 10:52:37	Bitte Fremder	r	-69.7712	-49.0065	-75.6122	-36.8321	-74.7539	-22.9902	-68.6753	-11.9133	-56.5850	-5.1694	-45.3981	-0.8998	-33.0222	0.4700	-27.5759	0.4547	-21.8580	2.0374	-17.5795	5.3296	-15.9962	10.2620
vp040	64	0.0746	1.0721	26.03.2025 10:52:37	Bitte Fremder	r	-69.8480	-47.5568	-74.8255	-35.0691	-73.6682	-21.9539	-66.9581	-10.2741	-55.4984	-3.9055	-44.6174	0.6046	-32.2388	1.6486	-26.3847	1.8361	-20.4346	2.9955	-15.6574	4.9510	-9.8230	7.7073
vp040	65	0.0049	1.1055	26.03.2025 10:52:42	Ohne betrachten	r	-68.3765	-45.5230	-72.6820	-32.8130	-71.2855	-20.4685	-63.1698	-10.0597	-50.8701	-4.8776	-37.9936	-1.0328	-24.3783	-0.5811	-17.2474	-0.6948	-10.5850	-0.9356	-4.1815	-1.8980	1.7456	-3.2753
vp040	65	0.0172	1.1178	26.03.2025 10:52:42	Ohne betrachten	r	-69.1979	-45.7628	-74.2391	-33.1361	-72.4245	-20.2998	-64.4144	-9.9970	-52.3590	-4.7168	-40.1536	-0.8938	-27.6649	-0.3387	-21.0677	-0.9808	-14.1544	-1.0813	-7.8745	-2.1512	-1.8274	-3.2839
vp040	65	0.0295	1.1301	26.03.2025 10:52:42	Ohne betrachten	r	-69.3229	-45.7885	-74.6540	-33.8189	-73.9316	-21.3272	-65.9875	-10.8412	-55.3733	-5.3260	-44.1349	-1.0122	-31.7743	0.3704	-25.6093	0.8330	-19.7199	0.7014	-14.3357	1.1547	-7.2995	4.1434
vp040	65	0.0417	1.1423	26.03.2025 10:52:42	Ohne betrachten	r	-69.7901	-46.5331	-75.6852	-34.6853	-75.2639	-21.8059	-67.7449	-11.9921	-56.4041	-5.6766	-44.7590	-0.8709	-33.3365	1.0680	-27.6058	1.6640	-22.0442	3.5355	-16.9107	6.5315	-13.6691	10.6367
vp040	65	0.0540	1.1546	26.03.2025 10:52:42	Ohne betrachten	r	-70.1918	-48.3293	-75.8958	-36.6322	-75.4380	-22.8317	-68.5359	-12.7656	-57.0125	-6.4738	-46.0165	-1.7542	-33.7546	0.6069	-28.1110	1.5097	-22.4547	3.7707	-17.7402	7.3621	-13.9415	11.3754
