Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp004	79	0.0250	1.0013	11.02.2025 17:43:57	Danke Aufprall	r	-53.5499	-33.6287	-57.6197	-23.3835	-57.1730	-11.9194	-54.5317	-1.5287	-46.7801	5.8726	-36.8469	8.7732	-27.5209	7.4852	-22.1825	6.1927	-16.4928	5.6881	-11.3188	3.9207	-7.4465	0.1566
vp004	79	0.0373	1.0136	11.02.2025 17:43:57	Danke Aufprall	r	-53.8461	-34.1367	-57.4095	-23.6289	-57.0726	-12.5388	-55.0476	-2.5654	-47.2519	5.2082	-37.6939	8.3015	-28.6305	7.0192	-22.8732	5.8661	-16.9285	5.4739	-11.6389	4.5551	-7.8198	1.4128
vp004	79	0.0496	1.0258	11.02.2025 17:43:57	Danke Aufprall	r	-53.2508	-34.6424	-58.0775	-24.3608	-56.6802	-12.9210	-54.9159	-2.7282	-47.1449	4.5673	-37.4796	7.7636	-28.1372	6.4812	-22.8149	5.8042	-17.9806	4.5393	-12.8902	2.7470	-8.5240	-0.6542
vp004	79	0.0618	1.0381	11.02.2025 17:43:57	Danke Aufprall	r	-54.9123	-35.7166	-58.6005	-24.9895	-57.0275	-13.9827	-55.2921	-4.1973	-47.6228	3.2996	-37.8488	6.6269	-27.9967	5.6915	-23.0514	4.7687	-18.0206	3.5608	-13.0077	1.6959	-8.9587	-2.4138
vp004	80	0.0031	1.0594	11.02.2025 17:44:03	Danke anbrennen	r	-52.0485	-32.7321	-55.9839	-21.6360	-55.3745	-10.1788	-51.7414	-0.4803	-44.3856	6.2728	-35.2549	9.6670	-25.5442	11.2794	-19.4492	10.3487	-13.9030	8.6228	-8.5525	6.6307	-2.9580	5.0493
vp004	80	0.0153	1.0717	11.02.2025 17:44:03	Danke anbrennen	r	-51.3168	-32.7896	-55.3726	-21.8281	-55.2239	-10.1354	-51.6425	-0.1612	-44.1084	6.9641	-34.8186	10.4290	-24.8215	11.6176	-18.9364	10.8505	-13.7666	8.8284	-8.1380	7.2837	-2.7491	5.2922
vp004	80	0.0276	1.0839	11.02.2025 17:44:03	Danke anbrennen	r	-51.2286	-32.2889	-55.4647	-21.4951	-55.0271	-9.8940	-51.6748	-0.1585	-43.5610	6.8768	-34.4035	10.9425	-24.5810	11.8168	-18.7621	10.9964	-13.4743	8.7751	-7.8698	7.0705	-2.8644	4.5442
vp004	80	0.0399	1.0962	11.02.2025 17:44:03	Danke anbrennen	r	-51.1250	-31.6205	-54.7874	-20.3124	-54.6278	-9.2306	-50.7699	0.4339	-43.5954	7.1635	-34.0007	11.0045	-24.4895	12.3043	-18.8299	11.0699	-13.1926	8.9486	-7.9060	6.7508	-3.0808	4.1287
vp004	81	0.0104	0.8402	11.02.2025 17:44:07	Danke Brot	r	-53.8623	-34.3094	-57.3239	-23.5446	-56.6090	-12.7584	-54.2313	-3.1325	-47.0130	4.9167	-37.9987	9.1748	-27.7849	8.9457	-22.4510	6.7723	-17.5453	5.3167	-12.2375	3.8596	-8.1401	1.5169
vp004	81	0.0227	0.8524	11.02.2025 17:44:07	Danke Brot	r	-53.7312	-33.3869	-56.5671	-22.4213	-56.6083	-12.1579	-54.3744	-1.9220	-46.7731	5.4791	-37.7233	9.2984	-27.9206	8.3873	-22.4587	6.8049	-17.7143	4.9931	-12.8941	2.9881	-8.8017	-0.6729
vp004	81	0.0349	0.8647	11.02.2025 17:44:07	Danke Brot	r	-53.7639	-34.7565	-56.6913	-23.8778	-56.6085	-13.6319	-54.8538	-3.1932	-48.0059	5.1933	-38.3797	8.9013	-28.1724	8.2041	-22.9552	6.4666	-18.5152	4.5151	-13.5416	2.3310	-9.0321	-0.8326
vp004	81	0.0472	0.8770	11.02.2025 17:44:07	Danke Brot	r	-53.3391	-34.2377	-56.3335	-23.8811	-56.2807	-13.3204	-54.9945	-2.9646	-47.9728	5.1390	-38.1065	8.9226	-28.0989	8.0696	-22.9917	6.2577	-18.3313	4.3411	-13.2279	2.7615	-8.6976	0.5066
vp004	82	0.0102	0.7861	11.02.2025 17:44:11	Danke Grad	r	-53.0367	-32.2797	-56.9581	-20.8771	-55.2127	-9.9288	-50.3888	-0.5885	-43.9632	7.7201	-34.5425	12.3962	-24.4216	13.4824	-19.2836	11.4521	-13.8025	9.1443	-8.7351	7.2597	-3.6497	6.3326
vp004	82	0.0224	0.7984	11.02.2025 17:44:11	Danke Grad	r	-52.8845	-32.4992	-56.6518	-20.9083	-55.4059	-9.8713	-50.4012	-0.6053	-43.4510	7.4627	-34.3901	11.7457	-24.2403	12.0615	-19.0356	9.9555	-13.9533	7.6977	-8.8043	5.1282	-4.5790	2.0747
vp004	82	0.0347	0.8107	11.02.2025 17:44:11	Danke Grad	r	-53.1194	-32.6395	-56.4013	-21.0001	-55.1774	-9.7060	-50.3201	-0.3574	-42.4881	6.9055	-32.7821	11.1403	-23.1232	10.7133	-17.5929	8.4979	-12.6505	6.3716	-7.7577	3.8295	-3.5320	1.4300
vp004	82	0.0469	0.8229	11.02.2025 17:44:11	Danke Grad	r	-53.7150	-33.3177	-56.8595	-22.3670	-56.0987	-11.7849	-51.7828	-2.6322	-44.3835	5.0023	-34.7117	9.4917	-24.5389	9.8734	-19.1016	8.1697	-13.5846	6.2398	-8.2413	4.1093	-3.9062	1.7157
vp004	83	0.0097	0.7435	11.02.2025 17:44:16	Danke Ricotta	r	-52.4503	-31.7114	-56.1400	-21.4141	-56.3657	-10.9820	-53.5951	-1.6537	-45.9202	5.2753	-36.6148	8.8845	-26.7865	11.8830	-21.0577	12.4105	-15.6021	12.1706	-10.3749	11.8580	-4.7246	11.9363
vp004	83	0.0220	0.7558	11.02.2025 17:44:16	Danke Ricotta	r	-51.7551	-31.9219	-55.6573	-21.4693	-56.3881	-10.8744	-53.8583	-1.2636	-46.1920	5.6687	-36.2578	8.8231	-26.9905	11.5242	-21.0003	12.4269	-16.0043	12.3258	-10.4492	12.3605	-4.3565	12.4038
vp004	84	0.0029	0.8169	11.02.2025 17:44:21	Danke Beruf	r	-50.5873	-32.9236	-54.4478	-22.7100	-55.0840	-12.0773	-53.4409	-2.0000	-46.9636	6.6415	-37.0909	10.4627	-27.5407	12.2300	-21.7866	11.5864	-17.0044	9.6375	-12.4084	6.9990	-7.7667	3.0409
vp004	84	0.0152	0.8292	11.02.2025 17:44:21	Danke Beruf	r	-50.9281	-32.7135	-54.5515	-22.1088	-55.1180	-11.0744	-53.1606	-0.6230	-46.0633	7.2432	-36.6769	10.1286	-26.7266	12.0543	-21.6476	10.9898	-17.1493	9.0076	-12.8258	5.9049	-8.8764	1.4865
vp004	84	0.0274	0.8414	11.02.2025 17:44:21	Danke Beruf	r	-50.8310	-32.1574	-54.7393	-21.4192	-55.7602	-10.5917	-53.8787	-0.1397	-46.0728	7.1004	-37.2388	9.4333	-27.3608	11.6310	-21.8191	10.6081	-17.1372	7.9940	-12.2271	4.8685	-8.4276	0.9951
vp004	84	0.0397	0.8537	11.02.2025 17:44:21	Danke Beruf	r	-50.9505	-32.8321	-54.4402	-22.1220	-55.1724	-11.5548	-53.5198	-0.9058	-46.8145	7.0171	-37.1876	9.9440	-27.2815	11.1781	-21.7937	10.2568	-17.0832	8.3255	-13.3184	4.7401	-11.2786	-0.0313
vp004	84	0.0520	0.8659	11.02.2025 17:44:21	Danke Beruf	r	-51.0135	-32.3440	-54.1753	-21.4305	-55.5711	-11.1034	-53.9716	0.1224	-45.8287	8.7806	-37.0126	12.2534	-26.7624	11.0550	-20.3033	8.8089	-16.8170	7.0398	-13.6988	3.4872	-8.1965	0.3206
vp004	84	0.0643	0.8782	11.02.2025 17:44:21	Danke Beruf	r	-49.9284	-32.6379	-53.8861	-21.9157	-55.9363	-10.2559	-53.7702	-0.2672	-46.9742	7.3983	-37.8559	11.2838	-27.7093	10.8885	-21.9086	8.9474	-18.1897	7.3116	-14.3146	4.1985	-10.2051	0.1800
vp004	85	0.0038	0.8302	11.02.2025 17:44:25	Ohne Frust	r	-52.3762	-34.1772	-56.4985	-23.5954	-57.0147	-12.3902	-54.6973	-2.5702	-47.1007	4.4989	-37.1491	9.0168	-27.1610	9.1967	-21.7189	8.0511	-16.3383	7.0038	-11.2852	7.0448	-6.3099	8.9030
vp004	85	0.0160	0.8424	11.02.2025 17:44:25	Ohne Frust	r	-52.7369	-33.6347	-56.7172	-22.9283	-57.1957	-11.6204	-54.8031	-1.6920	-46.7476	4.9560	-37.2983	9.3435	-27.5390	9.1925	-22.1888	7.6123	-17.1689	5.9870	-11.8108	5.0964	-7.0236	3.8565
vp004	85	0.0283	0.8547	11.02.2025 17:44:25	Ohne Frust	r	-52.9054	-33.5790	-56.6818	-22.5719	-57.2612	-11.2970	-54.8848	-1.4209	-47.1245	5.5197	-37.8762	9.4695	-28.3113	8.7732	-22.7314	7.3197	-18.0601	5.9563	-13.5758	4.4886	-8.4375	4.2252
vp004	85	0.0406	0.8669	11.02.2025 17:44:25	Ohne Frust	r	-53.8310	-34.0471	-57.1283	-23.3472	-57.2464	-12.0854	-55.5633	-2.1092	-47.9079	5.5383	-38.5242	9.6360	-28.9106	7.9963	-23.3210	6.6186	-18.1601	6.0511	-13.4968	4.8393	-9.1278	1.7065
vp004	85	0.0529	0.8792	11.02.2025 17:44:25	Ohne Frust	r	-53.1083	-33.6851	-56.5699	-23.0004	-57.0329	-12.0339	-55.8868	-2.1089	-48.9766	5.6578	-39.4385	9.1102	-29.9480	7.7166	-24.4398	6.4929	-19.3835	5.8479	-14.6772	4.7003	-10.3439	2.2880
vp004	86	0.0119	0.9252	11.02.2025 17:44:30	Danke verkraften	r	-54.4658	-34.0843	-57.3317	-23.4361	-55.2483	-12.4511	-52.1903	-3.1624	-45.5757	5.6698	-35.7397	9.4711	-25.1631	9.2225	-19.5421	7.5406	-14.2979	5.9506	-9.0177	3.9163	-3.9869	1.1054
vp004	86	0.0242	0.9375	11.02.2025 17:44:30	Danke verkraften	r	-53.7731	-33.5173	-57.2072	-22.8661	-55.1639	-11.1297	-52.3720	-1.5706	-44.4426	5.7060	-34.4205	8.8444	-23.9062	7.7576	-18.4549	5.9898	-13.1648	4.4962	-8.0874	2.4488	-3.1211	-0.9704
vp004	86	0.0365	0.9497	11.02.2025 17:44:30	Danke verkraften	r	-54.7507	-34.4684	-57.7606	-24.0294	-55.9158	-12.6323	-53.0469	-2.8878	-46.1118	4.7683	-35.7378	7.5540	-25.7446	6.8394	-20.3767	5.6393	-14.9322	4.3882	-10.0779	2.6504	-5.4299	-0.4940
vp004	87	0.0018	1.2455	11.02.2025 17:44:35	Ohne Surfbrett	r	-52.2814	-31.9916	-55.8325	-20.9718	-55.6105	-10.0774	-52.7100	-1.0539	-44.6923	6.6678	-35.5524	9.4409	-25.7987	10.8667	-20.2734	10.6714	-14.9490	10.0712	-9.3297	9.8815	-4.0794	10.2256
vp004	87	0.0141	1.2578	11.02.2025 17:44:35	Ohne Surfbrett	r	-52.7651	-31.9777	-56.8176	-21.4915	-57.6117	-10.6494	-53.7084	-1.3618	-45.6729	6.2738	-36.1636	9.8933	-25.6639	10.9860	-20.2508	10.2864	-14.6632	9.6837	-9.0055	9.7551	-3.8400	9.9850
vp004	87	0.0263	1.2700	11.02.2025 17:44:35	Ohne Surfbrett	r	-52.5404	-32.6325	-56.5621	-21.7128	-56.0259	-10.5647	-52.6103	-0.7836	-44.9924	6.8190	-35.8070	10.2543	-25.5536	11.6508	-20.1189	11.0626	-14.3223	9.8398	-8.5346	9.8505	-3.3877	9.7321
vp004	87	0.0386	1.2823	11.02.2025 17:44:35	Ohne Surfbrett	r	-53.4311	-31.2589	-56.3022	-20.0398	-55.1539	-9.5655	-51.6200	-0.2867	-44.1129	6.9400	-35.2820	10.7141	-25.1944	12.0879	-19.6826	11.4475	-13.8665	10.1474	-8.3835	9.5496	-3.3788	9.2614
vp004	87	0.0509	1.2946	11.02.2025 17:44:35	Ohne Surfbrett	r	-53.2985	-31.5251	-56.0645	-20.1065	-54.7097	-9.5736	-51.2058	-0.3763	-43.3584	6.9556	-34.8142	10.4797	-24.9240	11.5916	-19.4560	10.8075	-14.0117	9.5345	-8.3966	9.1680	-3.0771	8.8033
vp004	88	0.0085	0.9645	11.02.2025 17:44:39	Danke Geruch	r	-51.1165	-33.9084	-55.6127	-22.9430	-56.0375	-12.0680	-53.2532	-2.1650	-46.5771	5.8783	-37.5965	11.0595	-27.6609	11.9495	-22.0487	10.4995	-17.8586	7.8534	-13.0161	5.0605	-7.5131	2.5009
vp004	88	0.0207	0.9768	11.02.2025 17:44:39	Danke Geruch	r	-51.4339	-34.5347	-55.6136	-23.8946	-56.0758	-12.9798	-53.6610	-2.9631	-47.3425	5.8014	-38.4868	10.2457	-28.0905	11.0832	-23.0746	9.5445	-18.1400	7.0609	-13.0090	4.2165	-8.3768	0.4825
vp004	88	0.0330	0.9890	11.02.2025 17:44:39	Danke Geruch	r	-51.7274	-34.1862	-55.8111	-23.0910	-56.4844	-12.4080	-54.0215	-2.3109	-46.8178	5.5959	-37.7956	10.1888	-27.6914	10.1027	-22.2774	8.0246	-17.5817	5.9563	-12.4648	3.2136	-8.0653	-0.6892
vp004	88	0.0453	1.0013	11.02.2025 17:44:39	Danke Geruch	r	-50.9164	-33.6612	-55.8212	-23.1663	-56.7037	-11.7661	-54.1150	-2.0037	-47.0316	5.6238	-37.6508	9.9703	-27.3290	9.2613	-22.0096	7.2278	-16.9144	4.4952	-12.1867	1.8009	-7.4239	-1.8033
vp004	88	0.0575	1.0136	11.02.2025 17:44:39	Danke Geruch	r	-50.6878	-34.7257	-55.1262	-24.1245	-56.2029	-13.3464	-54.2419	-3.5531	-47.7692	4.8515	-38.5530	9.0938	-28.0694	8.2359	-22.9970	6.6690	-17.9935	4.7308	-13.1457	2.4263	-8.5348	-0.8000
vp004	89	0.0073	0.5693	11.02.2025 17:44:44	Danke drücken	r	-53.3968	-32.5149	-56.9533	-22.6766	-57.3559	-12.6291	-54.0301	-3.8398	-47.8070	3.8067	-38.4508	8.4338	-27.8312	11.3279	-22.4088	12.4779	-17.5415	12.8961	-12.3287	13.5391	-8.1018	14.1420
vp004	89	0.0196	0.5816	11.02.2025 17:44:44	Danke drücken	r	-53.2504	-32.6380	-56.3047	-22.7999	-57.2607	-13.0629	-54.5452	-3.4650	-48.0310	4.3034	-38.2933	7.7494	-29.4013	11.2915	-23.2540	12.6583	-18.6830	13.2691	-14.0742	14.1495	-9.2286	15.0812
vp004	89	0.0319	0.5939	11.02.2025 17:44:44	Danke drücken	r	-54.0868	-31.6363	-57.8073	-21.6686	-57.8638	-11.7692	-54.3404	-2.7804	-48.1273	4.4267	-37.8691	7.9221	-28.3620	11.4404	-22.6141	12.8902	-17.6077	13.3786	-12.3444	13.8852	-7.7356	14.4112
vp004	89	0.0441	0.6061	11.02.2025 17:44:44	Danke drücken	r	-54.5984	-33.4621	-57.4949	-23.7084	-58.0254	-13.2691	-54.7053	-3.5235	-48.1113	4.2522	-37.6556	8.5508	-27.6104	11.9234	-22.0196	12.8277	-16.2720	12.8680	-11.0111	13.2991	-5.8678	12.1777
vp004	90	0.0121	0.5438	11.02.2025 17:44:48	Bitte Rohr	r	-52.4990	-32.9513	-55.2362	-21.7116	-55.0050	-10.9492	-52.6299	-0.8654	-45.5272	7.4200	-36.2136	11.2230	-25.9759	11.7934	-20.6350	10.2702	-16.2685	8.0637	-11.3831	6.0376	-6.4938	3.8157
vp004	90	0.0244	0.5562	11.02.2025 17:44:48	Bitte Rohr	r	-52.2543	-31.8872	-55.5629	-21.1358	-55.1689	-10.6809	-52.5242	-0.7982	-46.1301	7.4383	-36.8230	11.0564	-26.6869	11.5313	-21.2334	10.1318	-16.4659	8.0273	-11.7918	5.2869	-7.2762	2.6192
vp004	90	0.0367	0.5684	11.02.2025 17:44:48	Bitte Rohr	r	-52.0403	-32.2375	-55.1599	-21.3881	-55.0174	-10.5761	-53.0333	-0.2481	-46.0359	7.1432	-36.8530	11.3612	-26.6918	11.7550	-21.2065	10.1970	-16.4232	7.8354	-12.0079	4.9054	-6.9768	2.0105
vp004	90	0.0490	0.5807	11.02.2025 17:44:48	Bitte Rohr	r	-51.7287	-31.7867	-54.5481	-20.8141	-54.8209	-10.3007	-52.2985	0.1040	-45.4067	7.6245	-36.7972	11.3988	-26.7979	11.5486	-21.4000	10.0090	-16.6607	7.7424	-11.6696	5.0443	-7.3965	1.1500
vp004	90	0.0612	0.5929	11.02.2025 17:44:48	Bitte Rohr	r	-51.3491	-32.3285	-54.3130	-21.4203	-54.6677	-10.5349	-53.1738	-0.2845	-46.4922	7.4481	-37.5580	11.1535	-27.8195	11.1490	-22.3600	9.6467	-17.6181	7.5207	-12.6988	4.4015	-8.6713	-0.1399
vp004	90	0.0734	0.6052	11.02.2025 17:44:48	Bitte Rohr	r	-51.4177	-32.5711	-54.3436	-21.6694	-54.7634	-10.5245	-52.7406	-0.4180	-45.7239	7.6707	-37.1455	11.3692	-26.8874	10.3654	-21.4200	8.0505	-16.5997	5.9559	-11.5849	2.7028	-7.6866	-1.6251
vp004	91	0.0063	0.9455	11.02.2025 17:44:53	Ohne Auftritt	r	-53.0762	-32.8742	-55.6501	-22.0848	-54.8834	-11.5898	-52.2341	-2.5362	-44.8287	6.0166	-35.9706	9.6199	-25.7524	13.6104	-20.0255	13.8487	-14.7079	13.3770	-9.9965	13.8085	-5.6608	13.6567
vp004	91	0.0186	0.9578	11.02.2025 17:44:53	Ohne Auftritt	r	-52.7787	-32.4149	-55.7605	-21.1468	-54.6776	-9.9666	-52.4768	-0.7048	-44.6794	6.6535	-34.9684	10.8752	-24.5068	13.9457	-19.2314	14.2550	-13.9293	13.6142	-8.6529	13.6582	-2.4679	12.1828
vp004	91	0.0308	0.9700	11.02.2025 17:44:53	Ohne Auftritt	r	-53.1544	-32.1783	-55.4716	-20.6997	-55.5127	-9.4775	-52.1796	-0.1029	-43.7627	7.6714	-34.3361	11.7245	-24.2770	14.6883	-18.8133	15.0525	-13.4627	14.2325	-8.2019	13.6493	-2.6168	12.5232
vp004	91	0.0431	0.9823	11.02.2025 17:44:53	Ohne Auftritt	r	-51.7653	-31.3276	-54.6685	-20.0861	-54.6404	-9.6285	-52.1671	-0.4275	-45.0095	7.2266	-35.6947	11.5844	-25.4410	14.2275	-20.2091	14.6873	-15.0315	14.2116	-10.0814	14.2183	-4.4250	13.4939
vp004	91	0.0554	0.9946	11.02.2025 17:44:53	Ohne Auftritt	r	-51.7904	-31.7932	-54.8511	-20.7830	-54.6412	-10.2827	-52.4886	-1.2409	-46.5088	7.3935	-37.0077	11.4611	-26.7728	14.3871	-21.2019	14.4913	-16.3514	14.4840	-10.9890	14.6315	-5.2214	14.2151
vp004	92	0.0097	0.7247	11.02.2025 17:44:57	Bitte Traktor	r	-51.9991	-33.3848	-55.8035	-22.2275	-54.9197	-11.0709	-51.8076	-2.3001	-44.5381	5.2886	-35.4685	7.9732	-25.8078	9.7979	-20.5066	10.0323	-15.5366	10.2162	-10.5125	10.4226	-5.4372	10.6565
vp004	92	0.0219	0.7369	11.02.2025 17:44:57	Bitte Traktor	r	-51.3499	-32.6532	-55.5026	-21.3564	-55.2088	-10.3085	-52.3652	-1.1924	-44.8396	5.3828	-35.7355	7.9032	-26.1716	9.7808	-20.8732	10.1041	-15.7468	10.2063	-10.8007	10.5885	-5.6535	11.6620
vp004	92	0.0342	0.7492	11.02.2025 17:44:57	Bitte Traktor	r	-51.7748	-32.3622	-55.5826	-21.3942	-55.6065	-10.6416	-52.2430	-1.4842	-44.7189	5.3440	-35.0247	7.9526	-25.2657	9.6952	-20.0224	9.5424	-14.4343	9.5146	-9.0300	9.9175	-3.9630	10.4388
vp004	92	0.0464	0.7614	11.02.2025 17:44:57	Bitte Traktor	r	-52.7756	-32.8277	-56.1957	-22.1121	-56.0238	-11.3198	-52.1484	-2.0463	-44.6372	5.0278	-34.7099	7.8242	-24.7038	9.4438	-19.5360	8.7421	-14.2896	8.2698	-8.7962	8.1642	-3.5224	8.7526
vp004	93	0.0023	0.7713	11.02.2025 17:45:01	Danke Kraft	r	-53.4723	-33.0907	-56.6572	-22.4922	-55.7549	-11.5119	-52.0280	-2.5467	-45.7346	6.7144	-36.3596	10.3407	-25.4715	10.5845	-20.1789	9.7636	-14.8369	7.6190	-9.3578	6.5150	-3.8301	5.6777
vp004	93	0.0146	0.7836	11.02.2025 17:45:01	Danke Kraft	r	-52.2744	-33.5358	-54.9633	-22.9874	-54.8351	-11.7632	-52.3900	-1.7106	-45.5710	6.4243	-36.1217	9.6076	-25.8726	9.0782	-20.6214	7.5647	-15.4052	6.2654	-10.0689	4.7490	-5.4874	2.7374
vp004	93	0.0268	0.7959	11.02.2025 17:45:01	Danke Kraft	r	-53.0067	-33.6492	-55.3420	-22.6391	-54.7014	-11.7284	-51.9593	-2.2151	-44.9548	6.3318	-35.6174	9.3300	-25.7628	8.6763	-20.2527	7.0727	-15.1581	5.8382	-9.7274	3.7790	-5.6165	0.4016
vp004	93	0.0391	0.8081	11.02.2025 17:45:01	Danke Kraft	r	-52.8149	-33.0614	-56.1546	-22.7389	-55.4181	-12.0133	-52.5990	-2.7728	-45.8776	5.0477	-35.8241	8.3865	-26.0340	7.9386	-20.8073	6.7190	-15.6021	5.1247	-10.4641	3.2061	-6.0536	0.2394
vp004	93	0.0513	0.8204	11.02.2025 17:45:01	Danke Kraft	r	-54.2557	-34.4623	-58.0906	-24.6065	-55.8659	-13.0228	-53.0702	-3.5244	-46.5793	4.2099	-36.1384	7.5137	-26.3935	7.3523	-21.0072	6.2111	-16.0010	4.8309	-11.0150	2.6770	-6.8687	-0.5919
vp004	94	0.0109	0.6808	11.02.2025 17:45:05	Danke Druide	r	-52.1703	-29.4133	-55.2384	-19.2238	-54.8361	-8.9321	-51.5950	0.0869	-42.9065	6.3651	-33.6063	9.7602	-23.2916	13.8407	-18.5203	13.9525	-13.2396	13.2642	-8.4195	12.9038	-2.7693	12.2784
vp004	94	0.0232	0.6930	11.02.2025 17:45:05	Danke Druide	r	-52.2534	-28.8321	-55.1217	-18.3581	-55.2650	-7.9298	-51.1428	1.2359	-42.7105	6.4840	-33.2917	10.5103	-23.8760	14.1379	-18.8485	13.9985	-13.4201	12.9484	-8.8105	12.4964	-3.1292	12.1468
vp004	94	0.0354	0.7053	11.02.2025 17:45:05	Danke Druide	r	-52.1172	-28.0761	-55.0760	-17.6110	-55.5062	-7.3926	-51.5147	1.5941	-42.7160	6.6203	-34.1116	10.4834	-24.6965	14.3899	-19.4768	14.0771	-14.0618	12.7503	-9.3472	11.5831	-3.4971	10.9680
vp004	94	0.0477	0.7176	11.02.2025 17:45:05	Danke Druide	r	-52.0784	-27.0685	-55.1838	-17.2778	-54.7694	-6.9931	-50.5149	1.8677	-42.0058	6.4583	-33.4597	11.3574	-24.6078	14.1964	-19.5398	13.9520	-14.1175	12.4485	-9.2999	11.6293	-4.1850	11.2144
vp004	95	0.0096	0.5265	11.02.2025 17:45:10	Ohne zerkratzen	r	-54.2120	-33.1349	-57.9759	-22.8817	-55.8599	-11.8784	-51.4230	-3.3693	-45.6415	6.2896	-37.9747	11.0647	-26.9936	12.9631	-22.0181	12.6226	-17.2336	11.5205	-12.3876	11.0451	-6.7011	10.7076
vp004	95	0.0219	0.5388	11.02.2025 17:45:10	Ohne zerkratzen	r	-54.4689	-32.8526	-58.3699	-22.5014	-56.4296	-12.2694	-51.7647	-3.4795	-46.1098	5.6879	-37.8718	10.9882	-26.5230	12.6745	-21.7484	12.1686	-16.6722	11.1965	-11.4445	10.3121	-6.1866	10.0228
vp004	95	0.0341	0.5511	11.02.2025 17:45:10	Ohne zerkratzen	r	-53.7224	-33.0027	-58.1088	-22.4684	-55.7558	-11.8538	-51.3862	-3.2126	-45.8435	5.8761	-37.3460	11.2232	-26.7556	12.2563	-21.8330	10.8138	-16.6621	9.8696	-11.6171	8.9215	-6.6273	7.9626
vp004	95	0.0464	0.5633	11.02.2025 17:45:10	Ohne zerkratzen	r	-53.5395	-32.7955	-57.3002	-21.3622	-55.4713	-10.8206	-51.3314	-2.2583	-45.4519	6.4929	-36.8860	11.1102	-26.7387	11.8341	-21.6847	10.3897	-16.6591	8.9796	-11.3704	7.7574	-6.4728	6.8672
vp004	95	0.0587	0.5756	11.02.2025 17:45:10	Ohne zerkratzen	r	-53.6192	-33.5716	-56.9627	-22.2944	-55.3159	-11.3386	-51.8296	-2.4754	-45.1255	5.9768	-36.1738	10.1491	-25.9236	10.5515	-20.8223	9.6768	-15.4312	8.2651	-10.1002	6.8915	-5.1784	5.7663
vp004	95	0.0709	0.5878	11.02.2025 17:45:10	Ohne zerkratzen	r	-53.2348	-33.1743	-56.3722	-22.4276	-55.1628	-11.4194	-51.9559	-2.4681	-44.5762	6.1793	-35.7800	9.4725	-25.5039	9.4311	-20.2620	8.4217	-15.1383	7.2573	-9.7749	6.3645	-4.4865	5.5889
vp004	96	0.0085	0.7523	11.02.2025 17:45:14	Ohne Dreck	r	-52.3825	-32.9631	-56.4841	-24.4783	-58.5317	-14.8524	-56.0771	-5.3902	-50.3607	1.3780	-41.6479	5.9101	-32.2888	7.2363	-27.6437	9.0338	-23.5795	10.7936	-18.8531	12.1470	-14.3311	12.9574
vp004	96	0.0207	0.7646	11.02.2025 17:45:14	Ohne Dreck	r	-53.9053	-33.7917	-57.7095	-25.6566	-58.6857	-16.2473	-56.5581	-6.4364	-51.8107	1.3657	-42.6567	6.2219	-32.9471	8.2255	-28.2944	9.6839	-22.7742	11.6350	-18.5791	13.1542	-14.4809	14.4915
vp004	96	0.0330	0.7769	11.02.2025 17:45:14	Ohne Dreck	r	-49.9745	-35.7024	-52.0686	-21.2138	-55.6051	-14.1987	-55.2622	-4.5118	-49.6585	3.6097	-40.6686	8.2670	-28.1409	13.2179	-22.6455	14.7714	-18.5622	15.2382	-14.4549	14.9891	-9.6814	14.6258
vp004	96	0.0453	0.7891	11.02.2025 17:45:14	Ohne Dreck	r	-46.9108	-17.7646	-48.2410	-12.4696	-52.2120	-9.9558	-50.4838	1.9453	-44.8419	5.3830	-37.0084	9.8300	-26.2255	13.1276	-21.6179	14.7689	-17.8515	14.1586	-14.2679	13.4411	-9.6551	12.1119
vp004	96	0.0575	0.8014	11.02.2025 17:45:14	Ohne Dreck	r	-52.2709	-28.7984	-51.7488	-15.6118	-55.7251	-8.8867	-53.4169	-0.8671	-47.5090	5.6070	-37.1899	9.3257	-26.8915	12.3459	-22.1529	13.9097	-18.3172	14.5104	-13.4732	14.5225	-9.3000	14.3429
vp004	96	0.0698	0.8136	11.02.2025 17:45:14	Ohne Dreck	r	-51.7214	-27.8500	-54.5377	-19.2478	-56.9808	-9.1234	-53.4755	-0.6170	-45.1350	5.6531	-35.5808	9.7654	-25.1403	12.3251	-20.3416	12.2693	-15.4984	12.0556	-10.5129	12.8731	-5.9592	13.1529
vp004	97	0.0049	0.6401	11.02.2025 17:45:19	Ohne Verbrennung	r	-52.1732	-33.6927	-55.9009	-23.1669	-56.1085	-12.8568	-53.5545	-2.6933	-46.7533	4.6977	-37.2767	8.2370	-27.7026	8.8824	-22.2845	8.3531	-16.9300	7.3720	-11.8361	5.4144	-7.2508	3.7060
