Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp009	58	0.0014	1.6895	17.02.2025 13:08:07	Danke Bruch	r	-61.5064	-30.0458	-63.1661	-19.9240	-61.3041	-8.2785	-55.6950	1.5298	-45.8758	8.2555	-38.5385	9.4537	-27.3640	8.7254	-22.3290	6.2393	-15.8667	4.7516	-12.2655	1.0759	-8.8087	-2.8558
vp009	58	0.0137	1.7018	17.02.2025 13:08:07	Danke Bruch	r	-61.9773	-31.2779	-63.2130	-20.7166	-61.5017	-7.9825	-55.4683	2.0751	-46.4535	8.0399	-38.2746	8.7104	-29.6872	8.3311	-23.4862	7.3065	-15.7711	5.1643	-12.0406	1.0692	-8.7730	-2.5227
vp009	58	0.0259	1.7140	17.02.2025 13:08:07	Danke Bruch	r	-61.5283	-30.6280	-62.8899	-20.1234	-61.7693	-8.3373	-27.7612	7.8785	-40.8898	8.8552	-40.5214	7.7252	-55.8025	0.2427	-58.1739	-4.0299	-15.0351	4.9948	-11.9234	1.6807	-10.3859	-2.0755
vp009	58	0.0382	1.7263	17.02.2025 13:08:07	Danke Bruch	r	-61.9129	-31.8950	-63.2545	-20.6312	-61.0640	-8.2927	-55.0443	1.8729	-45.1319	8.3814	-38.0235	9.0114	-29.0966	7.3546	-23.9705	6.0122	-17.8442	4.8250	-13.2550	2.4263	-10.5906	-1.5933
vp009	58	0.0505	1.7386	17.02.2025 13:08:07	Danke Bruch	r	-60.7987	-31.3825	-62.7665	-20.5420	-61.3669	-8.2369	-56.2442	1.7807	-46.0634	7.6135	-37.5733	8.5226	-28.9733	7.3520	-23.7502	5.7116	-17.5411	4.2074	-12.8504	1.6667	-9.7351	-2.3986
vp009	58	0.0628	1.7508	17.02.2025 13:08:07	Danke Bruch	r	-61.0803	-31.2873	-62.9246	-20.4556	-61.3430	-8.0093	-56.5507	1.9811	-46.5588	8.1248	-37.7279	9.0324	-29.3205	7.4107	-23.9093	5.6022	-17.5811	4.3467	-13.2996	1.5921	-10.3028	-2.5802
vp009	58	0.0750	1.7631	17.02.2025 13:08:07	Danke Bruch	r	-63.6006	-32.1463	-63.8706	-21.3734	-62.1636	-8.6880	-56.8376	1.4631	-46.2607	7.9862	-39.2154	7.6693	-29.1686	6.1783	-24.8811	5.6357	-15.0712	4.5446	-12.2843	1.0692	-9.5100	-2.1408
vp009	59	0.0093	1.7536	17.02.2025 13:08:12	Bitte verfrüht	r	-60.5047	-29.2663	-62.2368	-17.8511	-59.6344	-5.9605	-51.2503	4.6206	-40.1721	10.5227	-31.1330	11.0492	-20.6994	8.1264	-14.8707	5.2918	-8.5855	2.8427	-4.1062	2.0605	2.3177	3.3008
vp009	59	0.0216	1.7659	17.02.2025 13:08:12	Bitte verfrüht	r	-60.3997	-28.7444	-63.0673	-17.8193	-60.4836	-6.7620	-52.1262	3.7132	-41.4253	10.2885	-33.3200	10.6698	-21.4823	8.8051	-15.3835	5.9360	-9.6575	3.2402	-5.0492	2.3040	1.0263	2.6718
vp009	59	0.0339	1.7782	17.02.2025 13:08:12	Bitte verfrüht	r	-60.1526	-29.0705	-62.8255	-18.2598	-60.7583	-6.8885	-52.3917	3.3085	-41.5657	10.1396	-33.4527	11.0507	-21.7041	8.9456	-16.4734	6.2750	-9.7266	3.4779	-5.4142	2.4257	0.6132	2.2366
vp009	59	0.0461	1.7904	17.02.2025 13:08:12	Bitte verfrüht	r	-59.7127	-28.4053	-61.8268	-17.8093	-60.4003	-6.5558	-51.9115	3.9370	-40.0042	10.0641	-34.6004	10.3863	-22.6467	9.7288	-17.8319	7.3997	-11.1383	4.5494	-7.2939	3.1353	-2.7576	1.9273
vp009	59	0.0584	1.8027	17.02.2025 13:08:12	Bitte verfrüht	r	-59.8991	-30.0193	-61.6137	-19.0948	-59.7252	-6.4199	-52.6531	3.6445	-42.0868	9.8934	-34.1113	10.6015	-22.7286	9.9682	-17.4664	7.4489	-11.3104	4.7673	-7.3294	3.1135	-2.8142	1.6226
vp009	59	0.0707	1.8150	17.02.2025 13:08:12	Bitte verfrüht	r	-61.9126	-31.1452	-63.3988	-18.9230	-59.1910	-6.4848	-52.3759	3.8301	-42.8157	9.6960	-33.3371	11.2066	-22.7832	10.3772	-17.7747	8.1908	-12.9746	5.8685	-9.5340	2.8894	-4.8678	-0.5050
vp009	60	0.0024	1.1111	17.02.2025 13:08:18	Ohne Romantik	r	-59.7831	-22.6961	-60.8284	-13.1432	-58.4420	-3.0238	-50.9054	5.1198	-40.7303	10.6663	-31.0320	11.6211	-20.8495	9.8372	-15.0998	7.1963	-9.5403	4.5909	-5.4796	1.4140	-1.7639	-2.8770
vp009	60	0.0147	1.1234	17.02.2025 13:08:18	Ohne Romantik	r	-59.6564	-22.5273	-60.6180	-12.0249	-58.2551	-2.5646	-50.1496	5.7077	-40.3677	11.2946	-30.1293	11.9943	-20.1751	9.2174	-14.5548	6.3410	-9.1878	3.7855	-5.7070	0.7982	-1.2569	-3.6758
vp009	60	0.0269	1.1356	17.02.2025 13:08:18	Ohne Romantik	r	-60.0462	-24.4396	-61.9979	-14.1901	-59.3081	-3.3817	-51.3761	5.5785	-40.0951	11.4576	-31.8630	12.1992	-21.4694	10.1246	-15.5395	7.7464	-10.2322	4.8804	-6.1120	2.0622	-2.9611	-2.3193
vp009	60	0.0392	1.1479	17.02.2025 13:08:18	Ohne Romantik	r	-61.1616	-28.8190	-61.5718	-15.5114	-58.9108	-3.1580	-51.1799	6.1342	-41.1749	11.2055	-31.8972	12.4713	-21.9797	10.4941	-16.4628	8.0040	-11.1469	5.8816	-7.1032	2.9504	-3.1773	-1.6188
vp009	60	0.0515	1.1601	17.02.2025 13:08:18	Ohne Romantik	r	-59.2283	-23.3197	-60.4574	-12.3293	-58.4173	-2.5976	-50.1214	7.0663	-39.9824	12.0213	-31.5224	12.6529	-22.1481	9.9167	-16.1642	7.0058	-10.6698	4.8357	-6.7382	1.3380	-3.6184	-3.0375
vp009	61	0.0057	1.3458	17.02.2025 13:08:24	Danke unterschreiben	r	-63.0939	-29.7894	-63.5122	-19.1876	-60.5386	-6.9278	-52.9490	1.8215	-42.6535	7.6680	-32.7231	9.3695	-21.2322	10.1776	-14.9338	8.9170	-9.1539	7.3942	-4.2321	5.9159	1.1486	3.1827
vp009	61	0.0180	1.3580	17.02.2025 13:08:24	Danke unterschreiben	r	-62.1152	-28.9229	-63.1910	-18.0177	-59.8884	-6.3919	-52.5042	2.3574	-42.3855	7.8228	-32.6858	9.1994	-21.5520	9.0477	-15.3436	8.4972	-8.7392	7.6454	-4.1411	6.3019	1.1620	4.3120
vp009	61	0.0302	1.3703	17.02.2025 13:08:24	Danke unterschreiben	r	-61.8881	-29.4911	-63.2680	-18.1759	-59.9555	-6.8341	-53.1003	2.0923	-43.4301	8.1479	-33.2933	9.4803	-22.5093	8.7432	-16.4923	7.7900	-10.2575	7.2185	-4.5714	5.8580	0.3937	3.7299
vp009	61	0.0425	1.3825	17.02.2025 13:08:24	Danke unterschreiben	r	-62.0042	-29.6583	-63.3391	-17.8777	-60.0001	-6.1612	-53.5261	2.5259	-43.7112	8.2433	-32.8671	9.2744	-22.4847	8.2202	-16.6379	7.0597	-10.7439	6.6963	-5.0906	5.3257	-0.2909	2.3521
vp009	61	0.0548	1.3948	17.02.2025 13:08:24	Danke unterschreiben	r	-64.0333	-30.0255	-64.1794	-19.6245	-60.5936	-7.5254	-54.0590	2.0236	-44.0287	8.5116	-33.2615	9.6709	-22.6713	8.4001	-16.8599	6.9309	-10.5302	5.9129	-5.0800	4.5546	-0.2872	1.3772
vp009	61	0.0670	1.4071	17.02.2025 13:08:24	Danke unterschreiben	r	-64.5705	-30.2782	-64.5966	-19.9235	-61.0532	-7.8816	-54.2637	2.1401	-44.1961	8.3708	-33.0910	9.5141	-21.7975	7.8974	-16.3417	6.1399	-9.8882	4.4061	-4.3288	2.8206	0.2861	0.0338
vp009	62	0.0000	1.1427	17.02.2025 13:08:29	Bitte Fratze	r	-64.0622	-29.4540	-63.7451	-18.3936	-60.3649	-7.2461	-53.0894	2.5567	-40.0018	9.4245	-32.2823	10.2279	-20.9222	8.2568	-15.6607	5.0999	-9.0306	1.7865	-5.1960	-1.1650	-1.5775	-5.0568
vp009	62	0.0123	1.1550	17.02.2025 13:08:29	Bitte Fratze	r	-63.8430	-30.0663	-64.3063	-18.6286	-61.0328	-6.9380	-54.1185	2.7285	-43.0133	9.1203	-32.2884	10.6559	-21.0813	8.4053	-15.3722	5.0809	-9.7616	1.6821	-5.0540	-1.6173	-0.5044	-5.0911
vp009	62	0.0245	1.1672	17.02.2025 13:08:29	Bitte Fratze	r	-63.6475	-26.7933	-63.3698	-16.1555	-60.9795	-6.9418	-52.7512	3.1392	-40.3274	9.4659	-31.8972	10.0783	-20.2472	7.8888	-15.1814	5.2779	-9.4176	1.9777	-5.5676	-0.9860	-2.4652	-4.7242
vp009	62	0.0368	1.1795	17.02.2025 13:08:29	Bitte Fratze	r	-64.7211	-30.0424	-64.3665	-19.3168	-61.3999	-7.6554	-54.5153	1.9864	-42.4542	9.0903	-34.8211	9.6922	-22.2236	8.4497	-16.6224	5.3976	-11.5020	2.4588	-6.6210	-0.5231	-3.3176	-4.4418
vp009	62	0.0491	1.1918	17.02.2025 13:08:29	Bitte Fratze	r	-64.5807	-29.3818	-64.7035	-18.6473	-61.7171	-7.4724	-22.1169	8.2940	-38.6194	9.6245	-39.1060	9.3162	-55.9398	0.9409	-58.6313	-3.4725	-9.4276	2.0407	-5.6431	-1.5388	-0.1953	-4.9970
vp009	62	0.0613	1.2040	17.02.2025 13:08:29	Bitte Fratze	r	-64.2709	-29.4806	-64.6857	-17.9455	-60.9381	-5.9059	-52.1494	4.1341	-38.9583	9.4494	-29.2721	9.1763	-18.4478	6.4007	-13.0680	4.0284	-6.7897	0.8547	-2.1708	-1.6141	4.7080	-4.9812
vp009	63	0.0019	1.2771	17.02.2025 13:08:34	Ohne kriminell	r	-63.0906	-30.2460	-63.1583	-17.8552	-59.0876	-4.7913	-51.2166	4.7821	-41.6260	10.3311	-31.4269	13.0734	-20.9114	12.0409	-15.0549	10.1719	-9.3458	7.0901	-5.1132	4.4305	-1.6306	0.8609
vp009	63	0.0142	1.2893	17.02.2025 13:08:34	Ohne kriminell	r	-62.4003	-28.1385	-61.7050	-15.3376	-58.9211	-3.2304	-50.2810	6.4694	-40.3385	10.6419	-30.0834	12.6907	-19.9430	11.5495	-14.5451	9.5690	-9.3958	6.7002	-5.4663	4.2043	-0.8352	0.7374
vp009	63	0.0264	1.3016	17.02.2025 13:08:34	Ohne kriminell	r	-60.8269	-26.0676	-61.9272	-15.4763	-58.7534	-3.7525	-50.6639	5.6789	-41.5556	11.6287	-31.7052	14.0889	-21.4172	12.7176	-14.8243	10.5533	-8.8792	7.5521	-4.1283	5.1714	0.5517	2.5141
vp009	63	0.0387	1.3138	17.02.2025 13:08:34	Ohne kriminell	r	-62.1202	-28.7069	-63.4369	-17.2407	-59.2069	-3.8374	-50.6950	5.4733	-41.0469	11.0409	-30.5256	12.9553	-19.6540	11.9630	-12.5500	9.1802	-7.5107	6.6527	-2.6335	4.5847	2.8933	1.9179
vp009	63	0.0510	1.3261	17.02.2025 13:08:34	Ohne kriminell	r	-62.0982	-28.4930	-62.1403	-16.2100	-60.0143	-5.0076	-50.3757	5.8232	-39.4621	11.1752	-30.8178	12.7173	-18.2844	12.4048	-11.0916	10.1136	-6.6508	7.8776	-1.3891	5.3827	3.4459	2.1544
vp009	64	0.0100	1.2521	17.02.2025 13:08:39	Bitte Kobra	r	-63.7446	-30.6697	-63.1067	-20.2457	-61.7737	-9.3272	-28.4220	7.9908	-39.9461	9.7467	-45.4380	8.6722	-55.4757	2.1490	-58.4699	-3.3345	-15.6358	2.5873	-12.7181	-0.2939	-11.1588	-4.6187
vp009	64	0.0222	1.2643	17.02.2025 13:08:39	Bitte Kobra	r	-8.3760	-19.0696	-11.5616	-8.0042	-17.6738	2.3467	-27.6163	7.7323	-39.2366	9.4715	-46.0381	8.4468	-54.8846	1.4136	-58.2222	-3.9103	-60.1859	-8.8301	-62.0255	-13.1690	-64.1096	-19.5031
vp009	64	0.0345	1.2766	17.02.2025 13:08:39	Bitte Kobra	r	-7.5049	-19.3951	-10.5985	-8.0977	-16.8512	1.4566	-26.7005	7.3829	-37.6693	9.2170	-46.1034	8.2873	-54.7199	1.5914	-58.3234	-3.4231	-60.7314	-8.3199	-62.2014	-12.8313	-63.3610	-19.2142
vp009	64	0.0467	1.2888	17.02.2025 13:08:39	Bitte Kobra	r	-8.0039	-19.3747	-11.1694	-7.8622	-17.6586	1.9913	-27.2166	7.2723	-37.8956	9.1267	-47.5480	7.9071	-55.1047	0.8808	-58.3645	-4.2400	-61.7405	-9.4335	-62.4378	-14.8064	-63.3438	-20.2510
vp009	65	0.0079	1.3459	17.02.2025 13:08:44	Ohne Vortrag	r	-64.4143	-30.0226	-64.4025	-18.1584	-59.6141	-4.5624	-50.7718	4.6963	-39.3162	9.4830	-26.9168	11.2143	-15.4733	9.3451	-8.8298	7.1867	-2.4841	4.5512	2.6662	2.2326	8.3794	-1.3833
vp009	65	0.0201	1.3581	17.02.2025 13:08:44	Ohne Vortrag	r	-62.8738	-29.9350	-64.9003	-18.0075	-60.3224	-5.0432	-50.4040	4.4870	-39.3162	9.3189	-27.5738	11.1789	-15.7335	9.7503	-9.6188	8.0783	-3.5825	5.2227	1.4851	2.3301	6.7656	-1.2120
vp009	65	0.0324	1.3704	17.02.2025 13:08:44	Ohne Vortrag	r	-62.1273	-29.1868	-63.4908	-17.6078	-59.3436	-4.4346	-51.1575	5.2366	-39.8001	9.6153	-27.6412	11.1210	-15.5855	9.1236	-9.7000	7.3009	-3.7341	4.4880	1.1759	1.1398	7.1030	-2.0020
vp009	65	0.0447	1.3827	17.02.2025 13:08:44	Ohne Vortrag	r	-62.1001	-30.0683	-64.7542	-17.8044	-59.8993	-3.9509	-51.6037	5.1440	-39.6702	9.5205	-28.2809	10.5455	-16.7609	9.0234	-10.7740	7.2552	-5.1957	4.7466	-0.0146	1.4207	5.2331	-2.4479
vp009	65	0.0570	1.3950	17.02.2025 13:08:44	Ohne Vortrag	r	-61.6364	-29.7816	-64.2586	-17.5594	-60.4959	-4.7501	-51.8179	4.3899	-41.0276	8.6474	-30.5968	9.9431	-20.0082	9.3413	-13.6585	7.3914	-7.4891	5.0089	-2.6071	1.0438	2.2073	-2.0486
vp009	65	0.0692	1.4072	17.02.2025 13:08:44	Ohne Vortrag	r	-64.8366	-30.4854	-65.2797	-18.3340	-60.9686	-5.9402	-52.7305	3.3158	-41.4416	8.6438	-31.0305	9.7774	-20.2192	9.0876	-14.2101	6.5923	-8.0054	4.3981	-2.7208	0.9410	2.1913	-2.0171
vp009	65	0.0814	1.4195	17.02.2025 13:08:44	Ohne Vortrag	r	-64.2679	-30.8477	-65.3508	-18.7314	-61.5671	-5.9118	-52.1196	3.5224	-41.1878	8.3136	-30.8118	9.5706	-19.5127	7.9235	-14.1153	5.8233	-8.5854	3.6985	-3.0102	0.4948	1.6869	-2.4310
vp009	66	0.0117	1.8263	17.02.2025 13:08:50	Ohne Schädelfraktur	r	-63.9621	-31.2126	-64.5504	-20.4137	-62.3960	-8.4413	-56.1846	1.7733	-45.7017	7.9718	-36.1239	9.3756	-25.0565	8.7055	-19.1386	6.6548	-14.1356	4.1374	-10.3378	1.6494	-5.5563	-1.5896
vp009	66	0.0239	1.8385	17.02.2025 13:08:50	Ohne Schädelfraktur	r	-64.6078	-31.9302	-66.6122	-19.9131	-63.2591	-8.2077	-56.1959	1.6483	-45.9464	7.5083	-36.5223	9.4283	-26.3574	8.5679	-20.8288	6.4942	-15.0854	4.1945	-11.2263	1.8303	-6.0424	-1.7158
vp009	66	0.0362	1.8508	17.02.2025 13:08:50	Ohne Schädelfraktur	r	-64.1454	-31.8446	-65.4305	-20.2163	-62.3845	-8.8142	-56.5156	1.7392	-45.6790	6.6270	-35.4701	8.3467	-25.9426	7.9704	-19.3329	5.9044	-14.3711	4.0120	-10.4698	1.6253	-5.3819	-1.8883
vp009	66	0.0485	1.8631	17.02.2025 13:08:50	Ohne Schädelfraktur	r	-64.7024	-32.3103	-65.7187	-20.0749	-61.8444	-7.9574	-55.9017	2.0501	-44.8699	6.3398	-34.6173	7.7766	-24.3370	7.4609	-19.3043	5.7669	-14.1817	4.0260	-10.3923	1.4111	-6.1695	-2.6970
vp009	66	0.0607	1.8753	17.02.2025 13:08:50	Ohne Schädelfraktur	r	-64.1804	-31.1549	-64.1418	-20.3591	-61.5740	-8.0829	-55.2561	2.0826	-43.4700	6.2033	-37.0935	6.3516	-25.8313	6.5858	-21.3809	5.9131	-14.6550	4.2466	-10.5301	2.0157	-6.3969	-1.2819
vp009	67	0.0081	1.0621	17.02.2025 13:08:55	Bitte Tracht	r	-62.1948	-27.5849	-62.1775	-16.1020	-57.1883	-4.3308	-48.9191	3.1052	-38.0623	9.6878	-26.9577	12.4646	-15.2662	9.7300	-9.2567	7.6850	-3.3531	5.3049	1.7708	2.8341	7.2444	-0.1634
vp009	67	0.0204	1.0744	17.02.2025 13:08:55	Bitte Tracht	r	-63.1737	-30.0350	-63.9288	-17.2871	-58.7914	-5.1365	-50.5390	3.3560	-39.3074	9.7884	-27.3653	11.9839	-15.5113	10.0705	-9.8393	8.2806	-4.6743	5.8875	0.4010	2.7037	5.6373	-0.9696
vp009	67	0.0326	1.0867	17.02.2025 13:08:55	Bitte Tracht	r	-64.5865	-29.0576	-64.2305	-16.4818	-58.5290	-4.0497	-50.1248	4.2964	-39.2604	10.0480	-27.6751	12.4525	-16.2876	10.3635	-10.8653	8.3781	-5.5927	5.6070	-0.9972	2.1905	3.9251	-1.4782
vp009	67	0.0449	1.0989	17.02.2025 13:08:55	Bitte Tracht	r	-64.1742	-30.7514	-65.3865	-18.7284	-60.2433	-6.2430	-51.8300	3.6868	-40.1326	10.2427	-29.5634	12.2879	-18.2485	9.8210	-11.4767	7.9450	-6.5066	5.3727	-2.7440	1.7977	0.9728	-2.5642
vp009	67	0.0572	1.1112	17.02.2025 13:08:55	Bitte Tracht	r	-64.8685	-30.9899	-64.6187	-19.3751	-59.6875	-5.7599	-51.7862	4.4660	-39.9984	10.0300	-28.6520	11.5983	-16.9163	8.8161	-11.1864	6.5738	-6.1313	3.6666	-1.6650	0.2339	3.8556	-2.5999
vp009	67	0.0694	1.1235	17.02.2025 13:08:55	Bitte Tracht	r	-64.5857	-30.3851	-64.6978	-19.2330	-60.0826	-6.1633	-52.3864	3.8284	-40.5266	9.5834	-29.8316	10.8399	-18.0686	8.3186	-11.8306	5.8225	-7.1254	3.0007	-2.3196	0.0271	3.0613	-2.2812
vp009	67	0.0817	1.1357	17.02.2025 13:08:55	Bitte Tracht	r	-64.8732	-30.5958	-65.0219	-19.6006	-61.5115	-7.8050	-52.5647	2.8584	-40.1956	8.8095	-30.9505	9.1006	-18.7726	7.8633	-13.4882	5.9515	-7.7573	2.9562	-3.9363	-0.0461	0.2002	-4.2168
vp009	68	0.0009	1.1609	17.02.2025 13:09:00	Bitte Moral	r	-61.1706	-28.5918	-63.1403	-17.7963	-60.3959	-6.2445	-54.0567	3.8539	-46.2589	10.7567	-36.5543	12.4270	-26.8043	9.0754	-22.0466	6.0744	-17.3598	3.4130	-13.4918	-0.0624	-9.9092	-4.6096
vp009	68	0.0132	1.1732	17.02.2025 13:09:00	Bitte Moral	r	-60.7563	-26.2378	-62.2227	-17.9898	-60.2884	-7.2475	-53.1827	2.3797	-43.9823	9.1062	-36.2387	11.2017	-25.6978	8.3188	-21.7842	5.8595	-17.3101	3.1912	-13.6502	-0.0097	-8.5588	-3.2905
vp009	68	0.0254	1.1855	17.02.2025 13:09:00	Bitte Moral	r	-61.1554	-30.6870	-62.0957	-20.7056	-61.6481	-8.0772	-53.1879	3.5247	-41.0479	9.8894	-39.4656	9.3054	-55.7697	0.6387	-57.7584	-3.8610	-12.2263	2.4075	-9.7330	-1.7069	-6.6952	-6.2870
vp009	68	0.0377	1.1977	17.02.2025 13:09:00	Bitte Moral	r	-61.0240	-30.6961	-62.0927	-20.8549	-16.4275	2.9161	-24.2974	8.3129	-36.8195	10.1735	-45.1180	9.0323	-55.3054	0.1764	-57.6664	-4.1461	-60.0339	-7.9703	-61.8550	-15.5397	-66.2428	-19.3373
vp009	68	0.0500	1.2100	17.02.2025 13:09:00	Bitte Moral	r	-6.2589	-21.0280	-7.7404	-9.0422	-14.6787	2.0097	-23.7598	7.7695	-36.9816	9.7649	-45.1034	8.5092	-55.1462	0.1360	-57.5917	-4.3929	-59.6769	-7.8606	-61.3717	-12.9481	-65.5849	-18.9578
vp009	69	0.0069	1.2320	17.02.2025 13:09:06	Bitte Schreck	r	-62.2515	-25.6440	-60.3801	-14.1906	-56.2827	-3.0544	-47.2609	5.0175	-37.6357	10.5069	-27.6792	12.3726	-16.6895	10.6782	-10.4395	8.2095	-4.7366	6.3825	1.6182	5.6448	7.1105	3.3720
vp009	69	0.0191	1.2443	17.02.2025 13:09:06	Bitte Schreck	r	-60.9080	-26.4741	-60.6435	-13.7343	-55.7863	-2.9456	-47.5109	5.3983	-37.5104	10.1197	-26.9182	12.4371	-16.7875	10.2680	-10.7100	8.5085	-4.9327	6.7658	1.2140	5.1464	6.9003	2.6706
vp009	69	0.0314	1.2566	17.02.2025 13:09:06	Bitte Schreck	r	-61.7521	-27.4970	-61.3067	-14.5907	-56.2388	-2.7813	-47.9400	5.5969	-37.5148	10.4325	-26.4949	12.7170	-15.8453	10.3140	-10.0389	8.1675	-4.6398	6.1044	0.7619	3.6420	6.3767	0.6777
vp009	69	0.0436	1.2688	17.02.2025 13:09:06	Bitte Schreck	r	-61.1270	-26.2380	-60.6422	-13.6631	-55.2138	-1.8310	-48.0583	6.3240	-37.3877	10.2656	-26.4948	12.3236	-15.9902	10.4716	-9.9896	8.4460	-4.5129	5.9418	0.6973	2.9163	6.3568	-0.7450
vp009	69	0.0559	1.2810	17.02.2025 13:09:06	Bitte Schreck	r	-61.1395	-26.2299	-60.8209	-14.3462	-56.3037	-3.4974	-48.8828	4.9929	-38.5713	9.8453	-27.3499	11.8435	-16.9100	10.2775	-10.9212	8.5160	-6.1402	6.2069	-1.6143	3.0160	3.8959	-0.5972
vp009	70	0.0101	1.4753	17.02.2025 13:09:11	Ohne Kühlschrank	r	-61.0308	-23.0554	-61.2494	-10.5675	-55.6007	-0.1341	-46.6154	5.5568	-37.0325	10.1766	-26.3049	12.3070	-16.5505	10.2099	-11.1344	8.3326	-6.0856	6.9335	-0.5111	5.7945	4.0698	4.2452
vp009	70	0.0224	1.4876	17.02.2025 13:09:11	Ohne Kühlschrank	r	-61.4570	-26.6855	-62.2495	-13.6836	-57.4077	-2.5490	-48.7979	4.9559	-38.1163	10.1108	-26.8588	12.5340	-16.3324	10.1291	-10.8193	8.4365	-5.5599	6.5160	0.1029	4.4887	5.1371	1.8640
vp009	70	0.0346	1.4998	17.02.2025 13:09:11	Ohne Kühlschrank	r	-61.4458	-26.2387	-61.6496	-12.6219	-56.8143	-1.7435	-48.3767	5.9431	-37.4404	10.2677	-26.2490	12.0112	-16.3087	9.4033	-10.7625	7.6728	-5.1346	6.1170	-0.4994	3.8548	4.5612	0.6204
vp009	70	0.0469	1.5121	17.02.2025 13:09:11	Ohne Kühlschrank	r	-62.7267	-28.9832	-63.5107	-16.9907	-59.5274	-5.4276	-51.1558	3.8226	-41.3933	8.2060	-30.7720	10.5700	-19.6397	10.0549	-12.9266	7.9912	-7.3317	5.7715	-2.0363	3.2809	2.5389	0.2509
vp009	70	0.0591	1.5244	17.02.2025 13:09:11	Ohne Kühlschrank	r	-64.6957	-30.2983	-65.6910	-18.5579	-61.0146	-6.2564	-53.0210	3.3048	-41.0900	8.3175	-31.2617	10.3229	-19.9749	9.6543	-14.0590	7.1204	-7.9213	5.0257	-3.2049	2.7017	1.4550	-0.7268
vp009	71	0.0102	1.0914	17.02.2025 13:09:16	Ohne Schrott	r	-64.3268	-29.4151	-66.1481	-17.2478	-61.7048	-4.3620	-52.9611	4.1337	-42.8401	9.5055	-32.4046	12.3225	-20.8338	11.7120	-15.0320	9.2896	-9.2681	7.4897	-3.6366	5.3578	1.1550	2.0980
vp009	71	0.0225	1.1037	17.02.2025 13:09:16	Ohne Schrott	r	-62.3530	-28.1596	-63.9800	-15.2028	-60.7133	-2.8120	-51.5391	4.3883	-41.4223	9.8382	-30.9229	12.2347	-19.8937	10.8730	-14.3005	8.3244	-8.5226	6.3507	-3.0796	4.4196	1.9607	1.7809
vp009	71	0.0347	1.1159	17.02.2025 13:09:16	Ohne Schrott	r	-63.2215	-25.9284	-64.3492	-14.2071	-60.7629	-2.1887	-51.1548	4.8728	-40.6764	10.4291	-29.7554	12.2318	-19.7516	9.4117	-14.2882	7.0883	-8.2758	5.2060	-2.5152	4.3875	2.8432	4.0733
vp009	71	0.0470	1.1282	17.02.2025 13:09:16	Ohne Schrott	r	-62.2532	-27.6238	-65.3037	-15.1059	-61.7415	-3.1212	-52.7105	4.3531	-43.0884	9.6899	-31.8476	11.4610	-21.1927	8.8504	-15.5696	6.1582	-9.3441	4.3452	-3.5561	4.2290	2.3131	4.6317
vp009	71	0.0593	1.1404	17.02.2025 13:09:16	Ohne Schrott	r	-64.3544	-28.5817	-63.9650	-16.5887	-62.1472	-5.5990	-53.6665	3.8945	-44.4067	9.3370	-33.7143	10.6871	-23.2660	8.8133	-17.7427	6.1398	-12.7817	3.8152	-8.2411	1.3849	-2.8389	-1.8560
vp009	71	0.0715	1.1527	17.02.2025 13:09:16	Ohne Schrott	r	-64.2943	-27.8907	-65.1119	-16.3233	-62.7093	-5.5789	-55.1870	3.5591	-45.5368	9.0929	-36.5153	10.2496	-25.9208	8.5898	-19.5512	5.7503	-14.4836	3.3169	-10.3382	0.5545	-5.3587	-4.9452
vp009	72	0.0091	0.9936	17.02.2025 13:09:21	Bitte Rand	r	-61.8019	-30.8034	-63.0289	-18.7017	-60.1199	-6.2458	-52.1967	4.4823	-41.3285	10.0799	-30.8478	11.3566	-19.8877	8.6057	-14.0009	5.2161	-8.2085	1.3332	-4.6391	-2.2195	-1.3246	-6.0196
vp009	72	0.0214	1.0058	17.02.2025 13:09:21	Bitte Rand	r	-62.0865	-29.4241	-63.2828	-17.3623	-60.2740	-5.6346	-52.3161	4.3035	-42.5027	10.2524	-31.6723	11.4117	-21.2007	8.9637	-15.5856	5.4360	-9.4646	1.8748	-5.7265	-1.7279	-2.2176	-6.6320
vp009	72	0.0337	1.0181	17.02.2025 13:09:21	Bitte Rand	r	-62.7097	-31.5115	-64.1346	-18.8192	-60.8409	-5.8950	-52.5536	4.4169	-42.3894	10.0226	-31.3260	10.7995	-20.9402	8.0449	-14.9893	4.8847	-9.8610	1.3397	-5.3581	-2.4126	-1.0514	-6.1928
