Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp038	87	0.0031	0.8932	19.03.2025 18:57:59	Ohne Surfbrett	r	-62.8708	-33.6019	-65.5479	-22.9158	-65.0993	-11.9386	-62.2803	-1.5266	-55.6541	7.2969	-46.1658	11.5757	-34.3658	9.8164	-29.2416	7.9525	-22.8523	6.7069	-17.3981	4.3225	-11.9645	3.2609
vp038	87	0.0154	0.9055	19.03.2025 18:57:59	Ohne Surfbrett	r	-62.4543	-34.4485	-65.3528	-22.7704	-64.6599	-11.3168	-61.6442	-0.5393	-55.4790	8.3606	-45.8345	13.3341	-33.9511	11.5005	-28.5477	9.2345	-22.1556	7.4781	-16.2301	4.7182	-11.0408	3.1125
vp038	87	0.0276	0.9177	19.03.2025 18:57:59	Ohne Surfbrett	r	-63.0483	-31.8279	-65.9004	-21.2284	-64.2137	-10.3313	-61.4834	0.3106	-54.6640	9.0605	-45.3941	13.9357	-32.8852	12.7717	-27.7558	10.1361	-22.0058	7.9426	-16.2449	4.9090	-10.9930	2.3061
vp038	87	0.0399	0.9300	19.03.2025 18:57:59	Ohne Surfbrett	r	-62.4474	-32.5063	-65.7654	-21.0221	-64.0897	-10.0599	-60.9775	0.2333	-54.9818	8.7651	-45.7657	13.8091	-35.6836	14.0241	-29.1706	11.2375	-22.3943	8.5948	-16.7593	6.0663	-11.5801	3.4291
vp038	88	0.0083	0.6792	19.03.2025 18:58:03	Danke Geruch	r	-63.2332	-33.6510	-66.1607	-21.8264	-65.0549	-9.9520	-61.9064	0.8325	-55.2722	9.9928	-46.1108	14.3581	-36.1909	13.3322	-30.7169	11.1992	-24.3883	8.4914	-19.2412	8.0723	-10.7048	7.3569
vp038	88	0.0206	0.6915	19.03.2025 18:58:03	Danke Geruch	r	-63.1138	-32.4643	-66.6117	-21.6127	-65.7797	-10.2400	-62.0515	-0.0372	-55.7614	8.8809	-46.5738	14.3080	-35.8902	12.2389	-30.7293	10.2829	-25.0516	8.4870	-19.2050	9.7749	-12.3742	11.7891
vp038	88	0.0328	0.7037	19.03.2025 18:58:03	Danke Geruch	r	-61.9218	-31.9970	-66.7140	-20.8596	-65.8822	-9.2281	-61.7986	0.6361	-55.9176	9.3451	-46.4226	13.8936	-36.8160	12.8950	-31.3951	11.0981	-25.3853	9.0335	-19.9291	8.7586	-11.2397	8.9655
vp038	89	0.0103	0.4608	19.03.2025 18:58:07	Danke drücken	r	-62.4118	-33.7187	-66.0994	-23.4097	-66.2683	-11.9053	-62.8958	-1.8203	-55.5874	6.6186	-45.1697	12.9773	-33.6075	13.7523	-27.0510	13.0128	-21.1603	10.9723	-15.7626	8.8100	-8.2289	8.0705
vp038	89	0.0226	0.4730	19.03.2025 18:58:07	Danke drücken	r	-63.2784	-32.3453	-66.9717	-20.8548	-66.1978	-9.4095	-62.3146	0.7425	-54.9049	7.9254	-45.7626	13.6380	-35.2311	13.5503	-29.6018	12.7377	-23.0470	11.1531	-17.3363	9.9865	-9.9244	7.9975
vp038	89	0.0349	0.4853	19.03.2025 18:58:07	Danke drücken	r	-62.9798	-32.3060	-66.1820	-20.3178	-65.0372	-9.0783	-60.7195	1.1394	-53.3492	8.7694	-44.4845	13.6711	-33.7847	14.8895	-28.5536	13.5064	-22.9174	12.6807	-17.0600	9.7779	-11.3263	7.9361
vp038	90	0.0018	0.6247	19.03.2025 18:58:11	Bitte Rohr	r	-61.0802	-33.1728	-65.3346	-22.6822	-65.5821	-11.2142	-61.7302	0.1779	-53.9392	9.0314	-45.0706	12.6864	-32.6025	11.9177	-27.0911	10.6420	-19.9716	7.9999	-14.9584	5.0807	-10.0117	-4.0730
vp038	90	0.0140	0.6370	19.03.2025 18:58:11	Bitte Rohr	r	-60.9670	-33.9936	-65.5464	-22.8576	-66.0906	-11.2262	-62.1002	-0.4613	-54.6232	8.5895	-48.2120	11.9806	-34.4352	11.8651	-30.0817	10.0440	-22.3800	8.7478	-16.8150	5.9743	-12.3973	2.8222
vp038	90	0.0263	0.6492	19.03.2025 18:58:11	Bitte Rohr	r	-61.5240	-33.2000	-65.5859	-22.0967	-66.1365	-10.1213	-62.1189	0.5773	-54.9388	8.9631	-46.0768	12.3845	-34.7470	11.5063	-29.9994	9.2773	-24.3661	7.3364	-18.6346	5.2682	-14.0676	2.3945
vp038	90	0.0386	0.6615	19.03.2025 18:58:11	Bitte Rohr	r	-62.0232	-33.1197	-66.1962	-22.0416	-66.4133	-10.8130	-62.4916	0.2106	-55.3556	8.3550	-46.8879	11.6417	-35.5184	10.1242	-30.2740	8.2317	-24.5264	6.1878	-18.8881	3.6292	-14.6598	0.2628
vp038	90	0.0508	0.6737	19.03.2025 18:58:11	Bitte Rohr	r	-61.9819	-31.6617	-65.9526	-21.8817	-27.8686	7.0250	-38.5688	10.9255	-48.9488	11.0417	-55.1119	9.0565	-61.4212	-0.3013	-64.3538	-5.3792	-66.6961	-11.1614	-67.9764	-15.4589	-67.7254	-19.0343
vp038	90	0.0631	0.6860	19.03.2025 18:58:11	Bitte Rohr	r	-61.3356	-33.0628	-65.6130	-23.0391	-67.1254	-11.8520	-64.0864	-0.8080	-54.1760	9.1473	-49.9423	10.2144	-38.9616	9.3494	-31.4060	6.8292	-26.1484	4.0041	-21.2374	1.7947	-16.7300	-4.5445
vp038	91	0.0082	0.7155	19.03.2025 18:58:15	Ohne Auftritt	r	-63.4979	-39.4016	-64.7425	-25.1517	-65.0112	-13.0676	-61.4583	-1.5136	-54.1158	7.9131	-43.2307	12.7277	-31.2011	13.9237	-25.3342	12.6973	-19.2054	10.2364	-13.0110	8.9610	-6.7413	8.2154
vp038	91	0.0205	0.7278	19.03.2025 18:58:15	Ohne Auftritt	r	-63.5542	-35.5622	-65.6446	-23.8386	-65.8195	-12.1316	-62.2502	-0.9109	-55.6479	7.6631	-45.5782	12.7302	-33.7128	14.1804	-27.6022	13.1772	-20.9798	11.2635	-15.4388	8.5853	-8.2900	5.1869
vp038	91	0.0328	0.7401	19.03.2025 18:58:15	Ohne Auftritt	r	-62.3098	-33.6379	-64.8384	-22.2183	-65.0139	-10.8012	-61.3692	0.1356	-53.6236	8.5471	-43.3895	13.6035	-32.2983	14.3253	-25.9848	12.3830	-20.3156	10.5548	-14.4277	7.8666	-8.4849	4.5349
vp038	92	0.0044	0.5784	19.03.2025 18:58:19	Bitte Traktor	r	-61.3288	-33.7232	-65.1391	-22.3691	-63.6163	-10.8073	-58.9226	-0.2973	-50.0476	7.9361	-39.0964	11.2572	-27.3764	10.4569	-21.3731	8.6901	-15.1826	8.0536	-7.8301	7.4425	-2.2654	6.5965
vp038	92	0.0166	0.5907	19.03.2025 18:58:19	Bitte Traktor	r	-63.1290	-33.4786	-66.1453	-22.6723	-64.4234	-11.2162	-60.5577	-0.5898	-51.6222	7.8400	-41.0112	10.5374	-30.2180	9.7395	-24.0142	8.2805	-17.3608	6.9855	-12.0586	5.1542	-5.7703	3.4418
vp038	92	0.0289	0.6029	19.03.2025 18:58:19	Bitte Traktor	r	-63.1044	-31.8107	-66.5472	-21.5985	-65.0040	-10.8915	-61.0908	-0.6000	-52.8773	7.4394	-43.5291	10.2949	-32.4294	8.9038	-27.0535	7.3249	-20.9342	6.8787	-14.8092	5.2919	-9.4653	3.5418
vp038	92	0.0411	0.6152	19.03.2025 18:58:19	Bitte Traktor	r	-63.9171	-32.3672	-67.1844	-21.7547	-65.3354	-10.8629	-60.7520	-0.6193	-53.2804	7.0227	-44.1349	10.4737	-33.0291	9.1616	-27.3007	7.5253	-21.0232	6.7026	-14.9852	3.6617	-10.0008	0.4320
vp038	93	0.0054	0.6142	19.03.2025 18:58:23	Danke Kraft	r	-61.7941	-31.5344	-64.9555	-19.6675	-63.5939	-8.3386	-59.6985	2.6755	-51.9943	10.3660	-41.0229	14.4523	-29.5678	12.3498	-23.5820	9.5035	-18.8320	6.3996	-13.6582	3.6296	-9.1527	-2.1296
vp038	93	0.0177	0.6264	19.03.2025 18:58:23	Danke Kraft	r	-62.6723	-32.2488	-66.3886	-20.7020	-64.5348	-9.1258	-59.4299	1.4176	-51.9733	9.6165	-41.4284	14.4343	-29.8692	11.9683	-23.3968	8.7486	-18.3988	5.4337	-13.0230	2.6021	-8.3521	-3.5114
vp038	93	0.0300	0.6387	19.03.2025 18:58:23	Danke Kraft	r	-62.7490	-31.5989	-65.9705	-20.3646	-64.5343	-9.1463	-60.6352	1.2355	-52.9087	9.4917	-43.3621	14.2402	-31.9110	12.5811	-26.7832	9.9164	-20.3998	6.1815	-15.0254	3.1340	-9.9198	-2.2253
vp038	94	0.0046	0.5521	19.03.2025 18:58:27	Danke Druide	r	-61.1180	-31.2359	-66.0754	-20.6014	-64.9160	-9.2559	-60.7881	0.7160	-53.8296	9.1923	-44.5508	13.5534	-33.4630	13.6360	-27.1215	12.2737	-22.1004	9.7829	-17.0075	7.2310	-10.9067	5.0849
vp038	94	0.0168	0.5644	19.03.2025 18:58:27	Danke Druide	r	-60.2528	-30.8160	-66.5847	-21.1562	-66.6232	-9.9867	-62.2940	0.3629	-55.9528	8.6382	-45.9857	13.5698	-34.8295	14.2049	-28.8385	12.3614	-22.8932	9.5569	-17.2287	6.3074	-11.7538	3.6236
vp038	94	0.0291	0.5766	19.03.2025 18:58:27	Danke Druide	r	-60.8716	-31.4229	-65.6352	-21.3040	-65.8617	-9.5208	-62.1142	0.8691	-55.4908	9.1984	-45.9066	13.7722	-34.8602	14.2167	-29.1046	12.4464	-22.9871	9.7331	-17.5319	6.2272	-12.8691	3.0174
vp038	94	0.0413	0.5889	19.03.2025 18:58:27	Danke Druide	r	-60.5730	-31.5134	-66.2517	-21.8875	-67.8466	-9.6229	-63.3729	0.8328	-56.4148	8.9760	-46.8268	13.9955	-35.2938	12.7984	-29.8663	11.6826	-23.5061	8.5435	-17.8017	5.6547	-12.7243	0.8933
vp038	94	0.0536	0.6012	19.03.2025 18:58:27	Danke Druide	r	-60.1422	-33.3813	-65.7340	-21.6174	-68.4362	-10.2525	-65.4062	0.0932	-58.2561	8.5210	-48.3955	13.2103	-38.2196	12.2219	-31.9671	10.9476	-27.6356	9.3884	-22.2371	6.5750	-17.2369	4.7625
vp038	95	0.0083	0.7154	19.03.2025 18:58:31	Ohne zerkratzen	r	-60.9551	-32.3587	-65.8015	-20.7620	-65.2993	-9.3002	-61.2913	1.0654	-54.0014	9.3273	-46.1104	12.9837	-34.9942	11.8943	-30.2785	9.9310	-24.9892	6.5579	-20.6355	2.1586	-18.9179	-2.8915
vp038	95	0.0205	0.7276	19.03.2025 18:58:31	Ohne zerkratzen	r	-62.0954	-32.5633	-66.2350	-21.0957	-65.3748	-10.1598	-61.8495	0.1540	-54.8508	8.5286	-46.8739	12.5079	-35.3292	11.6589	-30.6326	9.6104	-24.9859	6.9355	-20.3761	4.5305	-17.5425	0.8516
vp038	96	0.0115	0.5286	19.03.2025 18:58:35	Ohne Dreck	r	-62.5254	-33.3301	-65.6914	-22.6251	-65.3797	-11.3441	-61.1303	-0.8210	-53.6813	7.4734	-42.3258	11.3842	-30.3662	11.9745	-24.1970	10.5105	-18.0436	8.8082	-11.7898	6.8650	-5.9191	4.9689
vp038	96	0.0237	0.5409	19.03.2025 18:58:35	Ohne Dreck	r	-62.0029	-34.1113	-65.8638	-23.3267	-65.5197	-11.7016	-61.4722	-0.5487	-54.5027	7.6824	-43.5676	12.2945	-31.9379	12.3155	-25.4498	10.9924	-19.4569	9.2682	-13.2076	7.1302	-7.1977	4.2569
vp038	96	0.0360	0.5531	19.03.2025 18:58:35	Ohne Dreck	r	-62.4219	-32.7119	-65.5707	-21.7566	-64.5416	-10.7057	-60.7501	-0.2818	-53.4996	7.9213	-43.0846	12.5031	-31.6988	12.4726	-26.0867	10.9952	-19.9562	9.1336	-14.2636	6.5037	-9.2527	3.1193
vp038	97	0.0119	0.6653	19.03.2025 18:58:39	Ohne Verbrennung	r	-62.0436	-32.2460	-65.3873	-20.5454	-63.5498	-9.5037	-59.5888	1.0414	-51.6138	10.1964	-41.9408	13.7914	-31.1890	11.0207	-24.2199	8.1275	-18.6104	5.6793	-12.8289	2.2367	-8.2339	-3.3480
vp038	97	0.0241	0.6776	19.03.2025 18:58:39	Ohne Verbrennung	r	-62.0995	-31.0535	-66.0004	-20.0219	-63.9621	-8.8714	-59.7342	1.7844	-49.3545	11.5486	-41.7975	13.4110	-30.9418	11.0202	-24.7420	8.1025	-18.4973	6.2403	-13.0103	2.3637	-8.7432	-4.7332
vp038	97	0.0364	0.6899	19.03.2025 18:58:39	Ohne Verbrennung	r	-62.0882	-31.6265	-66.7627	-19.6231	-64.6838	-8.1270	-59.0379	2.0876	-50.3425	11.2129	-42.4773	14.5461	-31.4396	11.7747	-25.6101	8.5065	-18.9716	6.0366	-13.5614	2.9066	-9.1942	-2.6010
vp038	97	0.0486	0.7021	19.03.2025 18:58:39	Ohne Verbrennung	r	-62.1006	-29.4391	-65.3056	-18.3100	-63.2597	-6.7519	-58.1328	2.7227	-50.4002	11.3659	-41.7777	14.8621	-30.9333	12.7857	-25.0821	9.6437	-18.7778	7.6667	-13.6630	4.1563	-9.5382	-1.2649
vp038	98	0.0099	0.8523	19.03.2025 18:58:43	Ohne ausdrücken	r	-59.8956	-28.0895	-65.5396	-19.2323	-65.9658	-8.6898	-60.8223	0.5433	-53.3408	8.6426	-42.9564	12.7711	-31.6957	12.3309	-25.4142	11.1750	-19.2530	9.5072	-12.9173	7.7778	-7.4185	5.0070
vp038	98	0.0222	0.8645	19.03.2025 18:58:43	Ohne ausdrücken	r	-61.0834	-28.0646	-65.2737	-19.1982	-64.5402	-8.2038	-60.0516	1.0884	-52.4368	9.0456	-42.7701	13.2355	-31.5534	12.9989	-25.5882	11.6856	-19.5776	9.8641	-13.8681	8.2375	-8.2455	5.7087
vp038	99	0.0045	0.7198	19.03.2025 18:58:47	Bitte Euro	r	-63.2518	-33.6152	-67.3239	-23.3225	-66.9297	-12.1349	-63.2543	-2.4588	-55.7206	7.6324	-46.7094	11.9953	-35.7322	10.3542	-30.3765	8.2766	-24.3858	6.6060	-18.5858	4.5997	-13.6461	2.6088
vp038	99	0.0167	0.7321	19.03.2025 18:58:47	Bitte Euro	r	-64.1666	-35.3564	-67.6224	-23.6136	-67.2830	-12.2139	-63.6564	-2.3758	-56.6890	7.1377	-47.4735	11.9105	-36.1346	10.5926	-30.0223	9.0461	-24.0270	6.5286	-18.2811	3.8208	-12.7615	0.5123
vp038	99	0.0290	0.7443	19.03.2025 18:58:47	Bitte Euro	r	-63.1000	-32.8629	-68.1569	-22.0818	-66.9912	-11.0367	-62.7127	-1.0078	-56.1652	7.5165	-46.3495	12.1400	-35.6828	9.7125	-29.8245	7.1930	-22.9364	5.2438	-17.4647	2.0648	-12.4194	-1.0431
vp038	99	0.0412	0.7566	19.03.2025 18:58:47	Bitte Euro	r	-62.3397	-32.7141	-67.6922	-22.5471	-67.3262	-11.2842	-63.3727	-1.3515	-55.8173	7.2941	-47.0657	11.0230	-36.0414	9.3365	-30.0438	7.2547	-23.6961	5.1632	-18.1869	2.6423	-13.0653	-0.4936
vp038	100	0.0110	0.8758	19.03.2025 18:58:52	Bitte Vorfreude	r	-62.0270	-32.7527	-65.6772	-21.4990	-65.7822	-10.6098	-62.5935	0.2702	-53.8125	8.9654	-48.2754	10.0182	-36.6574	9.0326	-30.6554	7.5023	-26.4860	6.1852	-18.7033	3.5399	-15.1136	1.1600
vp038	100	0.0232	0.8881	19.03.2025 18:58:52	Bitte Vorfreude	r	-61.4763	-33.1300	-65.6624	-21.8517	-66.2513	-10.6295	-62.8481	0.5685	-52.9667	8.9027	-48.2897	9.9195	-36.4488	8.4751	-30.1285	6.9456	-24.3048	5.6920	-19.0737	2.6978	-15.3868	-0.6791
vp038	100	0.0355	0.9003	19.03.2025 18:58:52	Bitte Vorfreude	r	-62.5277	-31.1838	-66.7015	-20.4955	-66.3103	-9.8518	-63.0820	0.4942	-54.9121	8.0970	-47.2193	9.9841	-36.8414	8.7990	-31.5418	7.2386	-25.0166	5.2236	-19.7743	2.4053	-16.0121	-0.9103
vp038	101	0.0051	0.5008	19.03.2025 18:58:56	Danke Rätsel	r	-60.3679	-31.6117	-64.1582	-20.6575	-65.1287	-9.1595	-60.7389	0.8922	-53.4495	9.5505	-44.4146	14.0362	-33.8094	11.8420	-28.0678	9.2673	-22.3336	7.9133	-16.7249	6.8162	-11.7200	3.4823
vp038	101	0.0174	0.5131	19.03.2025 18:58:56	Danke Rätsel	r	-60.8044	-31.0905	-64.8911	-20.2816	-65.5692	-8.9003	-61.0099	1.1756	-53.8322	9.5352	-46.0497	14.4889	-36.2959	14.0240	-30.4328	11.4082	-23.0229	9.2118	-17.8841	7.4060	-12.8001	3.2140
vp038	101	0.0296	0.5253	19.03.2025 18:58:56	Danke Rätsel	r	-60.9609	-30.2945	-64.6273	-19.0865	-64.3323	-7.5234	-60.3273	2.1915	-53.2386	10.3789	-46.6334	14.1979	-36.3974	14.0819	-30.7775	11.4013	-22.4067	8.8871	-17.9497	7.3996	-12.8738	4.1512
vp038	101	0.0419	0.5376	19.03.2025 18:58:56	Danke Rätsel	r	-61.0634	-31.7699	-64.4125	-19.9432	-65.1528	-8.6815	-59.8917	1.4997	-51.4275	10.7324	-45.8992	13.7891	-34.9060	14.7669	-29.5135	12.0821	-22.8642	8.4642	-16.9572	7.4919	-11.2747	4.6874
vp038	101	0.0541	0.5499	19.03.2025 18:58:56	Danke Rätsel	r	-60.7137	-28.3141	-64.4782	-17.6306	-63.2967	-6.3523	-58.5318	2.8257	-52.0153	11.0763	-44.2450	15.0652	-33.7539	14.3771	-27.9136	12.4006	-22.2677	9.0438	-15.2382	7.8241	-10.0566	4.7749
vp038	102	0.0021	0.9093	19.03.2025 18:59:00	Ohne umrunden	r	-62.1649	-51.6240	-70.0063	-39.8086	-71.7332	-25.8994	-72.8173	-12.3434	-67.8156	-0.4732	-60.3394	8.9394	-48.4838	11.4347	-42.9390	9.8323	-38.2061	7.8008	-32.6439	5.6850	-31.1437	0.0943
vp038	102	0.0144	0.9215	19.03.2025 18:59:00	Ohne umrunden	r	-60.0168	-50.6261	-64.9551	-38.0427	-66.9930	-24.3691	-69.0833	-11.5704	-66.6175	1.0198	-58.6661	10.1800	-46.8487	12.4374	-41.6577	11.2229	-35.0563	10.9353	-29.2427	9.2678	-27.7607	13.2185
vp038	102	0.0267	0.9338	19.03.2025 18:59:00	Ohne umrunden	r	-58.4809	-50.3502	-63.9948	-36.2427	-67.7517	-21.4945	-69.1578	-8.5483	-65.4098	3.6543	-56.6077	11.1017	-45.0320	10.2717	-39.3104	8.4043	-32.5917	7.0967	-27.0355	6.1659	-24.4254	-4.4748
vp038	102	0.0389	0.9460	19.03.2025 18:59:00	Ohne umrunden	r	-57.6256	-45.0133	-63.2849	-31.1429	-68.6476	-17.1872	-68.4536	-4.8139	-63.2401	5.9547	-53.4932	11.5876	-42.6807	9.2617	-36.5845	6.5950	-31.6128	4.1510	-27.9911	1.6046	-23.6452	-4.4684
vp038	102	0.0512	0.9583	19.03.2025 18:59:00	Ohne umrunden	r	-59.4403	-42.2431	-64.8579	-28.3214	-68.9164	-14.7144	-68.2538	-3.1256	-61.6336	6.5084	-51.1539	10.7130	-41.1859	8.1424	-35.4021	5.1728	-31.3390	2.0553	-26.3058	-1.7483	-23.0623	-7.6006
vp038	102	0.0635	0.9706	19.03.2025 18:59:00	Ohne umrunden	r	-58.7252	-43.1268	-64.4482	-29.6616	-69.1742	-15.5656	-68.2256	-3.2508	-61.5639	6.6917	-50.8183	10.2999	-41.4369	7.3810	-36.0788	4.5531	-30.4580	2.9205	-25.0108	1.0502	-20.9339	-2.3180
vp038	103	0.0087	0.5758	19.03.2025 18:59:05	Ohne Professor	r	-60.5840	-32.8563	-65.5798	-23.2404	-67.3016	-12.1846	-65.3031	-1.8512	-58.1359	7.3676	-49.0186	11.0048	-38.3526	8.9584	-32.4631	6.8161	-27.5839	5.1978	-21.8519	3.3166	-17.4648	1.1957
vp038	103	0.0210	0.5881	19.03.2025 18:59:05	Ohne Professor	r	-61.4053	-33.5620	-66.6170	-24.1012	-67.8251	-12.6251	-65.2644	-1.9849	-58.8237	7.0070	-48.9928	10.7766	-38.1598	8.8453	-32.3374	6.8977	-26.9312	5.4168	-20.8670	3.7679	-16.7313	0.0304
vp038	103	0.0333	0.6004	19.03.2025 18:59:05	Ohne Professor	r	-61.7160	-32.9891	-66.6129	-23.3225	-67.4189	-12.2216	-64.7069	-1.9974	-57.9359	7.1084	-48.3903	11.0712	-37.3244	9.4845	-31.5378	7.7289	-26.5160	6.0369	-20.5407	4.4142	-15.9989	1.8540
vp038	104	0.0116	0.7787	19.03.2025 18:59:09	Danke auffrischen	r	-60.9144	-32.5431	-65.2298	-21.0506	-66.1126	-9.7317	-62.0103	1.4412	-54.9362	10.0925	-46.4243	14.6419	-34.7318	13.0188	-29.2026	10.2849	-23.0249	8.6447	-18.1412	6.8103	-11.9691	1.8792
vp038	104	0.0238	0.7910	19.03.2025 18:59:09	Danke auffrischen	r	-61.4247	-33.0029	-64.9909	-21.2455	-65.9339	-10.0718	-61.6029	1.3826	-54.6763	9.7113	-46.8586	13.4618	-35.5400	14.9716	-27.3582	11.8717	-21.2571	9.6742	-15.8067	7.4093	-11.3637	2.2405
vp038	104	0.0361	0.8032	19.03.2025 18:59:09	Danke auffrischen	r	-61.7730	-30.8819	-65.8559	-20.0706	-65.7893	-8.8172	-61.6409	1.7311	-54.6345	9.7482	-45.4101	14.0508	-34.5193	14.4122	-26.7207	11.9383	-20.9952	10.0778	-14.7603	8.0189	-8.9951	5.6695
vp038	104	0.0484	0.8155	19.03.2025 18:59:09	Danke auffrischen	r	-61.6401	-32.1055	-65.3999	-20.0955	-65.3839	-8.5592	-60.7025	2.1096	-53.0332	10.6642	-42.6854	14.5046	-31.7354	13.1028	-26.2556	11.2595	-19.8859	9.0099	-13.6104	7.8472	-7.9572	6.2479
vp038	105	0.0028	0.5799	19.03.2025 18:59:14	Ohne Kroatien	r	-60.1165	-32.6098	-64.3802	-19.7691	-64.6295	-8.5196	-60.5320	3.9372	-49.1613	12.4168	-46.7179	12.7135	-32.3263	11.5147	-63.3698	-4.9008	-19.3059	6.2708	-16.7150	4.3388	-11.1423	0.5327
vp038	105	0.0151	0.5922	19.03.2025 18:59:14	Ohne Kroatien	r	-60.3290	-32.7393	-65.5443	-20.5077	-64.5912	-8.9454	-60.6311	2.8090	-51.0030	10.9582	-42.6595	13.5732	-31.2053	11.1960	-25.9520	8.6063	-20.5675	6.1452	-14.6384	3.2128	-9.8533	-1.3425
vp038	105	0.0273	0.6044	19.03.2025 18:59:14	Ohne Kroatien	r	-60.4795	-31.0960	-65.7963	-19.1801	-64.5702	-7.3282	-60.5366	3.2806	-52.0872	10.9655	-42.9861	13.6340	-32.2261	10.5053	-27.6869	8.3771	-23.0914	6.7191	-17.6290	4.3469	-13.2793	0.7787
vp038	106	0.0032	0.7904	19.03.2025 18:59:18	Danke Aufpreis	r	-61.6929	-32.3494	-66.5033	-21.7952	-66.2287	-10.6471	-63.1035	-0.2330	-55.0068	8.7207	-46.8306	12.0733	-35.1354	10.1222	-29.8486	7.9194	-24.4848	6.0909	-19.5568	4.2298	-15.4825	2.0779
vp038	106	0.0155	0.8026	19.03.2025 18:59:18	Danke Aufpreis	r	-60.9795	-32.1782	-66.3697	-21.7173	-67.0932	-10.5576	-62.8710	0.1063	-55.9533	8.8407	-46.2478	12.6379	-35.0445	10.2666	-29.5272	8.0033	-23.4984	5.7509	-17.7873	2.5178	-13.1360	-0.8199
vp038	106	0.0278	0.8149	19.03.2025 18:59:18	Danke Aufpreis	r	-61.7149	-31.4039	-66.4622	-21.1650	-65.8975	-10.4450	-62.4554	-0.2893	-55.7699	8.5502	-47.4399	12.4071	-35.8480	11.6309	-29.9268	9.3397	-24.1511	7.1422	-18.6366	4.1611	-14.0930	2.1809
vp038	106	0.0401	0.8272	19.03.2025 18:59:18	Danke Aufpreis	r	-61.9219	-30.2896	-66.3892	-19.2819	-67.0793	-8.5566	-61.9218	2.0370	-53.3662	10.0845	-45.5781	12.3572	-34.4760	10.9621	-29.2366	8.6181	-23.3401	6.7642	-17.3868	4.0141	-12.5364	0.6187
vp038	107	0.0121	0.7304	19.03.2025 18:59:23	Ohne einrahmen	r	-61.5422	-33.6078	-64.4549	-22.0910	-62.5392	-11.5427	-57.6243	-1.4903	-50.4169	7.6967	-40.8096	12.5488	-29.2379	12.0816	-23.1133	10.8291	-17.4115	9.1076	-11.2673	7.4823	-4.8555	5.3983
vp038	107	0.0244	0.7427	19.03.2025 18:59:23	Ohne einrahmen	r	-61.1962	-33.9383	-63.7346	-21.6946	-61.7668	-9.2950	-56.9473	0.7844	-48.7562	9.4063	-39.0637	13.1622	-27.6218	12.1378	-21.7914	10.5005	-15.9461	8.9098	-10.4442	6.0526	-4.4392	3.4667
vp038	107	0.0367	0.7549	19.03.2025 18:59:23	Ohne einrahmen	r	-63.0963	-33.9675	-65.0016	-22.2455	-63.5509	-11.1094	-58.7263	-0.6523	-50.4392	8.2865	-40.7145	12.9651	-29.1905	11.8597	-23.1107	10.1661	-16.8129	8.2303	-11.3568	5.5786	-6.7896	2.0531
vp038	107	0.0489	0.7672	19.03.2025 18:59:23	Ohne einrahmen	r	-62.8368	-32.6612	-64.4693	-21.4779	-62.5855	-9.7757	-58.2247	0.5169	-50.4685	8.7483	-41.1601	12.8600	-30.0237	11.6733	-24.4522	10.4974	-18.5958	8.3500	-13.3933	5.9614	-9.0033	2.2576
vp038	107	0.0612	0.7794	19.03.2025 18:59:23	Ohne einrahmen	r	-61.0517	-31.2632	-64.5972	-20.7042	-62.7555	-10.1038	-58.8012	-0.3776	-51.2639	8.1981	-42.5835	12.7110	-31.3464	10.9577	-25.5076	9.7228	-19.3930	8.2958	-13.8886	5.0774	-9.0054	1.5935
vp038	107	0.0735	0.7917	19.03.2025 18:59:23	Ohne einrahmen	r	-60.6836	-30.4393	-65.5389	-20.0664	-62.8515	-9.6357	-58.6431	-0.4552	-51.2415	7.8631	-42.0743	12.2344	-30.8512	10.8691	-25.4150	9.1633	-19.5835	7.1542	-14.4691	3.9976	-9.3601	0.2573
vp038	108	0.0015	0.7486	19.03.2025 18:59:27	Bitte Fremder	r	-61.7512	-33.3846	-66.3612	-22.7379	-65.5877	-11.6772	-61.4171	-1.3478	-54.3980	7.0589	-44.0766	11.4800	-31.9400	11.0041	-26.5808	9.1924	-20.4210	7.0913	-14.9552	2.3440	-10.5781	-2.9275
vp038	108	0.0137	0.7608	19.03.2025 18:59:27	Bitte Fremder	r	-62.2270	-32.8573	-65.8860	-22.5474	-64.8382	-11.6331	-61.3521	-1.0522	-54.9107	7.7836	-44.7835	12.1691	-32.6957	11.9924	-27.0984	9.7050	-21.2486	7.4583	-15.6234	3.4893	-10.7130	-2.0069
