Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp056	38	0.0881	1.4665	09.07.2025 10:55:19	Bitte Praline	r	-59.9952	-31.0344	-63.9830	-20.4649	-59.3811	-10.1156	-53.1395	-2.6385	-44.0944	3.7072	-34.1130	5.8826	-24.3714	7.4263	-18.4705	7.2667	-12.6652	7.8604	-7.4752	8.8090	-1.8180	10.7790
vp056	38	0.1004	1.4788	09.07.2025 10:55:19	Bitte Praline	r	-60.4062	-31.7387	-64.0965	-21.0504	-59.7814	-10.6344	-53.1991	-2.8843	-44.3334	3.9422	-34.1145	6.3184	-24.5233	7.4469	-18.6837	7.4445	-12.9264	8.1693	-7.8241	9.2931	-2.7063	11.3073
vp056	38	0.1127	1.4910	09.07.2025 10:55:19	Bitte Praline	r	-60.9710	-31.4701	-64.5118	-20.5566	-59.0497	-10.6301	-52.2002	-2.6169	-43.8087	4.1244	-33.4487	6.4104	-23.1510	7.8357	-17.3600	7.7972	-11.5620	7.8545	-5.8611	8.8783	-0.7410	10.4639
vp056	39	0.0050	1.5005	09.07.2025 10:55:25	Danke bringen	r	-58.2231	-29.9822	-62.0373	-19.3169	-58.3450	-9.3478	-52.0607	-1.2169	-44.0765	5.3351	-33.9635	6.8631	-24.4554	8.5390	-18.8776	8.4244	-13.0815	9.0016	-7.4721	8.2863	-2.2813	7.4784
vp056	39	0.0173	1.5128	09.07.2025 10:55:25	Danke bringen	r	-58.0023	-29.5121	-60.1563	-18.5826	-57.0525	-8.2903	-50.8680	0.0922	-42.7026	5.7892	-32.9700	7.0079	-23.6398	9.0935	-18.0063	8.9265	-12.1988	9.5605	-6.5592	8.4755	-1.1133	7.0134
vp056	39	0.0296	1.5251	09.07.2025 10:55:25	Danke bringen	r	-58.3874	-29.3648	-61.0927	-18.8627	-57.6956	-8.5797	-50.6989	-0.6185	-42.2947	5.5234	-32.0600	6.9298	-22.0793	9.4852	-16.6307	9.1258	-11.2165	8.6617	-5.3260	7.3822	0.2478	5.8471
vp056	39	0.0418	1.5373	09.07.2025 10:55:25	Danke bringen	r	-58.5822	-29.0732	-61.1488	-18.0799	-56.7290	-8.1201	-49.6190	0.0930	-41.1894	5.9746	-31.0806	8.2023	-20.6972	10.2365	-15.1094	9.7781	-10.3354	8.8309	-4.7844	7.6491	1.4325	6.4669
vp056	39	0.0541	1.5496	09.07.2025 10:55:25	Danke bringen	r	-57.9535	-28.9578	-60.6377	-17.3704	-56.2387	-7.6841	-49.2208	0.6401	-40.3004	6.3652	-31.0109	9.1995	-21.1243	11.2384	-15.5280	10.3473	-10.2887	9.1627	-4.9730	7.8205	0.8566	6.6838
vp056	39	0.0664	1.5619	09.07.2025 10:55:25	Danke bringen	r	-57.7428	-29.4450	-60.6935	-17.5177	-55.4233	-7.4328	-48.8115	0.7352	-40.1414	6.6162	-30.7968	9.4105	-20.7636	11.3281	-14.9722	10.1757	-10.3402	8.8021	-4.8510	7.1937	0.6033	5.1377
vp056	39	0.0786	1.5741	09.07.2025 10:55:25	Danke bringen	r	-57.6584	-29.0594	-59.6893	-17.2155	-54.9858	-7.2714	-47.9811	1.0446	-39.7492	7.1000	-30.3233	10.3331	-20.5286	11.5989	-14.5681	10.5136	-9.6754	8.9948	-4.6327	7.4282	1.6464	5.1648
vp056	39	0.0909	1.5864	09.07.2025 10:55:25	Danke bringen	r	-57.5004	-29.1007	-59.3589	-17.4087	-54.9409	-6.9801	-48.5142	1.9005	-40.2522	8.3723	-30.1411	11.2367	-20.1382	11.9130	-14.4290	10.5187	-9.2825	8.9460	-4.2619	7.3007	1.5233	5.5426
vp056	40	0.0063	2.0917	09.07.2025 10:55:30	Bitte Diaphragma	r	-60.8410	-31.0786	-64.4799	-20.5698	-59.4334	-10.6430	-52.2161	-3.3571	-44.0300	3.3071	-33.9673	5.4282	-24.2278	5.8607	-19.0887	5.9711	-13.4763	6.8656	-8.5476	8.4099	-3.4215	10.5982
vp056	40	0.0186	2.1040	09.07.2025 10:55:30	Bitte Diaphragma	r	-60.5199	-31.9079	-65.3415	-21.6260	-59.9357	-11.7077	-52.7539	-4.7466	-44.7399	2.1812	-34.6711	5.2807	-25.4120	5.4519	-19.6891	5.8709	-14.4635	6.7066	-9.7331	8.5579	-4.5412	11.1367
vp056	40	0.0309	2.1162	09.07.2025 10:55:30	Bitte Diaphragma	r	-60.4313	-32.3658	-65.2523	-21.8346	-60.1447	-11.9129	-52.8257	-4.9317	-44.8086	2.0421	-34.7396	4.9673	-25.6811	5.1943	-20.1566	5.4838	-15.0057	6.1626	-10.4198	7.8463	-5.6114	10.3568
vp056	40	0.0431	2.1285	09.07.2025 10:55:30	Bitte Diaphragma	r	-60.5632	-33.1996	-65.5730	-22.8470	-61.1988	-13.2369	-53.7484	-6.3132	-45.4727	0.8713	-35.3150	4.2544	-25.8040	4.6690	-20.0922	5.3571	-14.7152	6.2183	-9.9394	8.0053	-5.3398	10.7893
vp056	40	0.0554	2.1408	09.07.2025 10:55:30	Bitte Diaphragma	r	-61.6648	-32.5918	-65.3649	-21.8259	-59.5933	-12.6641	-52.5034	-5.1851	-44.3578	1.0525	-34.4862	3.7012	-24.8059	4.4247	-19.2719	5.2756	-13.9192	5.7408	-8.9664	5.9864	-3.4725	5.6523
vp056	40	0.0677	2.1530	09.07.2025 10:55:30	Bitte Diaphragma	r	-63.2284	-32.8335	-65.9036	-21.8669	-59.3300	-12.7516	-52.3289	-5.6140	-43.8995	0.7752	-34.0418	3.6974	-24.6069	4.7122	-19.1407	5.6492	-13.7213	5.8494	-8.8607	5.2014	-3.6143	3.1984
vp056	41	0.0040	1.5871	09.07.2025 10:55:36	Ohne ausdrücken	r	-59.7344	-31.4939	-63.3200	-21.0015	-59.5227	-10.5732	-53.4620	-3.2064	-44.4995	3.1248	-34.7172	5.7051	-25.0292	6.2596	-19.4885	6.7003	-14.2726	7.8914	-9.7627	10.5271	-5.4117	13.9245
vp056	41	0.0163	1.5993	09.07.2025 10:55:36	Ohne ausdrücken	r	-59.7936	-31.1249	-63.0592	-20.3839	-59.4338	-10.4731	-53.1836	-2.6711	-44.2417	3.3014	-34.5434	5.4622	-24.4500	6.3849	-18.8842	6.7623	-13.1112	7.4196	-7.9436	8.9105	-2.8609	11.3608
vp056	41	0.0286	1.6116	09.07.2025 10:55:36	Ohne ausdrücken	r	-59.8627	-31.3382	-62.8657	-20.5051	-59.2724	-10.5804	-53.1692	-2.6233	-44.4537	3.5881	-34.3030	5.6725	-24.7209	6.4826	-18.8465	6.9105	-13.3109	7.7959	-8.3284	8.9460	-3.4598	12.2148
vp056	41	0.0408	1.6239	09.07.2025 10:55:36	Ohne ausdrücken	r	-59.9430	-31.3578	-62.8390	-20.5063	-59.3163	-10.4531	-53.1513	-2.3241	-44.2588	3.8913	-34.4741	5.9229	-24.5810	6.9039	-19.0833	7.0295	-13.0164	7.9689	-7.5014	8.7041	-2.0615	9.6506
vp056	41	0.0531	1.6361	09.07.2025 10:55:36	Ohne ausdrücken	r	-60.1874	-31.3271	-63.1999	-20.6777	-59.1695	-10.4596	-52.8097	-2.6317	-43.7160	3.7665	-33.5327	5.9484	-23.4871	7.1487	-17.3662	7.5636	-11.7497	7.7213	-5.4842	8.0983	0.5689	7.8282
vp056	41	0.0654	1.6484	09.07.2025 10:55:36	Ohne ausdrücken	r	-60.1755	-31.0916	-62.8382	-20.2490	-58.6982	-10.4400	-52.3725	-2.6468	-43.5788	3.7299	-33.4507	6.1108	-23.4759	7.6899	-17.4828	8.0119	-11.8317	8.3817	-6.3719	8.2759	-0.8246	6.9858
vp056	41	0.0776	1.6606	09.07.2025 10:55:36	Ohne ausdrücken	r	-60.0828	-31.1805	-62.4780	-19.9928	-58.0154	-10.0447	-51.4850	-2.0660	-42.9637	4.3812	-32.5054	6.2415	-22.2387	8.2396	-16.6198	8.2597	-11.4710	8.1890	-5.7128	7.5234	-0.0829	6.1722
vp056	41	0.0899	1.6729	09.07.2025 10:55:36	Ohne ausdrücken	r	-60.4983	-30.7490	-62.3186	-19.5145	-57.9765	-10.0412	-51.0473	-1.7716	-42.8955	4.6540	-32.5227	7.1678	-22.0220	8.6204	-16.7582	8.5656	-11.0460	7.8671	-5.4343	6.7838	0.5962	5.3196
vp056	42	0.0088	1.2726	09.07.2025 10:55:42	Bitte Presse	r	-60.0350	-31.7726	-63.8596	-21.4645	-60.7837	-10.8246	-53.9815	-3.0226	-45.6413	2.7291	-35.8288	5.4008	-26.3412	6.5175	-20.8619	7.1289	-15.6024	6.8472	-10.7879	6.1741	-6.1857	3.9455
vp056	42	0.0210	1.2848	09.07.2025 10:55:42	Bitte Presse	r	-60.2781	-30.3921	-63.1866	-19.9186	-59.6874	-10.2193	-53.1193	-2.7218	-44.3252	3.2023	-35.2767	5.7608	-24.9304	8.0836	-19.8458	8.2525	-15.1062	8.8458	-9.9670	9.3192	-4.9719	9.8494
vp056	42	0.0333	1.2971	09.07.2025 10:55:42	Bitte Presse	r	-59.2886	-30.7171	-63.1623	-20.1433	-59.6959	-10.2880	-53.3312	-2.4587	-44.5609	3.1852	-34.5717	5.8095	-25.3448	7.5333	-19.9462	8.1023	-15.0624	8.8760	-10.4248	9.7818	-5.1301	10.2196
vp056	42	0.0455	1.3093	09.07.2025 10:55:42	Bitte Presse	r	-59.9149	-31.3494	-63.8183	-21.1184	-59.9338	-10.5713	-53.5465	-3.0199	-45.0797	3.3923	-34.7402	5.2655	-25.3460	7.7014	-19.8279	8.5096	-14.4840	8.6501	-9.6322	8.1948	-3.6604	7.7374
vp056	42	0.0578	1.3216	09.07.2025 10:55:42	Bitte Presse	r	-59.2758	-31.0271	-63.2114	-20.1898	-59.6562	-9.8717	-53.0604	-1.9960	-44.1022	3.9326	-33.5448	5.4399	-24.4857	8.1649	-18.6368	8.4250	-13.0932	8.5906	-7.5387	8.1933	-2.5241	7.4935
vp056	42	0.0701	1.3339	09.07.2025 10:55:42	Bitte Presse	r	-59.1273	-30.5980	-62.4882	-19.9056	-58.9504	-10.1154	-52.8320	-2.0243	-43.7775	4.0956	-33.5745	5.6203	-23.7859	8.4001	-17.9186	8.4467	-12.2726	8.6687	-6.6903	8.2767	-1.1773	7.8076
vp056	42	0.0823	1.3461	09.07.2025 10:55:42	Bitte Presse	r	-59.7751	-30.5151	-62.7002	-19.9406	-58.6901	-9.8508	-52.3668	-1.7402	-43.7310	4.5698	-33.7951	6.3488	-24.0168	8.9302	-18.5508	8.7294	-12.5848	8.6600	-7.0593	7.3076	-1.7333	6.3813
vp056	42	0.0946	1.3584	09.07.2025 10:55:42	Bitte Presse	r	-59.0783	-29.9967	-62.0306	-19.1456	-58.2965	-8.9712	-51.4360	-1.2163	-42.8916	4.6285	-32.9924	7.0569	-23.6226	9.5630	-18.1081	8.9859	-12.3386	8.8697	-6.7845	8.7895	-0.6357	8.1721
vp056	42	0.1069	1.3707	09.07.2025 10:55:42	Bitte Presse	r	-60.0673	-30.2943	-62.3317	-19.6593	-58.2439	-9.8054	-51.5561	-1.6456	-43.1121	4.4703	-32.9207	7.1407	-23.1175	9.5656	-17.5540	8.9081	-11.9342	8.6331	-6.2953	8.2304	-0.3112	7.6558
vp056	42	0.1191	1.3829	09.07.2025 10:55:42	Bitte Presse	r	-59.8225	-30.8348	-62.1894	-19.9398	-57.8870	-10.1641	-51.0434	-1.9071	-42.8081	4.6049	-33.3796	7.8022	-23.3836	9.8697	-17.9528	9.0424	-12.0088	8.8446	-6.3975	8.0016	-0.6072	6.9959
vp056	42	0.1314	1.3952	09.07.2025 10:55:42	Bitte Presse	r	-59.3765	-30.6759	-61.3156	-19.5219	-56.8301	-9.1540	-49.9400	-0.8194	-41.8557	5.3328	-32.1999	8.1039	-22.4439	9.8834	-16.7983	9.0679	-11.9066	8.5085	-6.2514	7.4630	-0.8870	6.2663
vp056	43	0.0013	1.7719	09.07.2025 10:55:48	Danke Einrichtung	r	-58.9691	-33.8401	-61.2016	-21.3694	-56.8313	-10.1303	-50.5685	-0.7002	-42.5650	6.7526	-32.0563	10.3508	-21.0786	10.5124	-15.1979	9.9000	-9.9915	9.1065	-4.4310	8.0197	1.1903	5.6902
vp056	43	0.0136	1.7841	09.07.2025 10:55:48	Danke Einrichtung	r	-60.4633	-32.9803	-61.7961	-20.6306	-56.8438	-9.8947	-49.9627	-0.5373	-41.9486	6.8040	-31.5584	9.9677	-20.9204	10.3527	-15.0233	9.8406	-10.1607	8.7502	-4.5662	7.1731	1.0543	5.0425
vp056	43	0.0259	1.7964	09.07.2025 10:55:48	Danke Einrichtung	r	-60.2819	-32.3405	-61.7874	-20.3397	-56.8870	-9.6400	-50.2068	-0.2694	-42.2008	6.6113	-31.5667	10.3654	-20.3335	10.4821	-14.5872	9.9919	-9.4449	8.7263	-2.7567	7.2725	2.6776	4.6543
vp056	43	0.0381	1.8087	09.07.2025 10:55:48	Danke Einrichtung	r	-61.7145	-32.9571	-62.0392	-20.5681	-56.6122	-9.8363	-49.6732	0.1627	-41.3690	6.9842	-30.3678	10.7014	-19.0212	10.4772	-13.5169	9.9656	-7.4639	8.7652	-1.4575	7.1169	4.1159	5.1700
vp056	43	0.0504	1.8210	09.07.2025 10:55:48	Danke Einrichtung	r	-60.4909	-32.5641	-61.9746	-19.9398	-56.9082	-9.5759	-49.2979	0.0711	-41.4162	6.8734	-30.7801	10.5370	-19.6405	10.9943	-13.9735	10.1442	-8.9682	9.0596	-2.7017	7.6112	2.5975	5.0510
vp056	43	0.0626	1.8332	09.07.2025 10:55:48	Danke Einrichtung	r	-60.9454	-32.3538	-61.5174	-19.5177	-56.4788	-8.8844	-49.3465	0.3959	-40.9104	7.5258	-30.2758	10.9426	-19.2853	11.3656	-13.4095	10.3273	-7.8837	9.1233	-1.8052	7.2055	3.6945	4.6128
vp056	43	0.0749	1.8455	09.07.2025 10:55:48	Danke Einrichtung	r	-60.1707	-32.9034	-61.5137	-20.4472	-56.8317	-10.0913	-49.5063	-0.1803	-42.0672	7.2382	-31.1798	11.1989	-20.5008	11.3396	-14.4115	10.2970	-9.1271	8.9384	-2.7780	7.4375	2.7802	5.1339
vp056	43	0.0872	1.8577	09.07.2025 10:55:48	Danke Einrichtung	r	-60.7827	-32.7148	-61.5351	-19.8043	-56.3134	-9.3357	-48.9973	0.1916	-41.7046	7.6534	-31.0356	11.6614	-20.4361	11.5054	-14.4279	10.2209	-8.8577	8.9532	-2.4300	7.5878	3.0697	6.3246
vp056	43	0.0994	1.8700	09.07.2025 10:55:48	Danke Einrichtung	r	-61.0368	-33.0289	-61.3848	-19.4834	-55.9597	-8.4670	-49.0448	1.2106	-41.6634	8.8660	-31.0000	12.4872	-20.6226	11.5765	-14.8152	10.3471	-9.4398	8.7189	-3.9522	6.8806	1.8852	4.2592
vp056	44	0.0056	1.5986	09.07.2025 10:55:52	Ohne Einbruch	r	-59.8623	-33.2287	-63.1185	-22.4401	-59.6265	-11.9006	-53.7569	-3.5640	-46.3165	4.0219	-36.5197	7.3656	-26.8167	8.2679	-21.5037	9.2486	-16.6467	11.0524	-12.1331	13.2242	-6.7684	15.3665
vp056	44	0.0178	1.6109	09.07.2025 10:55:52	Ohne Einbruch	r	-60.7993	-33.4803	-63.5266	-22.5212	-60.2888	-11.8499	-54.6839	-3.3051	-46.7791	4.4596	-36.2193	7.1950	-26.0962	8.2871	-20.4331	9.0248	-15.4082	10.0449	-9.4526	10.1298	-3.5261	9.9754
vp056	44	0.0301	1.6232	09.07.2025 10:55:52	Ohne Einbruch	r	-59.6509	-31.4653	-63.3599	-21.0537	-60.4481	-10.6549	-54.2077	-2.4321	-46.1744	4.5973	-35.5350	7.2206	-25.8576	8.1011	-20.0071	8.6716	-14.7352	9.4062	-8.6377	9.2478	-2.5850	8.4536
vp056	44	0.0423	1.6354	09.07.2025 10:55:52	Ohne Einbruch	r	-59.7894	-31.0029	-63.3110	-20.7522	-60.0500	-10.3569	-54.3266	-1.8224	-46.4850	5.1552	-35.8865	7.5203	-25.7017	8.9151	-20.2936	9.4930	-15.4386	10.4989	-10.1576	11.1832	-3.9894	11.1517
vp056	44	0.0546	1.6477	09.07.2025 10:55:52	Ohne Einbruch	r	-59.1966	-31.1307	-63.3246	-20.2147	-60.6756	-9.3261	-54.4726	-0.7426	-45.8874	5.6793	-35.2855	7.2230	-25.2862	8.9150	-19.3042	9.3536	-12.5426	9.6498	-6.7486	8.1403	-1.1276	5.6217
vp056	44	0.0669	1.6600	09.07.2025 10:55:52	Ohne Einbruch	r	-59.5609	-31.0748	-63.4702	-20.0361	-60.4710	-9.2562	-54.3714	-0.5568	-45.5120	5.6139	-34.9012	7.7861	-25.1628	9.3309	-19.6710	9.6479	-14.0297	10.0500	-8.2890	9.1889	-1.8943	7.7056
vp056	44	0.0791	1.6722	09.07.2025 10:55:52	Ohne Einbruch	r	-59.9127	-30.9913	-64.2425	-20.1152	-61.0317	-9.2931	-54.3486	-0.3277	-45.8763	5.8937	-35.6310	8.3232	-24.9995	10.2342	-19.4665	10.1253	-13.2102	9.7898	-6.9799	8.7035	0.1037	6.7205
vp056	44	0.0914	1.6845	09.07.2025 10:55:52	Ohne Einbruch	r	-59.7221	-30.6324	-64.1013	-20.1850	-60.7636	-9.3071	-54.8918	-0.6510	-46.5171	5.8200	-35.9505	8.2031	-25.8549	9.4032	-20.0193	9.7034	-14.6024	10.2633	-8.7163	10.1323	-3.5864	10.8106
vp056	44	0.1037	1.6967	09.07.2025 10:55:52	Ohne Einbruch	r	-59.6329	-30.3319	-63.5044	-19.4005	-60.4589	-8.8034	-54.2278	-0.5681	-45.9709	5.8414	-35.8655	8.3834	-25.6187	9.4140	-20.2635	9.6024	-15.4160	10.3137	-10.6791	11.6083	-5.7513	13.6396
vp056	45	0.0082	1.2981	09.07.2025 10:55:58	Bitte Tresor	r	-58.3155	-28.8988	-61.3810	-18.0173	-58.0530	-7.5423	-51.5444	-0.0433	-42.6675	4.5058	-32.8724	5.3644	-23.4820	7.6314	-17.8520	7.8512	-12.5911	7.4289	-7.7737	6.8972	-3.1202	6.4974
vp056	45	0.0204	1.3103	09.07.2025 10:55:58	Bitte Tresor	r	-58.5246	-29.2433	-61.8802	-18.4145	-58.6226	-7.9944	-52.8329	-0.1348	-44.1088	4.6672	-34.0327	5.7082	-24.5318	7.9618	-18.4352	8.2309	-12.7369	7.6712	-7.2440	6.8898	-2.2778	5.3603
vp056	45	0.0327	1.3226	09.07.2025 10:55:58	Bitte Tresor	r	-58.1515	-29.3608	-61.2096	-18.1732	-58.6222	-7.8271	-53.0072	0.5205	-43.8135	4.8447	-34.0201	6.1555	-23.9151	8.1749	-18.0738	8.0944	-12.4384	7.4109	-7.3331	6.3923	-1.7185	4.2972
vp056	45	0.0449	1.3349	09.07.2025 10:55:58	Bitte Tresor	r	-58.7262	-29.3318	-61.4563	-18.2585	-58.6217	-7.9973	-52.4209	0.0557	-42.8855	4.7830	-33.4704	6.8813	-23.6300	9.4023	-18.0283	9.1716	-12.8393	8.6898	-7.7792	8.2231	-2.1929	7.2884
vp056	45	0.0572	1.3471	09.07.2025 10:55:58	Bitte Tresor	r	-58.3766	-29.1249	-61.4888	-17.8905	-58.3107	-7.7970	-53.0056	1.1284	-43.8612	5.5236	-34.1426	7.2150	-24.2141	9.3517	-18.3643	8.8268	-12.9036	8.3097	-7.6092	6.8820	-2.3939	5.0625
vp056	45	0.0694	1.3594	09.07.2025 10:55:58	Bitte Tresor	r	-58.6058	-28.7466	-61.1733	-17.5708	-57.9260	-7.6544	-52.6109	1.5057	-43.8103	6.2514	-34.0905	7.6352	-23.9170	10.0697	-18.4903	9.2923	-12.7186	8.4528	-7.1729	7.2905	-0.5726	6.0456
vp056	45	0.0817	1.3717	09.07.2025 10:55:58	Bitte Tresor	r	-57.5091	-28.9901	-60.5787	-17.4061	-56.9391	-7.1076	-51.0754	1.8813	-42.5237	7.2428	-32.8864	9.3493	-22.2226	10.5621	-16.6450	9.6677	-11.3621	8.4626	-5.8815	6.5646	0.3520	4.2052
vp056	45	0.0940	1.3839	09.07.2025 10:55:58	Bitte Tresor	r	-58.0151	-29.2126	-60.1686	-17.5386	-56.1430	-6.8869	-50.3098	1.6663	-41.1322	7.4066	-31.3906	9.9882	-20.6897	10.5865	-15.4182	9.3217	-10.2224	7.6973	-4.5904	5.8650	1.4600	3.5233
vp056	46	0.0019	1.5884	09.07.2025 10:56:03	Ohne Schrei	r	-59.5661	-30.2372	-64.3030	-19.8810	-59.4638	-9.9277	-52.1945	-2.1579	-43.3424	4.3447	-33.3152	6.1607	-22.8745	8.2419	-16.7260	7.9634	-11.5249	7.6620	-5.7042	6.7540	0.0570	5.3708
vp056	46	0.0141	1.6006	09.07.2025 10:56:03	Ohne Schrei	r	-60.0796	-29.0527	-63.7479	-18.3956	-58.8396	-8.4978	-51.5895	-1.0956	-42.4598	4.9799	-32.6950	5.8001	-22.2715	8.7505	-16.4491	8.1031	-11.3768	7.3610	-5.7151	6.5747	0.3875	5.0677
vp056	46	0.0264	1.6129	09.07.2025 10:56:03	Ohne Schrei	r	-60.0139	-30.2107	-64.2431	-19.8231	-59.4522	-9.5688	-52.0696	-1.9340	-42.8887	4.4522	-32.9026	5.5226	-22.0618	8.5647	-16.5751	8.2535	-11.1784	7.2039	-5.2138	6.0936	1.2952	4.4172
vp056	46	0.0387	1.6252	09.07.2025 10:56:03	Ohne Schrei	r	-60.1154	-29.3795	-64.0277	-19.2206	-59.2442	-9.4640	-51.8671	-1.9789	-43.0045	4.2552	-32.9927	5.4794	-23.1734	8.0088	-17.3030	8.2497	-11.5736	7.7459	-6.3042	6.5000	0.0511	4.3487
vp056	46	0.0509	1.6374	09.07.2025 10:56:03	Ohne Schrei	r	-60.4466	-29.8255	-64.3719	-19.3758	-59.2753	-10.0393	-52.4439	-2.2362	-44.0737	4.1424	-33.8238	5.5466	-23.6783	8.0646	-17.5958	8.3727	-11.7577	8.0528	-6.3043	7.0037	-0.3921	4.8055
vp056	46	0.0632	1.6497	09.07.2025 10:56:03	Ohne Schrei	r	-60.6453	-29.8663	-64.3916	-19.5281	-59.3063	-10.2227	-52.5179	-2.4401	-44.0659	3.9047	-33.8593	5.5481	-24.0450	8.0074	-18.4020	8.2280	-12.1168	8.3532	-6.5243	7.3432	-1.1440	6.2393
vp056	46	0.0755	1.6620	09.07.2025 10:56:03	Ohne Schrei	r	-61.4724	-29.9144	-64.9158	-19.5717	-59.3135	-9.9800	-52.5213	-2.9194	-43.7533	3.4270	-34.1059	5.5905	-24.0936	7.8066	-17.9199	7.9889	-12.2038	8.0895	-6.5918	8.0976	-0.6507	7.5261
vp056	46	0.0877	1.6742	09.07.2025 10:56:03	Ohne Schrei	r	-60.4669	-29.8335	-64.3279	-19.5515	-59.2989	-10.0242	-52.1231	-2.6534	-43.8105	3.6996	-33.8615	5.8016	-24.1997	7.6399	-18.2070	8.2642	-12.6923	8.4486	-7.1928	7.9154	-2.2408	6.7591
vp056	46	0.1000	1.6865	09.07.2025 10:56:03	Ohne Schrei	r	-61.2399	-29.7352	-64.5251	-19.6771	-59.1461	-10.6710	-52.4736	-3.2467	-44.2876	3.1810	-34.5818	5.8176	-24.6698	7.3087	-19.1422	8.0916	-13.5524	8.9108	-8.3570	9.6818	-3.0448	9.7567
vp056	46	0.1122	1.6987	09.07.2025 10:56:03	Ohne Schrei	r	-60.6921	-29.7365	-64.0737	-19.6413	-58.8894	-10.2951	-51.9829	-3.1362	-44.4037	3.3612	-34.7220	5.7849	-25.2310	7.2366	-19.5378	8.2797	-13.6473	8.5862	-8.1802	7.8309	-2.8906	6.5351
vp056	46	0.1245	1.7110	09.07.2025 10:56:03	Ohne Schrei	r	-61.2532	-29.4955	-64.0851	-19.3072	-58.7479	-10.4224	-51.8822	-3.4447	-44.3581	3.0438	-35.1742	5.4665	-25.7725	6.8865	-20.6324	8.0224	-16.0230	9.3296	-10.6746	9.4527	-5.4578	9.2525
vp056	46	0.1368	1.7233	09.07.2025 10:56:03	Ohne Schrei	r	-61.4981	-30.2684	-64.7098	-19.8868	-58.7599	-10.8011	-51.2953	-3.5579	-43.7528	3.1478	-34.3524	5.8086	-24.4362	7.4501	-19.1330	8.2230	-13.7481	8.5197	-9.2038	7.8568	-4.4088	6.1917
vp056	47	0.0102	1.5281	09.07.2025 10:56:08	Danke Anruf	r	-61.2817	-33.8855	-64.0108	-22.8355	-60.4992	-12.0389	-54.8440	-3.0747	-46.2841	3.6976	-35.6074	5.7490	-25.9582	7.2732	-20.1138	8.1819	-14.2341	8.4447	-8.9519	7.9371	-3.6598	7.0281
vp056	47	0.0224	1.5403	09.07.2025 10:56:08	Danke Anruf	r	-61.8407	-33.9004	-64.5262	-22.6187	-60.7770	-12.0390	-55.0899	-2.5126	-46.8396	4.4254	-36.5164	6.3356	-26.5717	7.7307	-20.8696	9.0007	-15.9444	9.5116	-10.3325	8.6288	-5.1957	7.2511
vp056	47	0.0347	1.5526	09.07.2025 10:56:08	Danke Anruf	r	-60.9469	-33.1687	-64.2081	-21.9479	-60.0920	-11.1345	-55.0232	-2.2001	-47.0207	4.4156	-36.5743	7.0439	-26.8555	8.6001	-21.0879	9.4915	-15.9212	10.2966	-10.4537	10.8220	-3.8803	10.2199
vp056	47	0.0470	1.5649	09.07.2025 10:56:08	Danke Anruf	r	-60.1370	-33.1623	-63.9768	-22.1639	-61.2880	-11.2075	-55.7708	-2.0270	-47.2758	5.1281	-36.6636	6.8727	-27.0344	8.0984	-21.0709	8.8420	-15.4332	8.8797	-9.9531	8.0800	-4.6687	6.7248
vp056	47	0.0592	1.5771	09.07.2025 10:56:08	Danke Anruf	r	-61.4841	-32.5179	-64.0964	-20.8709	-60.7393	-10.2034	-55.3873	-0.2636	-47.1993	6.0221	-36.3452	8.0381	-25.9140	9.0947	-20.1853	9.6702	-14.7732	9.7156	-8.7515	8.3024	-3.8341	6.7542
vp056	47	0.0715	1.5894	09.07.2025 10:56:08	Danke Anruf	r	-59.7243	-31.9401	-62.8581	-20.4570	-60.1290	-9.6591	-55.1378	-0.0331	-47.5137	6.7538	-37.0167	8.6929	-27.5670	9.2203	-21.4169	9.6548	-16.1845	10.3354	-10.3418	9.8419	-5.3041	8.3529
vp056	47	0.0838	1.6016	09.07.2025 10:56:08	Danke Anruf	r	-59.2908	-31.6548	-62.2172	-19.6820	-60.0957	-8.6645	-54.5790	1.5027	-45.5756	7.6803	-34.6938	8.7670	-24.4568	9.6581	-18.8068	9.3761	-12.4826	8.9223	-6.7221	8.4152	-0.6976	7.3340
vp056	47	0.0960	1.6139	09.07.2025 10:56:08	Danke Anruf	r	-58.7911	-32.2027	-62.0303	-20.3706	-60.4637	-9.0242	-55.4489	0.8746	-47.2865	8.0015	-36.8747	10.1961	-26.5911	10.1568	-20.6059	10.2460	-15.5410	10.2637	-9.8844	9.7891	-4.2588	8.9257
vp056	47	0.1083	1.6262	09.07.2025 10:56:08	Danke Anruf	r	-58.2260	-31.6511	-60.5250	-19.2585	-59.0518	-7.9573	-55.1324	3.1448	-46.7824	9.9020	-35.7448	11.2182	-25.3426	10.8708	-19.3764	10.4668	-13.6015	9.6953	-7.9164	8.8645	-1.2388	8.3492
