Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp005	114	0.0033	0.8566	12.02.2025 15:10:52	Danke beruhigen	r	-61.1284	-37.6508	-63.2435	-24.5526	-66.0326	-12.4322	-63.8506	-0.3650	-54.9951	8.2333	-42.4694	10.5022	-31.2092	7.7156	-25.4453	4.5507	-19.9534	1.3986	-14.9836	-2.3433	-10.3559	-7.2426
vp005	114	0.0155	0.8689	12.02.2025 15:10:52	Danke beruhigen	r	-60.1009	-36.5448	-64.3827	-23.6033	-68.5355	-11.3618	-64.9044	0.6658	-54.9799	8.6079	-42.2821	10.3355	-30.9028	6.8817	-25.2546	3.3761	-20.1746	-0.0292	-15.5376	-3.9623	-11.1944	-8.8100
vp005	114	0.0278	0.8812	12.02.2025 15:10:52	Danke beruhigen	r	-58.9446	-36.2794	-64.7310	-23.9770	-68.4709	-11.9131	-66.7920	0.9018	-56.5097	8.8764	-44.0582	10.3867	-32.8560	7.1677	-27.3106	3.7688	-21.7993	0.4816	-17.6641	-3.6073	-14.7068	-9.1844
vp005	114	0.0400	0.8934	12.02.2025 15:10:52	Danke beruhigen	r	-58.8753	-36.7942	-63.8665	-24.2142	-67.8087	-11.7429	-66.0429	0.2367	-56.0677	9.0396	-42.5092	10.0096	-31.8781	5.7174	-26.6509	2.2935	-21.7708	-0.8347	-17.1629	-4.1156	-14.3780	-9.2582
vp005	115	0.0110	0.7657	12.02.2025 15:10:56	Bitte Rast	r	-59.7202	-36.7379	-66.8909	-24.9856	-70.3370	-11.6874	-65.6321	-0.3173	-54.7105	7.8193	-41.6376	9.6274	-29.8990	7.0500	-23.8082	3.5920	-17.7078	1.0794	-12.2124	-1.3533	-5.7455	-4.1360
vp005	115	0.0233	0.7779	12.02.2025 15:10:56	Bitte Rast	r	-61.7871	-37.6432	-67.7496	-25.2280	-69.9212	-12.4427	-65.8952	-0.2086	-55.1354	7.9929	-41.9024	9.4962	-29.8720	6.6478	-23.9570	3.5153	-18.0745	0.7255	-12.4444	-2.0946	-6.3435	-5.5183
vp005	116	0.0115	1.2375	12.02.2025 15:11:03	Bitte Unterbrechung	r	-61.0475	-36.7582	-66.9586	-24.7473	-69.1916	-11.6687	-66.2545	0.5263	-55.3068	7.8665	-42.2041	9.8467	-30.4585	7.0279	-24.2442	4.2551	-18.8009	1.4416	-13.6560	-2.0696	-7.7027	-5.9156
vp005	116	0.0238	1.2498	12.02.2025 15:11:03	Bitte Unterbrechung	r	-62.9939	-35.2005	-71.5427	-23.3548	-74.7469	-9.8388	-67.2915	1.0103	-55.7101	8.1443	-43.7990	9.9960	-31.8547	7.3113	-25.8070	4.5117	-20.0428	2.0696	-14.4464	-1.5708	-9.1353	-6.2181
vp005	116	0.0360	1.2620	12.02.2025 15:11:03	Bitte Unterbrechung	r	-63.8523	-36.6043	-69.3789	-24.0134	-70.6306	-10.7734	-66.5602	0.7938	-55.7397	8.0636	-43.7489	10.1571	-32.0765	7.6024	-25.8646	5.0925	-20.5268	2.9172	-15.1366	-0.7228	-10.3314	-4.8669
vp005	117	0.0029	1.0056	12.02.2025 15:11:09	Danke Anruf	r	-62.6896	-41.7466	-66.3767	-28.7422	-67.5045	-16.1386	-64.9052	-3.8089	-55.9074	5.5430	-44.0255	9.7498	-32.3061	7.1902	-26.0520	4.7275	-19.8570	3.4646	-13.6333	2.6508	-7.9319	0.9209
vp005	117	0.0152	1.0179	12.02.2025 15:11:09	Danke Anruf	r	-62.3903	-40.4313	-67.6173	-26.7251	-68.0970	-14.2063	-65.7971	-2.2095	-56.7358	6.5110	-44.4094	10.1537	-32.6285	6.6293	-26.9471	4.1838	-20.8361	2.8253	-14.8049	1.4865	-8.5777	-0.5236
vp005	117	0.0275	1.0302	12.02.2025 15:11:09	Danke Anruf	r	-64.1359	-41.6655	-69.5603	-28.5585	-71.2101	-15.6896	-67.7074	-3.4355	-59.7192	5.9524	-47.0975	10.3628	-34.6668	7.5539	-29.3520	4.1539	-22.8031	2.1205	-17.2744	0.4157	-12.2400	-2.6889
vp005	117	0.0397	1.0424	12.02.2025 15:11:09	Danke Anruf	r	-62.1231	-40.7055	-67.8351	-27.6961	-70.2772	-15.1132	-68.4569	-3.5352	-60.6905	6.8110	-47.8849	10.7182	-36.1332	7.4665	-30.5931	3.7387	-24.5223	1.2275	-19.2378	-1.2716	-14.3991	-5.2113
vp005	117	0.0520	1.0547	12.02.2025 15:11:09	Danke Anruf	r	-62.3136	-40.6870	-66.7117	-27.9763	-69.4334	-15.5969	-69.2778	-3.6281	-60.8639	6.3040	-48.3984	10.7259	-35.7076	6.7079	-30.6258	3.4608	-25.2682	0.5678	-19.7573	-2.0508	-15.6704	-6.1093
vp005	117	0.0642	1.0669	12.02.2025 15:11:09	Danke Anruf	r	-62.9864	-42.1603	-68.8935	-30.0719	-71.5002	-16.3274	-69.5740	-3.7616	-61.6542	6.8480	-49.6406	10.8466	-37.1221	7.4727	-31.8872	4.0269	-26.9693	0.6699	-22.2053	-2.9341	-18.9621	-8.3152
vp005	117	0.0765	1.0792	12.02.2025 15:11:09	Danke Anruf	r	-61.3432	-42.9458	-68.5453	-31.8441	-70.6597	-18.2699	-69.4827	-5.3348	-63.5448	6.1516	-50.4782	11.3068	-38.0189	7.7772	-32.7371	4.0683	-27.7813	0.5584	-22.7011	-3.1546	-19.7629	-8.4352
vp005	118	0.0095	0.8209	12.02.2025 15:11:13	Ohne Schrei	r	-61.7171	-36.6117	-68.2467	-24.6287	-69.9920	-11.9422	-65.6722	-0.7576	-54.5273	6.3251	-42.0743	9.2352	-30.1785	8.3050	-23.8348	7.1984	-17.7041	5.7535	-11.1543	5.0148	-4.7676	3.9199
vp005	118	0.0218	0.8332	12.02.2025 15:11:13	Ohne Schrei	r	-61.1022	-37.7164	-66.2684	-25.3846	-68.1832	-13.1223	-64.8987	-1.7390	-55.0666	6.5479	-42.7098	8.9918	-31.0386	7.9533	-24.8605	6.4731	-18.7335	5.4023	-12.4871	4.4002	-6.4306	2.6003
vp005	118	0.0340	0.8455	12.02.2025 15:11:13	Ohne Schrei	r	-61.5548	-38.1370	-67.4911	-26.0871	-69.4315	-12.9735	-66.1380	-1.3296	-55.9478	6.6103	-43.1026	8.9210	-31.1312	7.1064	-24.6746	5.2258	-18.1005	4.0652	-11.6770	2.7848	-5.4759	1.1419
vp005	118	0.0463	0.8577	12.02.2025 15:11:13	Ohne Schrei	r	-63.7383	-39.4406	-70.2323	-27.0210	-70.3653	-14.4342	-66.0927	-2.8632	-56.8921	6.3451	-43.9908	8.6712	-32.1944	6.6913	-25.7232	4.7771	-19.5066	3.4941	-13.2605	1.7762	-7.2743	-0.3810
vp005	119	0.0064	0.7524	12.02.2025 15:11:17	Bitte Tresor	r	-60.6321	-37.5169	-64.2866	-24.4633	-65.1608	-12.4590	-59.5823	-2.6152	-49.6302	4.2078	-38.0723	7.3152	-26.1600	7.0690	-20.5050	6.3013	-14.6615	6.2586	-8.5729	6.9829	-2.5722	7.4097
vp005	119	0.0187	0.7647	12.02.2025 15:11:17	Bitte Tresor	r	-61.3161	-38.3982	-64.9259	-25.1401	-66.5187	-12.7836	-61.4811	-2.4818	-50.7127	4.1992	-38.7866	7.3323	-26.6709	7.0896	-20.9590	6.4403	-15.1937	6.3519	-9.1528	7.0354	-3.1614	8.7055
vp005	120	0.0022	1.2186	12.02.2025 15:11:28	Ohne Einbruch	r	-64.3805	-43.1113	-68.1749	-30.1291	-70.4312	-15.8459	-67.2557	-3.5505	-58.0436	5.7859	-45.5355	9.4193	-33.9041	5.6383	-28.5101	2.3142	-22.6085	-0.2505	-17.2020	-3.4010	-13.4954	-8.5511
vp005	120	0.0145	1.2308	12.02.2025 15:11:28	Ohne Einbruch	r	-62.7037	-41.9253	-67.3536	-28.8170	-70.6738	-15.3521	-67.9743	-3.1562	-58.9150	6.4120	-46.0817	9.6580	-34.5240	5.1807	-29.2388	2.0686	-23.2227	-0.1261	-17.8537	-2.9456	-14.7719	-8.0394
vp005	120	0.0268	1.2431	12.02.2025 15:11:28	Ohne Einbruch	r	-62.2855	-41.7718	-68.2119	-28.9234	-72.0178	-15.6200	-69.0509	-3.9146	-60.0494	5.7721	-47.4383	9.4958	-35.7575	5.4156	-30.3503	2.1337	-24.5830	-0.0572	-19.5293	-2.8579	-16.3525	-7.9347
vp005	120	0.0390	1.2553	12.02.2025 15:11:28	Ohne Einbruch	r	-62.5391	-42.3286	-67.4252	-29.5663	-71.1488	-16.2628	-69.7772	-3.9657	-60.4563	6.3849	-47.5099	9.5596	-35.6234	4.8541	-30.0966	1.5306	-24.0707	-0.7369	-18.7100	-3.5924	-15.1563	-8.8329
vp005	120	0.0513	1.2676	12.02.2025 15:11:28	Ohne Einbruch	r	-63.9170	-43.2011	-68.6982	-30.5653	-72.1432	-16.6021	-69.8949	-4.4320	-61.2895	5.8707	-48.4526	9.5193	-36.5786	5.2739	-30.9207	2.0324	-25.0039	-0.4553	-19.3844	-3.5616	-15.9681	-7.9797
vp005	120	0.0635	1.2799	12.02.2025 15:11:28	Ohne Einbruch	r	-62.7016	-43.3442	-68.7853	-31.1702	-72.5552	-17.0117	-70.4199	-4.4792	-61.3299	5.6252	-48.7344	9.4886	-36.5382	5.4263	-30.8964	2.2443	-25.1482	-0.3249	-19.4192	-3.3588	-15.9908	-7.4380
vp005	121	0.0078	1.0185	12.02.2025 15:11:33	Danke Einrichtung	r	-61.6498	-39.3018	-62.8358	-26.4897	-64.8680	-13.2398	-62.0531	-0.7150	-53.1392	8.1021	-40.5004	12.5715	-28.0690	9.6591	-22.7610	6.4536	-16.1399	4.6399	-10.3004	3.5120	-3.8594	2.0280
vp005	121	0.0200	1.0307	12.02.2025 15:11:33	Danke Einrichtung	r	-62.4277	-37.9137	-65.8002	-24.8662	-68.0217	-12.1300	-63.1839	0.0865	-53.5403	8.4281	-40.8642	12.2185	-28.7194	9.2533	-23.1867	5.8493	-16.5325	3.5213	-10.3217	1.9617	-3.8771	-0.3587
vp005	121	0.0323	1.0430	12.02.2025 15:11:33	Danke Einrichtung	r	-59.9156	-37.8036	-64.7446	-24.5406	-67.7891	-10.9588	-63.7393	0.4484	-53.6233	8.8279	-41.3311	12.3344	-28.9773	9.5038	-23.7778	6.0870	-17.6706	3.1638	-11.6807	1.3124	-5.8603	-0.8310
vp005	121	0.0446	1.0552	12.02.2025 15:11:33	Danke Einrichtung	r	-59.6358	-37.6187	-68.3638	-25.0939	-71.7216	-11.1238	-65.5887	1.0964	-53.8674	8.8235	-41.5926	12.1352	-28.9006	9.7505	-24.0998	6.3259	-17.8291	3.2141	-12.0265	1.1758	-5.7797	-0.6751
vp005	121	0.0568	1.0675	12.02.2025 15:11:33	Danke Einrichtung	r	-63.6136	-38.9342	-70.8526	-26.2409	-71.7863	-12.2611	-66.3318	-0.3369	-54.9928	8.4701	-42.2875	11.7387	-29.0914	9.5908	-23.6786	5.8302	-17.5885	3.0393	-11.4685	1.0687	-5.2438	-1.4170
vp005	121	0.0691	1.0798	12.02.2025 15:11:33	Danke Einrichtung	r	-61.4778	-38.0217	-68.1658	-26.1043	-70.1107	-12.9189	-64.3696	-1.9627	-55.7697	7.9345	-43.0438	11.6702	-30.2737	10.6697	-24.6148	7.1928	-18.6788	4.3406	-12.9260	1.8282	-6.7761	-0.0182
vp005	122	0.0040	0.8657	12.02.2025 15:11:38	Bitte Presse	r	-61.7094	-38.1536	-66.1554	-25.2002	-68.3084	-12.4887	-62.9070	-0.7798	-52.8199	7.3187	-39.7822	9.3464	-28.2692	6.2516	-22.6162	3.8614	-17.1895	1.4037	-11.2408	-1.5616	-5.2576	-4.6716
vp005	122	0.0162	0.8780	12.02.2025 15:11:38	Bitte Presse	r	-62.7159	-38.1117	-67.3577	-24.4978	-69.3344	-10.9360	-64.6602	1.1253	-52.9090	8.5377	-39.8830	10.0458	-28.3853	6.5912	-22.2903	3.8750	-17.1247	0.9100	-11.4075	-2.1155	-5.4689	-5.3299
vp005	122	0.0285	0.8902	12.02.2025 15:11:38	Bitte Presse	r	-62.3599	-36.9989	-67.6458	-23.0729	-69.9499	-9.7405	-64.3711	2.4082	-53.1121	8.8136	-40.3315	10.2269	-29.0058	7.2724	-23.2511	3.8487	-17.8766	0.9908	-12.6263	-1.9223	-6.1042	-5.2169
vp005	122	0.0408	0.9025	12.02.2025 15:11:38	Bitte Presse	r	-62.1202	-38.8246	-67.3055	-25.3580	-68.9698	-11.4173	-65.2767	0.9793	-53.9805	8.6967	-40.4161	10.5981	-28.5664	6.7787	-22.8822	3.6042	-17.3266	0.7191	-11.5065	-1.9205	-5.2164	-4.7248
vp005	123	0.0024	1.0519	12.02.2025 15:11:43	Ohne ausdrücken	r	-63.8561	-40.2448	-72.6146	-27.3255	-77.2945	-13.6993	-72.6188	-0.9749	-59.7330	6.8933	-45.7580	7.9671	-33.2148	6.0493	-26.3077	4.7381	-18.7714	3.7957	-11.6530	2.9625	-5.0403	1.5000
vp005	123	0.0147	1.0641	12.02.2025 15:11:43	Ohne ausdrücken	r	-64.7650	-40.3279	-70.4117	-27.2279	-73.0145	-14.0065	-70.9487	-1.4670	-60.2667	7.2231	-46.8631	9.1956	-34.1412	6.9234	-27.4930	5.4175	-20.6316	4.3929	-13.7780	3.3778	-6.7646	1.7255
vp005	123	0.0270	1.0764	12.02.2025 15:11:43	Ohne ausdrücken	r	-66.2355	-41.5427	-72.6106	-27.6832	-75.0813	-13.7809	-71.0557	-1.1839	-59.7360	7.7579	-45.5643	9.2779	-32.6837	7.8860	-25.2935	6.0316	-18.4657	4.4237	-11.7062	3.1338	-5.2636	1.2948
vp005	123	0.0392	1.0887	12.02.2025 15:11:43	Ohne ausdrücken	r	-68.6400	-40.8070	-74.9905	-27.7005	-75.3905	-13.7910	-70.8924	-0.7034	-58.5274	8.5059	-44.9178	9.6518	-32.7514	8.3051	-26.0523	6.3549	-19.9404	4.4631	-13.7164	3.2608	-7.3295	1.7984
vp005	124	0.0077	1.3912	12.02.2025 15:11:49	Bitte Diaphragma	r	-63.4185	-38.3430	-71.8037	-26.0379	-73.7061	-12.4077	-69.0313	-0.0903	-57.2118	7.4381	-43.6041	7.9482	-31.5949	5.1703	-24.8237	3.2845	-18.2125	1.5719	-11.6297	-0.1531	-5.1528	-2.6970
vp005	124	0.0200	1.4035	12.02.2025 15:11:49	Bitte Diaphragma	r	-63.4514	-39.2718	-71.7648	-26.9511	-74.4084	-13.0787	-69.5523	-0.8866	-58.0060	7.4662	-44.1598	8.5209	-32.0911	5.4037	-25.0058	3.4563	-18.2062	1.7245	-11.1858	-0.2003	-4.8753	-2.7143
vp005	124	0.0323	1.4157	12.02.2025 15:11:49	Bitte Diaphragma	r	-61.7639	-38.9322	-70.8849	-26.9364	-74.6888	-13.4071	-71.0449	-0.7651	-59.0528	7.7679	-44.6348	8.6683	-32.1628	5.4260	-24.7064	3.5026	-18.2035	1.6405	-11.3753	-0.3049	-4.5110	-2.9780
vp005	124	0.0445	1.4280	12.02.2025 15:11:49	Bitte Diaphragma	r	-62.9308	-38.9219	-71.8370	-26.9816	-74.5068	-13.0952	-70.1816	-0.7096	-58.8805	7.4910	-44.5235	8.8058	-32.2989	5.6132	-25.2985	3.5591	-18.7045	1.6462	-12.0569	0.2654	-5.6163	-2.2463
vp005	124	0.0568	1.4403	12.02.2025 15:11:49	Bitte Diaphragma	r	-63.2012	-39.2735	-71.1897	-27.0885	-73.0661	-13.4037	-69.1264	-1.4017	-58.1782	8.2077	-43.7683	8.3302	-32.1136	5.4917	-25.2268	3.3967	-18.6498	1.6700	-11.9838	0.1448	-5.1180	-2.0858
vp005	124	0.0691	1.4525	12.02.2025 15:11:49	Bitte Diaphragma	r	-63.0161	-39.3224	-72.6031	-27.0833	-75.9418	-13.8214	-70.5848	-1.2121	-58.7954	7.5222	-44.8575	8.7681	-32.6594	5.7782	-25.9129	3.3961	-19.4928	1.7561	-12.8404	0.0367	-6.4431	-2.4473
vp005	124	0.0813	1.4648	12.02.2025 15:11:49	Bitte Diaphragma	r	-66.2611	-41.6847	-73.8143	-28.5394	-74.9968	-14.4325	-70.3221	-1.2674	-58.6988	6.8215	-44.4880	8.5680	-32.3759	5.7316	-25.3161	3.4158	-18.4658	1.4227	-12.0718	-0.2834	-5.7971	-2.8714
vp005	124	0.0936	1.4770	12.02.2025 15:11:49	Bitte Diaphragma	r	-63.8084	-40.2010	-73.5107	-28.0288	-75.9737	-14.1312	-69.8067	-0.6700	-57.3292	7.2165	-42.7851	8.5575	-31.2929	5.9670	-24.5255	3.5393	-17.8684	1.2891	-11.4462	-0.4002	-5.2237	-3.5958
vp005	125	0.0028	0.9013	12.02.2025 15:11:54	Danke bringen	r	-62.8616	-39.0862	-67.5238	-25.8528	-68.8981	-12.1961	-64.6619	-0.1029	-53.2409	7.5528	-40.3470	8.9488	-28.4773	6.3742	-22.4085	3.6260	-16.8288	1.1832	-10.9627	-1.5811	-4.7682	-4.4651
vp005	125	0.0151	0.9135	12.02.2025 15:11:54	Danke bringen	r	-63.2304	-38.9610	-69.9715	-26.3652	-70.2792	-12.5597	-66.3687	-0.1699	-55.3936	7.8887	-42.8256	9.3928	-31.1311	7.6944	-24.9874	4.3807	-18.9614	1.7353	-13.3456	-1.2905	-7.7330	-5.2647
vp005	125	0.0274	0.9258	12.02.2025 15:11:54	Danke bringen	r	-60.8338	-38.3297	-66.5425	-25.8322	-68.9892	-12.5746	-66.3935	0.2222	-55.4629	8.1999	-41.7332	9.7479	-29.9859	7.7145	-23.9994	4.6216	-18.0504	2.2608	-11.9756	-0.1582	-6.0226	-2.2895
vp005	125	0.0396	0.9381	12.02.2025 15:11:54	Danke bringen	r	-62.1815	-38.8436	-68.1222	-25.7631	-69.1969	-12.9942	-66.6846	0.2560	-55.6456	8.1897	-42.6412	10.0064	-30.4852	8.5160	-24.4170	5.0227	-18.3761	2.4264	-11.8682	0.2336	-4.9577	-1.2847
vp005	126	0.0003	0.8094	12.02.2025 15:12:00	Bitte Praline	r	-61.5807	-37.1872	-67.7364	-24.1120	-70.0014	-11.2885	-65.7838	0.8004	-54.5791	7.8866	-41.4959	8.7404	-30.0765	5.9877	-23.9972	3.3123	-18.0561	0.6960	-12.5788	-2.0710	-6.8906	-5.9764
vp005	126	0.0125	0.8217	12.02.2025 15:12:00	Bitte Praline	r	-62.3454	-37.8849	-67.9787	-24.0614	-71.6608	-10.5244	-67.0833	1.3368	-54.7647	8.0044	-41.4012	8.7812	-29.6988	5.7209	-23.4348	2.8058	-17.2411	0.2021	-11.0699	-2.4158	-4.6447	-5.1957
vp005	126	0.0248	0.8340	12.02.2025 15:12:00	Bitte Praline	r	-62.7193	-38.3964	-68.7066	-25.0071	-71.0717	-11.7171	-67.2126	0.1756	-56.8135	7.3373	-44.0985	8.6499	-32.2263	6.2284	-26.0986	3.5921	-19.8057	1.0532	-14.0405	-1.8414	-8.3868	-5.5881
vp005	127	0.0110	0.7872	12.02.2025 15:12:05	Danke frisch	r	-61.8312	-36.6988	-65.9826	-22.9884	-67.6234	-9.6962	-63.7882	2.8645	-51.6859	9.5355	-38.0307	11.2581	-26.2311	8.2811	-20.7611	5.2077	-15.2934	1.8657	-9.7916	-1.0217	-3.1372	-4.3357
vp005	127	0.0233	0.7995	12.02.2025 15:12:05	Danke frisch	r	-61.0179	-36.7332	-65.3207	-23.3592	-67.1521	-10.2070	-63.5358	2.8743	-52.1002	9.4633	-38.9739	11.5508	-27.0979	9.0946	-21.4459	6.1756	-15.7888	3.2810	-10.3094	0.6545	-4.4500	-1.7914
vp005	127	0.0355	0.8117	12.02.2025 15:12:05	Danke frisch	r	-62.2073	-37.0075	-66.5791	-23.8438	-67.7593	-10.2576	-64.8500	2.6373	-53.2222	10.6410	-40.4894	12.2268	-28.1264	9.8629	-22.5549	7.0868	-16.7532	4.3223	-10.8332	1.6803	-4.9885	-0.8331
vp005	127	0.0478	0.8239	12.02.2025 15:12:05	Danke frisch	r	-63.2940	-37.9555	-66.1573	-24.0070	-66.2434	-10.2159	-63.8733	1.7985	-52.6613	10.3032	-39.8740	12.5742	-27.6291	10.0555	-21.7783	6.8898	-15.9201	4.1788	-10.2711	2.3341	-4.3796	1.6431
vp005	128	0.0022	0.7758	12.02.2025 15:12:10	Bitte Fragment	r	-63.3793	-39.3171	-70.7546	-26.6615	-71.2413	-12.8356	-66.2789	-0.8204	-55.4256	6.4498	-42.4027	7.1337	-30.6473	5.4729	-24.3684	3.4525	-17.7157	2.1198	-11.4627	0.8760	-4.9213	-0.4361
vp005	128	0.0145	0.7881	12.02.2025 15:12:10	Bitte Fragment	r	-63.4610	-39.5218	-71.5630	-26.5561	-72.5158	-12.6781	-67.5215	-0.1160	-55.9529	6.8288	-42.9108	7.1912	-31.2148	5.8049	-24.8674	3.7060	-18.5156	2.2649	-12.2353	0.7600	-5.9115	-1.1791
vp005	128	0.0267	0.8004	12.02.2025 15:12:10	Bitte Fragment	r	-63.9458	-38.9363	-72.7672	-26.3626	-73.5571	-12.4306	-68.3304	-0.3137	-56.3499	6.6618	-42.9354	6.9958	-30.9130	5.7620	-24.4882	3.5479	-17.9827	1.9640	-11.5420	0.6451	-5.1503	-1.3129
vp005	128	0.0390	0.8126	12.02.2025 15:12:10	Bitte Fragment	r	-63.6058	-38.4456	-72.9155	-26.6108	-74.9023	-12.4354	-69.0644	-0.0665	-56.9682	7.4494	-43.0928	7.4214	-31.1836	6.0856	-24.6023	3.8404	-18.1080	2.2828	-11.5521	0.9361	-5.1749	-0.6712
vp005	128	0.0512	0.8248	12.02.2025 15:12:10	Bitte Fragment	r	-63.5005	-37.7423	-72.2621	-24.6417	-73.8734	-10.5294	-67.8256	1.2967	-55.8749	7.5934	-42.3936	7.8054	-30.7744	6.7804	-24.2156	4.5288	-18.0096	2.6633	-11.6791	1.2359	-5.3431	-0.0495
vp005	129	0.0034	0.7914	12.02.2025 15:12:15	Ohne Kritik	r	-57.8833	-35.2437	-57.5696	-21.8834	-58.8221	-8.1723	-59.8919	5.0076	-49.0329	12.8973	-36.5082	15.9619	-25.0669	12.2979	-19.9682	8.4676	-15.5505	4.6835	-10.4741	1.7806	-4.7028	-1.1252
vp005	129	0.0157	0.8037	12.02.2025 15:12:15	Ohne Kritik	r	-57.7631	-36.3213	-61.4799	-22.9478	-65.4929	-9.6352	-62.2649	3.2604	-51.1521	11.5245	-38.4573	14.7399	-26.5669	11.9519	-21.3921	8.0049	-17.2259	3.7637	-13.1514	-0.6218	-8.2386	-5.2114
vp005	129	0.0279	0.8160	12.02.2025 15:12:15	Ohne Kritik	r	-58.9844	-36.2373	-65.1474	-22.7778	-68.2049	-8.0065	-64.2521	3.9946	-52.2195	11.4158	-39.2584	14.0853	-27.0213	11.7274	-21.9921	7.3045	-17.4532	2.9589	-12.4844	-0.9412	-7.3241	-5.6464
vp005	129	0.0402	0.8282	12.02.2025 15:12:15	Ohne Kritik	r	-58.6486	-35.5919	-63.7577	-21.6461	-66.9079	-7.5447	-62.5489	4.4397	-51.2582	10.5450	-38.2685	12.5394	-26.4191	10.4939	-21.8267	6.0745	-17.0325	1.9149	-11.6858	-1.1433	-6.3212	-4.1402
vp005	129	0.0525	0.8405	12.02.2025 15:12:15	Ohne Kritik	r	-58.9714	-34.9425	-63.3926	-21.5314	-66.9199	-7.3417	-62.5697	4.6213	-51.1093	10.4258	-38.2479	12.5665	-26.7364	10.6789	-21.6743	6.4754	-16.8742	2.5727	-11.6808	-0.7298	-6.8765	-3.8353
vp005	129	0.0647	0.8527	12.02.2025 15:12:15	Ohne Kritik	r	-58.7163	-35.2238	-62.7925	-22.1427	-67.7760	-8.8256	-62.7292	3.3758	-50.7972	9.9778	-38.2099	12.5069	-26.3331	10.1700	-21.2085	6.2399	-15.9600	3.2122	-10.1089	1.2160	-4.1070	-0.2808
vp005	130	0.0117	1.0764	12.02.2025 15:12:20	Danke Geschrei	r	-62.4951	-36.4990	-68.4587	-23.0834	-70.1474	-9.2293	-64.3395	1.8322	-52.9220	7.9360	-40.6683	10.5187	-28.6923	8.8030	-22.7196	7.1862	-16.5711	5.7796	-9.6094	5.1084	-3.9068	4.3855
vp005	130	0.0239	1.0887	12.02.2025 15:12:20	Danke Geschrei	r	-63.0147	-37.4326	-69.5400	-24.6698	-71.2463	-10.6520	-66.6646	0.2517	-55.3531	6.9847	-43.2124	9.9600	-31.2776	8.8892	-24.9913	7.3400	-18.6050	5.4751	-12.3550	4.1741	-5.4974	3.0062
vp005	130	0.0362	1.1010	12.02.2025 15:12:20	Danke Geschrei	r	-62.0179	-36.8479	-68.7136	-24.6156	-70.8289	-10.8906	-66.3370	0.0886	-55.3341	7.1448	-43.1154	9.8924	-31.5489	8.2264	-25.2210	6.4518	-18.7335	4.8493	-12.4563	3.2027	-5.7062	2.1271
vp005	130	0.0485	1.1132	12.02.2025 15:12:20	Danke Geschrei	r	-64.0057	-37.6670	-71.3690	-25.6191	-71.8037	-11.7421	-66.6324	-0.3918	-56.0196	7.0448	-43.7707	9.6324	-31.7204	8.0908	-25.6031	6.0153	-19.4889	3.9284	-13.2877	2.1545	-7.1989	0.2115
vp005	130	0.0607	1.1254	12.02.2025 15:12:20	Danke Geschrei	r	-62.7890	-37.8289	-69.2825	-25.3372	-70.2844	-11.5572	-66.0679	0.1841	-54.3816	7.6614	-41.1082	9.3288	-29.4199	7.1237	-23.2483	4.6529	-17.1991	2.4217	-10.9448	0.5156	-4.5349	-1.3254
vp005	131	0.0106	0.8196	12.02.2025 15:12:25	Bitte Chronologie	r	-62.6120	-38.9254	-66.1330	-25.3920	-68.2533	-11.9385	-67.0277	0.9822	-55.8187	9.7128	-42.0857	11.5427	-30.7238	7.9234	-26.4203	3.6957	-20.8889	-0.7020	-16.8621	-4.9805	-14.4208	-10.4923
vp005	131	0.0229	0.8318	12.02.2025 15:12:25	Bitte Chronologie	r	-62.8386	-37.3018	-67.1588	-24.6641	-69.3698	-12.1291	-67.3196	0.9542	-57.5664	8.6752	-43.9127	10.3986	-32.9695	6.9745	-27.7637	3.2619	-22.4371	-0.6095	-18.7924	-4.5490	-16.2346	-10.1257
vp005	131	0.0351	0.8441	12.02.2025 15:12:25	Bitte Chronologie	r	-62.7685	-37.5989	-68.6172	-25.4041	-70.6550	-12.5068	-68.1621	-0.4244	-58.4912	8.3166	-45.2267	9.6588	-33.7246	6.3248	-28.9363	2.6513	-23.8611	-1.0258	-19.8736	-4.5632	-17.7461	-10.6179
vp005	131	0.0474	0.8564	12.02.2025 15:12:25	Bitte Chronologie	r	-63.2996	-37.5245	-70.1759	-24.9128	-73.5347	-11.8362	-68.6463	-0.7074	-58.8861	7.6418	-45.6611	9.2818	-34.2979	5.6474	-29.8384	1.6723	-24.6609	-2.0047	-20.4977	-5.4908	-17.8731	-10.7919
vp005	131	0.0596	0.8686	12.02.2025 15:12:25	Bitte Chronologie	r	-62.1886	-37.6576	-69.2478	-25.3092	-73.0966	-13.1704	-69.4214	-1.6169	-59.7868	6.5939	-46.3119	8.3081	-34.8775	4.8359	-29.9408	1.2283	-24.7332	-1.8918	-20.1355	-5.0410	-17.4815	-10.3933
