Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp006	14	0.0272	0.6986	13.02.2025 16:21:51	Danke Ritual	r	-53.4193	-41.9423	-60.5424	-31.4653	-62.9080	-18.9217	-61.5489	-6.2465	-53.0875	2.6154	-42.2794	7.3758	-31.2450	7.4161	-25.6202	4.7006	-21.2373	1.8537	-16.8633	-2.0889	-13.0554	-7.2552
vp006	14	0.0395	0.7108	13.02.2025 16:21:51	Danke Ritual	r	-53.3069	-42.0112	-61.2233	-31.5304	-63.2420	-18.6783	-61.5322	-5.9777	-53.2703	2.9568	-42.3671	7.8810	-31.7628	7.9383	-25.8654	5.6037	-20.8900	2.7210	-15.3813	-0.8350	-11.2721	-6.6199
vp006	14	0.0517	0.7231	13.02.2025 16:21:51	Danke Ritual	r	-53.4123	-42.7322	-62.0513	-31.9681	-63.4173	-19.4969	-61.2346	-6.2720	-52.1512	3.0455	-41.0297	8.4908	-29.4205	7.3589	-24.0070	4.6103	-19.0054	1.3290	-13.2878	-1.1807	-7.1031	-4.0242
vp006	15	0.0037	0.7934	13.02.2025 16:21:56	Ohne Kristall	r	-52.2041	-42.7389	-58.7094	-32.4597	-60.6256	-19.9948	-59.0625	-7.6377	-51.2481	2.1964	-40.3368	7.6316	-28.4877	7.6729	-22.3638	5.8994	-17.1753	3.2396	-11.7657	0.2174	-6.0269	-3.3713
vp006	15	0.0160	0.8057	13.02.2025 16:21:56	Ohne Kristall	r	-53.1208	-41.2939	-59.6873	-30.5156	-62.0866	-18.5072	-60.4805	-6.1727	-51.7400	2.5143	-40.9457	7.4445	-29.4610	7.4727	-23.4054	5.6108	-18.3458	2.9345	-13.2369	-0.2137	-8.7325	-3.9939
vp006	15	0.0283	0.8180	13.02.2025 16:21:56	Ohne Kristall	r	-52.8688	-43.0905	-61.2861	-33.0938	-63.4324	-20.4377	-60.2980	-7.6598	-52.7974	2.1739	-41.5938	7.0523	-30.1290	7.2628	-24.2207	5.0378	-18.7280	3.0869	-13.3699	0.3073	-9.0938	-3.4281
vp006	15	0.0405	0.8302	13.02.2025 16:21:56	Ohne Kristall	r	-53.2631	-41.9902	-61.1741	-31.5610	-63.1105	-18.6154	-61.1106	-5.9437	-52.2134	3.2023	-40.5457	8.1846	-28.8091	7.0111	-23.0051	4.9657	-17.1615	2.6595	-11.1248	0.0531	-5.2779	-3.1216
vp006	15	0.0527	0.8425	13.02.2025 16:21:56	Ohne Kristall	r	-53.0377	-41.7203	-61.5197	-31.8948	-63.3757	-19.5063	-60.9023	-6.2958	-52.1481	3.1308	-40.9159	8.1900	-29.4766	7.6461	-23.6042	5.3651	-17.5693	2.8412	-12.2412	-0.2760	-6.9202	-4.2292
vp006	15	0.0650	0.8547	13.02.2025 16:21:56	Ohne Kristall	r	-53.0918	-41.3552	-60.7327	-30.8711	-62.8813	-17.8664	-59.9689	-5.1566	-50.8028	3.2927	-39.7676	7.7721	-27.8880	6.9745	-21.5852	4.7196	-15.3206	2.3646	-9.1021	-0.4489	-2.6013	-2.5707
vp006	15	0.0773	0.8670	13.02.2025 16:21:56	Ohne Kristall	r	-52.5751	-43.1544	-60.5641	-32.8323	-62.7602	-20.7043	-60.3950	-7.4633	-51.1688	2.1955	-39.9222	7.6729	-28.0617	7.4732	-21.6247	5.6844	-15.4827	4.1106	-8.9789	0.9139	-2.5104	-1.5877
vp006	16	0.0036	0.4576	13.02.2025 16:22:00	Ohne Romantik	r	-52.0342	-43.0305	-58.0030	-31.7826	-59.2974	-19.8671	-57.6810	-7.6295	-50.4823	2.3770	-40.0410	8.0522	-28.6543	6.7612	-23.2835	3.9201	-17.9316	1.9833	-11.8181	0.5763	-5.8062	-1.7006
vp006	16	0.0158	0.4698	13.02.2025 16:22:00	Ohne Romantik	r	-52.3229	-42.2540	-58.3242	-30.8703	-61.0571	-19.4300	-59.0899	-7.7422	-52.3290	1.9551	-41.4613	7.6805	-30.3691	6.7064	-25.0446	4.1998	-19.7136	1.7846	-14.2523	-1.2218	-10.1126	-5.4175
vp006	16	0.0281	0.4821	13.02.2025 16:22:00	Ohne Romantik	r	-53.0516	-42.6099	-59.1256	-31.8019	-61.6285	-20.2266	-60.6599	-8.2185	-53.5502	1.6573	-42.5365	7.4650	-31.9273	6.4085	-26.3489	3.7286	-21.3338	0.7290	-17.0280	-3.0571	-13.9574	-8.5317
vp006	16	0.0404	0.4944	13.02.2025 16:22:00	Ohne Romantik	r	-52.6800	-42.1953	-59.6548	-31.6285	-62.2163	-20.0401	-61.3255	-8.3973	-53.8480	1.8314	-42.5895	7.3063	-32.1560	5.5556	-26.2738	3.3349	-21.3333	0.2026	-16.6208	-3.2611	-13.8971	-9.1376
vp006	16	0.0527	0.5067	13.02.2025 16:22:00	Ohne Romantik	r	-53.4885	-42.1887	-60.3878	-31.4747	-62.6131	-19.7262	-61.5320	-7.8551	-53.9063	1.9670	-42.7816	7.8206	-32.6841	5.9877	-26.7761	3.1424	-21.6032	-0.0030	-16.8306	-3.6244	-13.4867	-9.2193
vp006	16	0.0649	0.5189	13.02.2025 16:22:00	Ohne Romantik	r	-53.2698	-42.5139	-59.9357	-32.1905	-62.4616	-20.8119	-61.6312	-9.1202	-54.7786	1.3997	-44.1668	7.1106	-33.5530	6.0924	-27.5602	3.3355	-22.7719	-0.0111	-17.6155	-3.6008	-13.9637	-8.7913
vp006	17	0.0074	0.9706	13.02.2025 16:22:05	Bitte Zigarette	r	-54.1778	-44.1201	-60.1184	-32.4037	-61.5835	-20.1399	-59.5735	-8.3080	-52.3565	0.9883	-41.2986	6.9281	-30.5551	4.9847	-25.1062	2.5938	-20.0436	-0.6577	-16.0765	-4.7927	-13.6577	-9.5832
vp006	17	0.0197	0.9828	13.02.2025 16:22:05	Bitte Zigarette	r	-54.4572	-43.8434	-60.6975	-32.4099	-62.2961	-20.7154	-60.3824	-8.4903	-52.9360	1.1221	-42.5129	6.6388	-31.2630	4.6021	-25.5357	2.3522	-20.7881	-1.0669	-16.1684	-4.3364	-13.0759	-9.0228
vp006	17	0.0319	0.9951	13.02.2025 16:22:05	Bitte Zigarette	r	-54.3132	-43.7012	-61.1498	-32.5445	-62.5227	-20.6178	-60.9672	-8.3274	-52.9698	1.6222	-42.3648	6.9687	-31.1899	4.6320	-25.4300	2.2145	-20.4542	-0.7903	-15.7151	-4.7169	-12.6202	-9.7320
vp006	17	0.0442	1.0073	13.02.2025 16:22:05	Bitte Zigarette	r	-54.1602	-43.4205	-60.5819	-31.8242	-62.5576	-20.0299	-60.7916	-7.7696	-53.1063	2.0289	-42.6830	7.2201	-31.5917	4.4098	-26.0166	2.5241	-21.1693	-0.3234	-16.5757	-3.7741	-13.6848	-8.9365
vp006	17	0.0564	1.0196	13.02.2025 16:22:05	Bitte Zigarette	r	-54.4734	-43.7395	-61.4171	-32.3947	-62.8556	-20.6733	-60.9847	-8.0143	-52.6931	1.9907	-41.6301	6.7395	-30.2149	5.4470	-24.5779	2.4340	-19.5805	-0.4074	-15.6506	-4.3673	-13.1360	-10.0400
vp006	17	0.0687	1.0319	13.02.2025 16:22:05	Bitte Zigarette	r	-54.3695	-43.6827	-61.4918	-32.4574	-62.6850	-20.9081	-60.1713	-8.4993	-51.9055	1.3170	-40.9714	6.3080	-29.6445	5.4942	-24.1487	3.3234	-19.1181	0.2004	-14.9015	-3.6717	-12.1761	-8.7939
vp006	18	0.0048	0.6325	13.02.2025 16:22:10	Ohne Präsident	r	-52.4239	-42.5714	-58.7528	-31.6486	-59.8751	-19.5048	-57.5395	-7.7827	-50.8221	1.9701	-40.1705	7.2415	-29.0197	6.4242	-23.4592	3.8529	-18.5928	0.8508	-14.3030	-2.7839	-11.6884	-8.0035
vp006	18	0.0171	0.6448	13.02.2025 16:22:10	Ohne Präsident	r	-52.7715	-42.0348	-59.3735	-31.9337	-61.1096	-19.0321	-59.0233	-6.8524	-51.5710	2.3586	-40.9633	7.5169	-29.7579	6.2167	-24.2734	3.7071	-19.6032	0.4802	-15.4516	-3.2533	-13.0562	-8.5005
vp006	18	0.0294	0.6571	13.02.2025 16:22:10	Ohne Präsident	r	-52.6739	-41.4291	-59.6674	-30.7347	-61.3660	-17.8790	-59.5463	-5.6232	-51.0896	2.9610	-40.7862	7.2650	-29.6889	6.0400	-24.0329	3.7088	-19.6147	0.6000	-15.1511	-2.9259	-12.3210	-7.6522
vp006	18	0.0416	0.6693	13.02.2025 16:22:10	Ohne Präsident	r	-52.5442	-40.8553	-59.7683	-30.6582	-62.4166	-18.4686	-61.3077	-6.0846	-52.5722	2.8820	-41.6823	7.4124	-30.2963	5.9660	-24.9598	3.6222	-19.8984	0.7460	-15.1781	-3.1448	-12.4293	-8.2117
vp006	18	0.0539	0.6816	13.02.2025 16:22:10	Ohne Präsident	r	-52.5882	-42.1420	-60.2903	-32.0745	-62.7901	-20.1212	-60.6330	-7.1055	-52.8416	2.5942	-41.7583	6.9652	-29.9404	6.0847	-24.3771	3.8177	-19.1123	0.6109	-13.9872	-2.7277	-9.6348	-7.2476
vp006	18	0.0662	0.6938	13.02.2025 16:22:10	Ohne Präsident	r	-52.6455	-42.3682	-60.0173	-32.1627	-62.6839	-19.2814	-61.2317	-6.5538	-52.1651	2.7195	-41.3456	7.5507	-29.5354	6.0963	-23.7359	3.6543	-18.3494	0.4983	-13.0986	-2.6787	-8.7105	-6.7513
vp006	19	0.0009	0.8171	13.02.2025 16:22:14	Danke drücken	r	-52.9679	-42.1977	-59.2854	-31.6763	-61.8037	-19.3418	-58.9228	-7.2165	-49.6536	2.2688	-37.7290	8.0008	-24.7414	8.0526	-18.7164	5.9813	-12.2888	5.3276	-5.8437	5.5159	0.4522	4.9555
vp006	19	0.0132	0.8294	13.02.2025 16:22:14	Danke drücken	r	-52.4177	-42.3699	-59.3774	-31.6773	-62.5081	-19.0562	-60.3056	-6.1769	-50.1718	3.0379	-37.9147	8.1619	-25.0580	7.5436	-18.8474	5.5215	-12.6529	4.3802	-6.1494	3.7401	0.0746	2.7655
vp006	19	0.0254	0.8417	13.02.2025 16:22:14	Danke drücken	r	-52.7660	-42.4847	-59.9786	-31.0802	-62.5793	-18.5910	-60.7640	-5.8992	-50.2287	2.7787	-39.0334	7.3786	-26.1985	7.2339	-20.2901	5.5976	-14.4769	4.0511	-7.6351	3.0881	-1.6906	1.6536
vp006	19	0.0377	0.8539	13.02.2025 16:22:14	Danke drücken	r	-52.6988	-41.0618	-59.6878	-30.1805	-62.8281	-17.7143	-61.0912	-4.9633	-50.4017	3.0825	-38.5407	7.7817	-25.6460	6.9855	-19.7654	4.7199	-13.9359	2.8249	-7.4277	1.2254	-0.9987	-0.6410
vp006	19	0.0500	0.8662	13.02.2025 16:22:14	Danke drücken	r	-53.7201	-40.8885	-60.6401	-29.8883	-63.1755	-17.2833	-60.3639	-4.7299	-49.5414	3.5088	-37.8960	8.1379	-25.6884	7.6311	-19.6820	4.9437	-13.7844	2.7418	-7.6058	0.6982	-1.2660	-1.0676
vp006	19	0.0622	0.8785	13.02.2025 16:22:14	Danke drücken	r	-53.6541	-41.2219	-60.3102	-30.2088	-62.9215	-17.4933	-59.8036	-4.8155	-49.9398	3.4656	-38.2338	8.1127	-26.0136	7.8942	-19.9314	5.6759	-14.1640	3.4481	-7.8909	1.0812	-1.4062	-0.7269
vp006	20	0.0033	0.7453	13.02.2025 16:22:18	Bitte Draht	r	-52.9744	-40.0170	-59.1553	-29.7544	-60.5950	-18.2931	-56.9594	-6.9948	-49.2785	2.4434	-37.3975	7.5708	-25.0181	7.7619	-18.8653	6.1233	-12.4077	5.4329	-6.1397	5.2083	-0.4714	4.0958
vp006	20	0.0156	0.7576	13.02.2025 16:22:18	Bitte Draht	r	-53.4158	-41.2919	-59.8078	-30.7777	-61.7971	-18.6329	-59.2604	-7.0021	-51.3274	2.2320	-39.6796	7.2618	-27.3438	6.7486	-21.2555	5.0038	-15.1108	3.9094	-8.8074	2.8524	-2.3354	1.4147
vp006	20	0.0278	0.7699	13.02.2025 16:22:18	Bitte Draht	r	-53.4678	-40.4853	-60.2673	-29.2674	-62.4587	-17.1705	-60.7558	-4.8793	-50.8074	3.6317	-39.2233	7.5031	-26.9556	6.7162	-20.8819	4.2177	-14.7695	2.1320	-8.6236	0.3824	-2.4381	-1.3634
vp006	20	0.0401	0.7821	13.02.2025 16:22:18	Bitte Draht	r	-53.6532	-41.2660	-59.3390	-30.0304	-61.6704	-18.0970	-60.2874	-5.6441	-50.3850	3.1195	-38.4575	6.7689	-26.2631	5.3143	-20.1966	2.7560	-14.2476	0.7080	-7.9857	-1.0661	-1.7001	-2.8194
vp006	20	0.0523	0.7944	13.02.2025 16:22:18	Bitte Draht	r	-53.7987	-41.8162	-59.9899	-30.9491	-62.7304	-18.8493	-61.2473	-6.3636	-51.2574	1.9137	-39.2728	5.5371	-27.3232	4.6292	-21.2722	2.3226	-14.8309	0.1242	-8.8362	-2.4953	-2.9926	-4.0804
vp006	20	0.0646	0.8067	13.02.2025 16:22:18	Bitte Draht	r	-53.1108	-41.3783	-59.9521	-31.0653	-62.9205	-18.6607	-60.9723	-6.3945	-50.5825	2.2729	-38.8341	5.3313	-26.9818	4.3029	-21.0805	1.8203	-15.1882	-0.7484	-9.0269	-1.7558	-3.1331	-3.3135
vp006	21	0.0057	0.9483	13.02.2025 16:22:23	Bitte Zitrone	r	-51.5725	-41.8929	-56.2177	-29.5427	-59.9914	-17.9138	-59.3369	-6.0181	-51.3103	3.1123	-40.1181	8.3631	-28.5878	8.6738	-22.3970	6.6551	-16.2152	6.1064	-9.6672	5.7903	-2.6550	5.1808
vp006	21	0.0179	0.9605	13.02.2025 16:22:23	Bitte Zitrone	r	-52.0576	-42.2934	-57.9899	-30.8484	-61.5999	-18.9414	-60.6679	-6.5199	-52.2764	2.7584	-40.8672	7.7459	-28.9611	7.7247	-23.0360	5.9147	-17.0233	5.0481	-10.9210	4.6497	-4.0121	3.0551
vp006	21	0.0302	0.9728	13.02.2025 16:22:23	Bitte Zitrone	r	-52.1738	-40.6727	-57.8953	-29.1521	-61.5211	-17.5438	-60.3276	-5.4655	-51.6871	3.1987	-40.4379	7.9685	-29.2552	7.2741	-23.2160	5.2942	-17.4091	3.6355	-11.1139	2.3298	-4.7446	1.7717
vp006	21	0.0424	0.9851	13.02.2025 16:22:23	Bitte Zitrone	r	-52.4394	-41.0146	-58.9186	-30.0930	-62.6164	-18.3794	-60.9945	-6.1657	-52.6838	2.4502	-41.7353	6.5034	-30.0064	5.7436	-23.9295	3.8694	-18.3054	2.2741	-12.8015	0.3322	-6.7704	-2.4750
vp006	21	0.0547	0.9973	13.02.2025 16:22:23	Bitte Zitrone	r	-53.1998	-41.8204	-60.0235	-31.1044	-63.1180	-19.3812	-61.5204	-7.2727	-53.2193	2.3279	-41.9469	6.7848	-30.5456	5.0439	-24.5736	2.4367	-19.0348	0.7193	-13.1381	-1.0754	-7.4027	-3.2597
vp006	21	0.0670	1.0096	13.02.2025 16:22:23	Bitte Zitrone	r	-52.9543	-42.2107	-59.8477	-31.9293	-62.8534	-20.3143	-61.5902	-8.0497	-53.4734	1.1570	-42.9367	5.5879	-31.4420	4.2802	-25.1580	2.0844	-19.6562	-0.1158	-14.1082	-2.4448	-9.3791	-6.2065
vp006	22	0.0013	1.0206	13.02.2025 16:22:28	Danke Aufprall	r	-51.7042	-42.5825	-58.4906	-32.2245	-62.1319	-20.8477	-60.8032	-8.7745	-53.9690	0.4943	-43.8151	5.8503	-32.7900	4.7856	-27.0264	2.9551	-22.4990	-0.1995	-17.9590	-4.0950	-14.4134	-8.9291
vp006	22	0.0136	1.0329	13.02.2025 16:22:28	Danke Aufprall	r	-52.3679	-42.3624	-59.6187	-31.7907	-62.4848	-20.0309	-61.2076	-7.8183	-53.8572	1.4732	-43.7825	6.4855	-32.2301	4.4570	-26.5424	2.5467	-21.9852	-0.1228	-17.3348	-3.6882	-13.4154	-9.2479
vp006	22	0.0258	1.0451	13.02.2025 16:22:28	Danke Aufprall	r	-52.4864	-42.2827	-58.4406	-31.2710	-62.2028	-19.4168	-61.2042	-7.3287	-54.0742	1.9100	-43.7218	6.8584	-32.5156	3.9511	-26.8832	1.6120	-22.3353	-1.9458	-17.3736	-5.3069	-14.1210	-9.8585
vp006	22	0.0381	1.0574	13.02.2025 16:22:28	Danke Aufprall	r	-52.3464	-42.9424	-59.3179	-32.3202	-62.7676	-20.2037	-61.9081	-8.0029	-54.5658	1.6298	-43.7019	6.5689	-33.2187	4.1966	-27.3376	1.6480	-22.6023	-1.8436	-17.7283	-5.0590	-14.4658	-9.8073
vp006	22	0.0504	1.0697	13.02.2025 16:22:28	Danke Aufprall	r	-52.2452	-43.1794	-59.7636	-32.8110	-63.0858	-21.0027	-61.7491	-8.5279	-54.7030	1.1590	-44.0229	6.0522	-33.0662	3.6733	-27.3522	1.3523	-22.2844	-1.7899	-17.3905	-4.8445	-14.0950	-9.5688
vp006	22	0.0626	1.0819	13.02.2025 16:22:28	Danke Aufprall	r	-52.7418	-43.6832	-59.4434	-32.9053	-62.7035	-20.6216	-61.1492	-8.1957	-53.8135	1.2192	-43.2286	5.7508	-32.5105	3.7698	-26.6799	1.2850	-21.6865	-1.8517	-17.0414	-5.0408	-14.1341	-9.6964
vp006	22	0.0749	1.0942	13.02.2025 16:22:28	Danke Aufprall	r	-53.3436	-44.4295	-60.3319	-33.9803	-62.9850	-21.6598	-60.7513	-9.6385	-53.9027	0.3743	-43.2083	4.9339	-31.6631	3.5324	-25.9440	1.1746	-20.8905	-1.8906	-16.0037	-4.8471	-13.4921	-10.2997
vp006	23	0.0005	0.7200	13.02.2025 16:22:32	Bitte Tragödie	r	-52.6991	-40.1921	-59.5294	-29.5728	-61.1749	-17.5359	-57.4663	-6.1058	-48.4135	2.1936	-37.4933	7.7490	-24.9472	7.8696	-19.2361	6.7243	-13.0698	6.1260	-6.6794	6.0616	-0.3021	5.5403
vp006	23	0.0128	0.7323	13.02.2025 16:22:32	Bitte Tragödie	r	-52.1783	-39.6392	-59.5549	-30.2771	-61.8696	-18.1242	-59.3813	-6.2519	-50.1568	2.2168	-38.6133	7.9960	-26.3288	7.7568	-20.0022	6.2843	-13.5739	5.3042	-7.3076	4.9594	-1.1996	3.7309
vp006	23	0.0250	0.7446	13.02.2025 16:22:32	Bitte Tragödie	r	-52.2214	-39.8208	-60.0828	-29.9086	-62.8718	-17.8174	-60.8788	-5.6154	-50.8083	2.9541	-39.1107	7.6413	-27.0841	7.2311	-20.7079	5.7697	-14.1068	4.9365	-8.1398	4.1325	-2.0149	2.1833
vp006	23	0.0373	0.7568	13.02.2025 16:22:32	Bitte Tragödie	r	-52.5830	-39.8427	-60.0074	-29.6302	-63.0811	-17.6800	-61.0757	-5.6500	-51.4971	2.9790	-39.6170	7.5169	-27.5478	7.1451	-21.4183	5.5412	-15.2662	4.0552	-9.0286	2.2996	-3.2676	0.0155
vp006	23	0.0496	0.7691	13.02.2025 16:22:32	Bitte Tragödie	r	-52.2834	-41.3532	-59.9714	-31.4043	-62.7576	-18.7568	-60.6678	-6.3987	-51.1845	2.8050	-39.7601	7.5081	-27.4032	6.5257	-20.9532	4.4844	-14.2665	2.4894	-8.4459	0.8165	-2.0058	-0.2554
vp006	23	0.0618	0.7814	13.02.2025 16:22:32	Bitte Tragödie	r	-53.5629	-41.5724	-60.6525	-31.7590	-62.9303	-19.7174	-59.5612	-7.0952	-50.8933	1.8718	-39.4783	6.4056	-27.6581	6.5773	-21.6342	4.4092	-15.2703	2.3293	-9.3217	0.2135	-2.9902	-1.5760
vp006	24	0.0019	0.7937	13.02.2025 16:22:37	Ohne Riese	r	-52.1170	-41.8259	-58.1375	-30.1286	-59.9599	-18.0230	-57.8817	-6.1491	-50.3154	3.0358	-39.7982	8.4017	-28.1037	7.3196	-22.5519	5.5998	-18.2244	1.9637	-13.8866	-1.6589	-10.4136	-6.1645
vp006	24	0.0141	0.8059	13.02.2025 16:22:37	Ohne Riese	r	-53.1918	-41.5399	-59.1544	-30.1091	-61.2549	-17.7588	-58.9554	-5.7214	-50.7643	3.6211	-39.8489	8.7648	-28.7943	7.5057	-23.4663	5.0412	-18.7285	2.0151	-13.9827	-1.1864	-9.9376	-5.5929
vp006	24	0.0264	0.8182	13.02.2025 16:22:37	Ohne Riese	r	-53.1660	-42.1050	-59.5276	-31.0650	-61.9799	-18.5117	-60.1843	-6.4023	-51.8726	2.8333	-41.1686	7.8282	-29.9545	7.3361	-24.4670	5.0028	-19.7061	1.6495	-15.1405	-2.0620	-11.9601	-7.6003
vp006	24	0.0387	0.8305	13.02.2025 16:22:37	Ohne Riese	r	-53.2140	-40.1951	-60.2644	-29.6267	-62.5566	-17.4921	-60.9548	-5.5333	-52.0863	3.0520	-41.4916	7.2143	-30.6471	7.2874	-25.0099	4.5812	-20.1817	1.5596	-16.0924	-2.0678	-12.6298	-7.0586
vp006	24	0.0509	0.8427	13.02.2025 16:22:37	Ohne Riese	r	-52.8103	-39.9694	-59.7246	-29.2417	-62.2870	-17.0478	-60.6106	-4.9093	-51.6871	4.1377	-40.7141	8.1860	-29.6690	6.9164	-24.2551	4.0924	-19.0936	1.4623	-13.2600	-0.6951	-7.6102	-4.1489
vp006	24	0.0632	0.8550	13.02.2025 16:22:37	Ohne Riese	r	-53.0112	-40.5663	-59.4335	-29.5841	-62.5811	-17.5934	-61.1782	-5.3819	-52.4195	3.4960	-41.4566	7.8698	-30.7267	7.5560	-25.0155	4.7903	-20.2454	2.0511	-15.4548	-1.7088	-11.9677	-7.2521
vp006	24	0.0755	0.8673	13.02.2025 16:22:37	Ohne Riese	r	-53.1093	-41.8086	-59.3176	-30.5709	-61.6520	-18.1833	-59.7288	-5.8669	-51.5509	3.4291	-40.1324	9.2679	-28.7351	8.3316	-22.9776	6.1415	-17.7615	3.7914	-12.1602	0.8559	-6.9764	-2.8111
vp006	25	0.0100	0.7862	13.02.2025 16:22:42	Danke Rezept	r	-53.3852	-41.6320	-59.2344	-30.3930	-61.9601	-18.6430	-61.1319	-6.4510	-52.7505	2.6300	-41.7372	7.9955	-30.1839	6.9848	-24.9772	4.3552	-19.3989	1.0950	-14.1349	-2.3605	-9.6898	-6.7363
vp006	25	0.0222	0.7984	13.02.2025 16:22:42	Danke Rezept	r	-53.4139	-41.2989	-60.3230	-30.2732	-62.8033	-17.9424	-61.0004	-5.6913	-52.7159	3.2804	-41.4574	8.1203	-30.3548	6.8014	-25.3095	4.7924	-19.8344	1.9744	-14.1688	-0.9651	-9.7469	-4.9926
vp006	25	0.0344	0.8107	13.02.2025 16:22:42	Danke Rezept	r	-53.5403	-41.0411	-61.1911	-29.9417	-63.0953	-17.1998	-60.8112	-5.0757	-52.0793	3.9401	-40.7033	8.1109	-29.8184	6.3953	-24.0740	4.3048	-18.7354	1.5886	-13.7175	-1.8532	-10.3149	-6.8296
vp006	26	0.0121	0.6125	13.02.2025 16:22:46	Bitte Risiko	r	-52.4491	-42.0792	-58.7073	-30.8980	-61.7201	-19.1644	-61.1554	-7.0566	-53.3617	2.9586	-41.8849	8.0141	-30.2775	7.7267	-24.2581	5.6644	-18.8187	3.1734	-13.6694	-0.0121	-9.1646	-4.4603
vp006	26	0.0244	0.6248	13.02.2025 16:22:46	Bitte Risiko	r	-51.9193	-42.4453	-58.7615	-31.8378	-62.2871	-19.8284	-62.0060	-7.7951	-54.3085	3.2882	-42.5090	8.5143	-30.8099	7.3194	-24.9704	4.8014	-19.9197	2.2968	-14.2599	-1.0850	-9.7973	-5.3585
vp006	26	0.0366	0.6370	13.02.2025 16:22:46	Bitte Risiko	r	-53.1418	-42.4538	-60.7206	-31.3884	-63.2550	-19.5939	-62.0286	-6.9073	-54.3191	2.9960	-42.4086	7.7589	-31.2141	7.4917	-25.4175	5.1787	-20.2565	2.8732	-14.7480	-0.6481	-10.7966	-5.6488
vp006	26	0.0489	0.6492	13.02.2025 16:22:46	Bitte Risiko	r	-52.9021	-41.0896	-59.5720	-30.3566	-62.6872	-18.3892	-61.2410	-6.1352	-53.1855	3.3133	-41.4018	7.9459	-30.1741	7.9037	-24.0325	6.3067	-18.6937	3.8273	-13.1565	1.0887	-7.9015	-1.6736
vp006	26	0.0612	0.6615	13.02.2025 16:22:46	Bitte Risiko	r	-52.5579	-40.9519	-58.3944	-29.1842	-61.9043	-17.2802	-60.8316	-5.4737	-52.6204	3.8925	-40.8853	8.8840	-29.8911	9.1710	-23.7238	7.1705	-18.5923	4.4241	-12.8927	1.5214	-7.4366	-1.9011
vp006	27	0.0017	0.8752	13.02.2025 16:22:51	Danke Bruch	r	-53.1990	-43.0752	-59.0357	-32.1941	-60.7634	-19.9541	-58.8749	-8.2185	-51.9714	1.4045	-41.7741	7.8068	-30.6829	6.4890	-25.5002	3.9813	-20.4064	0.9772	-16.2087	-3.0920	-13.5605	-8.8319
vp006	27	0.0140	0.8875	13.02.2025 16:22:51	Danke Bruch	r	-52.6573	-42.7266	-59.3242	-31.6267	-61.9224	-19.9975	-60.3509	-8.2566	-53.1126	1.0439	-42.8961	6.6574	-32.1498	6.4208	-26.5713	3.9138	-22.2090	1.0808	-17.7929	-3.4022	-15.0375	-9.4088
vp006	27	0.0262	0.8998	13.02.2025 16:22:51	Danke Bruch	r	-53.1929	-42.8334	-59.6912	-31.7820	-62.5939	-20.2819	-61.2544	-7.9149	-53.7721	1.6272	-43.3820	7.3032	-32.4058	6.3784	-26.9534	3.7809	-22.6811	1.1136	-18.0675	-3.1738	-15.0684	-9.0036
vp006	27	0.0385	0.9120	13.02.2025 16:22:51	Danke Bruch	r	-54.0819	-43.9711	-60.8305	-33.0010	-62.7237	-21.3019	-61.6426	-8.5758	-54.3253	0.9203	-44.0444	6.7050	-33.0599	6.2715	-27.4076	3.9186	-23.4523	1.0564	-18.6162	-3.3423	-15.4048	-8.8119
vp006	27	0.0508	0.9243	13.02.2025 16:22:51	Danke Bruch	r	-54.1952	-43.3703	-60.6424	-32.8125	-62.6940	-20.9743	-61.4241	-8.9513	-54.5253	0.9668	-43.8264	6.2601	-33.2685	5.7843	-27.7198	3.4607	-23.4983	0.6091	-18.8902	-3.8287	-15.6676	-9.1781
vp006	27	0.0630	0.9365	13.02.2025 16:22:51	Danke Bruch	r	-53.8606	-43.9644	-60.3374	-33.5307	-63.2314	-21.6942	-61.8377	-9.4811	-55.2617	-0.0772	-44.7337	5.4867	-33.8674	5.3534	-28.1054	3.2204	-24.0512	0.5613	-19.5522	-3.6532	-16.2377	-8.9961
vp006	28	0.0061	0.8988	13.02.2025 16:22:55	Ohne Trick	r	-52.2604	-40.1429	-58.8065	-29.8874	-60.8291	-18.0694	-59.2525	-6.0920	-50.7959	3.2174	-38.9543	8.9258	-26.5589	8.5718	-20.3374	7.0867	-14.1407	6.3297	-7.7746	6.2281	-1.8334	5.7219
vp006	28	0.0183	0.9110	13.02.2025 16:22:55	Ohne Trick	r	-53.6003	-41.7400	-60.2870	-30.3398	-62.1239	-17.8078	-60.3826	-5.5094	-50.6509	3.8357	-38.8562	8.6605	-25.8970	7.9658	-20.3279	5.6603	-14.4167	4.3232	-7.9320	4.9842	-1.5044	6.0928
