Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp020	85	0.0340	0.1830	25.02.2025 17:11:44	Danke Rezept	r	-68.3016	-44.4777	-75.1743	-32.9428	-76.1489	-19.5843	-72.8143	-6.4423	-62.4776	4.1187	-48.5123	8.3392	-34.8440	5.2077	-29.0675	0.9696	-22.6813	-3.0144	-16.8324	-6.1724	-11.3901	-8.6044
vp020	85	0.0462	0.1953	25.02.2025 17:11:44	Danke Rezept	r	-69.2449	-44.6339	-77.7978	-32.9390	-78.9194	-18.4868	-73.0530	-5.4963	-61.7573	3.6979	-49.0175	7.9776	-35.0745	5.2671	-29.5550	1.5519	-23.7057	-2.0003	-18.3696	-5.4131	-12.6310	-8.4269
vp020	85	0.0585	0.2076	25.02.2025 17:11:44	Danke Rezept	r	-68.8738	-43.4695	-76.9230	-31.6543	-78.5260	-17.4821	-72.4925	-5.4416	-60.8580	3.1036	-47.6354	7.9011	-34.5801	4.8206	-28.9456	1.0812	-22.9041	-1.9090	-17.4557	-5.0990	-12.1821	-7.9472
vp020	86	0.0034	1.3127	25.02.2025 17:11:50	Danke Rezept	r	-66.3217	-43.2238	-75.0636	-31.6300	-76.6630	-17.2601	-69.5411	-5.7989	-59.0675	2.9815	-46.3334	7.8499	-33.1662	5.1966	-27.8076	1.3397	-21.4531	-1.4863	-15.8222	-4.2093	-9.2920	-6.5444
vp020	86	0.0157	1.3249	25.02.2025 17:11:50	Danke Rezept	r	-67.0341	-42.7694	-75.6154	-30.9220	-77.3590	-16.7880	-71.2667	-4.7807	-59.7669	3.3937	-46.1689	8.0693	-33.5754	5.4392	-27.8060	1.3811	-21.5868	-1.4447	-15.7472	-4.0755	-9.0198	-6.3423
vp020	86	0.0279	1.3372	25.02.2025 17:11:50	Danke Rezept	r	-68.1466	-43.2411	-76.6983	-31.2293	-77.5000	-16.7003	-71.6287	-3.9381	-59.6268	4.1979	-46.2441	8.6771	-32.9465	5.4478	-26.9136	1.2063	-20.9244	-2.0778	-14.5111	-5.5730	-7.2772	-6.2950
vp020	86	0.0402	1.3495	25.02.2025 17:11:50	Danke Rezept	r	-67.5804	-42.8847	-76.5652	-30.9660	-78.6331	-16.2955	-72.9762	-3.1917	-59.9189	5.1289	-46.5698	8.6835	-33.7125	5.8028	-27.7392	1.4812	-22.1139	-1.6431	-15.9362	-4.8568	-9.3612	-7.4716
vp020	86	0.0525	1.3617	25.02.2025 17:11:50	Danke Rezept	r	-67.3313	-43.1549	-75.7698	-31.2770	-78.2788	-17.2012	-73.2479	-3.9912	-60.6552	4.9779	-45.9118	8.5196	-33.2250	4.9975	-27.0585	0.6797	-20.7256	-2.6657	-14.3209	-5.7497	-6.8632	-7.3636
vp020	87	0.0043	1.2671	25.02.2025 17:11:55	Bitte Fracht	r	-63.7634	-42.7166	-72.7847	-31.2930	-74.0829	-18.1046	-68.2864	-6.1007	-57.1668	1.5274	-44.6297	4.4656	-32.2493	2.1421	-26.4881	-0.3524	-21.4051	-3.3138	-16.1652	-7.3330	-11.0220	-10.5566
vp020	87	0.0166	1.2794	25.02.2025 17:11:55	Bitte Fracht	r	-66.6638	-42.6074	-75.4610	-30.8054	-77.4867	-16.7660	-69.8563	-5.3000	-58.1623	2.2969	-44.6527	5.2801	-32.5841	1.9603	-26.2148	-0.8135	-20.6002	-3.5730	-14.0840	-6.7105	-7.4629	-8.3460
vp020	87	0.0288	1.2917	25.02.2025 17:11:55	Bitte Fracht	r	-66.0091	-42.6498	-74.3545	-30.4275	-76.0369	-16.4745	-69.7120	-4.7094	-58.1479	3.2425	-44.8390	6.2444	-32.8244	1.7136	-26.5884	-1.1551	-20.5348	-3.9015	-14.1251	-6.6445	-6.1068	-7.2117
vp020	87	0.0411	1.3039	25.02.2025 17:11:55	Bitte Fracht	r	-67.6041	-42.2602	-75.2817	-30.6128	-76.1603	-16.6711	-71.7909	-4.9333	-60.8364	2.7383	-48.7170	6.2783	-36.6677	3.1464	-31.0093	0.7158	-25.2268	-1.7818	-19.9953	-5.5834	-16.1250	-9.9168
vp020	87	0.0534	1.3162	25.02.2025 17:11:55	Bitte Fracht	r	-67.7711	-42.4168	-75.5595	-30.9234	-76.5186	-17.0368	-71.9296	-4.4142	-60.3098	2.9629	-47.2152	6.0559	-35.2726	2.6205	-29.0585	-0.5316	-22.3455	-3.8743	-16.8133	-8.3987	-10.8011	-10.7267
vp020	87	0.0656	1.3285	25.02.2025 17:11:55	Bitte Fracht	r	-67.6970	-44.1133	-75.1636	-32.4644	-77.0947	-17.6663	-72.8720	-5.3237	-61.5409	2.7525	-48.5473	5.4941	-36.9234	2.1341	-30.9808	-0.2258	-23.5569	-3.9428	-17.8816	-8.5899	-11.3912	-12.8738
vp020	87	0.0779	1.3407	25.02.2025 17:11:55	Bitte Fracht	r	-68.7188	-42.9616	-77.2933	-31.7011	-79.3629	-17.9784	-74.3320	-6.3192	-62.9280	1.6339	-50.3006	4.5744	-38.7111	1.6993	-32.4341	-0.6738	-26.7556	-3.3609	-21.2787	-6.7976	-15.6392	-11.9825
vp020	88	0.0103	0.9569	25.02.2025 17:12:00	Danke Rakete	r	-67.7058	-43.1186	-76.1413	-31.9042	-77.5180	-18.6564	-69.3335	-6.6434	-58.7571	1.7769	-46.0560	7.2501	-34.1578	3.8485	-28.7288	-0.2198	-22.5937	-3.1262	-17.0770	-5.9794	-11.8326	-8.3901
vp020	88	0.0225	0.9692	25.02.2025 17:12:00	Danke Rakete	r	-64.9365	-44.4708	-72.1752	-32.3027	-75.1217	-19.2756	-70.7118	-5.9353	-59.8610	2.8222	-45.9282	7.2519	-33.6559	3.4861	-28.1786	-0.6347	-21.5499	-3.5646	-16.2138	-5.9140	-9.5860	-6.5857
vp020	88	0.0348	0.9815	25.02.2025 17:12:00	Danke Rakete	r	-67.4698	-44.2334	-74.4102	-32.1718	-76.3241	-18.3634	-70.7254	-5.8295	-60.6264	2.9644	-45.9324	7.4125	-33.7627	3.3823	-28.2932	-0.5757	-21.2761	-4.4505	-15.2899	-6.5530	-8.3376	-7.7329
vp020	88	0.0471	0.9937	25.02.2025 17:12:00	Danke Rakete	r	-68.0313	-44.7078	-75.5668	-32.5577	-77.6426	-18.7156	-72.4400	-6.1749	-61.2581	2.8865	-47.9730	6.8741	-35.3979	3.9777	-29.7701	0.2980	-23.3073	-3.1057	-17.9252	-6.3063	-12.6798	-8.9530
vp020	88	0.0593	1.0060	25.02.2025 17:12:00	Danke Rakete	r	-69.6282	-43.8858	-76.4236	-31.7537	-77.7879	-17.9392	-72.3476	-5.2630	-61.0426	3.8239	-46.4178	6.9019	-34.0116	3.1081	-28.2866	-0.9178	-21.4822	-4.4834	-15.4410	-7.1378	-8.7456	-8.2649
vp020	88	0.0716	1.0182	25.02.2025 17:12:00	Danke Rakete	r	-67.9574	-44.2601	-74.9504	-32.4085	-76.7087	-18.8002	-73.3418	-5.8722	-62.1854	3.3224	-48.0527	6.4713	-35.3614	3.4515	-29.8432	-0.4329	-23.3314	-3.7191	-17.8681	-6.8783	-11.8245	-8.8052
vp020	88	0.0838	1.0305	25.02.2025 17:12:00	Danke Rakete	r	-67.4686	-44.8667	-74.3284	-32.6783	-76.4472	-19.5534	-72.8195	-6.4804	-61.2854	3.4809	-46.8249	6.1665	-34.2266	2.7625	-28.2557	-1.8141	-21.8822	-5.2169	-15.4046	-7.8463	-8.3187	-8.6530
vp020	89	0.0029	1.2224	25.02.2025 17:12:05	Danke Propeller	r	-66.9583	-42.3015	-75.5084	-30.9859	-76.8624	-17.4449	-69.7446	-6.8769	-60.8181	1.4773	-48.6764	5.8006	-36.4124	3.6527	-30.8283	0.3139	-25.9934	-3.5567	-21.9773	-7.9512	-19.2815	-13.5505
vp020	89	0.0152	1.2347	25.02.2025 17:12:05	Danke Propeller	r	-67.6017	-42.5249	-75.8228	-31.0663	-78.1967	-17.8891	-72.6383	-6.3004	-63.3372	2.3269	-50.8226	6.6377	-38.0950	3.9907	-31.9973	0.7775	-26.6940	-3.2831	-22.3159	-7.5529	-19.1618	-13.2751
vp020	89	0.0274	1.2469	25.02.2025 17:12:05	Danke Propeller	r	-67.9686	-42.6975	-76.4502	-31.8577	-79.0726	-18.1524	-73.5523	-6.5449	-64.0590	2.6544	-51.3110	6.4334	-38.4709	3.8973	-31.8917	0.5009	-26.8109	-3.3303	-22.2487	-7.3945	-17.8158	-13.4132
vp020	89	0.0397	1.2592	25.02.2025 17:12:05	Danke Propeller	r	-67.2056	-42.5815	-75.1287	-31.2326	-76.6367	-17.2279	-73.8401	-5.7616	-64.4965	3.6498	-51.0755	6.1970	-39.5791	3.3390	-32.5784	-0.1013	-27.4494	-3.0157	-22.8868	-7.4080	-18.9815	-13.5346
vp020	89	0.0520	1.2715	25.02.2025 17:12:05	Danke Propeller	r	-67.9386	-42.7644	-76.4103	-31.4812	-78.9801	-17.6780	-74.1766	-5.5429	-64.0836	3.0986	-50.8599	5.3508	-39.3435	2.7114	-32.3596	-0.6130	-27.2098	-3.7532	-22.4059	-7.9575	-18.5700	-13.9432
vp020	90	0.0113	0.9912	25.02.2025 17:12:10	Ohne Adresse	r	-65.0693	-43.1881	-73.3600	-31.0334	-76.1678	-17.2707	-70.3850	-5.6515	-59.9367	1.9347	-47.2524	5.3102	-34.7895	4.7239	-28.5937	3.4436	-22.5841	2.7111	-16.2387	1.3094	-9.1892	0.6347
vp020	90	0.0235	1.0034	25.02.2025 17:12:10	Ohne Adresse	r	-65.8674	-44.3692	-73.8771	-32.2358	-76.7046	-17.8013	-71.4039	-5.5479	-61.0808	3.0071	-48.9096	5.2054	-36.7482	5.3349	-30.3751	3.8933	-24.1365	1.9198	-18.0064	-0.2508	-11.8716	-3.2439
vp020	90	0.0358	1.0157	25.02.2025 17:12:10	Ohne Adresse	r	-66.3344	-43.2388	-74.4072	-30.4654	-77.2525	-16.2548	-72.0519	-3.8293	-60.3709	4.3297	-47.0973	6.0179	-34.6388	4.6999	-28.7115	2.2546	-22.4251	-0.4357	-17.4325	-3.1991	-8.7381	-4.8133
vp020	90	0.0481	1.0279	25.02.2025 17:12:10	Ohne Adresse	r	-65.5299	-43.5609	-72.7931	-30.6905	-75.1619	-16.6685	-70.3928	-3.6528	-58.5656	4.9527	-45.0365	6.2357	-32.7835	3.7491	-26.6743	0.5461	-20.9101	-2.4454	-14.6165	-4.7626	-7.0877	-5.6577
vp020	90	0.0603	1.0402	25.02.2025 17:12:10	Ohne Adresse	r	-67.6878	-43.9036	-76.2869	-32.2064	-77.2022	-17.3690	-72.2753	-4.8563	-60.4696	3.8340	-46.4017	6.2262	-33.7989	4.5556	-27.9079	1.2700	-22.2364	-2.3807	-15.7763	-5.2866	-8.9684	-6.6580
vp020	91	0.0117	0.9143	25.02.2025 17:12:15	Bitte Risiko	r	-68.5126	-43.8879	-76.6865	-31.3674	-77.1532	-16.6397	-71.3638	-4.1913	-58.3979	3.9252	-44.1093	7.0195	-31.3689	3.7943	-24.9021	0.5304	-18.5621	-3.3271	-12.1240	-6.2560	-3.1639	-6.6291
vp020	91	0.0239	0.9265	25.02.2025 17:12:15	Bitte Risiko	r	-65.9366	-42.7524	-75.5688	-30.9014	-76.6949	-16.0997	-70.1066	-4.0237	-58.0577	4.0580	-43.2290	6.9849	-30.5970	3.5625	-24.3582	-0.1039	-18.4984	-3.6191	-12.2135	-5.8328	-4.5154	-5.1784
vp020	91	0.0362	0.9388	25.02.2025 17:12:15	Bitte Risiko	r	-66.2406	-42.8622	-75.2632	-30.3841	-76.7800	-15.8837	-71.6292	-2.8811	-59.2848	4.5167	-45.4851	7.7426	-32.6939	5.1355	-26.3724	1.2769	-20.9910	-2.1134	-14.9157	-4.9914	-6.9073	-5.2028
vp020	91	0.0485	0.9511	25.02.2025 17:12:15	Bitte Risiko	r	-66.3343	-42.5668	-75.4864	-29.6862	-77.7599	-15.0914	-71.7036	-2.6221	-58.8511	5.8109	-43.9225	8.5860	-31.5853	4.9936	-25.3604	0.7820	-19.1761	-2.8290	-12.8562	-5.2492	-5.3380	-6.1780
vp020	92	0.0031	1.0892	25.02.2025 17:12:20	Bitte Rand	r	-64.5265	-43.3758	-72.6097	-31.1287	-73.4863	-17.5593	-66.7426	-6.2571	-56.6012	1.9799	-43.9191	6.5508	-32.0677	2.3243	-25.3626	-0.4019	-19.1765	-2.8068	-13.3886	-5.3856	-6.5436	-7.7619
vp020	92	0.0154	1.1015	25.02.2025 17:12:20	Bitte Rand	r	-64.9889	-42.4996	-72.7320	-30.8510	-73.1913	-17.6620	-66.6394	-6.1624	-56.4637	2.0384	-44.2511	6.4008	-33.2942	2.4439	-27.0892	-0.4423	-20.6275	-2.6527	-15.0051	-5.5111	-8.6372	-7.9622
vp020	92	0.0277	1.1137	25.02.2025 17:12:20	Bitte Rand	r	-64.3277	-42.1461	-71.9614	-30.2560	-72.6252	-16.8987	-67.1892	-5.1590	-56.5349	2.7465	-44.0467	6.1737	-32.5309	1.6837	-26.0163	-1.3472	-19.5335	-3.7229	-13.6826	-6.5788	-7.0019	-9.3584
vp020	92	0.0399	1.1260	25.02.2025 17:12:20	Bitte Rand	r	-64.7529	-42.6871	-71.9615	-30.8948	-72.8182	-17.5494	-67.4342	-5.8052	-57.1206	2.2356	-44.5030	6.2326	-33.2926	1.9004	-27.1665	-1.1623	-20.4384	-3.5076	-14.7168	-6.4446	-8.4949	-9.6603
vp020	93	0.0060	1.2831	25.02.2025 17:12:25	Ohne Schrott	r	-65.2306	-43.3563	-72.6368	-31.2161	-75.0482	-18.4972	-69.6066	-5.1600	-60.6516	4.1536	-48.2198	10.3773	-35.2583	9.6163	-28.9570	7.1540	-23.8205	3.8162	-19.3014	-1.3033	-15.8256	-8.5097
vp020	93	0.0183	1.2954	25.02.2025 17:12:25	Ohne Schrott	r	-67.8274	-42.4228	-76.1705	-30.1578	-78.6080	-15.7637	-72.0297	-3.6623	-61.4297	5.4542	-48.3486	9.3432	-35.6751	8.8008	-29.0683	6.1857	-24.0353	2.9645	-19.5856	-2.2710	-16.4801	-8.5292
vp020	93	0.0305	1.3077	25.02.2025 17:12:25	Ohne Schrott	r	-67.7534	-42.2926	-75.5985	-30.0240	-77.3831	-16.3608	-71.6888	-4.6914	-62.2900	4.6949	-49.7794	10.0860	-36.8668	8.2417	-30.6313	5.6743	-24.5175	3.1523	-19.6338	-1.7478	-16.4072	-8.3821
vp020	93	0.0428	1.3199	25.02.2025 17:12:25	Ohne Schrott	r	-67.9349	-43.5046	-76.9529	-32.1726	-78.9875	-18.1129	-73.3342	-5.3397	-62.7913	4.2760	-49.5954	8.9795	-36.5715	7.0781	-29.9260	4.2315	-23.6061	1.2953	-18.2658	-2.6173	-15.5305	-9.1230
vp020	93	0.0551	1.3322	25.02.2025 17:12:25	Ohne Schrott	r	-66.5521	-43.4560	-75.1877	-31.5576	-77.6116	-16.8392	-73.7063	-4.6655	-63.0019	5.3271	-49.9429	8.7566	-37.1036	5.8473	-31.5147	3.6183	-25.7730	0.9188	-21.5108	-4.1369	-18.3781	-9.9897
vp020	93	0.0673	1.3444	25.02.2025 17:12:25	Ohne Schrott	r	-67.6259	-43.0534	-76.8907	-31.4541	-79.3762	-17.5472	-73.8521	-5.4747	-62.8797	5.1069	-49.8296	6.9109	-36.6797	4.1134	-31.2458	1.5651	-25.5829	-2.6823	-20.8513	-7.5905	-15.8621	-14.6102
vp020	93	0.0796	1.3567	25.02.2025 17:12:25	Ohne Schrott	r	-66.8258	-44.1002	-75.8195	-32.5561	-78.3755	-19.6566	-74.9463	-6.9136	-65.4937	3.3754	-52.6660	6.6642	-41.1741	3.3909	-34.3234	1.6312	-28.7147	-1.2121	-23.7827	-4.5279	-20.2874	-10.6975
vp020	94	0.0068	1.5402	25.02.2025 17:12:30	Ohne Kühlschrank	r	-66.7067	-44.1234	-72.6440	-32.4273	-73.2563	-20.1328	-69.6653	-8.2335	-60.6389	1.8672	-48.2718	8.5238	-34.9744	6.8621	-29.5297	2.8059	-23.0909	0.0241	-17.3253	-3.3657	-12.3362	-9.1501
vp020	94	0.0191	1.5525	25.02.2025 17:12:30	Ohne Kühlschrank	r	-67.7650	-44.2021	-74.5824	-32.3679	-74.6495	-19.6702	-70.5129	-8.0890	-62.2347	2.0677	-50.1505	7.8252	-37.4820	7.4944	-31.2722	4.0407	-25.0122	1.3397	-18.8777	-2.8486	-14.1645	-8.8560
vp020	94	0.0314	1.5648	25.02.2025 17:12:30	Ohne Kühlschrank	r	-67.6712	-45.0356	-74.8994	-33.2100	-75.7042	-20.6681	-72.1003	-9.1779	-64.1171	0.9939	-51.8903	6.6012	-38.6476	6.8218	-32.3183	4.1943	-26.2982	0.7863	-21.0232	-3.0501	-17.3214	-8.8528
vp020	94	0.0436	1.5770	25.02.2025 17:12:30	Ohne Kühlschrank	r	-68.8772	-45.6706	-76.2490	-34.4253	-77.1137	-21.0131	-72.6617	-9.1889	-64.2752	1.0692	-51.4536	6.8094	-38.7453	5.7630	-32.3423	3.0669	-26.4427	0.1950	-20.9801	-2.9032	-17.1725	-9.0630
vp020	94	0.0559	1.5893	25.02.2025 17:12:30	Ohne Kühlschrank	r	-69.4704	-46.5695	-76.6916	-35.1738	-78.0656	-21.8536	-73.4385	-9.5213	-65.0856	0.3665	-52.8416	5.9745	-39.5168	5.2107	-33.3520	2.4459	-27.5524	-0.4889	-22.1621	-3.7489	-17.9701	-9.4338
vp020	95	0.0050	1.1551	25.02.2025 17:12:35	Bitte Schreck	r	-64.3450	-41.7288	-72.3178	-29.9408	-76.0646	-16.1947	-70.6648	-4.3675	-60.2673	4.7460	-47.3858	9.6937	-34.2391	9.3602	-28.8021	6.2708	-23.6962	3.5038	-18.9348	-0.2236	-15.9852	-5.6962
vp020	95	0.0173	1.1674	25.02.2025 17:12:35	Bitte Schreck	r	-66.1893	-40.5026	-73.6062	-28.6072	-75.3714	-15.2556	-69.9979	-3.1935	-58.8424	5.3932	-45.7584	10.2671	-33.8730	8.5816	-27.9536	5.1488	-22.8240	2.0037	-17.5899	-1.2949	-13.5396	-6.1213
vp020	95	0.0295	1.1796	25.02.2025 17:12:35	Bitte Schreck	r	-67.1070	-41.7213	-75.7838	-29.5492	-77.6762	-15.4858	-71.3985	-3.4138	-59.8470	4.9809	-46.7809	9.4998	-33.9932	7.6646	-28.0080	4.2887	-22.0901	1.0486	-16.7423	-2.9495	-10.3545	-7.8178
vp020	95	0.0418	1.1919	25.02.2025 17:12:35	Bitte Schreck	r	-68.5476	-42.1524	-75.3091	-29.7732	-77.0350	-16.0845	-71.6409	-4.1185	-60.6743	5.1037	-48.1413	9.4777	-35.4261	8.1264	-29.9275	5.0063	-24.4131	1.6911	-19.2931	-2.3304	-16.3336	-7.9269
vp020	95	0.0540	1.2042	25.02.2025 17:12:35	Bitte Schreck	r	-67.3638	-40.1777	-75.1074	-28.7655	-77.2048	-15.5483	-71.5737	-3.9092	-60.5157	5.0213	-48.1868	9.0939	-35.5041	7.5515	-30.1611	4.5334	-24.7706	1.5575	-19.8259	-2.9742	-16.9332	-8.3033
vp020	96	0.0081	1.6242	25.02.2025 17:12:41	Bitte Moral	r	-68.2598	-44.0700	-76.2203	-32.9665	-77.0932	-20.3174	-70.3254	-10.3556	-61.9877	-0.6448	-50.3426	3.7475	-38.6541	1.2423	-32.7774	-1.5231	-27.4530	-3.8234	-22.5953	-7.6345	-19.4737	-12.1313
vp020	96	0.0204	1.6365	25.02.2025 17:12:41	Bitte Moral	r	-68.1725	-43.8772	-76.0617	-33.3195	-77.5518	-20.2711	-70.4772	-11.3041	-61.9004	-1.9915	-51.6662	3.6483	-39.5915	2.0601	-33.5223	-0.6095	-27.8720	-3.0141	-22.9175	-6.9417	-19.0787	-12.1807
vp020	96	0.0326	1.6487	25.02.2025 17:12:41	Bitte Moral	r	-66.3210	-44.2366	-73.9701	-32.5853	-75.0866	-19.1593	-69.8595	-8.3061	-60.9018	0.2077	-49.8030	4.5768	-37.8194	1.7035	-32.0390	-0.7599	-26.4444	-3.7405	-21.6688	-8.1905	-18.4159	-13.8507
vp020	96	0.0449	1.6610	25.02.2025 17:12:41	Bitte Moral	r	-67.1003	-43.1561	-74.2769	-31.6342	-76.2534	-18.0026	-70.9646	-7.4782	-61.7609	1.4511	-49.9827	4.7248	-38.0255	1.6391	-32.5597	-0.8294	-26.7980	-3.8693	-21.7192	-7.9457	-18.5411	-13.5494
vp020	96	0.0571	1.6733	25.02.2025 17:12:41	Bitte Moral	r	-65.7942	-43.2627	-72.8824	-31.5246	-74.5776	-18.3871	-69.9415	-7.2333	-61.7046	1.1832	-50.4176	4.6611	-38.5441	1.6188	-32.7668	-0.9060	-27.2523	-3.4545	-22.0728	-7.4170	-18.8571	-12.9221
vp020	96	0.0694	1.6855	25.02.2025 17:12:41	Bitte Moral	r	-66.0014	-43.4360	-73.9215	-32.2060	-76.6399	-18.9926	-72.1295	-7.9087	-63.0302	1.0750	-51.1257	4.6500	-38.7711	1.6154	-33.3873	-1.0522	-27.2244	-3.7901	-21.9025	-7.4412	-18.3201	-13.1049
vp020	96	0.0817	1.6978	25.02.2025 17:12:41	Bitte Moral	r	-66.6953	-43.4274	-74.3646	-31.8224	-75.8022	-17.8427	-70.7562	-7.1297	-60.9870	1.1318	-49.1812	3.8869	-37.2829	0.3329	-31.5254	-2.1114	-25.4589	-4.9229	-19.7148	-8.5866	-13.9413	-14.0130
vp020	97	0.0004	0.9719	25.02.2025 17:12:46	Bitte Tracht	r	-63.4655	-43.5073	-71.0585	-31.4802	-72.5978	-19.1098	-67.1333	-6.8087	-55.4122	0.7881	-42.0142	4.4082	-28.3366	2.8985	-21.5033	1.8066	-14.6158	-0.3737	-7.5419	-0.6708	-1.0619	-0.9245
vp020	97	0.0126	0.9841	25.02.2025 17:12:46	Bitte Tracht	r	-64.9618	-43.0251	-73.0287	-30.2308	-75.2417	-16.3431	-68.7805	-4.9649	-55.8724	1.7385	-42.5752	4.8123	-29.1650	2.7556	-22.2540	1.5555	-15.5498	-0.4524	-8.6990	-1.0587	-2.0507	-1.3878
vp020	97	0.0249	0.9964	25.02.2025 17:12:46	Bitte Tracht	r	-65.3576	-43.4952	-73.7932	-31.5563	-74.9571	-17.8365	-70.3167	-6.3626	-59.5003	1.5457	-46.5212	5.6960	-33.3758	3.1532	-27.0485	2.3895	-20.6215	0.2834	-15.1764	-2.6084	-7.3009	-6.1180
vp020	97	0.0371	1.0086	25.02.2025 17:12:46	Bitte Tracht	r	-66.7394	-44.4601	-74.3423	-32.1489	-75.5393	-18.0953	-71.0531	-5.5589	-59.5977	2.3011	-45.7467	5.8925	-33.3383	2.7068	-26.7589	1.1544	-20.8899	-0.6335	-15.7896	-3.9934	-9.7436	-7.4776
vp020	97	0.0494	1.0209	25.02.2025 17:12:46	Bitte Tracht	r	-66.3465	-42.6332	-73.8256	-30.4023	-75.5943	-16.7556	-71.2173	-4.8395	-59.6734	2.9523	-46.1057	5.7359	-33.7824	1.9185	-27.1481	0.1636	-21.0880	-1.8912	-15.8478	-5.1662	-8.8076	-8.4509
vp020	97	0.0617	1.0332	25.02.2025 17:12:46	Bitte Tracht	r	-67.5131	-42.9875	-76.1848	-31.4223	-78.9092	-17.4223	-72.9656	-5.5041	-60.9348	3.0738	-47.3123	5.4385	-34.6749	1.6667	-28.5075	-0.1535	-21.7281	-2.5661	-14.6973	-6.5078	-8.8670	-8.5347
vp020	97	0.0739	1.0454	25.02.2025 17:12:46	Bitte Tracht	r	-68.3509	-43.4667	-76.5449	-32.1072	-77.7803	-18.1622	-73.4197	-6.1233	-62.0444	2.3853	-48.5269	4.3307	-36.6512	1.0272	-30.6896	-0.9707	-23.4329	-3.2912	-18.0028	-6.8717	-12.0297	-10.3248
vp020	97	0.0862	1.0577	25.02.2025 17:12:46	Bitte Tracht	r	-68.2222	-45.4453	-76.1209	-33.8497	-78.3946	-19.9700	-73.5273	-7.2989	-63.0682	1.4324	-49.3258	3.2461	-37.6307	0.0539	-31.8504	-2.1109	-25.6857	-3.6424	-20.3390	-6.9219	-16.6140	-12.3144
vp020	98	0.0066	1.4216	25.02.2025 17:12:52	Ohne Schädelfraktur	r	-68.9837	-45.1908	-76.0158	-32.9872	-76.3495	-19.8622	-71.3570	-6.7206	-60.3182	2.6862	-45.6592	5.8980	-33.5172	2.1860	-26.7007	-1.6396	-20.5746	-5.0877	-14.4470	-8.2345	-7.2263	-10.3992
vp020	98	0.0188	1.4338	25.02.2025 17:12:52	Ohne Schädelfraktur	r	-67.8746	-45.1809	-75.8761	-33.4009	-77.9710	-19.5978	-72.6835	-6.4710	-60.5281	3.1367	-45.7109	6.0739	-32.9157	2.1091	-26.1587	-1.8710	-20.3037	-5.8145	-13.8136	-8.8064	-6.2872	-10.8606
vp020	98	0.0311	1.4461	25.02.2025 17:12:52	Ohne Schädelfraktur	r	-66.8956	-45.3894	-74.8363	-33.2779	-78.0380	-20.0086	-73.3909	-6.3769	-61.1081	2.8712	-46.6754	6.1342	-33.7511	2.7729	-26.8137	-1.1675	-20.7803	-4.7147	-14.8452	-8.5389	-8.0926	-11.3425
vp020	98	0.0434	1.4584	25.02.2025 17:12:52	Ohne Schädelfraktur	r	-68.3071	-45.8582	-75.5883	-34.0344	-76.3672	-20.4470	-72.8039	-6.3793	-61.2288	3.5023	-46.5416	5.8388	-33.1561	2.0930	-26.2928	-2.2417	-19.8933	-6.2290	-13.1167	-8.6988	-5.3450	-9.8355
vp020	98	0.0556	1.4706	25.02.2025 17:12:52	Ohne Schädelfraktur	r	-69.7614	-46.5697	-76.6758	-34.8903	-77.7246	-20.8803	-72.6398	-7.4006	-61.4725	3.0951	-47.0181	5.0509	-34.5302	2.1046	-27.9614	-2.2572	-21.3617	-5.6498	-14.7737	-9.1605	-7.6502	-11.4395
vp020	99	0.0091	1.3454	25.02.2025 17:12:57	Ohne Vortrag	r	-66.3445	-42.2447	-74.0455	-30.6032	-75.2000	-16.8631	-69.0987	-5.4565	-56.5967	1.3496	-43.9154	3.8361	-31.5762	3.0529	-25.2946	2.6918	-18.2550	1.1965	-12.4274	0.0175	-5.3156	0.2022
vp020	99	0.0213	1.3577	25.02.2025 17:12:57	Ohne Vortrag	r	-65.8375	-41.9933	-74.0459	-30.4998	-75.9421	-16.7997	-71.0101	-5.3166	-60.0402	1.8981	-46.6627	5.1097	-34.4626	3.2689	-28.3508	2.6762	-22.1344	1.3020	-16.4403	-1.3113	-10.7989	-5.1381
vp020	99	0.0336	1.3700	25.02.2025 17:12:57	Ohne Vortrag	r	-65.9587	-42.4795	-74.2805	-30.8369	-76.1614	-16.7532	-71.4433	-4.8366	-60.3713	2.2903	-47.5695	4.8447	-35.3995	2.5617	-29.2805	1.5033	-23.2436	-0.3866	-17.4035	-3.0949	-13.1829	-7.4755
vp020	99	0.0459	1.3822	25.02.2025 17:12:57	Ohne Vortrag	r	-66.7367	-44.8549	-74.2515	-32.6590	-76.0822	-18.4447	-71.7286	-6.6384	-60.8935	1.5091	-47.9159	4.7351	-35.5607	1.6193	-29.1519	0.3158	-22.4689	-1.2164	-16.6275	-4.0317	-10.4432	-6.4796
