Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp007	41	0.0928	1.3226	14.02.2025 11:53:47	Ohne rudimentär	r	-47.4485	-31.3819	-56.4599	-22.2706	-61.7520	-8.1211	-58.3756	3.0767	-47.8955	10.7842	-36.2510	14.0205	-25.1499	9.7639	-19.0679	6.6933	-14.0014	3.4404	-8.4806	-0.7141	-3.7939	-5.4117
vp007	42	0.0055	1.4117	14.02.2025 11:53:53	Danke bringen	r	-45.9648	-32.0915	-52.2076	-22.1977	-52.8550	-10.4140	-49.6786	1.1865	-42.3845	10.4190	-30.9314	14.2533	-18.7233	10.4250	-13.0354	7.4608	-6.6686	5.9961	-0.0594	3.9945	5.5615	0.6620
vp007	42	0.0178	1.4240	14.02.2025 11:53:53	Danke bringen	r	-46.6784	-31.2450	-53.4027	-20.5275	-55.6402	-8.7727	-51.7641	3.6497	-43.1220	11.8747	-31.4797	14.5641	-19.5368	11.1093	-13.6252	8.1383	-7.5028	6.0668	-1.1513	3.4440	4.5240	0.5900
vp007	42	0.0300	1.4362	14.02.2025 11:53:53	Danke bringen	r	-47.4362	-30.2741	-54.1999	-19.7413	-55.8313	-7.3204	-51.9209	4.1097	-43.2012	11.7246	-31.5370	14.4005	-19.4615	11.1163	-14.0308	7.8767	-7.9410	5.4703	-1.4032	2.7998	4.3801	0.3507
vp007	42	0.0423	1.4485	14.02.2025 11:53:53	Danke bringen	r	-47.0857	-31.3941	-54.8072	-20.7630	-57.3147	-7.7431	-52.7710	3.5244	-44.0064	11.7336	-32.1741	14.7138	-20.3180	11.0972	-14.6038	7.9146	-8.5027	5.4900	-1.7018	2.2177	4.1267	0.0881
vp007	42	0.0545	1.4607	14.02.2025 11:53:53	Danke bringen	r	-47.4072	-30.8670	-55.0480	-20.4543	-58.0316	-7.8254	-53.9892	3.5036	-44.6431	11.6098	-33.5894	14.4364	-20.3928	10.8894	-14.9046	7.3992	-9.0310	4.9883	-2.3451	1.7613	3.8004	-1.1620
vp007	42	0.0668	1.4730	14.02.2025 11:53:53	Danke bringen	r	-48.5520	-30.8715	-56.7938	-20.3239	-59.6706	-7.1101	-54.8097	4.8071	-44.4921	11.9170	-32.0764	13.9589	-19.6702	10.1690	-14.3627	6.8120	-8.3360	4.1670	-1.9535	1.7633	4.0097	-0.6941
vp007	42	0.0791	1.4853	14.02.2025 11:53:53	Danke bringen	r	-47.9832	-31.2169	-56.1396	-21.6754	-59.3976	-8.3407	-54.4742	2.9172	-45.7415	11.0558	-33.8134	14.8097	-20.8956	10.8007	-14.9389	7.2117	-9.0976	4.7839	-2.3396	1.8650	3.4319	-0.7449
vp007	42	0.0913	1.4975	14.02.2025 11:53:53	Danke bringen	r	-48.1109	-30.0067	-55.8438	-19.9175	-58.6099	-7.3027	-53.8941	4.1321	-44.8429	11.8685	-33.5798	14.9201	-21.4711	11.2880	-15.1628	7.5640	-8.9488	4.9662	-2.7455	2.0863	2.8424	-0.5188
vp007	42	0.1036	1.5098	14.02.2025 11:53:53	Danke bringen	r	-46.9825	-30.2100	-54.4320	-19.6951	-57.4773	-6.7530	-53.0621	5.3862	-43.3796	12.8732	-32.6596	15.2564	-20.6458	11.1429	-14.5935	7.6446	-8.5612	5.1843	-1.7933	1.7905	3.7412	-0.2303
vp007	43	0.0055	1.5115	14.02.2025 11:53:59	Bitte Gefrierfach	r	-47.1051	-29.5877	-54.4581	-19.3553	-57.0832	-6.9027	-52.5737	5.5590	-42.9214	12.7129	-31.8075	15.0855	-19.8990	11.2076	-14.4263	8.1198	-9.1950	5.1059	-2.4707	1.0738	2.7632	-1.9531
vp007	43	0.0177	1.5237	14.02.2025 11:53:59	Bitte Gefrierfach	r	-46.2764	-28.8555	-53.4082	-18.8617	-55.5002	-6.2274	-51.9953	5.9075	-42.6529	13.2981	-31.4533	16.0350	-19.4023	12.1661	-13.8826	8.8274	-8.7174	5.0046	-2.2433	0.7535	2.7248	-2.8393
vp007	43	0.0300	1.5360	14.02.2025 11:53:59	Bitte Gefrierfach	r	-45.8292	-29.3940	-54.7006	-19.3517	-57.6554	-6.3542	-52.7642	5.8665	-42.8943	13.4674	-31.9117	16.9880	-19.3937	12.3662	-13.6392	8.7578	-8.0940	5.3630	-1.7149	1.0467	3.5928	-1.5388
vp007	44	0.0013	1.4483	14.02.2025 11:54:04	Bitte Frage	r	-48.9748	-31.8033	-54.7282	-22.2734	-55.3144	-11.1306	-52.6355	0.1622	-44.0142	8.1532	-32.8263	10.5144	-20.7489	7.7116	-14.9729	5.0733	-8.9406	2.9192	-2.3688	1.2790	3.9443	0.5556
vp007	44	0.0135	1.4605	14.02.2025 11:54:04	Bitte Frage	r	-49.9828	-31.7399	-56.1414	-22.1594	-56.1461	-10.3694	-53.0089	0.6928	-44.0993	8.6499	-33.3669	10.7856	-21.3358	7.1030	-15.6439	4.5256	-9.3887	2.0130	-2.5612	0.0918	3.4561	-0.7365
vp007	44	0.0258	1.4728	14.02.2025 11:54:04	Bitte Frage	r	-49.0583	-32.4868	-56.5328	-23.9416	-57.5544	-11.4842	-53.9567	-0.0180	-45.6752	8.6149	-35.2998	11.3729	-22.6682	7.4316	-16.3274	4.9103	-10.5768	2.8218	-4.7821	1.2225	2.1493	-0.4947
vp007	44	0.0380	1.4850	14.02.2025 11:54:04	Bitte Frage	r	-49.3204	-31.1503	-56.7227	-21.9172	-57.7306	-10.2237	-53.9201	0.6819	-45.5208	8.6692	-34.9308	11.0756	-22.5885	6.6951	-16.4869	4.3569	-10.5432	2.0862	-3.6571	-0.0169	2.7646	-0.6529
vp007	44	0.0503	1.4973	14.02.2025 11:54:04	Bitte Frage	r	-49.7068	-31.6608	-56.0223	-21.3201	-57.1051	-9.1423	-53.6855	1.9545	-43.9414	9.3003	-32.6701	10.2952	-21.0120	5.7493	-14.9578	3.4034	-8.8888	1.0225	-2.5291	-1.0125	4.3408	-1.9139
vp007	44	0.0626	1.5096	14.02.2025 11:54:04	Bitte Frage	r	-49.9207	-32.2020	-56.8697	-22.1303	-57.7511	-9.9764	-54.0383	1.0727	-44.4840	8.7641	-33.9526	10.0897	-22.0429	5.8805	-15.8481	3.8499	-10.0435	1.3144	-3.5679	-0.4138	2.8586	-2.0870
vp007	44	0.0748	1.5218	14.02.2025 11:54:04	Bitte Frage	r	-47.9497	-32.5697	-55.3882	-23.3650	-56.9271	-11.4002	-53.5498	0.0311	-45.8036	8.1261	-35.0514	9.9929	-23.0166	6.1083	-16.6701	3.9102	-10.9675	1.3310	-4.1886	-0.5176	2.1105	-2.0763
vp007	45	0.0085	1.2693	14.02.2025 11:54:11	Ohne Ruf	r	-49.5592	-32.6636	-56.1170	-21.4768	-59.0548	-7.7878	-53.3060	2.2695	-44.5850	9.9659	-33.2684	13.2718	-22.1411	10.7922	-16.4314	9.1162	-11.3998	7.3021	-5.8681	4.0198	-0.3795	0.5335
vp007	45	0.0208	1.2816	14.02.2025 11:54:11	Ohne Ruf	r	-48.5439	-31.5863	-55.0093	-20.4800	-57.6961	-7.5126	-53.2474	2.8206	-44.6761	9.9034	-33.8639	13.1020	-22.9266	10.5527	-17.0729	8.7881	-12.0221	6.9129	-6.1791	3.5640	-0.5449	-0.1159
vp007	45	0.0330	1.2938	14.02.2025 11:54:11	Ohne Ruf	r	-49.3925	-30.9172	-55.7170	-19.0863	-57.7026	-6.3717	-53.2624	4.5281	-44.9643	11.0161	-33.7846	12.8839	-23.1789	10.0541	-17.2286	8.7564	-11.6040	6.6737	-7.0867	2.6486	-2.5444	-1.8040
vp007	45	0.0453	1.3061	14.02.2025 11:54:11	Ohne Ruf	r	-49.3259	-31.1975	-56.1840	-20.2404	-58.6235	-7.3359	-54.4029	3.2003	-46.2994	10.7518	-34.9119	13.3055	-23.8606	10.6956	-18.1163	8.8102	-12.8217	6.7122	-7.8702	2.6662	-4.0536	-1.9178
vp007	45	0.0575	1.3184	14.02.2025 11:54:11	Ohne Ruf	r	-49.2872	-31.5130	-55.7857	-20.2961	-58.8784	-7.3661	-54.6487	2.8250	-46.7442	10.6583	-35.7079	13.1517	-24.5481	10.4993	-19.1498	8.5292	-13.0427	6.8014	-8.1703	2.8822	-3.6609	-1.8570
vp007	45	0.0698	1.3307	14.02.2025 11:54:11	Ohne Ruf	r	-48.5369	-32.0349	-55.6375	-21.8237	-58.4582	-8.3326	-55.2978	2.5642	-47.4188	10.3888	-35.8633	13.1518	-24.5578	10.1861	-18.7180	8.3247	-13.3193	6.0620	-8.7518	1.6965	-4.7325	-3.5300
vp007	45	0.0821	1.3429	14.02.2025 11:54:11	Ohne Ruf	r	-47.7738	-33.3359	-55.5882	-22.8422	-59.4860	-9.2013	-55.9110	1.9245	-47.8328	9.7484	-36.7544	13.1288	-25.4019	9.7449	-19.7311	7.9796	-13.6572	6.2099	-9.0676	2.5147	-4.8757	-2.5000
vp007	45	0.0943	1.3552	14.02.2025 11:54:11	Ohne Ruf	r	-46.6548	-32.6688	-53.0565	-21.0789	-57.1469	-7.5892	-54.6038	3.4908	-46.5146	10.9783	-35.7123	14.0476	-25.3399	10.3390	-19.4939	8.0424	-14.2101	5.3408	-9.6070	1.4688	-6.5604	-3.8752
vp007	45	0.1066	1.3674	14.02.2025 11:54:11	Ohne Ruf	r	-48.7098	-31.4878	-55.8667	-21.2018	-59.3303	-8.2466	-55.5957	2.4488	-47.2679	10.2712	-36.1328	13.1568	-25.2163	9.8436	-19.4854	7.7612	-14.7202	5.0525	-10.1918	0.4111	-7.3070	-5.0761
vp007	46	0.0063	1.3564	14.02.2025 11:54:17	Ohne Frucht	r	-52.2332	-35.1164	-58.3994	-23.3531	-60.8026	-9.6602	-55.9721	1.4828	-46.8979	9.8212	-36.8557	11.5784	-25.9793	7.5609	-20.6932	5.2271	-14.8823	3.3042	-9.5036	1.1637	-5.1975	-3.3462
vp007	46	0.0185	1.3687	14.02.2025 11:54:17	Ohne Frucht	r	-52.2330	-34.6300	-58.2499	-22.7551	-59.7626	-9.2415	-55.3272	1.7339	-46.1827	9.6963	-35.7233	11.0483	-24.3578	6.1038	-18.4302	4.0767	-12.4759	1.9189	-6.2412	-0.8377	-0.1755	-3.0991
vp007	46	0.0308	1.3809	14.02.2025 11:54:17	Ohne Frucht	r	-52.3463	-35.7481	-58.7196	-24.3379	-61.7584	-10.7243	-57.7191	0.1708	-48.5804	8.3782	-37.5881	11.0908	-26.3393	7.2289	-21.1360	4.4310	-15.0018	2.6918	-9.5176	0.4667	-4.6895	-2.7749
vp007	46	0.0431	1.3932	14.02.2025 11:54:17	Ohne Frucht	r	-51.3120	-36.8639	-58.2257	-25.1332	-61.8439	-12.5593	-58.7435	-0.8095	-49.8820	7.9368	-38.3161	10.3921	-26.7875	6.5799	-21.3425	3.6567	-15.3640	2.1681	-9.1546	0.1924	-4.7856	-4.4946
vp007	46	0.0554	1.4055	14.02.2025 11:54:17	Ohne Frucht	r	-52.5350	-34.4952	-58.3458	-23.5974	-61.7254	-11.0945	-58.1607	0.1069	-50.3064	7.9400	-39.5235	10.2943	-29.2242	6.4743	-23.3023	3.8544	-16.9594	2.3713	-11.1198	0.9792	-6.4173	-3.1179
vp007	46	0.0676	1.4177	14.02.2025 11:54:17	Ohne Frucht	r	-53.6135	-35.0017	-59.2590	-23.8918	-62.9519	-11.1743	-59.7837	-0.5197	-51.2407	7.0034	-40.1157	9.0211	-29.6596	5.9226	-23.8455	3.7470	-17.1307	2.5277	-11.0695	1.1135	-6.2444	-2.2157
vp007	47	0.0100	1.4465	14.02.2025 11:54:23	Ohne Robotik	r	-48.8317	-34.2891	-52.0673	-23.6975	-53.4018	-11.8244	-51.5140	-0.8226	-44.9845	8.3676	-34.9243	11.5970	-23.4556	8.5893	-17.1643	6.5354	-11.3292	4.8843	-5.8126	1.9973	-0.1042	-2.1586
vp007	47	0.0222	1.4587	14.02.2025 11:54:23	Ohne Robotik	r	-49.1758	-33.8119	-52.8310	-22.3779	-54.4317	-10.1226	-52.5908	0.9193	-44.9012	9.6666	-34.8003	11.8367	-23.1890	8.0462	-17.2796	5.5410	-11.7597	3.7128	-5.5483	0.5556	0.0640	-3.0625
vp007	47	0.0345	1.4710	14.02.2025 11:54:23	Ohne Robotik	r	-48.9861	-32.3389	-52.8953	-21.5785	-55.1124	-10.0964	-53.2672	1.0337	-44.7549	10.0801	-35.6089	11.6382	-24.4914	8.4721	-18.2856	5.3496	-12.9921	4.0947	-7.6818	1.1105	-1.9853	-2.4693
vp007	47	0.0468	1.4833	14.02.2025 11:54:23	Ohne Robotik	r	-49.2502	-32.3193	-53.3627	-21.0495	-55.9087	-8.8881	-53.7165	2.2080	-45.2530	10.0165	-35.3241	12.1428	-25.0319	8.6678	-19.0885	5.1452	-13.8345	2.9828	-7.4970	-0.1181	-2.1482	-3.2272
vp007	47	0.0590	1.4955	14.02.2025 11:54:23	Ohne Robotik	r	-48.8157	-30.8595	-53.9391	-19.7807	-57.3983	-6.9352	-53.6388	3.6086	-44.6662	10.6146	-34.5701	12.2842	-24.2417	7.4385	-18.0305	4.4146	-12.4820	2.2440	-6.9601	-0.6601	-1.5084	-4.1145
vp007	47	0.0713	1.5078	14.02.2025 11:54:23	Ohne Robotik	r	-50.2176	-32.1723	-54.1368	-20.7287	-56.7920	-8.8307	-53.8837	1.5304	-45.9312	10.0141	-35.4714	11.7302	-25.0833	7.4154	-18.5276	4.2994	-13.2396	2.4109	-7.4873	-0.5905	-2.0375	-4.6353
vp007	47	0.0835	1.5200	14.02.2025 11:54:23	Ohne Robotik	r	-48.3660	-32.4677	-53.8888	-21.8828	-55.9725	-9.5702	-53.9912	1.1561	-46.9556	9.3209	-36.8516	11.4558	-26.8257	7.6131	-20.2202	4.5379	-14.4198	2.4488	-8.6810	-0.1863	-3.5512	-3.7913
vp007	48	0.0012	1.7722	14.02.2025 11:54:29	Danke beruhigen	r	-49.0654	-31.4153	-54.5280	-20.6262	-56.0408	-7.7882	-51.2005	3.6282	-43.2805	12.1380	-31.5708	15.3955	-20.1351	10.4298	-15.0562	7.3999	-9.5548	4.4813	-3.8529	0.4782	0.6585	-3.0134
vp007	48	0.0134	1.7845	14.02.2025 11:54:29	Danke beruhigen	r	-48.1905	-31.1386	-54.9594	-19.9117	-56.8824	-6.9334	-52.1823	5.1034	-43.3009	13.1177	-32.1070	14.7529	-20.8207	9.0050	-15.4592	6.3711	-9.7499	3.3008	-4.2392	-0.1102	0.8729	-3.9416
vp007	48	0.0257	1.7968	14.02.2025 11:54:29	Danke beruhigen	r	-48.4493	-30.7606	-54.7137	-19.2975	-57.2621	-6.1212	-53.1571	5.6535	-43.1841	12.7875	-33.0039	14.3658	-20.9406	8.8528	-15.6523	5.9775	-9.7061	2.9723	-4.5083	-0.9155	0.4167	-4.6000
vp007	48	0.0380	1.8090	14.02.2025 11:54:29	Danke beruhigen	r	-48.6355	-31.5872	-55.8931	-20.3655	-58.0471	-7.1276	-53.7073	4.8516	-44.3335	12.0938	-33.8486	13.9980	-22.3384	9.2557	-16.6997	6.6772	-12.0416	4.1061	-6.0046	-0.6133	-2.1820	-4.6769
vp007	48	0.0502	1.8213	14.02.2025 11:54:29	Danke beruhigen	r	-48.0619	-30.4696	-56.2341	-19.5420	-59.8080	-5.8671	-55.2047	5.4352	-44.8694	12.0949	-34.0596	14.4470	-23.6009	9.8894	-18.1658	7.1980	-12.9528	4.4052	-7.9916	0.1868	-3.7117	-4.4548
vp007	48	0.0625	1.8336	14.02.2025 11:54:29	Danke beruhigen	r	-49.1806	-30.7814	-57.2262	-19.9721	-60.8204	-5.3009	-56.4103	5.3297	-45.9875	12.0715	-34.7634	14.3339	-24.2319	9.6134	-18.7270	7.0631	-13.5186	4.1875	-8.2396	0.0079	-3.7473	-4.8532
vp007	48	0.0747	1.8458	14.02.2025 11:54:29	Danke beruhigen	r	-47.7791	-32.1016	-54.2747	-20.8728	-57.2518	-7.4241	-54.9106	4.6949	-45.7058	11.8246	-34.9801	13.7475	-23.9774	9.1549	-18.0994	6.6263	-13.0976	3.5725	-7.5724	-0.9084	-4.5740	-6.3647
vp007	48	0.0871	1.8581	14.02.2025 11:54:29	Danke beruhigen	r	-48.9784	-32.5959	-57.4997	-21.4739	-61.6174	-7.4952	-56.8182	3.6092	-46.4274	11.3205	-35.1059	13.1083	-23.7833	8.9144	-17.8197	6.2966	-12.8622	3.2546	-7.4522	-2.0364	-4.4806	-6.6968
vp007	48	0.0993	1.8703	14.02.2025 11:54:29	Danke beruhigen	r	-48.6488	-32.9875	-56.5219	-21.2613	-60.2120	-7.8969	-56.4418	3.5186	-46.2429	10.8790	-35.8009	13.5152	-24.8831	9.5428	-18.5122	6.6206	-14.0364	3.3878	-8.6586	-1.6426	-5.2248	-6.7861
vp007	49	0.0040	1.7905	14.02.2025 11:54:37	Ohne Konfrontation	r	-47.5061	-35.0986	-52.6757	-24.7075	-54.7834	-12.3930	-53.2979	-1.2904	-46.2210	7.9528	-35.3058	10.3515	-23.7318	7.0575	-17.8427	4.9566	-11.8354	3.7006	-5.7862	2.0069	0.8504	0.1047
vp007	49	0.0163	1.8028	14.02.2025 11:54:37	Ohne Konfrontation	r	-48.1868	-35.3705	-52.9193	-23.6617	-55.3985	-11.2357	-52.9729	0.4241	-44.5171	8.3786	-34.1550	9.7616	-23.1060	6.7039	-16.9815	4.4239	-10.9239	3.1421	-4.4353	1.9596	1.5327	0.5007
vp007	49	0.0285	1.8150	14.02.2025 11:54:37	Ohne Konfrontation	r	-47.7302	-34.3145	-53.3713	-23.4960	-55.7878	-10.5983	-52.9849	0.7327	-45.4848	8.4896	-34.6647	10.0119	-22.9160	6.5752	-17.5081	4.4136	-10.8879	2.6940	-4.3716	1.1485	1.7669	-0.7830
vp007	49	0.0408	1.8273	14.02.2025 11:54:37	Ohne Konfrontation	r	-48.4656	-34.2531	-53.2472	-23.2411	-55.4447	-11.1794	-53.7923	0.4839	-45.8198	8.2152	-35.5917	9.6653	-24.0322	6.0684	-18.3743	4.3486	-12.1817	3.5289	-5.8709	1.9633	0.8774	0.3576
vp007	49	0.0530	1.8396	14.02.2025 11:54:37	Ohne Konfrontation	r	-47.6325	-36.2871	-52.2548	-24.9693	-55.2804	-12.0440	-53.7652	-0.2927	-46.2354	7.8456	-35.6918	9.6256	-24.0912	5.9104	-18.0966	4.1122	-11.4955	2.7340	-5.1506	1.5848	1.8864	-0.3689
vp007	50	0.0037	1.3918	14.02.2025 11:54:42	Ohne Präsident	r	-45.8351	-33.2811	-52.3228	-22.4660	-54.6367	-10.4492	-52.8346	0.1075	-44.6116	8.9119	-34.2582	11.5038	-22.5884	8.4499	-16.5538	6.8074	-10.7347	5.0444	-4.1986	3.7740	1.7217	1.8774
vp007	50	0.0159	1.4041	14.02.2025 11:54:42	Ohne Präsident	r	-47.3472	-31.6909	-52.9316	-21.1574	-54.1881	-9.2670	-51.7516	1.5250	-43.4007	9.6681	-32.9105	11.4118	-22.5324	8.3867	-16.5393	6.7277	-10.9324	5.3469	-4.7437	3.7167	1.1573	1.6591
vp007	50	0.0282	1.4164	14.02.2025 11:54:42	Ohne Präsident	r	-47.2856	-33.1069	-52.5635	-21.3670	-54.7334	-8.7195	-52.1024	2.3189	-43.4883	10.6415	-32.7615	11.9836	-21.6877	8.1719	-15.8595	6.4153	-10.1995	4.7221	-3.4627	3.3513	2.5975	1.2054
vp007	50	0.0405	1.4286	14.02.2025 11:54:42	Ohne Präsident	r	-47.6666	-31.3745	-52.0417	-20.6630	-55.1781	-8.5631	-52.5753	3.0685	-44.5793	10.9479	-34.2502	12.4488	-22.8162	8.2537	-16.7556	6.4352	-11.2538	4.8254	-4.6118	3.5446	1.3813	1.2398
vp007	50	0.0528	1.4409	14.02.2025 11:54:42	Ohne Präsident	r	-46.7885	-31.7054	-51.7251	-20.4248	-54.0726	-8.3951	-51.5666	3.5585	-43.2872	11.2224	-32.4676	11.9686	-21.5262	7.8283	-15.5740	5.9750	-9.6487	4.5735	-3.1360	3.2309	2.9624	1.3278
vp007	51	0.0119	1.6560	14.02.2025 11:54:48	Bitte Membran	r	-49.1441	-33.4249	-56.4346	-23.6949	-57.6526	-11.4152	-53.2714	-0.6276	-44.3245	6.8471	-34.0549	9.6474	-22.2087	6.4976	-16.5301	4.0059	-11.1106	0.9270	-4.9978	-0.8855	0.3063	-2.9845
vp007	51	0.0241	1.6683	14.02.2025 11:54:48	Bitte Membran	r	-49.0876	-32.6772	-55.7646	-22.6606	-57.0354	-10.4423	-53.4993	0.5895	-44.7146	8.0128	-34.6076	9.7221	-23.0691	6.4547	-16.8707	4.1350	-11.4678	1.1105	-5.5661	-1.7917	-1.0022	-4.3890
vp007	51	0.0364	1.6805	14.02.2025 11:54:48	Bitte Membran	r	-48.5265	-32.4107	-55.2678	-22.3042	-56.0603	-10.1341	-53.3461	0.8279	-45.7791	8.3961	-35.7043	10.4728	-23.8042	6.3043	-17.8377	4.0458	-12.4211	0.9369	-6.4076	-2.1303	-1.5547	-4.4718
vp007	51	0.0487	1.6928	14.02.2025 11:54:48	Bitte Membran	r	-48.0691	-32.3094	-54.6712	-22.3409	-55.9416	-10.3030	-53.9987	0.9726	-46.3253	8.5918	-36.2595	10.9795	-25.0014	7.2280	-19.2225	4.8894	-13.9556	1.9080	-8.8505	-1.6707	-4.2728	-5.3249
vp007	51	0.0609	1.7050	14.02.2025 11:54:48	Bitte Membran	r	-48.7084	-32.1625	-55.5987	-22.6690	-58.1343	-10.1945	-54.6931	0.7762	-46.7330	8.3785	-36.6915	11.1884	-26.2696	7.4232	-20.4944	4.6303	-15.2178	2.1384	-10.2194	-0.9170	-5.7321	-4.4191
vp007	51	0.0732	1.7173	14.02.2025 11:54:48	Bitte Membran	r	-48.5975	-32.8934	-56.1702	-23.1954	-57.6455	-10.7774	-54.3770	0.3827	-46.6373	8.4578	-36.4569	11.1989	-25.5849	6.8106	-20.0227	4.3247	-14.6215	1.9122	-9.4128	-1.5685	-5.8800	-4.9007
vp007	51	0.0855	1.7296	14.02.2025 11:54:48	Bitte Membran	r	-47.8139	-33.4342	-55.3588	-24.0582	-58.2828	-12.4193	-55.2568	-0.7773	-48.0023	7.2345	-37.6357	10.2405	-27.0711	6.6093	-20.9499	3.9659	-15.0899	1.6178	-9.8140	-1.1524	-5.6924	-4.8944
vp007	52	0.0017	1.1429	14.02.2025 11:54:53	Danke Rabatt	r	-48.0303	-33.2266	-52.7233	-21.6706	-53.0425	-9.3538	-50.5503	2.3666	-43.8620	11.1748	-33.3702	14.0823	-22.2294	10.7474	-17.2205	7.7540	-11.4917	5.3961	-6.1089	2.5970	-0.2180	-0.2115
vp007	52	0.0140	1.1552	14.02.2025 11:54:53	Danke Rabatt	r	-48.8605	-33.2774	-55.4471	-22.8401	-55.7804	-9.1374	-52.3600	1.2051	-44.8946	10.4215	-34.6691	13.2660	-23.4506	9.9955	-17.4252	7.3223	-12.1658	5.0939	-6.6830	2.0508	-1.0557	-0.5828
vp007	52	0.0262	1.1674	14.02.2025 11:54:53	Danke Rabatt	r	-48.7764	-31.5847	-54.1354	-20.4190	-55.1431	-7.5209	-52.1179	2.7657	-44.3496	10.6209	-34.8899	13.0110	-22.8316	9.1054	-16.7619	6.4798	-11.6613	4.3855	-5.4346	0.9930	-0.1077	-1.7841
vp007	52	0.0385	1.1797	14.02.2025 11:54:53	Danke Rabatt	r	-48.5247	-32.5376	-55.3367	-22.3952	-56.5848	-9.5057	-53.1951	1.6865	-44.9108	9.8335	-34.8915	12.4717	-23.4039	9.4185	-17.5310	6.4369	-11.9589	3.7111	-5.4212	-0.0042	0.1201	-3.2350
vp007	52	0.0508	1.1920	14.02.2025 11:54:53	Danke Rabatt	r	-47.9836	-32.6441	-54.7551	-22.9092	-55.8832	-10.0492	-53.5762	1.6551	-44.9921	9.9961	-34.8695	12.0993	-23.6493	9.0490	-17.9114	6.3930	-12.3965	4.1835	-7.1470	0.8553	-1.9895	-2.8463
vp007	52	0.0630	1.2042	14.02.2025 11:54:53	Danke Rabatt	r	-46.9212	-34.0214	-53.3484	-24.1289	-55.1638	-11.0895	-53.3913	0.6951	-46.3749	9.2080	-35.7924	12.0264	-24.6766	9.1799	-18.7977	6.3906	-13.2547	4.2071	-7.3451	-0.1511	-1.9503	-2.9409
vp007	53	0.0106	1.4430	14.02.2025 11:54:59	Ohne Profi	r	-49.9784	-32.7037	-53.8092	-22.2329	-55.4786	-10.5288	-53.8282	0.4546	-47.6551	8.5079	-37.5374	12.5343	-27.4044	9.3450	-21.7777	7.5918	-16.2705	6.1735	-11.7116	3.4651	-6.7226	-1.7886
vp007	53	0.0228	1.4552	14.02.2025 11:54:59	Ohne Profi	r	-49.9855	-32.2445	-53.8898	-21.7345	-57.3251	-10.1633	-55.6998	1.3351	-48.2057	9.5053	-37.3335	12.9417	-27.2782	9.3539	-21.1263	7.1624	-15.4540	5.2470	-10.3026	1.7582	-6.5725	-2.9210
vp007	53	0.0351	1.4675	14.02.2025 11:54:59	Ohne Profi	r	-49.4202	-32.5295	-53.6882	-21.7645	-56.9935	-9.5681	-55.4835	2.1406	-47.4356	10.4429	-36.5271	12.7925	-26.2407	8.7537	-20.2444	6.3835	-14.6958	3.7974	-9.8545	0.7092	-6.5169	-3.7582
vp007	53	0.0474	1.4798	14.02.2025 11:54:59	Ohne Profi	r	-50.3555	-35.3908	-54.5204	-23.4061	-57.7803	-11.0588	-56.3701	0.7458	-48.9312	9.7054	-37.5498	13.2981	-27.3235	9.3808	-21.5954	7.0950	-16.1993	4.3675	-11.4889	0.6946	-7.9488	-4.3889
vp007	53	0.0597	1.4921	14.02.2025 11:54:59	Ohne Profi	r	-49.7880	-32.7017	-54.7708	-22.0524	-58.1251	-10.8388	-56.3848	0.9405	-48.8045	9.4606	-38.4758	12.4811	-27.8476	9.0958	-22.2094	6.5424	-17.6380	4.7091	-12.3289	0.7018	-8.6170	-4.7565
vp007	53	0.0719	1.5043	14.02.2025 11:54:59	Ohne Profi	r	-49.8542	-34.5177	-54.4238	-23.5561	-57.0785	-11.7492	-57.6043	0.7568	-49.4373	8.9897	-38.4489	12.1318	-26.9934	8.1732	-21.7535	5.8869	-16.8311	3.4186	-11.6164	-0.0207	-8.0157	-5.1182
vp007	54	0.0100	1.0631	14.02.2025 11:55:05	Bitte Fremder	r	-50.0107	-31.2724	-56.4522	-21.6272	-56.2752	-9.6750	-52.9493	1.2177	-44.5754	9.2489	-33.5814	11.6218	-20.4513	8.3114	-14.6189	6.5171	-8.1006	4.9705	-1.5045	2.9513	4.7840	0.8592
vp007	54	0.0222	1.0753	14.02.2025 11:55:05	Bitte Fremder	r	-50.1270	-31.7462	-56.4277	-22.3835	-56.6139	-10.1694	-53.4678	1.2662	-45.0536	9.3704	-33.5149	12.3285	-20.8592	8.7266	-14.8652	6.6400	-8.7155	4.7486	-2.7639	3.4539	3.8585	0.4601
vp007	54	0.0345	1.0876	14.02.2025 11:55:05	Bitte Fremder	r	-50.6783	-30.3141	-57.4331	-20.7519	-58.6595	-9.1792	-53.4630	3.1344	-44.7732	10.1474	-33.3424	12.7293	-19.8653	8.2361	-14.5046	6.2316	-8.3766	4.4545	-2.0794	2.8025	4.4107	0.7017
