Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp047	118	0.0058	1.9455	11.04.2025 12:10:57	Danke Anruf	r	-66.4984	-28.7564	-71.1164	-17.6044	-66.5381	-6.4098	-56.6190	-0.7682	-45.3303	3.4004	-34.4395	6.6529	-23.4395	5.6893	-17.9600	4.7179	-12.2261	4.4657	-7.1696	3.6093	-2.3701	1.6714
vp047	118	0.0181	1.9577	11.04.2025 12:10:57	Danke Anruf	r	-66.7551	-28.8628	-71.1804	-17.6337	-67.0730	-6.4037	-57.2176	0.5480	-46.0351	4.9847	-34.8197	7.2829	-23.0961	6.3474	-17.1433	5.6211	-10.7124	4.9925	-4.5869	3.3260	1.1217	0.4315
vp047	118	0.0303	1.9700	11.04.2025 12:10:57	Danke Anruf	r	-65.4820	-28.7109	-70.7232	-17.6770	-67.9596	-6.3106	-59.2450	1.3860	-48.4879	5.9409	-36.8004	8.7964	-25.5296	7.4432	-19.4782	6.8436	-13.7763	6.9792	-7.4574	6.0736	-1.7044	3.7485
vp047	118	0.0426	1.9822	11.04.2025 12:10:57	Danke Anruf	r	-65.5676	-28.3677	-70.3807	-16.8518	-68.1697	-5.6683	-59.0016	2.6292	-48.4811	7.2643	-36.8680	9.7429	-25.5790	8.3443	-19.4022	7.7268	-13.6691	7.2061	-6.8866	6.2732	-0.5625	4.4174
vp047	118	0.0549	1.9945	11.04.2025 12:10:57	Danke Anruf	r	-64.8349	-28.7247	-69.9790	-17.4299	-67.9912	-5.9100	-60.5115	2.9126	-49.8046	8.0955	-38.0175	10.7862	-26.4507	9.0522	-20.7293	8.2394	-15.0944	7.5641	-8.5231	6.9519	-2.6011	5.6416
vp047	118	0.0671	2.0068	11.04.2025 12:10:57	Danke Anruf	r	-65.9684	-28.7764	-70.2218	-16.9969	-67.7391	-4.7367	-59.8074	4.1603	-49.3325	9.8975	-36.7370	11.3347	-25.2525	9.4207	-19.4427	8.2314	-14.1259	7.1275	-7.9630	5.8473	-1.9236	3.8085
vp047	119	0.0079	1.1597	11.04.2025 12:11:02	Ohne Schrei	r	-66.1148	-26.7981	-70.7158	-16.2227	-66.8052	-5.5803	-58.1685	0.7682	-48.3093	4.8495	-38.0711	6.9114	-28.3469	5.3255	-23.4678	4.9532	-18.5681	6.4550	-13.7280	8.1860	-9.4351	9.2670
vp047	119	0.0202	1.1720	11.04.2025 12:11:02	Ohne Schrei	r	-65.9937	-27.1000	-70.8803	-16.3547	-67.8077	-5.3150	-58.7555	1.2051	-48.6272	5.0530	-38.3146	7.2950	-28.1051	5.7449	-23.0537	5.5950	-18.2179	7.2580	-12.9664	8.5191	-8.3494	9.5139
vp047	119	0.0324	1.1842	11.04.2025 12:11:02	Ohne Schrei	r	-66.2786	-27.0499	-71.5242	-16.4874	-68.4361	-5.0588	-59.5018	1.5961	-48.8012	5.4829	-38.3686	7.4609	-27.8783	6.2504	-22.7530	6.0286	-17.6677	7.2539	-12.4589	8.6161	-7.7144	8.9470
vp047	119	0.0447	1.1965	11.04.2025 12:11:02	Ohne Schrei	r	-66.4884	-26.8037	-71.0819	-16.2615	-68.3033	-4.9425	-59.2689	1.6312	-48.7623	5.0724	-38.2680	7.7712	-27.6707	6.9185	-22.8109	6.5053	-17.6007	7.6522	-12.1513	8.6153	-7.3939	9.0959
vp047	119	0.0570	1.2087	11.04.2025 12:11:02	Ohne Schrei	r	-66.1892	-26.6614	-71.4242	-16.1423	-68.7867	-4.9440	-59.3896	1.7842	-48.5586	5.4133	-38.4513	8.0759	-27.9245	6.9796	-23.1435	6.7957	-17.8902	8.4155	-13.1743	9.9343	-8.6906	10.9883
vp047	119	0.0692	1.2210	11.04.2025 12:11:02	Ohne Schrei	r	-66.3173	-26.4929	-71.4406	-15.6418	-68.6454	-4.5567	-59.5069	1.9608	-49.1495	5.3766	-39.0913	8.1188	-28.7521	7.2351	-23.8918	6.5997	-18.4982	8.2528	-14.1751	9.9058	-9.7829	11.5699
vp047	120	0.0007	0.9970	11.04.2025 12:11:08	Bitte Tresor	r	-68.3913	-29.0324	-73.0280	-18.8462	-69.7296	-8.5067	-60.7691	-1.9270	-48.5838	0.6641	-37.6147	2.8115	-25.8689	3.1859	-19.5550	3.4855	-13.3170	2.6829	-7.2502	0.9717	-2.4722	-2.3104
vp047	120	0.0129	1.0093	11.04.2025 12:11:08	Bitte Tresor	r	-69.3710	-30.0673	-73.4160	-19.0285	-69.8957	-7.7977	-60.5610	-1.0845	-48.1050	1.5045	-36.8477	4.0179	-25.1955	4.4812	-19.1497	4.1888	-13.7958	3.6452	-8.6869	2.6856	-3.3153	1.1470
vp047	120	0.0252	1.0215	11.04.2025 12:11:08	Bitte Tresor	r	-69.4117	-29.4866	-73.6836	-18.4259	-69.8036	-7.1630	-60.7081	-0.1682	-48.5402	2.5893	-37.0971	4.8067	-26.0611	4.5985	-19.8920	4.6298	-14.2827	4.4957	-8.9690	4.1034	-3.3871	2.8887
vp047	120	0.0374	1.0338	11.04.2025 12:11:08	Bitte Tresor	r	-68.5380	-29.1703	-73.3509	-18.7606	-70.1855	-7.1844	-61.0479	-0.2271	-49.3002	3.5476	-37.7334	5.8131	-26.9139	5.5170	-21.0564	5.2339	-15.6641	5.0583	-10.4956	5.3594	-5.0820	5.9170
vp047	120	0.0497	1.0461	11.04.2025 12:11:08	Bitte Tresor	r	-68.1119	-28.5282	-72.7172	-17.8455	-69.5047	-6.5731	-59.5453	0.3013	-48.2514	4.1756	-37.0240	6.9341	-26.7755	6.4838	-20.8956	5.6760	-15.5559	5.2912	-10.7469	5.3820	-5.2796	5.7684
vp047	121	0.0058	2.6261	11.04.2025 12:11:15	Ohne Einbruch	r	-66.7180	-29.0203	-70.9287	-18.0121	-68.5515	-7.4372	-60.9021	1.2217	-50.4138	5.8445	-38.6753	7.1990	-27.8723	4.0780	-22.0396	3.1155	-15.6948	2.3487	-9.2459	0.9662	-3.9032	-2.0206
vp047	121	0.0180	2.6384	11.04.2025 12:11:15	Ohne Einbruch	r	-65.9244	-28.7665	-71.1315	-18.1581	-69.4824	-6.9349	-61.4613	1.0492	-51.6275	5.8709	-40.7773	7.6540	-30.3868	5.6608	-25.1890	4.9146	-19.1488	6.0782	-13.7513	7.4219	-9.0367	8.2687
vp047	121	0.0303	2.6507	11.04.2025 12:11:15	Ohne Einbruch	r	-66.0930	-28.5320	-71.2278	-17.8255	-69.8938	-6.4104	-62.0411	2.2067	-51.3783	6.7933	-40.3725	8.1855	-29.8783	6.6819	-24.5211	6.3671	-19.3138	7.5210	-13.3705	8.6603	-8.2693	9.1640
vp047	121	0.0426	2.6629	11.04.2025 12:11:15	Ohne Einbruch	r	-66.2902	-28.2342	-71.6160	-17.5693	-69.9310	-6.1595	-62.3236	2.2046	-51.6027	7.0590	-40.3978	8.2184	-29.1451	6.0012	-23.8343	5.0443	-18.0946	5.6499	-12.0319	5.5246	-6.9361	4.5063
vp047	122	0.0016	1.4910	11.04.2025 12:11:20	Danke Einrichtung	r	-66.4912	-30.5619	-69.4903	-18.9746	-65.3162	-8.1833	-55.7909	-0.9719	-44.6496	2.9023	-33.5478	5.8244	-22.0768	6.0949	-16.1320	5.8061	-10.7086	5.3285	-4.9674	3.6300	0.0028	0.8877
vp047	122	0.0138	1.5032	11.04.2025 12:11:20	Danke Einrichtung	r	-66.8363	-30.4383	-70.1281	-18.7678	-66.3491	-7.6700	-57.4899	0.0728	-45.9706	3.7552	-33.9808	6.1373	-22.0195	6.3745	-16.2216	5.7422	-10.6875	5.5069	-4.8532	3.7601	1.0608	1.5036
vp047	122	0.0261	1.5155	11.04.2025 12:11:20	Danke Einrichtung	r	-67.1362	-29.3097	-70.6896	-17.4691	-66.5347	-6.1281	-57.2288	1.0154	-46.0146	4.2718	-34.5053	6.4423	-23.1874	7.3736	-17.7608	6.8123	-11.0032	6.9654	-5.1989	5.6070	0.8267	3.3191
vp047	122	0.0384	1.5278	11.04.2025 12:11:20	Danke Einrichtung	r	-66.3261	-28.9093	-71.0887	-17.3547	-67.3436	-5.7450	-57.5410	1.4708	-45.9689	4.7313	-35.2083	7.2099	-23.1640	7.7626	-17.8663	6.7767	-11.2931	6.3601	-5.8471	4.3826	-0.2407	1.8742
vp047	122	0.0506	1.5400	11.04.2025 12:11:20	Danke Einrichtung	r	-67.2225	-27.5292	-71.2680	-16.1712	-66.6781	-4.4835	-57.1591	1.8341	-45.1105	5.5401	-34.2394	8.6392	-21.8776	9.7351	-16.3842	7.8868	-10.6439	6.7749	-4.4138	4.7533	1.7169	2.3146
vp047	122	0.0629	1.5523	11.04.2025 12:11:20	Danke Einrichtung	r	-66.6722	-28.2011	-70.4986	-16.2395	-66.3506	-4.4438	-56.0940	2.3788	-44.4838	7.1811	-33.4381	10.7175	-20.7588	10.5093	-15.4598	8.5409	-9.8085	7.0609	-3.7997	5.0118	1.6618	2.2030
vp047	123	0.0012	1.0774	11.04.2025 12:11:26	Bitte Presse	r	-69.1558	-29.0357	-72.8329	-18.5712	-68.2422	-8.1545	-59.2105	-1.9876	-47.7023	0.9961	-37.0063	3.6098	-26.2210	2.3475	-20.0188	1.6730	-14.0192	1.4427	-8.2321	0.1036	-3.0821	-1.8746
vp047	123	0.0135	1.0896	11.04.2025 12:11:26	Bitte Presse	r	-69.2321	-28.0155	-72.6169	-16.9592	-67.8657	-6.9038	-58.6821	-1.0009	-47.6520	1.3846	-37.7536	4.3175	-27.5541	4.0396	-22.2022	4.8799	-17.3540	6.8312	-12.7087	9.2608	-10.0760	12.4781
vp047	123	0.0257	1.1019	11.04.2025 12:11:26	Bitte Presse	r	-68.1381	-27.6914	-72.7070	-17.1391	-68.3547	-7.0514	-58.8594	-1.1245	-47.8217	1.5901	-38.1335	4.9597	-27.5884	4.4776	-22.6856	4.5038	-17.0915	5.3673	-12.2129	6.5882	-7.2969	6.4920
vp047	123	0.0380	1.1142	11.04.2025 12:11:26	Bitte Presse	r	-68.6529	-27.4498	-73.2047	-16.4835	-67.9102	-6.1031	-57.6539	-0.6043	-46.7329	2.4242	-36.2398	5.7475	-25.8732	5.6607	-19.9776	5.5525	-14.7778	5.5726	-9.6078	5.1906	-4.1958	4.3351
vp047	123	0.0503	1.1264	11.04.2025 12:11:26	Bitte Presse	r	-68.3070	-27.4834	-72.8876	-15.8564	-67.4633	-5.4967	-56.9172	-0.5302	-47.0138	3.5523	-36.3963	6.8796	-26.1009	6.2818	-20.3676	6.3423	-15.4357	6.6546	-9.7244	6.6482	-4.2150	6.2420
vp047	123	0.0625	1.1387	11.04.2025 12:11:26	Bitte Presse	r	-69.0387	-28.2383	-73.4030	-16.9991	-68.5158	-6.0742	-57.5999	-0.8900	-46.8711	3.4793	-36.4050	7.2711	-25.9383	6.4846	-20.3961	6.2184	-15.0893	5.8849	-9.8365	5.0692	-4.7414	4.0789
vp047	123	0.0748	1.1509	11.04.2025 12:11:26	Bitte Presse	r	-69.7468	-27.6162	-72.9399	-15.5804	-66.9043	-5.8217	-56.5222	-0.8006	-46.0079	4.2911	-34.7184	7.4035	-24.3761	6.3530	-18.8201	5.6459	-13.5015	5.0317	-8.4742	3.4143	-2.8140	1.7141
vp047	124	0.0122	1.1208	11.04.2025 12:11:32	Ohne ausdrücken	r	-68.6076	-28.4778	-74.4025	-17.6678	-72.2977	-5.1923	-62.5465	2.5249	-49.8819	5.0946	-37.0916	5.9291	-25.2292	4.8401	-19.2001	4.7296	-13.3341	4.2635	-7.8405	3.0562	-2.6954	1.7357
vp047	124	0.0244	1.1330	11.04.2025 12:11:32	Ohne ausdrücken	r	-69.2260	-27.7902	-74.9430	-17.1063	-72.0125	-5.0119	-62.4127	2.2426	-50.7884	5.2279	-38.3180	7.4826	-27.2190	6.3109	-20.9795	5.8043	-15.7390	6.0980	-10.0369	6.7804	-4.5704	7.0139
vp047	124	0.0367	1.1453	11.04.2025 12:11:32	Ohne ausdrücken	r	-67.0911	-28.0759	-73.5052	-17.2729	-71.6077	-4.7682	-61.8867	2.5242	-49.9909	5.9265	-38.0906	9.2316	-26.6543	7.9766	-20.9298	7.1472	-15.7056	6.0033	-9.7532	5.0567	-4.2703	4.0565
vp047	124	0.0490	1.1576	11.04.2025 12:11:32	Ohne ausdrücken	r	-68.2219	-28.3054	-73.9225	-17.6711	-71.3246	-5.3358	-61.6703	2.6546	-49.8825	7.0941	-38.4618	11.2935	-25.3957	9.9151	-19.9209	8.2579	-14.0313	7.0970	-7.6366	6.1018	-1.6149	4.2768
vp047	125	0.0093	1.2898	11.04.2025 12:11:37	Bitte Diaphragma	r	-67.5965	-25.8268	-71.8451	-14.4453	-65.6573	-4.9185	-56.4592	-0.2994	-46.1785	3.3946	-36.8794	7.0309	-27.0432	7.8100	-22.7537	8.4212	-18.0099	8.9775	-12.9587	9.3709	-9.0852	8.9921
vp047	125	0.0216	1.3020	11.04.2025 12:11:37	Bitte Diaphragma	r	-67.2460	-26.6599	-71.8460	-15.7491	-66.4678	-5.9533	-56.9690	-0.7357	-45.6331	3.1691	-35.6559	7.4440	-25.4213	8.0919	-19.7189	7.8649	-14.8004	8.4358	-9.4850	8.1338	-4.2759	7.9694
vp047	125	0.0339	1.3143	11.04.2025 12:11:37	Bitte Diaphragma	r	-67.2545	-25.5636	-71.4775	-14.5193	-64.0795	-4.9114	-53.9476	-0.1257	-43.7223	3.3987	-33.9602	8.2212	-23.8728	8.8436	-19.4644	7.8636	-13.8325	7.8095	-8.2279	7.5990	-2.5589	6.9622
vp047	125	0.0461	1.3265	11.04.2025 12:11:37	Bitte Diaphragma	r	-67.2607	-25.5219	-71.3418	-14.6926	-64.9655	-5.2398	-54.1792	-0.6529	-44.0069	3.1102	-34.9902	8.4911	-24.7179	8.5849	-19.5144	7.9743	-14.9339	7.7651	-9.8203	7.0934	-4.2712	6.1354
vp047	126	0.0014	0.9760	11.04.2025 12:11:43	Danke bringen	r	-66.4436	-28.2219	-71.7206	-17.1561	-68.5916	-5.6031	-59.0981	1.4061	-47.8064	4.9620	-36.6390	7.3170	-25.8452	5.2852	-19.8424	5.2625	-14.0113	5.2973	-8.3710	4.3577	-2.8029	2.2133
vp047	126	0.0137	0.9883	11.04.2025 12:11:43	Danke bringen	r	-67.6150	-27.6531	-72.3309	-16.2881	-68.5009	-5.0144	-59.0756	1.7913	-48.6455	5.1725	-37.7859	8.5325	-26.8350	7.5883	-22.0353	7.1301	-17.0786	8.0983	-11.1823	8.0156	-5.6044	7.5892
vp047	126	0.0259	1.0005	11.04.2025 12:11:43	Danke bringen	r	-66.6832	-27.1344	-71.2397	-16.2296	-67.9356	-4.6149	-57.9740	2.2451	-47.7466	6.1282	-36.0484	9.7305	-25.0348	8.2424	-19.4527	7.4268	-14.5520	7.1952	-8.3995	6.3617	-3.0472	4.1271
vp047	126	0.0382	1.0128	11.04.2025 12:11:43	Danke bringen	r	-66.1424	-27.1955	-70.3518	-15.3745	-66.4236	-3.6864	-55.6832	2.5085	-45.1934	7.6611	-34.9975	12.0639	-22.3144	11.1715	-16.9051	9.5087	-11.2029	7.5403	-5.3103	5.7008	1.3920	4.0234
vp047	126	0.0505	1.0251	11.04.2025 12:11:43	Danke bringen	r	-65.9371	-26.2880	-69.3357	-13.9628	-63.8722	-2.8521	-53.8911	3.7964	-43.7784	9.2860	-33.9860	14.4572	-21.9423	13.0959	-16.4542	11.1907	-10.4645	9.3599	-5.1167	7.5256	0.3342	5.2811
vp047	127	0.0012	1.0083	11.04.2025 12:11:49	Bitte Praline	r	-66.4890	-29.1202	-71.2570	-18.7671	-67.6774	-8.5654	-59.3260	-1.7965	-49.3354	2.2736	-37.9998	4.5082	-27.3589	2.4197	-22.0555	1.8236	-16.1354	2.2716	-10.9111	3.0976	-4.9868	5.1927
vp047	127	0.0134	1.0205	11.04.2025 12:11:49	Bitte Praline	r	-66.5873	-28.6767	-71.6680	-18.0989	-67.8531	-8.1734	-58.9976	-1.5016	-48.5449	2.4421	-37.3660	4.7860	-26.9834	3.3098	-21.7278	3.9149	-16.8159	6.0291	-12.3180	8.0833	-9.1456	10.9647
vp047	127	0.0257	1.0328	11.04.2025 12:11:49	Bitte Praline	r	-66.1677	-28.5861	-71.1329	-17.9832	-67.5353	-7.4031	-58.5260	-0.6963	-48.1373	2.6997	-36.8486	5.1282	-26.4381	3.5400	-21.1680	3.8811	-15.6527	4.8465	-11.5108	5.5143	-6.1407	6.8004
vp047	127	0.0380	1.0451	11.04.2025 12:11:49	Bitte Praline	r	-66.5260	-28.2343	-71.3615	-17.4569	-67.3783	-7.0012	-58.2720	-0.6265	-47.9800	2.9820	-37.9306	5.6211	-27.7889	4.1539	-22.6545	4.1413	-18.1282	5.9483	-13.0517	7.3308	-8.8117	8.3460
vp047	127	0.0502	1.0573	11.04.2025 12:11:49	Bitte Praline	r	-66.8008	-29.3634	-71.7174	-18.3621	-68.3050	-7.6637	-59.1703	-0.7305	-48.3271	3.2920	-37.5357	5.7186	-27.3039	4.1254	-22.3977	3.8123	-16.9260	4.9601	-12.3534	6.2847	-7.5475	8.7393
vp047	128	0.0035	1.0706	11.04.2025 12:11:55	Danke frisch	r	-66.2144	-28.3879	-71.7936	-16.9321	-68.5867	-5.6156	-58.7344	1.7398	-47.7510	6.0582	-35.7213	7.6557	-25.0492	4.9380	-18.9771	3.7680	-12.9587	1.9790	-7.8193	-0.3953	-2.8010	-4.3130
vp047	128	0.0157	1.0829	11.04.2025 12:11:55	Danke frisch	r	-67.4779	-26.6325	-71.8348	-15.3303	-68.0732	-4.2814	-58.3753	2.5163	-47.6459	6.8485	-36.0792	8.4325	-26.0395	6.5060	-20.2422	5.4640	-14.7025	4.4599	-9.5511	3.0324	-4.1838	1.0129
vp047	128	0.0280	1.0951	11.04.2025 12:11:55	Danke frisch	r	-67.5044	-27.5997	-72.0163	-16.1557	-68.5885	-4.4315	-58.5666	2.7715	-47.8070	7.3494	-35.8486	9.6413	-24.6841	8.4399	-19.7355	7.6001	-13.5662	7.3746	-7.3657	6.8445	-1.6986	3.9889
vp047	128	0.0403	1.1074	11.04.2025 12:11:55	Danke frisch	r	-67.8091	-27.7433	-72.7694	-16.2644	-68.8755	-4.2215	-58.1988	2.5436	-47.5252	7.5849	-35.5128	10.2865	-23.9988	8.6171	-18.4721	6.6631	-11.7087	5.2246	-5.7260	3.0678	-0.2841	1.0090
vp047	128	0.0525	1.1196	11.04.2025 12:11:55	Danke frisch	r	-67.0949	-26.9960	-71.6526	-15.6911	-67.9453	-4.0418	-57.1706	3.3096	-46.5722	8.5021	-35.1514	11.5258	-22.9299	10.6661	-17.8525	8.5469	-12.0582	6.7012	-6.0532	5.1809	-0.3455	2.7592
vp047	128	0.0648	1.1319	11.04.2025 12:11:55	Danke frisch	r	-67.1301	-26.3820	-71.8000	-14.6009	-66.8377	-2.8810	-56.1683	3.5637	-45.0136	9.2848	-34.2113	12.6008	-22.2296	11.0151	-16.7400	9.0556	-10.8753	7.0522	-5.2424	5.2681	0.7225	2.1288
vp047	129	0.0002	1.1161	11.04.2025 12:12:01	Bitte Fragment	r	-68.0561	-28.4008	-72.3172	-17.9661	-68.1351	-7.6562	-58.4948	-1.5493	-47.0909	1.3854	-36.3645	2.8984	-26.0510	1.3262	-19.7045	1.0259	-13.7609	1.7583	-7.8353	2.1783	-2.0783	2.5806
vp047	129	0.0125	1.1284	11.04.2025 12:12:01	Bitte Fragment	r	-68.2578	-27.7596	-72.5642	-17.4002	-68.2594	-6.6914	-58.4268	-1.8145	-47.8404	1.0249	-37.4280	3.5155	-27.4850	2.4442	-22.5035	2.6055	-17.0097	4.5145	-12.4306	7.5503	-8.5445	11.5378
vp047	129	0.0248	1.1406	11.04.2025 12:12:01	Bitte Fragment	r	-70.2016	-28.4131	-73.2651	-17.1031	-67.6813	-6.8149	-57.5572	-2.0511	-47.1445	0.6921	-36.9974	3.9675	-26.6986	3.1341	-21.6630	3.0017	-16.4018	4.0771	-11.3268	5.9885	-7.1314	8.4028
vp047	130	0.0121	1.1792	11.04.2025 12:12:06	Ohne Kritik	r	-65.1856	-28.2526	-68.2055	-16.4172	-64.6471	-4.3726	-57.4150	4.9319	-48.3940	12.7884	-36.5524	14.9219	-24.7887	12.2542	-19.3089	9.8579	-13.4830	7.9873	-7.6405	6.5784	-2.2779	3.3405
vp047	130	0.0244	1.1915	11.04.2025 12:12:06	Ohne Kritik	r	-65.3534	-28.4829	-67.9914	-16.9922	-63.5391	-5.0749	-56.6023	4.5901	-47.5606	12.1116	-35.3985	14.2597	-23.8382	11.2316	-18.5766	9.0226	-12.5286	6.7728	-6.9751	4.8918	-2.3251	2.1487
vp047	130	0.0366	1.2037	11.04.2025 12:12:06	Ohne Kritik	r	-65.9532	-27.6898	-67.9611	-15.8159	-62.9533	-4.6693	-54.7206	4.1341	-45.9035	11.9765	-33.8701	14.5747	-21.8981	12.2751	-16.7843	9.4493	-11.2203	6.8393	-5.8056	4.9669	-0.2157	3.3975
vp047	130	0.0489	1.2160	11.04.2025 12:12:06	Ohne Kritik	r	-65.6504	-26.6160	-67.5206	-14.8119	-61.6733	-4.6880	-54.1415	3.9033	-45.3740	11.6919	-33.5702	14.2040	-22.0348	12.4587	-16.7466	10.1165	-11.0673	7.6664	-5.5607	5.9281	-0.3514	3.7684
vp047	131	0.0071	1.2680	11.04.2025 12:12:12	Danke Geschrei	r	-66.8834	-27.2597	-71.9124	-16.7819	-69.2222	-4.9544	-59.8376	1.8821	-49.1556	5.6227	-38.1760	7.9725	-27.4727	7.7483	-22.5715	7.3001	-17.3948	8.0492	-12.5175	9.0765	-7.8053	10.1415
vp047	131	0.0193	1.2803	11.04.2025 12:12:12	Danke Geschrei	r	-67.6369	-26.3750	-72.7125	-15.4228	-68.9953	-4.3923	-60.1291	1.7610	-49.8041	5.1932	-39.4505	8.3016	-28.5285	8.0671	-23.3531	7.5757	-17.8321	8.6364	-13.1810	11.1080	-9.4059	14.3445
vp047	131	0.0316	1.2926	11.04.2025 12:12:12	Danke Geschrei	r	-68.4971	-26.7446	-73.2610	-15.6250	-69.6053	-4.4827	-60.6026	1.4897	-49.9502	4.9740	-40.0755	8.2427	-29.3793	8.2266	-24.1820	7.9816	-19.3945	8.3467	-14.2198	9.6495	-9.1833	10.5743
vp047	131	0.0439	1.3048	11.04.2025 12:12:12	Danke Geschrei	r	-67.4409	-27.3209	-72.7160	-16.7741	-69.9957	-4.9161	-60.9683	1.3316	-50.0680	4.8701	-39.9827	7.8920	-29.6269	7.8253	-24.3280	7.6788	-19.4053	8.1719	-13.9438	8.8974	-9.4666	9.7684
vp047	132	0.0089	1.0585	11.04.2025 12:12:18	Bitte Chronologie	r	-65.7196	-26.6739	-68.9663	-15.2891	-67.3254	-3.7507	-59.7131	4.9167	-50.3781	11.9306	-37.7205	13.2688	-26.5693	9.1256	-20.7010	6.8559	-14.7309	6.0461	-8.4113	5.5270	-3.0624	4.4416
vp047	132	0.0211	1.0707	11.04.2025 12:12:18	Bitte Chronologie	r	-66.1095	-27.5429	-70.0785	-16.3581	-68.4754	-4.1531	-60.1483	4.5818	-50.3684	11.4263	-37.4928	11.5415	-26.5872	7.6170	-20.5174	6.1264	-14.6814	5.6053	-8.5990	5.0225	-3.4338	3.4313
vp047	132	0.0334	1.0830	11.04.2025 12:12:18	Bitte Chronologie	r	-65.4696	-28.1125	-71.2562	-17.2462	-70.2318	-5.5487	-62.2105	3.9772	-51.9193	10.2461	-39.7822	11.8222	-28.2055	7.7282	-22.3856	6.6962	-16.8489	5.6640	-10.9741	5.6281	-5.4099	4.8601
vp047	132	0.0457	1.0952	11.04.2025 12:12:18	Bitte Chronologie	r	-67.0365	-28.3402	-72.1193	-17.1687	-71.1608	-5.3687	-63.9407	4.1236	-53.4193	10.2191	-40.9562	11.6416	-29.6565	7.8273	-24.2097	6.4735	-18.2283	6.9384	-12.8339	7.1499	-7.6418	7.8751
vp047	132	0.0580	1.1075	11.04.2025 12:12:18	Bitte Chronologie	r	-66.6868	-27.4141	-72.4547	-17.0583	-71.4207	-4.7038	-63.9521	4.3611	-54.0944	10.4131	-42.0057	11.7583	-30.9614	7.5973	-25.6143	6.2004	-19.8170	6.0274	-14.3545	6.2407	-9.2080	6.1193
vp047	133	0.0108	1.5033	11.04.2025 12:12:24	Bitte Beitrag	r	-70.2776	-30.1812	-73.6446	-18.7818	-68.7234	-7.9623	-59.6335	-1.1341	-47.9772	1.5282	-37.1959	4.8141	-26.0978	4.8382	-19.9668	5.0894	-14.5310	5.6409	-9.0062	6.7075	-3.2647	6.6869
vp047	133	0.0231	1.5156	11.04.2025 12:12:24	Bitte Beitrag	r	-70.1326	-29.1675	-73.4634	-17.9261	-68.7556	-7.4479	-59.9615	-0.8951	-48.4661	1.5200	-37.8224	5.1973	-26.7307	5.0205	-20.7820	5.2197	-15.2272	5.4909	-10.0967	6.6906	-4.2445	8.4254
vp047	133	0.0354	1.5278	11.04.2025 12:12:24	Bitte Beitrag	r	-70.1919	-29.0712	-74.1225	-17.9404	-69.4644	-7.1023	-60.8153	-0.2422	-49.4218	2.3463	-38.8713	5.7684	-27.7646	5.1292	-22.3476	5.2224	-17.1599	6.6854	-12.5142	8.7405	-9.2441	11.0505
vp047	133	0.0476	1.5401	11.04.2025 12:12:24	Bitte Beitrag	r	-70.0541	-29.0211	-74.5357	-17.9814	-69.9338	-6.9283	-61.1312	-0.2486	-49.7158	2.8943	-38.9981	5.9552	-28.2253	5.0949	-23.1303	4.8131	-17.9055	6.0089	-13.0274	7.0164	-7.7627	8.7992
vp047	133	0.0599	1.5523	11.04.2025 12:12:24	Bitte Beitrag	r	-70.5012	-29.6125	-75.3038	-18.9439	-71.3471	-8.0531	-62.7997	-0.6484	-51.2759	2.7076	-40.5651	6.1588	-29.3078	4.8597	-23.8170	4.2758	-18.9304	5.1588	-14.4339	6.8882	-10.1879	8.8114
vp047	133	0.0721	1.5646	11.04.2025 12:12:24	Bitte Beitrag	r	-71.3004	-30.2450	-75.6205	-19.6410	-71.8310	-8.5157	-63.3445	-0.7726	-52.3397	2.9461	-41.7496	5.8304	-31.0299	4.3415	-25.4354	3.2430	-19.6166	3.6199	-14.6081	2.5227	-10.2587	0.1874
vp047	134	0.0068	1.1667	11.04.2025 12:12:30	Ohne berieseln	r	-65.2684	-26.8176	-68.0379	-14.9729	-63.1963	-4.9014	-53.9915	2.0032	-44.3599	7.3592	-33.7287	10.7360	-22.4386	9.9379	-16.6310	9.2555	-11.1126	8.3754	-5.3395	6.9872	0.6260	5.1628
vp047	134	0.0191	1.1790	11.04.2025 12:12:30	Ohne berieseln	r	-64.3393	-27.7118	-67.5983	-15.9144	-62.5176	-4.9266	-53.5049	2.7650	-43.1840	8.3269	-31.7648	12.1591	-20.3476	10.6969	-14.9442	9.0523	-9.4338	7.0048	-3.7632	5.1359	1.4908	2.3842
vp047	134	0.0313	1.1912	11.04.2025 12:12:30	Ohne berieseln	r	-64.6032	-27.5209	-67.2914	-15.4306	-62.1830	-4.3932	-52.5265	3.3456	-42.4454	9.9359	-31.9428	13.8977	-20.2735	11.9705	-15.1254	9.6856	-9.6580	7.3149	-4.2968	5.6507	1.4720	4.2406
