Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp010	72	0.0338	1.6180	18.02.2025 13:23:16	Ohne Rivale	r	-62.1547	-41.6928	-64.2736	-29.3637	-63.4199	-16.7369	-61.0015	-4.2254	-54.8052	6.4899	-43.3140	11.0785	-31.1580	8.3665	-25.3858	5.4711	-19.4856	4.4073	-13.4110	3.4689	-5.6204	2.1686
vp010	73	0.0049	1.1801	18.02.2025 13:23:21	Danke Rosine	r	-62.2947	-45.3027	-66.0985	-31.5206	-67.6652	-18.9845	-66.9425	-6.6769	-59.2894	2.7897	-47.8446	7.4594	-35.7348	4.2598	-29.9676	2.7817	-23.4279	3.6656	-18.4429	6.6216	-13.8349	10.7231
vp010	73	0.0171	1.1923	18.02.2025 13:23:21	Danke Rosine	r	-63.5699	-45.4338	-67.1458	-32.5974	-68.7989	-18.9911	-67.9614	-6.2867	-59.9722	3.7333	-48.5428	7.4763	-35.8832	4.3198	-30.1434	2.7617	-22.9720	2.5014	-17.4570	2.3622	-13.2452	-2.2913
vp010	73	0.0294	1.2046	18.02.2025 13:23:21	Danke Rosine	r	-63.8288	-45.6897	-67.2396	-32.3817	-68.5094	-18.8266	-68.5834	-5.9715	-60.1243	3.7351	-48.6224	7.1317	-36.5451	4.1833	-30.4984	2.3947	-24.7941	2.2958	-18.5915	2.4173	-13.2178	0.8851
vp010	74	0.0083	1.7616	18.02.2025 13:23:27	Danke Rakete	r	-62.8526	-48.0120	-68.3489	-35.2315	-68.6656	-22.0621	-64.6968	-9.7911	-55.2146	-0.1313	-42.2606	1.9052	-29.7720	-0.2162	-23.1348	-0.5544	-16.5723	-0.8783	-10.9107	0.7104	-4.9412	3.8577
vp010	74	0.0206	1.7739	18.02.2025 13:23:27	Danke Rakete	r	-65.8658	-45.4376	-70.6612	-34.0240	-69.7731	-22.0341	-65.7753	-10.5732	-57.4107	-1.2028	-45.0227	2.2381	-33.1134	0.2251	-26.3852	0.3555	-19.7686	1.0671	-13.9589	4.1030	-8.4950	6.8668
vp010	74	0.0329	1.7862	18.02.2025 13:23:27	Danke Rakete	r	-65.7966	-48.1705	-70.9743	-36.1150	-70.4744	-23.7046	-67.1254	-11.9348	-59.3794	-2.4263	-48.6191	2.8172	-36.6221	1.5123	-30.2252	1.7695	-23.7799	2.6321	-17.9884	3.0801	-13.0019	-0.0981
vp010	74	0.0451	1.7984	18.02.2025 13:23:27	Danke Rakete	r	-65.4232	-46.0369	-70.9665	-34.5817	-70.7997	-23.1101	-68.0191	-12.0484	-60.3285	-2.4479	-49.3619	2.9903	-36.7679	2.6823	-30.0615	2.4714	-23.8213	3.3133	-18.7592	5.1198	-13.1861	6.7526
vp010	74	0.0574	1.8107	18.02.2025 13:23:27	Danke Rakete	r	-65.2254	-44.2051	-70.3718	-33.3962	-70.8467	-21.5832	-68.0126	-11.0677	-60.2023	-1.2273	-49.5085	3.8486	-36.7064	2.8458	-30.6013	2.4041	-23.6003	2.0244	-18.1046	1.3215	-13.4819	-2.4517
vp010	74	0.0697	1.8230	18.02.2025 13:23:27	Danke Rakete	r	-66.0938	-43.8786	-70.9726	-33.3816	-70.8391	-21.9319	-68.4509	-10.8758	-60.7802	-0.4975	-49.6338	4.6637	-36.8943	4.3938	-30.7233	3.1344	-24.7683	2.4276	-18.9978	1.5032	-12.9615	-1.7580
vp010	75	0.0042	2.0097	18.02.2025 13:23:34	Ohne Schildkröte	r	-59.7751	-41.5036	-65.3119	-28.5707	-68.9425	-15.8505	-66.7614	-3.2129	-57.5154	7.0316	-44.0487	10.2339	-31.3556	5.6293	-25.5750	2.1044	-18.4410	1.5368	-11.5995	2.7767	-4.7605	6.5428
vp010	75	0.0165	2.0219	18.02.2025 13:23:34	Ohne Schildkröte	r	-61.7845	-39.6961	-66.4430	-28.3244	-69.5480	-15.8267	-66.9593	-4.1641	-59.2095	5.1082	-47.3575	9.7743	-35.5508	7.1262	-30.4073	4.1427	-23.8227	3.4888	-17.9027	2.9749	-12.3493	1.1092
vp010	75	0.0288	2.0342	18.02.2025 13:23:34	Ohne Schildkröte	r	-60.9465	-40.4596	-66.4825	-28.7824	-68.7283	-16.5460	-66.6366	-4.6833	-58.8412	5.3431	-46.5448	9.8687	-34.6043	6.5486	-28.1636	4.2617	-21.5945	4.1854	-15.2060	5.3525	-9.9953	8.7303
vp010	75	0.0410	2.0464	18.02.2025 13:23:34	Ohne Schildkröte	r	-62.2748	-40.1042	-66.4031	-28.2896	-67.9719	-16.3401	-65.6408	-5.0924	-58.5503	4.4572	-47.6958	9.5206	-35.8132	7.2384	-29.4017	4.5743	-23.0557	3.3860	-17.3571	3.0972	-11.7597	-0.6248
vp010	76	0.0001	2.0262	18.02.2025 13:23:40	Danke abschreiben	r	-66.3657	-42.7796	-70.7718	-31.8624	-68.8606	-19.1575	-63.7127	-7.2970	-53.1935	1.2548	-40.3968	6.1504	-27.1936	4.6227	-20.9589	1.6838	-16.1852	-0.9866	-11.0066	-3.5330	-5.9702	-6.7437
vp010	76	0.0124	2.0385	18.02.2025 13:23:40	Danke abschreiben	r	-64.5691	-42.9964	-69.8745	-32.0676	-68.9556	-19.4941	-64.7468	-8.1731	-54.2502	1.5304	-41.7288	5.9585	-28.2402	3.5345	-22.0086	1.0039	-15.3304	-0.5011	-9.1335	-1.6472	-2.9334	-3.6282
vp010	76	0.0246	2.0507	18.02.2025 13:23:40	Danke abschreiben	r	-64.1099	-43.3604	-69.4755	-32.6455	-69.6573	-19.8832	-65.5075	-9.3410	-55.7102	0.4125	-43.5389	6.2698	-30.2958	4.2354	-23.5573	2.4414	-16.8610	2.3191	-11.0296	4.5747	-5.2071	8.2760
vp010	76	0.0369	2.0630	18.02.2025 13:23:40	Danke abschreiben	r	-64.2568	-40.6648	-69.6207	-31.0383	-69.4192	-19.4665	-65.1309	-8.7045	-56.3317	0.4635	-44.5080	6.5771	-31.7291	4.7575	-25.2153	3.6223	-18.7961	3.4016	-12.9379	4.9182	-6.8202	8.5021
vp010	76	0.0492	2.0752	18.02.2025 13:23:40	Danke abschreiben	r	-64.7005	-42.0804	-70.2517	-32.4513	-70.6994	-20.4906	-65.8852	-9.7067	-57.3462	-0.8494	-45.7627	6.3948	-32.3175	4.5779	-25.8035	3.2063	-18.9579	2.8410	-12.7309	3.7824	-6.2760	6.2186
vp010	77	0.0055	1.8492	18.02.2025 13:23:46	Ohne Früchte	r	-65.2150	-47.1324	-68.5098	-35.0017	-67.9397	-21.2953	-65.5369	-9.4785	-57.8849	-0.3850	-46.8995	4.5613	-35.4194	2.7907	-29.4635	1.8832	-23.2137	2.6387	-17.9121	4.2856	-13.0615	5.1948
vp010	77	0.0177	1.8615	18.02.2025 13:23:46	Ohne Früchte	r	-63.7046	-46.3738	-67.5825	-33.8793	-67.7209	-20.4221	-65.7757	-8.1806	-57.9130	1.0077	-47.2227	5.5543	-35.6199	4.0499	-29.4978	3.2100	-22.9256	3.7376	-17.5696	4.2830	-12.2719	2.8824
vp010	77	0.0300	1.8737	18.02.2025 13:23:46	Ohne Früchte	r	-62.3032	-45.3938	-66.5026	-32.6171	-66.6439	-19.2813	-64.1965	-6.9181	-56.2772	2.8480	-44.8127	6.8192	-33.5018	4.9646	-27.2404	2.9111	-21.2285	2.5046	-15.3613	0.9994	-9.1038	-1.8449
vp010	78	0.0034	0.9175	18.02.2025 13:23:53	Ohne Robotik	r	-65.5304	-45.6484	-67.8932	-32.1544	-67.1525	-19.8102	-63.0342	-8.6634	-53.6391	0.5260	-41.4423	3.5578	-28.5939	0.6737	-22.7934	-1.6669	-16.8043	-2.5603	-10.3124	-3.5746	-4.8502	-5.8922
vp010	78	0.0157	0.9298	18.02.2025 13:23:53	Ohne Robotik	r	-66.4274	-44.9813	-69.1366	-32.9651	-67.7354	-20.3364	-64.2133	-8.7081	-54.9657	0.0545	-42.7752	3.0362	-30.8533	0.8733	-24.5313	0.0938	-17.8447	-0.2971	-11.6378	-0.3444	-5.6696	0.3810
vp010	78	0.0280	0.9421	18.02.2025 13:23:53	Ohne Robotik	r	-64.9893	-44.7071	-69.5950	-33.2724	-69.6457	-21.5405	-66.7291	-10.1543	-58.2438	-1.4611	-47.7631	3.0589	-35.6388	1.8282	-29.3958	1.2085	-22.5615	1.1754	-17.3211	0.5838	-12.4793	-2.8560
vp010	78	0.0402	0.9543	18.02.2025 13:23:53	Ohne Robotik	r	-64.7350	-43.8145	-69.9945	-32.7730	-70.4407	-20.9384	-67.0884	-9.4365	-58.6127	-0.6345	-47.5556	3.1671	-35.6428	2.1739	-29.4791	2.2586	-23.1815	1.9756	-17.3985	2.5801	-12.1112	-0.9985
vp010	78	0.0525	0.9666	18.02.2025 13:23:53	Ohne Robotik	r	-64.7683	-43.0609	-69.7493	-32.7628	-71.1842	-21.8296	-68.5989	-10.5431	-60.5548	-1.6612	-49.8146	3.1688	-38.1711	2.1192	-32.3311	1.7860	-25.9518	2.5752	-20.6012	3.4231	-15.0149	3.0910
vp010	79	0.0061	0.9674	18.02.2025 13:23:59	Danke Fructose	r	-64.7196	-41.9604	-69.3284	-30.5820	-70.4960	-18.6121	-67.9318	-6.6952	-59.0826	2.2432	-47.1416	6.4341	-34.8544	3.5958	-28.9168	1.9303	-22.2785	1.7690	-16.8559	3.4845	-10.8067	4.8400
vp010	79	0.0183	0.9796	18.02.2025 13:23:59	Danke Fructose	r	-64.2584	-40.2588	-69.4841	-29.7813	-70.8425	-18.3103	-69.1329	-6.7257	-60.7144	2.6941	-49.4408	6.9533	-36.5769	4.6408	-30.4859	3.5029	-23.8131	3.0225	-17.7209	2.7800	-12.4075	-0.6883
vp010	79	0.0306	0.9919	18.02.2025 13:23:59	Danke Fructose	r	-64.3464	-39.7869	-69.2338	-29.6716	-71.1224	-17.5813	-68.8395	-6.1293	-61.1225	3.5844	-49.5249	8.1732	-37.0421	6.0188	-30.9735	4.1749	-24.4989	3.6651	-18.5438	3.0072	-14.7401	-1.7182
vp010	80	0.0101	1.5570	18.02.2025 13:24:05	Danke Unterschrift	r	-61.3218	-41.2302	-65.6390	-28.9249	-64.9504	-16.4660	-61.2044	-5.1571	-53.9313	4.6853	-43.4065	10.8034	-31.0043	7.9369	-25.4132	4.8981	-19.1004	3.7454	-12.9814	3.1231	-5.5855	2.1557
vp010	80	0.0223	1.5693	18.02.2025 13:24:05	Danke Unterschrift	r	-61.6052	-40.9145	-65.0346	-28.3258	-64.0572	-15.8195	-60.2617	-4.4701	-52.6679	5.6468	-42.0864	11.5333	-29.4370	8.2408	-24.0967	4.5808	-18.0138	2.9316	-11.5701	2.3448	-4.5315	1.9290
vp010	81	0.0121	0.8119	18.02.2025 13:24:10	Ohne Kroatien	r	-64.1580	-41.7625	-67.8883	-29.1672	-69.6179	-16.0730	-66.7965	-3.6588	-57.7278	5.6891	-44.7858	7.9576	-32.0418	4.0299	-25.9612	1.2780	-18.8991	1.0349	-12.2939	0.0908	-5.6895	-0.7953
vp010	81	0.0244	0.8242	18.02.2025 13:24:10	Ohne Kroatien	r	-63.8579	-42.0829	-68.7473	-30.5394	-70.7870	-18.4011	-68.5305	-6.8500	-60.2482	2.8101	-48.8306	6.5171	-35.7863	4.0258	-29.7927	2.3863	-23.7210	1.8640	-17.4187	2.0876	-11.5260	1.1415
vp010	81	0.0366	0.8365	18.02.2025 13:24:10	Ohne Kroatien	r	-64.1016	-42.8388	-69.2357	-31.2788	-70.9408	-19.7070	-69.2022	-7.9407	-61.2939	1.5835	-50.3047	5.4968	-37.3795	3.7926	-31.0885	2.9920	-24.5247	2.9357	-18.8347	3.4588	-14.5395	0.6191
vp010	81	0.0489	0.8487	18.02.2025 13:24:10	Ohne Kroatien	r	-64.0161	-44.1696	-68.8784	-32.4917	-71.2686	-20.4509	-69.6412	-8.9763	-61.7774	0.6591	-50.5711	4.6394	-38.0224	3.1329	-31.5637	2.4299	-24.9422	3.1172	-19.2597	4.1224	-13.8062	3.9873
vp010	82	0.0030	1.1565	18.02.2025 13:24:16	Bitte Gericht	r	-58.0064	-44.6835	-60.3364	-30.5073	-63.3358	-16.9469	-61.3524	-3.6620	-52.9199	6.9897	-40.4519	10.7604	-27.0777	6.3624	-21.4166	4.2491	-14.4386	4.0209	-7.6609	5.4272	-0.3984	5.7923
vp010	82	0.0153	1.1688	18.02.2025 13:24:16	Bitte Gericht	r	-58.3127	-44.9991	-60.8845	-30.7980	-63.1225	-17.2065	-61.4571	-3.4574	-53.3842	7.0833	-41.0728	11.6543	-28.3352	7.9454	-22.6933	5.6405	-16.1263	4.9217	-9.6762	6.4347	-2.8792	7.8941
vp010	83	0.0058	1.1616	18.02.2025 13:24:21	Danke schwierig	r	-60.7104	-46.3788	-64.9301	-34.2651	-65.1749	-21.3059	-62.5637	-9.1402	-55.9327	1.1326	-45.1000	7.3436	-33.1109	5.2591	-27.4526	3.3085	-21.1261	3.6436	-15.2211	4.1996	-8.7037	4.6369
vp010	83	0.0181	1.1739	18.02.2025 13:24:21	Danke schwierig	r	-63.0272	-43.8313	-64.7556	-31.4907	-64.6562	-19.4613	-62.0425	-7.6716	-55.3916	2.2306	-44.5605	8.0718	-32.0256	6.2012	-25.6974	4.7463	-19.4213	4.5573	-13.4384	5.4183	-6.9831	9.0019
vp010	83	0.0303	1.1861	18.02.2025 13:24:21	Danke schwierig	r	-61.9513	-43.5045	-64.7850	-31.1906	-64.6568	-18.0800	-61.5992	-6.9291	-54.8188	3.3018	-43.7206	8.8897	-31.1623	5.9520	-25.1316	4.4157	-18.7509	3.9787	-12.1999	4.8906	-5.4907	7.4523
vp010	84	0.0037	1.3889	18.02.2025 13:24:27	Danke unfreundlich	r	-64.7288	-43.9521	-70.3252	-33.4610	-71.8003	-22.1291	-69.2146	-11.3489	-60.7676	-2.4644	-49.8262	2.6796	-37.2981	2.9945	-30.6885	2.7030	-24.7935	3.0886	-19.5398	3.1598	-13.9305	-3.1082
vp010	84	0.0159	1.4012	18.02.2025 13:24:27	Danke unfreundlich	r	-64.6143	-42.9710	-70.7317	-33.3620	-71.9316	-22.2508	-68.8377	-11.2106	-59.9793	-2.1449	-49.2057	3.3240	-36.6021	3.2928	-30.0540	3.0509	-24.2844	4.3846	-19.2000	6.4480	-14.2320	8.6486
vp010	84	0.0282	1.4135	18.02.2025 13:24:27	Danke unfreundlich	r	-63.8369	-42.2437	-69.6016	-32.2878	-71.3836	-21.2957	-68.3442	-10.7717	-59.5513	-1.5328	-48.5273	4.0166	-36.0572	3.9683	-29.8735	3.0853	-23.4691	3.5845	-18.4075	4.8679	-13.2665	5.4839
vp010	85	0.0106	1.0509	18.02.2025 13:24:33	Danke zufrieden	r	-59.4523	-41.0744	-64.9807	-29.2048	-67.5322	-16.6472	-65.5779	-4.7062	-58.0464	5.1549	-46.6098	9.1945	-34.6659	7.5821	-28.0853	6.3642	-22.0599	5.6279	-16.8141	5.0340	-10.0655	3.4292
vp010	85	0.0229	1.0632	18.02.2025 13:24:33	Danke zufrieden	r	-61.2077	-39.9418	-64.5775	-27.6642	-65.9335	-15.2013	-64.0461	-3.6559	-56.3880	6.2051	-44.6478	10.1984	-32.1869	8.8618	-25.9235	6.2336	-19.8180	5.2813	-14.3293	4.7936	-6.8661	3.0285
vp010	86	0.0006	1.7315	18.02.2025 13:24:39	Ohne Krabbe	r	-62.8223	-42.1555	-67.4294	-28.7292	-69.3831	-15.5345	-66.6724	-2.3916	-56.2766	6.7623	-42.2893	8.1230	-29.4988	2.9431	-22.6715	0.5553	-16.0445	-1.0978	-9.5252	-2.5439	-3.4210	-5.1532
vp010	86	0.0128	1.7438	18.02.2025 13:24:39	Ohne Krabbe	r	-63.7892	-41.9252	-68.4632	-29.8925	-70.6450	-17.3755	-67.3882	-4.4963	-57.3633	5.0906	-43.6111	7.1584	-30.6365	2.7467	-23.9548	1.5251	-16.7196	0.5885	-9.8565	2.0888	-3.2766	5.1056
vp010	86	0.0251	1.7560	18.02.2025 13:24:39	Ohne Krabbe	r	-64.1997	-41.8289	-68.9049	-30.9934	-70.8384	-19.4718	-68.2612	-8.0975	-60.1775	1.6219	-48.7196	5.7286	-36.0260	4.2716	-29.8532	2.5096	-23.0232	2.4329	-17.1872	2.6648	-12.2717	-0.0935
vp010	86	0.0374	1.7683	18.02.2025 13:24:39	Ohne Krabbe	r	-65.2423	-42.8867	-69.7301	-31.6421	-70.0147	-19.5843	-67.7747	-7.4713	-59.1739	1.1571	-47.6189	5.5603	-35.6216	3.9316	-29.5070	3.7505	-23.0630	4.0200	-17.8128	4.0345	-12.4972	-0.2978
vp010	86	0.0496	1.7805	18.02.2025 13:24:39	Ohne Krabbe	r	-65.8804	-43.9494	-70.0356	-32.7429	-69.9682	-20.7152	-67.4348	-8.7679	-59.4751	0.4307	-47.9031	4.4911	-35.5502	3.0159	-29.5016	2.5557	-23.2716	2.4324	-17.7192	2.2149	-12.9920	-0.9560
vp010	86	0.0618	1.7928	18.02.2025 13:24:39	Ohne Krabbe	r	-65.8230	-43.6090	-70.2537	-32.4715	-70.1899	-20.6600	-67.3914	-9.2379	-59.3198	-0.2216	-48.4580	3.8873	-36.4816	2.8607	-30.5405	2.1930	-23.9872	1.5665	-19.0592	0.5856	-14.5191	-3.3949
vp010	87	0.0062	1.7929	18.02.2025 13:24:45	Bitte Umrandung	r	-65.7220	-46.6985	-70.2479	-33.6801	-70.7981	-21.6311	-66.9564	-9.4753	-56.4733	-0.6505	-43.6973	1.8938	-30.5017	-0.4492	-24.6647	-2.1779	-18.1060	-2.5322	-11.4915	-2.7163	-5.7293	-4.3228
vp010	87	0.0185	1.8052	18.02.2025 13:24:45	Bitte Umrandung	r	-63.3551	-47.1194	-69.6637	-35.3378	-70.7954	-23.0973	-68.1589	-11.4536	-58.5644	-2.3156	-47.5675	2.4427	-35.1169	1.8936	-28.8812	1.3047	-22.5413	0.6292	-16.9267	-0.3142	-11.7623	-3.5457
vp010	87	0.0307	1.8175	18.02.2025 13:24:45	Bitte Umrandung	r	-65.5381	-45.1904	-70.9007	-34.1569	-70.9022	-21.9790	-67.2676	-10.4858	-58.1238	-1.7455	-47.2812	2.7520	-34.9324	2.9907	-29.0092	3.6676	-22.9090	3.8934	-17.9134	4.4292	-12.5642	-0.6070
vp010	87	0.0430	1.8297	18.02.2025 13:24:45	Bitte Umrandung	r	-65.6051	-45.8520	-70.9405	-33.9518	-70.8406	-21.5612	-67.1260	-9.8754	-57.9623	-1.7864	-47.3075	2.7203	-34.9347	2.5244	-28.9616	2.5867	-23.0074	3.1360	-18.1254	4.8116	-11.8147	6.0628
vp010	87	0.0553	1.8420	18.02.2025 13:24:45	Bitte Umrandung	r	-66.6381	-45.9189	-71.8888	-34.3983	-71.2252	-22.7024	-67.4593	-11.0748	-58.4353	-1.9987	-47.2599	3.0906	-34.5859	2.3575	-28.4803	2.0371	-22.4389	1.4679	-16.6351	1.4554	-10.6753	-0.4415
vp010	88	0.0114	1.3453	18.02.2025 13:24:51	Ohne Dreck	r	-64.2522	-46.7648	-66.2479	-34.1412	-65.2160	-21.0037	-60.9555	-8.9555	-52.9080	0.5876	-41.6681	6.2729	-28.9354	3.9066	-22.6398	3.1681	-16.5188	2.1866	-10.0885	2.8863	-3.3070	3.1674
vp010	88	0.0237	1.3575	18.02.2025 13:24:51	Ohne Dreck	r	-64.2466	-47.1735	-66.2472	-34.8527	-64.9771	-21.4823	-61.1978	-9.1888	-54.1779	1.4425	-42.2582	7.7050	-29.8636	5.3155	-23.2720	3.9754	-16.4163	3.8820	-10.5280	6.3866	-4.4111	10.2415
vp010	88	0.0360	1.3698	18.02.2025 13:24:51	Ohne Dreck	r	-64.8402	-46.9942	-66.5167	-34.0896	-64.6308	-21.3157	-61.0791	-9.0573	-54.3975	1.5428	-43.5691	8.4510	-30.7398	6.4157	-24.8176	4.3199	-18.7119	3.8308	-12.6255	3.5448	-4.9780	3.7166
vp010	89	0.0065	1.4638	18.02.2025 13:24:57	Bitte befreundet	r	-66.0146	-43.9950	-71.3439	-33.1497	-71.3083	-21.0201	-68.2458	-9.3403	-59.6314	-0.7336	-49.0263	3.7470	-36.7181	3.3019	-30.3770	3.0629	-24.4766	3.7709	-18.9918	5.9869	-15.5699	8.3405
vp010	89	0.0188	1.4761	18.02.2025 13:24:57	Bitte befreundet	r	-67.0067	-44.2439	-71.9688	-33.0175	-71.6966	-20.5768	-67.8696	-8.8161	-59.0051	-0.1892	-47.9635	3.7370	-35.9840	3.2509	-30.1189	2.8098	-24.3423	2.8396	-18.5004	2.9063	-13.7960	0.7451
vp010	89	0.0310	1.4883	18.02.2025 13:24:57	Bitte befreundet	r	-66.5445	-44.6146	-72.6761	-34.0664	-72.6638	-21.5888	-68.7253	-10.0618	-60.5486	-0.8277	-48.9379	3.9175	-36.1451	3.2939	-30.0590	2.8864	-23.7788	2.8536	-18.4167	2.9326	-13.5344	1.2863
vp010	90	0.0086	1.6080	18.02.2025 13:25:03	Bitte Vorfreude	r	-66.0153	-46.8835	-71.3161	-34.5210	-71.0809	-22.3345	-67.5308	-10.0263	-58.4822	-1.6057	-47.8905	2.9319	-36.2187	1.6716	-30.3180	0.8169	-24.2446	0.2572	-19.0058	0.0313	-14.2828	-2.2955
vp010	90	0.0209	1.6203	18.02.2025 13:25:03	Bitte Vorfreude	r	-65.2144	-44.8972	-71.1564	-33.6988	-70.9203	-21.4691	-67.4760	-9.5656	-58.6025	-1.1652	-48.0172	3.1172	-36.1614	2.0306	-29.8277	1.9471	-24.3152	2.1866	-18.7378	3.5944	-13.4419	4.2314
vp010	90	0.0331	1.6326	18.02.2025 13:25:03	Bitte Vorfreude	r	-66.0485	-43.9183	-71.5057	-33.2886	-70.9566	-21.1886	-67.7374	-9.9973	-58.9715	-1.1153	-48.2824	3.2232	-36.3872	1.7717	-30.1625	2.1293	-24.4917	3.2577	-19.3332	5.0406	-13.9183	5.6353
vp010	90	0.0454	1.6448	18.02.2025 13:25:03	Bitte Vorfreude	r	-65.3783	-43.6764	-71.2931	-33.2358	-71.5748	-21.1350	-68.0885	-10.0336	-59.7450	-1.3383	-49.1678	3.3808	-36.9044	2.0820	-30.5235	1.4406	-24.1415	1.2618	-18.6767	0.6786	-13.3093	-1.3735
vp010	90	0.0577	1.6571	18.02.2025 13:25:03	Bitte Vorfreude	r	-65.7561	-43.0478	-71.3920	-32.4569	-71.5176	-20.3774	-68.0333	-9.4521	-59.6828	-0.9936	-49.3637	4.0315	-37.0160	2.4765	-31.0293	1.7789	-24.6536	0.8848	-19.3097	-0.1871	-14.9920	-4.1913
vp010	90	0.0699	1.6693	18.02.2025 13:25:03	Bitte Vorfreude	r	-64.4769	-43.8072	-71.0851	-33.2777	-71.5886	-20.8356	-68.0077	-9.7615	-59.8130	-1.1119	-49.4822	3.6434	-37.3616	2.4459	-31.2380	1.1863	-25.0004	0.3983	-19.5464	-0.4496	-14.2258	-3.6141
vp010	91	0.0064	1.2852	18.02.2025 13:25:08	Bitte berühmt	r	-60.2002	-46.4483	-64.3504	-33.4917	-65.1058	-20.5161	-63.7365	-8.0704	-55.8507	2.5696	-44.5333	7.4343	-32.2502	5.8743	-26.4678	4.1076	-20.2321	4.2074	-14.4413	4.7899	-7.9065	5.3232
vp010	91	0.0186	1.2974	18.02.2025 13:25:08	Bitte berühmt	r	-59.3124	-45.9343	-63.7075	-33.3550	-64.5120	-19.7329	-63.1441	-7.2525	-55.4567	4.1481	-43.3436	8.6960	-31.2239	6.3985	-24.5227	4.8070	-18.1532	4.4375	-12.4579	5.9938	-6.4071	9.0570
vp010	91	0.0309	1.3097	18.02.2025 13:25:08	Bitte berühmt	r	-61.9415	-46.0601	-64.5796	-32.2700	-63.7558	-18.5859	-62.2828	-5.7318	-54.9214	5.3051	-42.8519	9.7484	-30.2261	7.3906	-24.2606	4.9578	-18.1407	4.1650	-11.8165	3.5760	-4.8154	3.2039
vp010	92	0.0005	1.7846	18.02.2025 13:25:15	Bitte Gefrierfach	r	-62.4407	-44.6464	-64.1209	-31.4348	-65.4734	-17.2469	-63.1027	-4.6358	-54.8388	6.4142	-41.4936	8.9282	-29.2409	4.4758	-22.8862	1.9081	-16.5056	0.8029	-10.0833	0.4752	-3.7319	-0.2519
vp010	92	0.0127	1.7969	18.02.2025 13:25:15	Bitte Gefrierfach	r	-60.2520	-44.5971	-63.5286	-31.2308	-64.2926	-17.2342	-62.6980	-4.2176	-55.3800	6.5623	-42.6450	10.9463	-29.6175	6.9089	-23.8639	4.7409	-17.4090	4.2133	-10.8243	5.3277	-4.1355	7.4594
vp010	92	0.0250	1.8092	18.02.2025 13:25:15	Bitte Gefrierfach	r	-60.9115	-44.0545	-62.5861	-30.4755	-63.8329	-16.6853	-62.1657	-3.2934	-54.7295	7.3174	-42.7733	13.0223	-30.3978	9.2662	-24.2884	6.6546	-18.2692	5.8937	-11.9193	7.8569	-6.2449	11.5133
vp010	92	0.0372	1.8214	18.02.2025 13:25:15	Bitte Gefrierfach	r	-58.1766	-43.1086	-60.6743	-29.8239	-61.8719	-15.7729	-61.1448	-1.7477	-53.7425	8.6621	-41.6031	13.9307	-28.9743	10.8389	-23.5028	7.3439	-17.5205	5.8559	-10.5752	5.7545	-3.9954	6.0861
vp010	93	0.0076	1.4979	18.02.2025 13:25:21	Ohne Schrotflinte	r	-66.2552	-44.1514	-71.0858	-32.2293	-70.3872	-19.3446	-66.7090	-6.8522	-57.0868	2.4746	-43.8651	6.9286	-31.2260	2.9817	-24.4791	1.7492	-18.4059	1.3550	-12.4404	0.5140	-5.8163	0.3824
vp010	93	0.0199	1.5102	18.02.2025 13:25:21	Ohne Schrotflinte	r	-66.4813	-43.7619	-71.3623	-32.2741	-71.6505	-19.2842	-68.5195	-7.7139	-59.7779	1.6461	-48.0608	6.1253	-34.9281	4.0081	-28.5998	2.6244	-21.9135	2.6018	-15.7588	3.9643	-8.0557	4.2197
vp010	93	0.0322	1.5224	18.02.2025 13:25:21	Ohne Schrotflinte	r	-64.9797	-43.2320	-71.2604	-32.5796	-72.3639	-19.7965	-70.4563	-8.6938	-62.7808	1.3891	-51.5802	6.6279	-38.5146	4.5518	-32.1155	3.2860	-25.0285	2.5471	-18.9701	2.4833	-13.8729	-1.9181
vp010	93	0.0445	1.5347	18.02.2025 13:25:21	Ohne Schrotflinte	r	-65.5321	-42.3908	-71.3806	-31.4949	-72.6844	-18.8891	-71.3317	-7.6535	-63.3712	2.2701	-51.9850	6.8598	-39.2982	4.6370	-33.1293	2.8659	-26.3723	2.1885	-20.2657	1.4246	-14.6621	0.2613
vp010	94	0.0114	1.5257	18.02.2025 13:25:27	Bitte Mantra	r	-66.9603	-42.4304	-71.3257	-31.1160	-68.8113	-19.2905	-63.9404	-8.1763	-54.8638	-0.0246	-42.4298	4.2028	-29.7414	2.1028	-22.7170	1.5693	-16.3810	2.6885	-10.3052	5.6336	-4.0062	9.4026
vp010	94	0.0237	1.5379	18.02.2025 13:25:27	Bitte Mantra	r	-66.9375	-42.1146	-71.5324	-31.5302	-69.5084	-19.9908	-65.3394	-8.6956	-56.5880	-0.5192	-44.4734	4.7371	-32.3466	2.2028	-25.8526	1.5554	-19.5124	2.3480	-13.7089	4.6834	-7.0699	8.0807
