Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp056	14	0.0969	1.3043	09.07.2025 11:08:40	Ohne Surfbrett	r	-60.2733	-33.3863	-62.0355	-22.1938	-56.0494	-12.7122	-48.7931	-4.6068	-41.3433	2.2782	-31.0408	5.7071	-21.1489	7.0015	-16.0191	7.2844	-10.6566	6.9750	-5.3675	5.7246	0.2234	3.7152
vp056	15	0.0001	1.1227	09.07.2025 11:08:45	Bitte Australien	r	-60.1664	-33.8062	-63.8660	-22.9039	-58.6459	-12.9197	-51.9393	-5.0584	-43.1206	1.1833	-32.5073	3.0657	-22.5219	3.7466	-16.5608	3.4247	-10.6365	4.2294	-4.3852	3.5331	1.7982	2.1806
vp056	15	0.0123	1.1350	09.07.2025 11:08:45	Bitte Australien	r	-59.6705	-33.3128	-63.4684	-22.8715	-58.9644	-13.1550	-51.9303	-5.3748	-43.4712	0.9728	-33.3759	3.0150	-23.1789	3.4105	-17.3341	3.3557	-11.2307	4.0631	-5.3488	4.2590	0.6734	3.6623
vp056	15	0.0246	1.1472	09.07.2025 11:08:45	Bitte Australien	r	-60.3130	-33.8221	-63.6172	-23.3206	-58.8996	-13.4805	-51.7519	-5.2218	-43.1533	0.6951	-32.8913	3.2795	-23.0320	3.6169	-17.2158	3.2720	-11.0248	3.6087	-5.1206	3.9258	0.8003	3.3533
vp056	15	0.0369	1.1595	09.07.2025 11:08:45	Bitte Australien	r	-59.6785	-33.9428	-63.2079	-23.1812	-58.7259	-13.5234	-51.3272	-5.7331	-42.8373	0.5726	-32.6517	2.8424	-22.8184	3.4752	-17.0017	3.2661	-11.0341	3.9197	-5.1271	4.4464	0.3182	4.3783
vp056	15	0.0491	1.1718	09.07.2025 11:08:45	Bitte Australien	r	-59.3994	-34.0824	-63.5854	-23.6784	-58.2995	-13.8275	-51.4773	-6.1240	-42.9443	0.3276	-33.1088	2.8202	-23.5739	3.5897	-17.9828	3.4450	-12.1852	3.7009	-6.3720	3.0583	-1.1452	1.5527
vp056	15	0.0614	1.1840	09.07.2025 11:08:45	Bitte Australien	r	-62.1151	-34.6603	-64.9335	-23.8768	-58.4809	-14.3661	-51.4834	-6.3977	-43.1394	0.0411	-32.8667	2.9575	-22.8743	3.5777	-17.2582	3.4001	-11.4201	3.8756	-5.6705	2.7264	-0.4584	0.5277
vp056	15	0.0736	1.1963	09.07.2025 11:08:45	Bitte Australien	r	-62.0232	-34.9016	-64.6076	-23.6712	-58.1260	-14.5210	-51.0193	-6.4104	-43.0744	0.3311	-33.0225	3.2905	-22.7977	4.2012	-17.2777	3.7606	-11.5671	4.4099	-5.3284	3.4931	0.4238	1.4494
vp056	16	0.0046	0.8559	09.07.2025 11:08:50	Ohne Rentier	r	-57.4355	-31.6079	-59.9214	-21.6339	-57.2463	-11.4249	-51.0516	-3.4095	-42.6675	2.7951	-32.8659	4.2133	-23.5298	7.0123	-17.9755	8.1340	-12.3662	9.1500	-6.8147	9.5873	-2.2818	9.4028
vp056	16	0.0168	0.8682	09.07.2025 11:08:50	Ohne Rentier	r	-57.4305	-31.4998	-60.5424	-21.0368	-56.9992	-10.8343	-50.2337	-2.9471	-41.5290	2.9221	-31.4525	5.0656	-21.5171	7.6059	-16.1652	8.0631	-10.5740	8.2112	-4.6235	7.8803	1.2827	5.2847
vp056	16	0.0291	0.8804	09.07.2025 11:08:50	Ohne Rentier	r	-57.6071	-31.4234	-60.3496	-20.7030	-56.4786	-10.1917	-49.5852	-1.9400	-40.3249	3.7919	-29.8980	5.5022	-19.8585	7.8124	-14.3360	8.1326	-9.0335	7.4180	-3.3158	6.2434	2.3262	3.4421
vp056	16	0.0413	0.8927	09.07.2025 11:08:50	Ohne Rentier	r	-57.3637	-31.0387	-60.0344	-20.2079	-56.3582	-9.5359	-49.1809	-1.1032	-40.2448	4.3354	-29.6098	6.1848	-19.5524	8.9589	-14.0936	9.0957	-8.9486	8.1009	-3.0266	6.5637	2.2490	3.4035
vp056	16	0.0536	0.9050	09.07.2025 11:08:50	Ohne Rentier	r	-55.9992	-30.6172	-59.3649	-19.8097	-56.0345	-8.9126	-48.8851	-0.3891	-40.0714	4.9366	-29.7787	7.0221	-19.4879	8.8160	-13.9726	8.6711	-8.8304	7.4819	-2.6465	6.4608	2.8891	3.2605
vp056	16	0.0659	0.9172	09.07.2025 11:08:50	Ohne Rentier	r	-56.5202	-30.2064	-58.6807	-18.9429	-54.4368	-7.9193	-48.2515	1.1974	-38.8283	5.8989	-28.4180	7.9504	-18.3358	9.2917	-12.7355	8.4766	-7.6472	7.0201	-1.5158	5.3025	3.6948	2.2214
vp056	16	0.0781	0.9295	09.07.2025 11:08:50	Ohne Rentier	r	-56.0850	-30.9422	-58.4616	-19.5638	-54.4453	-8.4047	-48.2075	0.6463	-39.2188	6.6566	-28.8611	8.9806	-17.4540	10.4898	-12.1181	9.2237	-6.5571	7.6658	-0.6412	5.7563	5.0989	2.9429
vp056	16	0.0904	0.9417	09.07.2025 11:08:50	Ohne Rentier	r	-56.5789	-30.6218	-57.4444	-19.0211	-52.8434	-7.9746	-47.1657	1.8200	-38.8983	8.0000	-28.1338	10.5663	-18.1210	10.4240	-12.4046	8.7831	-7.2497	7.1770	-1.9829	5.2122	2.9646	2.2816
vp056	16	0.1026	0.9540	09.07.2025 11:08:50	Ohne Rentier	r	-55.5474	-29.7769	-56.1138	-17.7472	-52.3733	-7.2557	-47.2541	2.6058	-38.9230	9.4012	-28.6735	11.8645	-17.9190	11.1180	-12.5448	9.1408	-6.5905	7.6537	-0.9802	5.3305	4.0427	2.3377
vp056	17	0.0015	1.1635	09.07.2025 11:08:55	Ohne Vortrag	r	-62.7302	-33.7940	-62.5565	-22.0585	-55.1223	-13.6416	-47.8522	-5.9330	-39.2403	0.5641	-29.6761	3.5052	-19.9941	5.2958	-14.8914	5.4978	-9.9329	4.9911	-4.8468	3.7510	-0.1550	2.3762
vp056	17	0.0138	1.1757	09.07.2025 11:08:55	Ohne Vortrag	r	-62.8821	-34.3146	-63.4388	-23.0688	-56.5736	-14.2337	-48.3620	-6.5769	-41.4864	0.0505	-31.1784	3.0204	-21.7142	4.7815	-16.5525	5.2659	-11.5971	5.3859	-6.1449	3.7403	-1.4175	0.5987
vp056	17	0.0260	1.1880	09.07.2025 11:08:55	Ohne Vortrag	r	-62.0141	-34.9991	-63.7147	-23.4613	-57.6765	-14.4275	-49.9677	-6.6081	-42.1183	-0.0217	-32.0035	2.8669	-21.7964	5.2489	-16.5248	5.7416	-10.5028	5.7614	-4.9991	6.9297	1.1017	8.0717
vp056	17	0.0383	1.2003	09.07.2025 11:08:55	Ohne Vortrag	r	-62.3737	-33.7068	-64.2476	-23.0961	-57.8750	-13.9826	-49.7257	-6.2365	-41.8351	0.0579	-30.6996	2.9902	-20.3119	5.6395	-15.0606	6.0222	-9.4269	5.8802	-3.8268	6.5708	1.8903	7.2295
vp056	17	0.0506	1.2125	09.07.2025 11:08:55	Ohne Vortrag	r	-60.7294	-33.6073	-63.8254	-23.1370	-57.7357	-14.1904	-50.0215	-6.4454	-42.1806	0.0711	-31.9119	2.8773	-21.6584	5.2853	-16.0172	5.9687	-10.7460	5.8604	-5.0074	6.2611	1.1594	7.4098
vp056	17	0.0628	1.2248	09.07.2025 11:08:55	Ohne Vortrag	r	-60.8533	-33.7734	-64.3308	-23.5831	-58.4467	-14.1370	-50.8757	-6.2297	-42.4381	0.1812	-32.0197	2.8939	-21.9126	5.0412	-16.1497	5.7858	-10.4813	6.1379	-4.8417	7.4322	0.8434	9.5190
vp056	17	0.0751	1.2370	09.07.2025 11:08:55	Ohne Vortrag	r	-60.6544	-33.4739	-64.0796	-22.8295	-58.3005	-13.5068	-50.7406	-5.9959	-42.4133	0.2901	-32.6396	3.0482	-23.0528	4.3918	-17.0997	5.3646	-11.6398	6.0750	-5.8219	6.8473	-0.0506	7.2806
vp056	17	0.0874	1.2493	09.07.2025 11:08:55	Ohne Vortrag	r	-61.1094	-33.8613	-64.0328	-22.7766	-58.3682	-13.7223	-50.7040	-6.2037	-42.5974	0.0996	-32.3335	2.7226	-22.6616	4.3292	-16.5655	5.3351	-11.4111	5.6147	-4.9463	4.9195	0.9739	2.6488
vp056	17	0.0996	1.2616	09.07.2025 11:08:55	Ohne Vortrag	r	-62.1488	-34.7192	-64.0857	-23.5175	-58.1092	-14.4671	-51.2516	-6.3701	-42.8128	-0.0950	-32.3014	2.6259	-22.1455	4.2040	-16.4501	5.0975	-10.9802	5.6480	-4.9283	6.1697	1.0500	6.4537
vp056	17	0.1119	1.2738	09.07.2025 11:08:55	Ohne Vortrag	r	-63.1167	-33.8562	-64.1653	-22.9918	-58.4395	-14.4005	-50.9560	-6.6825	-43.1151	-0.2074	-32.8108	2.8732	-22.8992	4.3569	-16.8664	5.4051	-11.4531	5.7578	-5.7770	5.9740	-0.3124	3.2070
vp056	17	0.1241	1.2861	09.07.2025 11:08:55	Ohne Vortrag	r	-63.3852	-33.8904	-64.3891	-23.0003	-58.4233	-14.1893	-50.3737	-6.7708	-42.4936	-0.4214	-32.5878	2.6476	-22.7459	4.6114	-16.6153	5.4691	-11.0194	5.4834	-5.3754	5.8522	0.3635	2.8481
vp056	18	0.0049	0.9162	09.07.2025 11:08:59	Bitte Rohr	r	-58.0533	-32.3427	-62.0696	-22.5147	-58.4118	-12.2086	-52.0217	-4.4448	-43.6932	2.1195	-33.4798	4.2503	-23.5231	6.6340	-17.8462	7.5277	-12.1095	8.8122	-6.7588	10.1333	-0.8694	11.3451
vp056	18	0.0171	0.9285	09.07.2025 11:08:59	Bitte Rohr	r	-58.0343	-31.5768	-62.0481	-21.9858	-58.1293	-12.0009	-52.3114	-3.9729	-43.9905	2.4140	-34.0714	4.2593	-23.9736	5.8652	-18.3975	6.9957	-12.6433	8.3525	-7.5355	9.7053	-2.8969	10.4369
vp056	18	0.0294	0.9407	09.07.2025 11:08:59	Bitte Rohr	r	-57.3710	-31.3738	-61.1753	-20.8925	-57.8156	-10.8851	-51.3436	-2.2738	-41.7813	3.1428	-32.3109	4.1556	-22.4250	6.2476	-16.5624	7.0393	-11.6232	7.1449	-5.9087	7.0130	-0.3385	6.9971
vp056	18	0.0417	0.9530	09.07.2025 11:08:59	Bitte Rohr	r	-57.4403	-31.2078	-61.7745	-20.8319	-58.3867	-10.6667	-52.0959	-2.6384	-43.2683	3.4345	-33.3884	4.6465	-24.0890	6.6257	-18.3009	7.6421	-12.7580	8.7161	-7.6874	9.6635	-2.1844	10.3842
vp056	18	0.0539	0.9653	09.07.2025 11:08:59	Bitte Rohr	r	-57.8427	-31.2366	-61.4497	-20.9062	-58.4351	-10.7136	-51.7819	-2.6457	-42.8732	3.5151	-32.8197	4.3022	-23.0491	6.5183	-16.9916	7.3096	-11.7130	7.6554	-6.8422	6.8637	-1.5560	5.0515
vp056	18	0.0662	0.9775	09.07.2025 11:08:59	Bitte Rohr	r	-57.7392	-31.5166	-61.9549	-21.4917	-59.0114	-11.0051	-52.6283	-2.9354	-43.8240	3.5550	-33.0499	4.2947	-23.7386	6.6184	-17.8076	7.5182	-12.3601	8.0174	-7.4996	7.5581	-2.6498	7.1331
vp056	18	0.0784	0.9898	09.07.2025 11:08:59	Bitte Rohr	r	-58.0377	-30.8819	-62.0638	-20.5328	-58.6487	-10.7354	-52.5308	-2.8436	-44.1441	3.7493	-33.8971	4.3966	-24.3827	6.6665	-18.6361	7.9887	-13.1163	8.8418	-8.1117	8.2621	-3.2177	7.9054
vp056	18	0.0907	1.0021	09.07.2025 11:08:59	Bitte Rohr	r	-57.4473	-31.1764	-61.8782	-21.1584	-58.7135	-11.2568	-52.7244	-2.8516	-44.1149	3.5931	-33.8842	4.5632	-24.0811	5.9569	-18.1052	7.0908	-12.1280	7.6373	-7.1837	6.5364	-1.9505	3.9194
vp056	18	0.1030	1.0143	09.07.2025 11:08:59	Bitte Rohr	r	-58.3319	-31.6353	-62.5702	-22.0304	-59.9328	-12.0269	-53.5804	-3.8281	-45.1774	3.1910	-34.9206	4.9055	-24.8069	5.6422	-19.2600	7.1840	-13.6369	8.0282	-8.8155	7.6636	-3.9933	6.4822
vp056	18	0.1152	1.0266	09.07.2025 11:08:59	Bitte Rohr	r	-58.7933	-32.0236	-62.8250	-21.8722	-59.8102	-11.6289	-53.6732	-3.6508	-45.2890	3.1243	-35.0977	4.9550	-24.9208	5.7109	-19.1293	6.8106	-13.0287	7.5402	-8.2996	6.9434	-2.6682	4.1862
vp056	19	0.0031	1.2357	09.07.2025 11:09:05	Ohne Instrument	r	-59.2280	-32.2408	-63.3004	-21.7961	-59.0528	-11.1836	-51.8754	-3.3353	-42.4235	3.3844	-30.8533	4.2592	-19.6873	4.4472	-14.1624	4.2363	-8.6377	4.2203	-2.0710	3.8910	3.8885	3.4994
vp056	19	0.0153	1.2480	09.07.2025 11:09:05	Ohne Instrument	r	-58.8204	-32.5166	-62.5270	-21.8928	-59.2149	-10.9473	-52.2514	-3.0733	-42.9008	3.3945	-31.5161	4.3366	-20.7647	4.2103	-15.0943	4.0833	-9.5771	4.3214	-3.3479	4.6159	2.5984	4.7393
vp056	19	0.0276	1.2603	09.07.2025 11:09:05	Ohne Instrument	r	-58.4891	-32.1204	-62.9407	-21.7753	-59.6211	-11.0810	-53.0777	-3.2927	-43.9008	3.2976	-33.2781	4.6543	-22.9326	4.0546	-17.4118	4.0627	-11.3460	4.7897	-6.0157	6.1606	-0.2881	8.2014
vp056	19	0.0398	1.2725	09.07.2025 11:09:05	Ohne Instrument	r	-59.5325	-32.4170	-63.6798	-22.0247	-59.8785	-11.4254	-53.3507	-3.3639	-44.0787	3.3608	-33.2184	4.5434	-23.2650	3.8891	-17.4559	3.8756	-11.6582	4.6467	-6.1806	4.7085	-0.3570	4.3827
vp056	19	0.0521	1.2848	09.07.2025 11:09:05	Ohne Instrument	r	-59.8407	-33.0799	-63.7978	-22.3552	-60.2709	-11.6612	-53.5590	-3.3278	-44.2026	3.2498	-33.1141	4.4011	-22.8483	4.0343	-16.7409	4.0212	-11.1626	5.1467	-6.1763	7.2274	-0.2907	9.6290
vp056	19	0.0644	1.2970	09.07.2025 11:09:05	Ohne Instrument	r	-59.3018	-32.7419	-63.5698	-22.2667	-59.8130	-11.4431	-53.2516	-3.4536	-43.9882	3.1811	-33.0988	4.4043	-23.1456	3.8292	-17.0696	4.1657	-11.6654	5.3785	-6.9503	7.9216	-2.2252	10.8258
vp056	19	0.0767	1.3093	09.07.2025 11:09:05	Ohne Instrument	r	-59.7998	-32.4405	-63.8214	-21.9026	-59.2802	-11.2870	-52.8903	-3.5546	-44.1644	2.9116	-33.8034	4.6253	-23.7186	3.9332	-17.5643	3.9475	-11.7226	5.1906	-6.9012	7.5078	-1.5637	9.9098
vp056	19	0.0889	1.3215	09.07.2025 11:09:05	Ohne Instrument	r	-59.9316	-32.6232	-63.5302	-21.9872	-59.1940	-11.3960	-52.8091	-3.5819	-44.1380	3.0061	-33.9350	4.5927	-24.0141	3.9305	-17.7812	4.0233	-11.9567	5.1050	-6.5434	6.9024	-0.5990	8.6929
vp056	19	0.1012	1.3338	09.07.2025 11:09:05	Ohne Instrument	r	-59.6415	-32.5130	-63.4327	-21.9169	-59.3360	-11.2396	-52.4194	-3.4059	-43.5561	3.1922	-33.0385	5.0729	-22.6167	4.1855	-16.4949	3.7630	-10.7082	4.5554	-4.7431	4.7601	1.1982	5.3609
vp056	19	0.1134	1.3461	09.07.2025 11:09:05	Ohne Instrument	r	-58.2409	-32.2612	-62.3342	-21.5962	-58.8138	-11.5413	-51.6443	-3.1457	-42.8396	3.7806	-32.5466	5.0510	-23.1800	5.0942	-17.5722	5.1466	-12.2518	5.2556	-6.7585	4.0705	-2.1441	1.2828
vp056	20	0.0067	1.1835	09.07.2025 11:09:10	Danke Friteuse	r	-57.8344	-31.4139	-60.9047	-21.1589	-57.0931	-11.4288	-50.2816	-2.7389	-42.3234	4.4621	-32.4585	5.8283	-22.6387	8.3314	-16.9627	9.2242	-12.0187	8.9870	-6.4297	9.1174	-1.0878	7.9169
vp056	20	0.0190	1.1957	09.07.2025 11:09:10	Danke Friteuse	r	-57.7147	-30.8969	-60.0785	-20.1828	-56.3101	-10.3007	-49.4962	-2.0014	-40.7760	4.8735	-30.9025	6.2120	-21.1178	7.8264	-15.8066	8.1978	-10.9110	7.6424	-5.6189	6.6530	-0.2898	4.6313
vp056	20	0.0312	1.2080	09.07.2025 11:09:10	Danke Friteuse	r	-56.1253	-30.8141	-58.7742	-19.8826	-55.0434	-9.1555	-48.6668	-0.7715	-40.1866	5.2726	-29.6946	7.4716	-20.0644	9.0696	-14.7429	9.1752	-9.7181	8.4884	-4.2101	7.2345	0.9897	5.0306
vp056	20	0.0435	1.2203	09.07.2025 11:09:10	Danke Friteuse	r	-57.3256	-31.4017	-60.3557	-20.8015	-55.5196	-10.6159	-48.8646	-1.4744	-40.7326	5.5858	-30.5100	8.0009	-20.3483	9.0783	-14.8383	9.1847	-9.6230	8.0533	-4.3741	6.5271	0.7783	3.8206
vp056	20	0.0558	1.2325	09.07.2025 11:09:10	Danke Friteuse	r	-56.7205	-30.2464	-58.9054	-18.9673	-53.4035	-8.6030	-47.3570	0.1355	-39.3700	6.4931	-28.7371	9.2711	-18.2585	10.0013	-12.9808	8.7627	-8.0320	7.4819	-2.6165	5.3572	2.8847	2.5663
vp056	20	0.0680	1.2448	09.07.2025 11:09:10	Danke Friteuse	r	-56.0732	-30.2728	-58.3556	-18.7316	-52.4489	-8.1275	-46.7250	1.4751	-38.6355	7.8610	-28.0787	10.6798	-17.3217	11.1457	-11.8523	9.8765	-6.0902	8.3148	-1.0380	6.5630	4.5572	3.2359
vp056	21	0.0029	0.9900	09.07.2025 11:09:15	Ohne Krippe	r	-57.5702	-31.4833	-61.6785	-19.6002	-60.8818	-6.8293	-55.2671	3.7078	-44.5949	9.6309	-33.1022	8.4467	-22.1512	8.8311	-15.9517	8.6714	-10.4529	7.6645	-3.9500	6.0542	1.7954	3.2012
vp056	21	0.0152	1.0023	09.07.2025 11:09:15	Ohne Krippe	r	-57.1789	-31.0074	-60.3766	-19.2454	-58.3278	-7.0189	-52.8977	3.4239	-42.5566	8.3977	-32.1964	7.4619	-21.0730	8.4601	-15.3369	8.2037	-10.2182	7.0283	-3.9566	5.8662	2.2138	2.7581
vp056	21	0.0274	1.0145	09.07.2025 11:09:15	Ohne Krippe	r	-57.7214	-31.0968	-60.4386	-19.5858	-57.2910	-7.8804	-52.0541	2.4487	-41.9654	7.6672	-31.5754	7.4675	-20.6310	8.2130	-14.4976	7.9105	-9.1188	6.2086	-2.3404	5.1477	3.3331	1.6130
vp056	21	0.0397	1.0268	09.07.2025 11:09:15	Ohne Krippe	r	-57.7176	-30.9833	-60.7455	-19.3542	-57.5450	-7.4942	-50.9867	1.9965	-41.1595	7.3894	-30.8570	8.1464	-19.9186	9.0631	-14.1962	8.9464	-9.0251	7.5972	-2.0065	7.3541	3.8001	4.7261
vp056	21	0.0520	1.0391	09.07.2025 11:09:15	Ohne Krippe	r	-56.7799	-30.6663	-60.2954	-19.3647	-57.1878	-8.1497	-50.4011	0.7105	-41.0226	7.0473	-30.5224	7.6880	-20.0367	8.5767	-13.9507	8.2713	-8.1787	7.1551	-1.9391	5.7000	3.7482	2.5664
vp056	21	0.0642	1.0513	09.07.2025 11:09:15	Ohne Krippe	r	-57.2818	-30.7825	-60.1592	-19.5236	-56.4628	-8.4582	-49.8984	0.4973	-40.6541	7.0130	-29.9077	8.4543	-18.8970	8.9990	-13.3716	8.9034	-7.8459	7.6422	-1.3361	5.8130	4.5509	2.6402
vp056	21	0.0765	1.0636	09.07.2025 11:09:15	Ohne Krippe	r	-57.1645	-31.5905	-60.1574	-20.3210	-56.6109	-9.0640	-49.8668	-0.2845	-40.9770	6.6959	-30.1361	8.0546	-19.6235	9.5583	-13.9266	9.2787	-7.8626	7.7980	-1.7889	5.8363	4.0952	2.4750
vp056	22	0.0028	1.0336	09.07.2025 11:09:19	Ohne betrügen	r	-56.9378	-31.1357	-60.1622	-20.6332	-55.1179	-10.1965	-48.0153	-2.8926	-38.8827	3.0612	-28.9379	4.5789	-19.3045	5.9072	-13.5503	6.1302	-8.2145	6.2186	-2.3236	6.2168	3.7351	4.5753
vp056	22	0.0151	1.0458	09.07.2025 11:09:19	Ohne betrügen	r	-57.7002	-31.5598	-60.8605	-21.0864	-57.1176	-10.9830	-49.3035	-2.7812	-39.7381	3.5446	-30.0676	5.1870	-19.5960	6.3386	-14.4849	6.5808	-9.2362	5.9949	-3.2971	5.9378	2.6697	4.4198
vp056	22	0.0273	1.0581	09.07.2025 11:09:19	Ohne betrügen	r	-57.9039	-31.5175	-61.1701	-20.4337	-56.6384	-10.4441	-49.4526	-2.3908	-40.6840	3.6836	-30.6427	5.0213	-20.2568	6.7112	-15.2811	7.1630	-10.3422	7.1956	-4.2450	7.5872	1.7983	7.6136
vp056	22	0.0396	1.0704	09.07.2025 11:09:19	Ohne betrügen	r	-58.0326	-31.4254	-61.3107	-21.1148	-57.8705	-11.1179	-50.7483	-2.8418	-41.0535	3.5392	-31.3435	4.5619	-20.7789	6.5442	-15.5740	7.1411	-10.2005	7.1461	-4.5002	7.5104	1.4596	7.8491
vp056	22	0.0518	1.0826	09.07.2025 11:09:19	Ohne betrügen	r	-58.1350	-31.3710	-61.8357	-20.4742	-57.6497	-10.5756	-51.1601	-2.3775	-42.1253	4.1661	-32.0377	4.1317	-21.9806	6.8302	-16.3554	7.6069	-10.9665	7.5136	-4.4233	7.4781	2.0358	5.7180
vp056	22	0.0641	1.0949	09.07.2025 11:09:19	Ohne betrügen	r	-58.4464	-31.7805	-62.3569	-21.0397	-58.0469	-10.9867	-51.0888	-2.5600	-41.5145	4.2538	-31.5235	5.1220	-21.2355	7.4410	-15.8655	7.9526	-10.7238	7.5892	-4.5015	6.7216	1.5057	4.8478
vp056	22	0.0764	1.1072	09.07.2025 11:09:19	Ohne betrügen	r	-57.5776	-30.8224	-60.3288	-20.2774	-57.1898	-9.3649	-50.2232	-1.0911	-40.6200	4.4430	-30.9915	5.8086	-20.8947	7.7343	-15.3365	8.1026	-10.2186	7.6335	-4.1170	6.6205	1.3914	4.3990
vp056	22	0.0886	1.1194	09.07.2025 11:09:19	Ohne betrügen	r	-58.0493	-30.8134	-61.3607	-19.8699	-56.4316	-9.6748	-49.6887	-0.9658	-40.2383	5.3187	-30.0246	6.9074	-19.8204	8.7783	-14.3313	8.6650	-8.9929	7.8888	-2.7807	7.3975	2.6278	4.5069
vp056	22	0.1009	1.1317	09.07.2025 11:09:19	Ohne betrügen	r	-57.1568	-30.9105	-60.0603	-20.0138	-55.9214	-9.1659	-49.5960	-0.3486	-40.4011	5.9878	-30.3883	7.6239	-20.5687	8.8291	-14.7499	8.9834	-9.1493	7.9203	-3.5026	6.4900	2.2938	2.7283
vp056	22	0.1132	1.1440	09.07.2025 11:09:19	Ohne betrügen	r	-55.8857	-30.9719	-59.5041	-20.1885	-55.0609	-9.4046	-49.1131	-0.2393	-39.7056	6.4757	-29.3147	8.5759	-19.1324	9.6069	-13.2988	9.4698	-7.3327	8.0086	-1.7262	6.2815	3.9228	2.6089
vp056	22	0.1254	1.1562	09.07.2025 11:09:19	Ohne betrügen	r	-56.4465	-30.7988	-59.4392	-19.4963	-54.3088	-8.0173	-48.2016	0.8708	-38.8982	7.0282	-28.1865	9.2970	-17.1538	10.9296	-11.7184	9.4539	-5.8798	7.8379	-0.0929	5.1529	5.2082	1.7862
vp056	22	0.1377	1.1685	09.07.2025 11:09:19	Ohne betrügen	r	-56.7285	-31.3887	-59.2436	-19.6063	-54.0878	-8.4997	-47.9763	0.3643	-39.5100	7.4228	-28.6936	10.9179	-17.8126	11.3492	-11.8651	10.1915	-6.0963	8.3348	-0.4232	6.0510	5.3240	2.9399
vp056	22	0.1499	1.1807	09.07.2025 11:09:19	Ohne betrügen	r	-55.4493	-30.3903	-57.8221	-18.3362	-52.5150	-7.4777	-46.9766	2.1517	-38.6665	8.6966	-28.4638	11.8132	-17.6701	11.6435	-12.1701	10.0292	-6.3783	8.2947	-0.8332	6.2291	4.3844	3.2929
vp056	23	0.0110	0.9458	09.07.2025 11:09:24	Ohne Rippe	r	-57.7787	-33.4066	-60.3152	-22.0539	-56.6540	-11.6145	-50.2520	-3.3612	-42.0087	3.2131	-32.0427	5.4077	-22.4783	7.4675	-16.8767	8.3973	-11.4564	9.3109	-5.4557	9.9067	0.5505	10.5130
vp056	23	0.0232	0.9580	09.07.2025 11:09:24	Ohne Rippe	r	-57.8508	-33.4098	-59.9800	-21.6970	-56.0980	-11.1418	-49.4655	-2.9959	-41.2996	3.6837	-31.0754	5.6307	-21.3196	7.1310	-15.9140	7.6901	-10.6532	7.3505	-4.4558	7.1056	1.7792	5.5841
vp056	23	0.0355	0.9703	09.07.2025 11:09:24	Ohne Rippe	r	-58.0743	-32.0190	-60.0420	-20.8271	-55.7777	-10.6021	-48.8887	-2.1263	-39.7113	4.1007	-30.0524	6.0470	-20.4277	8.1159	-15.2718	8.7368	-10.2200	8.2915	-4.5780	7.2129	1.0117	4.2494
vp056	23	0.0478	0.9825	09.07.2025 11:09:24	Ohne Rippe	r	-57.4188	-31.7601	-59.4729	-20.4212	-55.0997	-10.2481	-48.0946	-1.7141	-40.0690	4.3930	-29.7725	6.7207	-20.0685	8.7212	-14.9273	9.1827	-9.7916	8.8047	-4.1365	8.1065	1.9298	5.3250
vp056	23	0.0600	0.9948	09.07.2025 11:09:24	Ohne Rippe	r	-57.7773	-31.6467	-59.2121	-20.3736	-54.5045	-9.9877	-47.9724	-1.6188	-39.9081	4.8286	-28.9714	6.9417	-19.4690	8.4251	-13.6744	8.4580	-8.1268	7.6763	-2.3819	7.5074	2.9627	4.9417
vp056	23	0.0723	1.0071	09.07.2025 11:09:24	Ohne Rippe	r	-57.4258	-31.3849	-59.0798	-20.1698	-54.2391	-9.9923	-47.6201	-1.5189	-39.6583	4.7193	-29.1426	7.3443	-19.3366	8.9334	-14.1103	9.2718	-8.7153	8.6982	-3.0904	8.1802	2.0930	4.7225
vp056	23	0.0845	1.0193	09.07.2025 11:09:24	Ohne Rippe	r	-57.3862	-31.1181	-58.4064	-19.8851	-53.6690	-10.0768	-47.2690	-1.7309	-39.6546	5.2472	-29.2653	7.4773	-20.1427	8.7016	-14.4015	8.5781	-8.9264	7.9694	-3.4291	7.3628	1.8544	4.2658
vp056	24	0.0064	1.5069	09.07.2025 11:09:29	Danke verkraften	r	-58.3240	-31.8965	-60.3908	-20.2765	-58.2220	-7.5947	-54.7936	3.4900	-46.1663	11.6141	-34.6895	13.1415	-23.9034	9.4766	-18.4975	6.9656	-13.1871	4.8304	-7.3877	3.3300	-1.1184	1.5717
vp056	24	0.0186	1.5191	09.07.2025 11:09:29	Danke verkraften	r	-58.3151	-31.0367	-61.0770	-19.4541	-57.6001	-7.7058	-53.8725	3.1277	-45.2866	10.3792	-34.8641	10.7664	-25.0314	8.8269	-19.2730	7.6238	-13.3935	6.2795	-8.4062	4.3654	-3.1148	1.6313
